gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,67,2145,0,0.15249,0.19941,17,225,32,17,0.026799999999999997,0.0368,567,617,505,1477,2393,1133,1838,1539
In the Zone,50ms,67,2146,0,0.15249,0.19941,17,203,58,17,0.05577596425754534,0.06577596425754534,559,490,504,1356,2353,1042,1726,1479
In the Zone,50ms,67,2147,0,0.15249,0.19941,18,80,22,17,0.0521423678317908,0.0621423678317908,565,499,498,1393,2193,943,1874,1523
In the Zone,50ms,67,2148,0,0.15249,0.19941,18,80,34,17,0.026799999999999997,0.0368,581,507,560,1345,2082,987,2029,1560
In the Zone,50ms,67,2149,0,0.15249,0.19941,18,85,48,17,0.026799999999999997,0.0368,662,550,587,1421,2221,1002,1865,1637
In the Zone,50ms,67,2150,0,0.15249,0.19941,18,85,60,17,0.026799999999999997,0.0368,655,613,652,1419,2231,1017,1793,1644
In the Zone,50ms,67,2151,0,0.15249,0.19941,18,92,78,17,0.026799999999999997,0.0368,646,627,655,1430,2494,1128,1711,1668
In the Zone,50ms,67,2152,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,683,632,627,1496,2590,1171,1637,1553
In the Zone,50ms,67,2153,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,669,609,674,1578,2667,1256,1778,1543
In the Zone,50ms,67,2154,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,718,554,611,1602,2717,1294,1810,1456
In the Zone,50ms,67,2155,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,690,547,621,1678,2496,1204,1717,1342
In the Zone,50ms,67,2156,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,603,569,603,1755,2288,1124,1614,1422
In the Zone,50ms,67,2157,0,0.15249,0.19941,17,194,27,17,0.026799999999999997,0.0368,583,551,565,1606,2223,1021,1594,1340
In the Zone,50ms,67,2158,0,0.15249,0.19941,17,195,55,17,0.0590016914211279,0.0690016914211279,547,582,548,1673,2271,1017,1483,1366
In the Zone,50ms,67,2159,0,0.15249,0.19941,17,208,89,17,0.05458552227901511,0.06458552227901511,523,550,529,1575,2472,1152,1465,1396
In the Zone,50ms,67,2160,0,0.15249,0.19941,17,210,120,17,0.053186970051113606,0.06318697005111361,588,543,564,1583,2541,1138,1471,1310
In the Zone,50ms,67,2161,0,0.15249,0.19941,17,218,155,17,0.05505627304600224,0.06505627304600224,560,539,554,1565,2565,1291,1523,1271
In the Zone,50ms,67,2162,0,0.15249,0.19941,18,95,13,17,0.059590645741402,0.069590645741402,561,534,571,1703,2449,1343,1667,1387
In the Zone,50ms,67,2163,0,0.15249,0.19941,18,86,24,17,0.026799999999999997,0.0368,634,540,569,1653,2157,1248,1643,1381
In the Zone,50ms,67,2164,0,0.15249,0.19941,18,85,36,17,0.026799999999999997,0.0368,660,584,570,1541,2126,1314,1682,1471
In the Zone,50ms,67,2165,0,0.15249,0.19941,18,75,42,17,0.026799999999999997,0.0368,658,565,515,1432,2094,1140,1488,1477
In the Zone,50ms,67,2166,0,0.15249,0.19941,17,158,22,17,0.026799999999999997,0.0368,644,542,555,1181,1997,1071,1359,1273
In the Zone,50ms,67,2167,0,0.15249,0.19941,17,177,50,17,0.049953730403840484,0.059953730403840486,665,574,568,1122,2190,1185,1481,1286
In the Zone,50ms,67,2168,0,0.15249,0.19941,17,185,79,17,0.04598235736345643,0.055982357363456435,648,518,607,1124,2193,1224,1622,1282
In the Zone,50ms,67,2169,0,0.15249,0.19941,17,189,108,17,0.044984121627110796,0.0549841216271108,629,483,616,1178,2252,1266,1654,1205
In the Zone,50ms,67,2170,0,0.15249,0.19941,17,194,138,17,0.04675370946439971,0.05675370946439971,624,473,624,1292,2293,1196,1638,1262
In the Zone,50ms,67,2171,0,0.15249,0.19941,17,161,138,17,0.05101433851795974,0.06101433851795974,556,416,643,1457,2015,969,1482,1133
In the Zone,50ms,67,2172,0,0.15249,0.19941,17,139,139,17,0.05760890466616377,0.06760890466616377,558,402,704,1410,2080,820,1153,1005
In the Zone,50ms,67,2173,0,0.15249,0.19941,18,75,10,17,0.0635440141995474,0.0735440141995474,596,446,784,1468,2279,904,1440,1239
In the Zone,50ms,67,2174,0,0.15249,0.19941,18,87,24,17,0.026799999999999997,0.0368,624,456,745,1506,2462,973,1786,1323
In the Zone,50ms,67,2175,0,0.15249,0.19941,18,92,39,17,0.026799999999999997,0.0368,758,474,743,1403,2589,1094,1917,1389
In the Zone,50ms,67,2176,0,0.15249,0.19941,17,253,72,17,0.026799999999999997,0.0368,756,490,642,1434,2567,1137,2194,1486
In the Zone,50ms,67,2177,0,0.15249,0.19941,17,210,90,17,0.05389507971632305,0.06389507971632305,741,463,545,1575,2276,1063,1964,1222
In the Zone,50ms,67,2178,0,0.15249,0.19941,18,72,10,17,0.05412957174469075,0.06412957174469075,757,446,528,1392,2193,1022,1689,1080
In the Zone,50ms,67,2179,0,0.15249,0.19941,18,76,21,17,0.026799999999999997,0.0368,711,453,482,1422,2245,978,1749,1209
In the Zone,50ms,67,2180,0,0.15249,0.19941,18,75,32,17,0.026799999999999997,0.0368,693,439,489,1447,2072,1002,1828,1268
In the Zone,50ms,67,2181,0,0.15249,0.19941,18,73,41,17,0.026799999999999997,0.0368,779,446,512,1277,2114,935,1826,1394
In the Zone,50ms,67,2182,0,0.15249,0.19941,18,72,51,17,0.026799999999999997,0.0368,731,428,546,1432,1876,869,1795,1446
In the Zone,50ms,67,2183,0,0.15249,0.19941,18,67,57,17,0.026799999999999997,0.0368,742,403,566,1412,1698,846,1738,1402
In the Zone,50ms,67,2184,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,750,389,631,1433,1659,766,1575,1297
In the Zone,50ms,67,2185,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,750,368,631,1345,1573,845,1874,1389
In the Zone,50ms,67,2186,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,865,400,612,1414,1635,896,2071,1497
In the Zone,50ms,67,2187,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,862,432,635,1527,1899,963,2090,1496
In the Zone,50ms,67,2188,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,930,463,554,1601,2121,1050,2021,1482
In the Zone,50ms,67,2189,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,870,473,580,1693,2232,1033,1691,1419
In the Zone,50ms,67,2190,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,804,440,544,1459,2314,1021,1502,1324
In the Zone,50ms,67,2191,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,813,421,554,1428,2180,964,1448,1258
In the Zone,50ms,67,2192,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,688,391,587,1412,2096,892,1512,1298
In the Zone,50ms,67,2193,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,788,408,533,1353,2088,826,1461,1206
In the Zone,50ms,67,2194,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,779,432,581,1464,2022,867,1566,1273
In the Zone,50ms,67,2195,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,697,403,611,1497,1889,897,1471,1308
In the Zone,50ms,67,2196,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,782,414,663,1481,1872,950,1517,1351
In the Zone,50ms,67,2197,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,697,393,689,1515,1934,1001,1714,1421
In the Zone,50ms,67,2198,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,721,396,730,1424,2026,951,1701,1421
In the Zone,50ms,67,2199,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,790,415,671,1415,2141,921,1785,1488
In the Zone,50ms,67,2200,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,773,402,588,1378,2309,943,1833,1485
In the Zone,50ms,67,2201,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,756,381,702,1524,2236,937,1867,1420
In the Zone,50ms,67,2202,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,707,349,700,1582,2222,956,1859,1348
In the Zone,50ms,67,2203,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,655,360,725,1636,2266,915,1951,1264
In the Zone,50ms,67,2204,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,631,384,728,1574,2170,919,1913,1296
In the Zone,50ms,67,2205,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,610,394,600,1523,2091,873,1705,1265
In the Zone,50ms,67,2206,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,642,392,570,1584,2259,890,1717,1234
In the Zone,50ms,67,2207,0,0.15249,0.19941,17,170,24,17,0.026799999999999997,0.0368,591,378,515,1385,2164,944,1572,1229
In the Zone,50ms,67,2208,0,0.15249,0.19941,18,66,56,17,0.06049804835472478,0.07049804835472478,614,350,442,1358,2087,893,1549,1207
In the Zone,50ms,67,2209,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,589,351,429,1262,2133,882,1603,1308
In the Zone,50ms,67,2210,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,557,359,356,1152,1973,861,1498,1392
In the Zone,50ms,67,2211,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,637,382,407,1186,2042,800,1614,1457
In the Zone,50ms,67,2212,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,707,436,502,1319,2210,892,1724,1538
In the Zone,50ms,67,2213,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,896,484,600,1498,2110,989,1725,1628
In the Zone,50ms,67,2214,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,952,494,624,1542,2136,945,1750,1558
In the Zone,50ms,67,2215,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,949,505,622,1451,2177,932,1529,1421
In the Zone,50ms,67,2216,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,856,452,676,1321,1924,787,1474,1209
In the Zone,50ms,67,2217,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,672,428,621,1161,2036,801,1599,1097
In the Zone,50ms,67,2218,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,585,429,657,1284,2051,909,1687,1140
In the Zone,50ms,67,2219,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,558,402,617,1414,1981,973,1728,1152
In the Zone,50ms,67,2220,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,581,382,534,1526,2046,1048,1525,1176
In the Zone,50ms,67,2221,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,660,335,570,1644,1885,1019,1481,1096
In the Zone,50ms,67,2222,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,685,352,572,1603,1772,989,1656,1195
In the Zone,50ms,67,2223,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,710,481,584,1765,1891,1214,2229,1621
In the Zone,50ms,67,2224,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,697,570,622,2141,1961,1246,2393,1813
In the Zone,50ms,67,2225,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,655,680,594,2189,2252,1284,2584,2134
In the Zone,50ms,67,2226,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,682,680,568,2210,2520,1269,2331,2154
In the Zone,50ms,67,2227,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,643,540,593,2129,2658,1092,2012,1991
In the Zone,50ms,67,2228,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,683,517,596,1791,2721,1064,2011,1898
In the Zone,50ms,67,2229,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,714,470,651,1696,2914,1038,1926,1901
In the Zone,50ms,67,2230,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,752,516,731,1785,2917,1059,2131,1910
In the Zone,50ms,67,2231,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,782,533,710,1684,2802,1004,2304,1927
In the Zone,50ms,67,2232,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,845,547,709,1664,2898,1013,2480,2053
In the Zone,50ms,67,2233,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,809,597,619,1616,2717,1010,2551,1992
In the Zone,50ms,67,2234,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,796,600,567,1647,2830,1035,2514,2063
In the Zone,50ms,67,2235,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,787,783,613,1958,3172,1103,2464,2144
In the Zone,50ms,67,2236,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,668,777,679,2602,3568,1194,2389,2302
In the Zone,50ms,67,2237,0,0.15249,0.19941,18,251,215,17,0.09473828935865501,0.104738289358655,768,839,794,3096,3942,1335,2451,2606
In the Zone,50ms,67,2238,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,725,903,827,3278,4125,1387,2447,2662
In the Zone,50ms,67,2239,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,708,849,809,3363,3960,1485,2483,2501
In the Zone,50ms,67,2240,0,0.15249,0.19941,18,215,215,17,0.026799999999999997,0.0368,741,969,710,2851,3446,1404,2428,2367
In the Zone,50ms,67,2241,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,632,954,618,2734,3152,1391,2343,1960
In the Zone,50ms,67,2242,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,676,954,627,2814,3291,1387,2216,2013
In the Zone,50ms,67,2243,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,678,1139,616,2654,3399,1436,2149,2342
In the Zone,50ms,67,2244,0,0.15249,0.19941,18,218,218,17,0.026799999999999997,0.0368,681,1102,640,2674,3773,1562,2202,2523
In the Zone,50ms,67,2245,0,0.15249,0.19941,18,231,231,17,0.026799999999999997,0.0368,643,1209,640,2582,3893,1603,2157,3017
In the Zone,50ms,67,2246,0,0.15249,0.19941,18,227,227,17,0.026799999999999997,0.0368,584,1434,574,2466,3509,1696,2391,3310
In the Zone,50ms,67,2247,0,0.15249,0.19941,18,235,235,17,0.026799999999999997,0.0368,657,1338,609,2653,3541,1646,2333,3262
In the Zone,50ms,67,2248,0,0.15249,0.19941,18,234,234,17,0.026799999999999997,0.0368,657,1259,623,2794,3434,1643,2297,3157
In the Zone,50ms,67,2249,0,0.15249,0.19941,18,214,214,17,0.026799999999999997,0.0368,674,1221,591,2588,3236,1997,2287,2869
In the Zone,50ms,67,2250,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,756,956,612,2579,3330,2257,2085,2422
In the Zone,50ms,67,2251,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,687,890,596,2419,3250,2249,1975,2201
In the Zone,50ms,67,2252,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,623,1020,554,2187,2925,2186,1818,2093
In the Zone,50ms,67,2253,0,0.15249,0.19941,18,159,136,17,0.16680564071725354,0.17680564071725355,640,939,591,2315,3140,1810,1725,1987
In the Zone,50ms,67,2254,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,588,994,594,2034,2898,1508,1688,2089
In the Zone,50ms,67,2255,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,593,973,568,2019,2719,1461,1806,2204
In the Zone,50ms,67,2256,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,626,947,581,2111,2845,1480,1780,2199
In the Zone,50ms,67,2257,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,718,1021,645,2009,2468,1350,1818,2206
In the Zone,50ms,67,2258,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,767,1025,611,1913,2473,1378,2021,2156
In the Zone,50ms,67,2259,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,787,977,668,1740,2353,1307,1822,2005
In the Zone,50ms,67,2260,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,799,941,726,1582,2237,1262,1906,2075
In the Zone,50ms,67,2261,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,747,786,669,1480,2598,1231,1787,2023
In the Zone,50ms,67,2262,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,662,763,763,1607,2766,1099,1785,1976
In the Zone,50ms,67,2263,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,597,769,698,1454,2947,1111,1877,2086
In the Zone,50ms,67,2264,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,587,736,633,1612,2953,1051,1915,2092
In the Zone,50ms,67,2265,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,534,762,652,1567,2668,1080,1926,2101
In the Zone,50ms,67,2266,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,520,752,623,1552,2752,1106,1789,2212
In the Zone,50ms,67,2267,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,570,742,660,1656,2630,1108,1874,2107
In the Zone,50ms,67,2268,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,595,724,661,1367,2799,1136,1853,1997
In the Zone,50ms,67,2269,0,0.15249,0.19941,18,118,101,17,0.10907923411249278,0.11907923411249277,627,823,614,1587,2894,1153,1897,2045
In the Zone,50ms,67,2270,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,670,1017,574,1688,2801,1154,2065,2136
In the Zone,50ms,67,2271,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,714,1072,553,1680,2836,1183,2190,2387
In the Zone,50ms,67,2272,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,791,1176,566,1995,2683,1176,2352,2550
In the Zone,50ms,67,2273,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,784,1249,572,1960,2800,1178,2336,2608
In the Zone,50ms,67,2274,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,829,1096,574,1891,2823,1195,2179,2510
In the Zone,50ms,67,2275,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,811,1092,585,2000,2890,1133,1898,2264
In the Zone,50ms,67,2276,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,735,1114,566,1846,3033,1134,1800,2339
In the Zone,50ms,67,2277,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,720,931,621,1677,2924,1108,1942,2344
In the Zone,50ms,67,2278,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,662,886,603,1610,2844,1013,1786,2130
In the Zone,50ms,67,2279,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,632,898,586,1449,2721,1014,1747,2273
In the Zone,50ms,67,2280,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,603,893,584,1424,2763,1003,1752,2159
In the Zone,50ms,67,2281,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,609,872,518,1439,2870,1028,1720,2106
In the Zone,50ms,67,2282,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,565,812,532,1274,2642,1025,1697,2186
In the Zone,50ms,67,2283,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,554,728,554,1401,3079,1147,2065,2145
In the Zone,50ms,67,2284,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,591,648,557,1408,3280,1317,2118,2018
In the Zone,50ms,67,2285,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,569,662,512,1368,3350,1284,2044,1972
In the Zone,50ms,67,2286,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,559,724,491,1495,3622,1341,2263,2049
In the Zone,50ms,67,2287,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,535,742,434,1298,3110,1276,2091,1956
In the Zone,50ms,67,2288,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,558,755,486,1311,3067,1180,2047,1948
In the Zone,50ms,67,2289,0,0.15249,0.19941,17,254,72,17,0.10177972761408124,0.11177972761408124,628,793,587,1366,3175,1236,2140,2053
In the Zone,50ms,67,2290,0,0.15249,0.19941,17,254,108,17,0.09391375485267311,0.10391375485267311,711,772,626,1333,3264,1326,2183,2009
In the Zone,50ms,67,2291,0,0.15249,0.19941,17,254,145,17,0.0901463793674058,0.1001463793674058,724,786,633,1429,3585,1388,2428,2191
In the Zone,50ms,67,2292,0,0.15249,0.19941,17,254,181,17,0.09006774143066523,0.10006774143066523,696,693,571,1384,3673,1359,2340,2170
In the Zone,50ms,67,2293,0,0.15249,0.19941,18,137,19,17,0.0934009672875987,0.10340096728759869,635,667,561,1563,3349,1305,2299,2062
In the Zone,50ms,67,2294,0,0.15249,0.19941,18,133,38,17,0.026799999999999997,0.0368,624,673,558,1717,3159,1188,2214,1986
In the Zone,50ms,67,2295,0,0.15249,0.19941,18,128,54,17,0.026799999999999997,0.0368,645,669,584,1942,2956,1049,1878,1956
In the Zone,50ms,67,2296,0,0.15249,0.19941,18,117,66,17,0.026799999999999997,0.0368,578,703,572,1958,2537,990,1789,2079
In the Zone,50ms,67,2297,0,0.15249,0.19941,18,126,90,17,0.026799999999999997,0.0368,733,686,515,1793,3012,1115,1811,2101
In the Zone,50ms,67,2298,0,0.15249,0.19941,18,121,103,17,0.026799999999999997,0.0368,716,627,508,1684,2956,1066,1812,2177
In the Zone,50ms,67,2299,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,665,644,566,1454,2972,1067,1671,1931
In the Zone,50ms,67,2300,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,772,740,617,1482,3111,1114,1779,1982
In the Zone,50ms,67,2301,0,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,648,770,648,1477,2722,1040,1621,1958
In the Zone,50ms,67,2302,0,0.15249,0.19941,17,254,72,17,0.0799996475277545,0.0899996475277545,716,866,582,1338,2794,1106,1624,1955
In the Zone,50ms,67,2303,0,0.15249,0.19941,18,105,60,17,0.07431168277497904,0.08431168277497904,757,787,487,1458,2764,1080,1849,1905
In the Zone,50ms,67,2304,0,0.15249,0.19941,18,98,70,17,0.026799999999999997,0.0368,728,718,507,1360,2622,1036,1949,1888
In the Zone,50ms,67,2305,0,0.15249,0.19941,18,93,79,17,0.026799999999999997,0.0368,701,693,497,1195,2615,981,2098,1792
In the Zone,50ms,67,2306,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,685,739,598,1563,2724,1019,2108,1968
In the Zone,50ms,67,2307,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,695,759,664,1601,2827,1074,1852,2040
In the Zone,50ms,67,2308,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,671,702,663,1684,2923,1197,1804,1982
In the Zone,50ms,67,2309,3,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,642,647,658,1805,2969,1219,1737,2107
In the Zone,50ms,67,2310,3,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,666,534,609,1526,2952,1179,1563,1833
In the Zone,50ms,67,2311,3,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,693,560,606,1346,3065,1237,1696,1909
In the Zone,50ms,67,2312,3,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,702,600,566,1384,3131,1200,1791,2008
In the Zone,50ms,67,2313,3,0.15249,0.19941,17,254,72,17,0.026799999999999997,0.0368,791,650,578,1383,3018,1276,1935,1995
In the Zone,50ms,67,2314,3,0.15249,0.19941,18,116,66,17,0.026799999999999997,0.0368,715,607,584,1450,2958,1233,2094,1958
In the Zone,50ms,67,2315,3,0.15249,0.19941,18,117,83,17,0.026799999999999997,0.0368,738,564,587,1517,2897,1228,2160,1914
In the Zone,50ms,67,2316,3,0.15249,0.19941,18,113,96,17,0.026799999999999997,0.0368,727,514,579,1427,2965,1174,2112,1899
In the Zone,50ms,67,2317,3,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,681,504,563,1458,3154,1124,1956,1916
In the Zone,50ms,67,2318,3,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,766,526,538,1357,3139,1185,1966,2219
In the Zone,50ms,67,2319,3,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,720,493,539,1323,3061,1143,1856,2090
In the Zone,50ms,67,2320,3,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,704,495,518,1355,2926,1074,1833,1983
In the Zone,50ms,67,2321,3,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,724,453,535,1392,2735,1022,1860,1925
In the Zone,50ms,67,2322,3,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,619,431,564,1435,2867,921,1822,1707
In the Zone,50ms,67,2323,3,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,647,469,536,1431,2822,960,1993,1907
In the Zone,50ms,67,2324,3,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,627,447,544,1321,2649,970,1932,1895
In the Zone,50ms,67,2325,3,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,617,491,546,1432,3118,1009,1885,1954
In the Zone,50ms,67,2326,3,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,649,554,591,1479,3167,1084,1826,2102
In the Zone,50ms,67,2327,3,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,668,606,663,1470,3024,987,1549,1872
In the Zone,50ms,67,2328,3,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,720,608,669,1402,3051,933,1324,1609
In the Zone,50ms,67,2329,3,0.15249,0.19941,17,169,24,17,0.026799999999999997,0.0368,760,531,678,1174,2550,803,1140,1251
In the Zone,50ms,67,2330,3,0.15249,0.19941,18,49,42,17,0.026799999999999997,0.0368,810,426,601,1038,2201,679,1073,865
In the Zone,50ms,67,2331,3,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,801,354,554,942,2145,735,1281,836
In the Zone,50ms,67,2332,3,0.15249,0.19941,17,121,17,17,0.026799999999999997,0.0368,740,328,558,963,2050,778,1318,800
In the Zone,50ms,67,2333,3,0.15249,0.19941,17,115,32,17,0.026799999999999997,0.0368,669,357,556,961,1949,775,1291,797
In the Zone,50ms,67,2334,3,0.15249,0.19941,17,109,46,17,0.026799999999999997,0.0368,581,360,594,1097,1874,815,1174,714
In the Zone,50ms,67,2335,3,0.15249,0.19941,17,106,60,17,0.026799999999999997,0.0368,493,333,626,1480,1873,720,997,622
In the Zone,50ms,67,2336,3,0.15249,0.19941,18,80,11,17,0.026799999999999997,0.0368,576,364,720,2316,1997,762,1144,757
In the Zone,50ms,67,2337,3,0.15249,0.19941,18,143,40,17,0.026799999999999997,0.0368,665,452,807,3572,2199,860,1417,1019
In the Zone,50ms,67,2338,3,0.15249,0.19941,18,254,108,17,0.026799999999999997,0.0368,775,533,1080,5632,2732,923,1489,1142
In the Zone,50ms,67,2339,3,0.15249,0.19941,18,254,145,17,0.026799999999999997,0.0368,948,690,1097,6519,2904,1125,1649,1441
In the Zone,50ms,67,2340,3,0.15249,0.19941,18,254,181,17,0.026799999999999997,0.0368,924,908,1085,6897,3187,1172,1525,1587
In the Zone,50ms,67,2341,3,0.15249,0.19941,18,254,217,17,0.026799999999999997,0.0368,1037,1174,1183,7936,3821,1239,1324,1781
