gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,75,868,0,0.15249,0.19941,17,66,56,17,0.026799999999999997,0.0368,461,280,324,795,603,432,643,359
In the Zone,50ms,75,869,0,0.15249,0.19941,17,68,68,17,0.0434535072568855,0.0534535072568855,521,251,322,793,588,433,677,362
In the Zone,50ms,75,870,0,0.15249,0.19941,17,61,61,17,0.043260156531196955,0.05326015653119696,483,233,342,761,565,396,629,348
In the Zone,50ms,75,871,0,0.15249,0.19941,17,60,60,17,0.04419014087807726,0.05419014087807726,557,248,329,759,534,372,589,380
In the Zone,50ms,75,872,0,0.15249,0.19941,17,56,56,17,0.04438312679026953,0.054383126790269534,526,252,308,723,528,343,593,377
In the Zone,50ms,75,873,0,0.15249,0.19941,17,56,56,17,0.04446481411124258,0.054464814111242585,474,270,295,705,550,345,615,370
In the Zone,50ms,75,874,0,0.15249,0.19941,17,63,63,17,0.044170332700118324,0.054170332700118326,482,278,299,723,597,399,682,372
In the Zone,50ms,75,875,0,0.15249,0.19941,17,64,64,17,0.043905299430106494,0.053905299430106496,496,287,304,706,569,392,804,361
In the Zone,50ms,75,876,0,0.15249,0.19941,17,67,67,17,0.04431076948709584,0.054310769487095845,502,293,311,666,579,437,913,315
In the Zone,50ms,75,877,0,0.15249,0.19941,17,72,72,17,0.04476769253838626,0.05476769253838626,521,266,362,717,608,452,909,325
In the Zone,50ms,75,878,0,0.15249,0.19941,17,82,82,17,0.04545492328454763,0.05545492328454763,578,280,407,741,655,480,893,403
In the Zone,50ms,75,879,0,0.15249,0.19941,17,90,90,17,0.04653343095609287,0.056533430956092874,532,278,414,771,725,519,876,448
In the Zone,50ms,75,880,0,0.15249,0.19941,17,73,73,17,0.04842408786048358,0.05842408786048358,515,299,391,683,613,452,751,481
In the Zone,50ms,75,881,0,0.15249,0.19941,17,70,70,17,0.05086167907443523,0.06086167907443523,535,314,363,661,593,444,782,431
In the Zone,50ms,75,882,0,0.15249,0.19941,17,57,57,17,0.0514915111669917,0.061491511166991704,493,300,310,606,502,373,812,357
In the Zone,50ms,75,883,0,0.15249,0.19941,17,58,58,17,0.051782360050292534,0.061782360050292535,492,288,339,689,530,375,756,286
In the Zone,50ms,75,884,0,0.15249,0.19941,17,69,69,17,0.05084812404526329,0.06084812404526329,461,281,388,786,632,412,801,273
In the Zone,50ms,75,885,0,0.15249,0.19941,17,68,68,17,0.050099311640736964,0.060099311640736966,410,290,381,792,614,409,786,314
In the Zone,50ms,75,886,0,0.15249,0.19941,17,70,70,17,0.05043738047666326,0.06043738047666326,435,305,381,799,616,424,711,374
In the Zone,50ms,75,887,0,0.15249,0.19941,17,67,67,17,0.05064964242899694,0.06064964242899694,482,333,356,700,555,426,768,426
In the Zone,50ms,75,888,0,0.15249,0.19941,17,64,64,17,0.051024678186097246,0.06102467818609725,498,328,323,681,500,408,813,439
In the Zone,50ms,75,889,0,0.15249,0.19941,17,68,68,17,0.05108621036748752,0.06108621036748752,568,336,320,676,555,397,778,445
In the Zone,50ms,75,890,0,0.15249,0.19941,17,68,68,17,0.050865589330738765,0.06086558933073877,512,317,310,677,590,408,815,411
In the Zone,50ms,75,891,0,0.15249,0.19941,18,97,13,17,0.05103503039766489,0.06103503039766489,482,310,288,658,584,393,732,377
In the Zone,50ms,75,892,0,0.15249,0.19941,17,59,50,17,0.026799999999999997,0.0368,470,292,287,629,580,397,709,373
In the Zone,50ms,75,893,0,0.15249,0.19941,17,56,56,17,0.04626477462210856,0.05626477462210856,431,288,298,624,520,413,752,349
In the Zone,50ms,75,894,0,0.15249,0.19941,18,88,12,17,0.0452382971598977,0.055238297159897705,416,273,300,644,487,416,744,351
In the Zone,50ms,75,895,0,0.15249,0.19941,17,58,49,17,0.026799999999999997,0.0368,403,267,313,661,500,409,800,372
In the Zone,50ms,75,896,0,0.15249,0.19941,17,67,67,17,0.04048382069951714,0.050483820699517144,399,254,318,740,566,450,877,368
In the Zone,50ms,75,897,0,0.15249,0.19941,17,64,64,17,0.039943438629565425,0.04994343862956543,341,235,295,713,577,445,841,379
In the Zone,50ms,75,898,0,0.15249,0.19941,17,62,62,17,0.041113094766608876,0.05111309476660888,401,240,307,688,581,422,839,325
In the Zone,50ms,75,899,0,0.15249,0.19941,17,62,62,17,0.041889785289947995,0.051889785289948,385,230,303,697,556,417,894,333
In the Zone,50ms,75,900,0,0.15249,0.19941,18,94,13,17,0.04240480676095319,0.052404806760953195,366,253,312,677,551,409,848,303
In the Zone,50ms,75,901,0,0.15249,0.19941,18,99,28,17,0.026799999999999997,0.0368,391,275,334,723,577,418,800,306
In the Zone,50ms,75,902,0,0.15249,0.19941,17,63,36,17,0.026799999999999997,0.0368,372,257,316,769,588,421,769,318
In the Zone,50ms,75,903,0,0.15249,0.19941,17,65,46,17,0.036475744128734874,0.046475744128734876,479,286,317,722,575,410,775,372
In the Zone,50ms,75,904,0,0.15249,0.19941,17,63,54,17,0.03514016971586139,0.04514016971586139,540,271,312,684,548,390,743,393
In the Zone,50ms,75,905,0,0.15249,0.19941,17,61,61,17,0.03485815274427525,0.04485815274427525,527,258,303,640,522,381,820,423
In the Zone,50ms,75,906,0,0.15249,0.19941,17,59,59,17,0.03534033746984772,0.045340337469847725,561,285,321,587,477,368,836,449
In the Zone,50ms,75,907,0,0.15249,0.19941,17,55,55,17,0.03641830372286295,0.04641830372286295,491,269,324,626,520,363,685,362
In the Zone,50ms,75,908,0,0.15249,0.19941,17,56,56,17,0.03720447335057666,0.04720447335057666,498,291,335,605,522,368,705,370
In the Zone,50ms,75,909,0,0.15249,0.19941,18,98,14,17,0.03754402601551899,0.04754402601551899,556,310,368,628,578,405,673,343
In the Zone,50ms,75,910,0,0.15249,0.19941,18,109,31,17,0.026799999999999997,0.0368,523,298,360,633,620,432,802,383
In the Zone,50ms,75,911,0,0.15249,0.19941,18,111,47,17,0.026799999999999997,0.0368,510,283,353,619,617,459,850,381
In the Zone,50ms,75,912,0,0.15249,0.19941,18,129,73,17,0.026799999999999997,0.0368,494,311,340,688,666,518,941,380
In the Zone,50ms,75,913,0,0.15249,0.19941,18,119,85,17,0.026799999999999997,0.0368,444,283,295,686,621,464,1019,370
In the Zone,50ms,75,914,0,0.15249,0.19941,18,129,110,17,0.026799999999999997,0.0368,470,317,346,709,676,492,987,343
In the Zone,50ms,75,915,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,502,342,371,751,692,520,1069,406
In the Zone,50ms,75,916,0,0.15249,0.19941,17,81,11,17,0.026799999999999997,0.0368,522,299,366,738,654,452,959,415
In the Zone,50ms,75,917,0,0.15249,0.19941,17,99,28,17,0.051906043747867885,0.06190604374786789,572,302,414,887,731,490,1001,413
In the Zone,50ms,75,918,0,0.15249,0.19941,17,93,39,17,0.046727439373081096,0.0567274393730811,543,291,364,931,701,486,939,377
In the Zone,50ms,75,919,0,0.15249,0.19941,18,140,40,17,0.04363069543577298,0.05363069543577298,488,273,339,902,722,467,970,336
In the Zone,50ms,75,920,0,0.15249,0.19941,18,144,61,17,0.026799999999999997,0.0368,472,288,355,832,731,489,1071,334
In the Zone,50ms,75,921,0,0.15249,0.19941,17,86,12,17,0.026799999999999997,0.0368,493,314,346,696,719,489,1080,366
In the Zone,50ms,75,922,0,0.15249,0.19941,17,95,27,17,0.040927056972678504,0.050927056972678506,492,298,369,676,766,509,1206,433
In the Zone,50ms,75,923,0,0.15249,0.19941,17,104,44,17,0.036938351275410654,0.046938351275410656,533,331,403,730,759,520,1268,459
In the Zone,50ms,75,924,3,0.15249,0.19941,17,106,60,17,0.036938351275410654,0.046938351275410656,495,338,400,753,789,540,1196,490
In the Zone,50ms,75,925,3,0.15249,0.19941,17,94,67,17,0.036938351275410654,0.046938351275410656,430,334,388,756,730,497,1119,467
In the Zone,50ms,75,926,3,0.15249,0.19941,17,85,72,17,0.036938351275410654,0.046938351275410656,429,367,383,754,693,452,997,438
In the Zone,50ms,75,927,3,0.15249,0.19941,17,70,70,17,0.036938351275410654,0.046938351275410656,441,353,345,656,625,425,873,400
In the Zone,50ms,75,928,3,0.15249,0.19941,17,72,72,17,0.036938351275410654,0.046938351275410656,504,359,324,706,558,358,1007,418
In the Zone,50ms,75,929,3,0.15249,0.19941,17,88,88,17,0.036938351275410654,0.046938351275410656,573,371,323,773,655,418,1068,456
In the Zone,50ms,75,930,3,0.15249,0.19941,17,100,100,17,0.036938351275410654,0.046938351275410656,644,369,340,775,695,454,1173,495
In the Zone,50ms,75,931,3,0.15249,0.19941,17,107,107,17,0.036938351275410654,0.046938351275410656,608,338,338,839,735,453,1239,512
In the Zone,50ms,75,932,3,0.15249,0.19941,17,97,97,17,0.036938351275410654,0.046938351275410656,650,313,349,777,738,454,1104,435
In the Zone,50ms,75,933,3,0.15249,0.19941,17,78,78,17,0.036938351275410654,0.046938351275410656,670,306,336,686,609,399,1005,396
In the Zone,50ms,75,934,3,0.15249,0.19941,17,63,63,17,0.036938351275410654,0.046938351275410656,634,288,299,601,543,393,864,332
In the Zone,50ms,75,935,3,0.15249,0.19941,17,61,61,17,0.036938351275410654,0.046938351275410656,624,298,309,575,530,370,834,382
In the Zone,50ms,75,936,3,0.15249,0.19941,17,61,61,17,0.036938351275410654,0.046938351275410656,572,323,299,592,519,385,812,413
In the Zone,50ms,75,937,3,0.15249,0.19941,18,91,13,17,0.036938351275410654,0.046938351275410656,524,333,287,572,521,376,737,407
In the Zone,50ms,75,938,3,0.15249,0.19941,18,105,30,17,0.036938351275410654,0.046938351275410656,518,360,323,668,587,416,736,421
In the Zone,50ms,75,939,3,0.15249,0.19941,17,69,39,17,0.036938351275410654,0.046938351275410656,540,361,341,673,637,481,639,365
In the Zone,50ms,75,940,3,0.15249,0.19941,17,64,45,17,0.036938351275410654,0.046938351275410656,477,343,318,599,604,472,733,365
In the Zone,50ms,75,941,3,0.15249,0.19941,17,65,55,17,0.036938351275410654,0.046938351275410656,462,298,312,568,587,468,873,399
In the Zone,50ms,75,942,3,0.15249,0.19941,17,52,52,17,0.036938351275410654,0.046938351275410656,446,256,243,450,497,379,883,437
In the Zone,50ms,75,943,3,0.15249,0.19941,17,52,52,17,0.036938351275410654,0.046938351275410656,451,256,229,464,465,347,937,457
In the Zone,50ms,75,944,3,0.15249,0.19941,17,68,68,17,0.036938351275410654,0.046938351275410656,526,268,277,547,620,468,811,486
In the Zone,50ms,75,945,3,0.15249,0.19941,17,79,79,17,0.036938351275410654,0.046938351275410656,573,291,290,576,695,631,649,521
In the Zone,50ms,75,946,3,0.15249,0.19941,17,104,104,17,0.036938351275410654,0.046938351275410656,577,318,332,684,800,879,657,498
In the Zone,50ms,75,947,3,0.15249,0.19941,18,193,27,17,0.036938351275410654,0.046938351275410656,580,347,368,714,827,1074,615,506
In the Zone,50ms,75,948,3,0.15249,0.19941,18,206,58,17,0.036938351275410654,0.046938351275410656,565,365,362,652,763,1216,706,535
In the Zone,50ms,75,949,3,0.15249,0.19941,18,254,108,17,0.036938351275410654,0.046938351275410656,602,497,491,693,891,1874,1544,677
In the Zone,50ms,75,950,3,0.15249,0.19941,18,254,145,17,0.036938351275410654,0.046938351275410656,591,548,487,604,904,2124,1973,788
In the Zone,50ms,75,951,3,0.15249,0.19941,18,254,181,17,0.036938351275410654,0.046938351275410656,681,628,527,522,994,2394,2295,881
In the Zone,50ms,75,952,3,0.15249,0.19941,18,254,217,17,0.036938351275410654,0.046938351275410656,706,657,539,488,1007,2552,2534,883
In the Zone,50ms,75,953,3,0.15249,0.19941,18,254,254,17,0.036938351275410654,0.046938351275410656,635,519,469,381,852,2002,1956,705
In the Zone,50ms,75,954,3,0.15249,0.19941,18,254,254,17,0.036938351275410654,0.046938351275410656,640,487,463,348,798,1774,1844,676
In the Zone,50ms,75,955,3,0.15249,0.19941,18,254,254,17,0.036938351275410654,0.046938351275410656,580,398,404,335,722,1566,1795,555
In the Zone,50ms,75,956,3,0.15249,0.19941,18,253,253,17,0.036938351275410654,0.046938351275410656,512,341,371,325,652,1351,1678,515
In the Zone,50ms,75,957,3,0.15249,0.19941,18,249,249,17,0.036938351275410654,0.046938351275410656,529,354,314,292,633,1402,1617,518
In the Zone,50ms,75,958,3,0.15249,0.19941,18,197,197,17,0.036938351275410654,0.046938351275410656,572,330,309,255,558,1203,1393,467
In the Zone,50ms,75,959,3,0.15249,0.19941,18,155,155,17,0.036938351275410654,0.046938351275410656,548,338,317,198,472,1065,1140,522
In the Zone,50ms,75,960,3,0.15249,0.19941,18,139,139,17,0.036938351275410654,0.046938351275410656,593,361,327,202,438,994,960,534
In the Zone,50ms,75,961,3,0.15249,0.19941,18,113,113,17,0.036938351275410654,0.046938351275410656,575,371,333,202,400,799,890,500
In the Zone,50ms,75,962,3,0.15249,0.19941,18,111,111,17,0.036938351275410654,0.046938351275410656,568,360,322,200,370,832,890,465
In the Zone,50ms,75,963,3,0.15249,0.19941,18,107,107,17,0.036938351275410654,0.046938351275410656,543,369,285,194,367,792,934,442
In the Zone,50ms,75,964,3,0.15249,0.19941,18,102,102,17,0.036938351275410654,0.046938351275410656,574,351,270,186,373,767,911,395
In the Zone,50ms,75,965,3,0.15249,0.19941,18,99,99,17,0.036938351275410654,0.046938351275410656,576,331,263,195,355,768,877,388
In the Zone,50ms,75,966,3,0.15249,0.19941,18,94,94,17,0.036938351275410654,0.046938351275410656,577,356,274,205,361,728,789,402
In the Zone,50ms,75,967,3,0.15249,0.19941,18,87,87,17,0.036938351275410654,0.046938351275410656,580,346,257,212,344,695,750,376
In the Zone,50ms,75,968,3,0.15249,0.19941,18,85,85,17,0.036938351275410654,0.046938351275410656,521,318,262,204,337,644,880,374
In the Zone,50ms,75,969,3,0.15249,0.19941,18,77,77,17,0.036938351275410654,0.046938351275410656,491,297,254,201,324,554,922,368
In the Zone,50ms,75,970,3,0.15249,0.19941,18,67,67,17,0.036938351275410654,0.046938351275410656,457,268,243,190,303,504,874,329
In the Zone,50ms,75,971,3,0.15249,0.19941,18,70,70,17,0.036938351275410654,0.046938351275410656,510,266,249,179,305,495,918,331
In the Zone,50ms,75,972,3,0.15249,0.19941,18,71,71,17,0.036938351275410654,0.046938351275410656,518,299,248,177,298,570,798,335
In the Zone,50ms,75,973,3,0.15249,0.19941,18,76,76,17,0.036938351275410654,0.046938351275410656,541,332,254,189,277,622,783,364
In the Zone,50ms,75,974,3,0.15249,0.19941,18,83,83,17,0.036938351275410654,0.046938351275410656,558,349,260,195,282,655,844,359
In the Zone,50ms,75,975,3,0.15249,0.19941,18,74,74,17,0.036938351275410654,0.046938351275410656,520,332,274,205,250,614,790,340
In the Zone,50ms,75,976,3,0.15249,0.19941,18,67,67,17,0.036938351275410654,0.046938351275410656,516,327,261,195,227,576,763,331
In the Zone,50ms,75,977,3,0.15249,0.19941,18,61,61,17,0.036938351275410654,0.046938351275410656,516,312,262,174,220,535,710,319
In the Zone,50ms,75,978,3,0.15249,0.19941,18,60,60,17,0.036938351275410654,0.046938351275410656,498,283,244,167,203,571,707,322
In the Zone,50ms,75,979,3,0.15249,0.19941,18,64,64,17,0.036938351275410654,0.046938351275410656,520,299,252,160,235,575,727,332
In the Zone,50ms,75,980,3,0.15249,0.19941,18,64,64,17,0.036938351275410654,0.046938351275410656,518,306,266,160,253,519,774,359
In the Zone,50ms,75,981,3,0.15249,0.19941,18,71,71,17,0.036938351275410654,0.046938351275410656,521,303,283,173,303,565,775,360
In the Zone,50ms,75,982,3,0.15249,0.19941,18,72,72,17,0.036938351275410654,0.046938351275410656,508,330,308,178,319,525,824,345
In the Zone,50ms,75,983,3,0.15249,0.19941,18,69,69,17,0.036938351275410654,0.046938351275410656,495,328,318,179,300,540,775,318
In the Zone,50ms,75,984,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,528,302,327,173,280,531,724,271
In the Zone,50ms,75,985,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,519,292,301,170,255,471,682,256
In the Zone,50ms,75,986,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,533,265,307,171,247,463,602,257
In the Zone,50ms,75,987,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,551,240,307,179,248,486,607,260
In the Zone,50ms,75,988,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,544,252,301,185,244,475,596,296
In the Zone,50ms,75,989,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,566,275,297,174,238,505,566,321
In the Zone,50ms,75,990,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,550,285,274,170,222,508,576,323
In the Zone,50ms,75,991,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,524,275,277,193,233,461,557,331
In the Zone,50ms,75,992,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,556,270,285,209,241,478,597,330
In the Zone,50ms,75,993,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,496,266,278,207,261,482,637,338
In the Zone,50ms,75,994,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,442,255,298,225,287,496,631,348
In the Zone,50ms,75,995,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,409,279,273,191,283,541,651,345
In the Zone,50ms,75,996,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,335,280,235,184,288,541,633,345
In the Zone,50ms,75,997,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,364,289,238,188,254,485,620,302
In the Zone,50ms,75,998,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,424,309,218,164,244,495,663,312
In the Zone,50ms,75,999,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,425,284,214,175,220,437,657,323
In the Zone,50ms,75,1000,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,460,287,227,169,199,418,670,322
In the Zone,50ms,75,1001,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,490,306,226,174,209,468,763,320
In the Zone,50ms,75,1002,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,515,318,252,194,195,483,767,306
In the Zone,50ms,75,1003,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,516,340,262,203,226,528,854,305
In the Zone,50ms,75,1004,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,521,371,284,201,257,521,883,312
In the Zone,50ms,75,1005,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,547,318,315,209,251,476,875,320
In the Zone,50ms,75,1006,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,553,295,294,189,259,425,868,384
In the Zone,50ms,75,1007,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,649,289,296,165,228,368,791,395
In the Zone,50ms,75,1008,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,620,301,299,162,216,394,723,409
In the Zone,50ms,75,1009,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,313,277,148,219,404,623,426
In the Zone,50ms,75,1010,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,313,274,155,222,407,568,373
In the Zone,50ms,75,1011,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,324,307,167,235,449,568,376
In the Zone,50ms,75,1012,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,305,278,170,239,424,635,378
In the Zone,50ms,75,1013,0,0.15249,0.19941,18,57,8,17,0.026799999999999997,0.0368,536,332,289,175,233,437,673,386
In the Zone,50ms,75,1014,0,0.15249,0.19941,18,61,17,17,0.026799999999999997,0.0368,576,369,306,176,228,429,715,382
In the Zone,50ms,75,1015,0,0.15249,0.19941,18,67,28,17,0.026799999999999997,0.0368,475,397,274,186,239,444,879,422
In the Zone,50ms,75,1016,0,0.15249,0.19941,18,67,38,17,0.026799999999999997,0.0368,478,383,281,179,233,450,919,393
In the Zone,50ms,75,1017,0,0.15249,0.19941,18,72,51,17,0.026799999999999997,0.0368,463,363,266,176,258,492,983,361
In the Zone,50ms,75,1018,0,0.15249,0.19941,18,75,64,17,0.026799999999999997,0.0368,475,318,240,171,264,555,1002,343
In the Zone,50ms,75,1019,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,477,255,260,162,239,549,829,270
In the Zone,50ms,75,1020,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,559,258,267,167,252,622,759,261
In the Zone,50ms,75,1021,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,556,252,270,175,272,719,683,266
In the Zone,50ms,75,1022,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,527,267,295,174,281,680,612,340
In the Zone,50ms,75,1023,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,480,297,262,177,284,676,647,361
In the Zone,50ms,75,1024,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,418,268,259,171,267,609,657,351
In the Zone,50ms,75,1025,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,470,288,262,171,261,484,673,340
In the Zone,50ms,75,1026,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,491,308,302,190,254,466,775,320
