gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,240,2382,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,409,456,413,2745,1446,628,973,1385
In the Zone,50ms,240,2383,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,334,457,421,2834,1410,593,900,1284
In the Zone,50ms,240,2384,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,337,474,424,2669,1416,613,937,1204
In the Zone,50ms,240,2385,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,362,494,459,2942,1519,643,996,1155
In the Zone,50ms,240,2386,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,327,512,458,3005,1492,630,1038,1158
In the Zone,50ms,240,2387,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,407,535,469,3063,1540,632,1028,1199
In the Zone,50ms,240,2388,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,457,523,472,3253,1518,612,1021,1226
In the Zone,50ms,240,2389,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,457,530,453,3008,1454,582,985,1258
In the Zone,50ms,240,2390,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,510,529,478,2939,1515,605,976,1364
In the Zone,50ms,240,2391,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,455,512,464,2671,1521,577,1004,1388
In the Zone,50ms,240,2392,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,454,538,480,2383,1444,594,937,1397
In the Zone,50ms,240,2393,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,454,511,469,2335,1527,592,882,1331
In the Zone,50ms,240,2394,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,465,458,434,2503,1531,586,793,1079
In the Zone,50ms,240,2395,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,450,473,419,2420,1505,631,838,1122
In the Zone,50ms,240,2396,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,432,466,454,2912,1821,697,940,1109
In the Zone,50ms,240,2397,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,428,452,473,2995,1776,700,971,1075
In the Zone,50ms,240,2398,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,345,460,474,2965,1901,729,1019,1203
In the Zone,50ms,240,2399,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,336,447,512,3276,1970,711,992,1117
In the Zone,50ms,240,2400,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,336,434,448,2900,1646,620,986,1197
In the Zone,50ms,240,2401,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,342,444,434,2841,1602,627,1040,1340
In the Zone,50ms,240,2402,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,381,448,419,2869,1460,629,1164,1329
In the Zone,50ms,240,2403,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,411,451,376,2651,1343,690,1206,1295
In the Zone,50ms,240,2404,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,408,508,378,2462,1443,743,1097,1208
In the Zone,50ms,240,2405,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,425,527,332,2239,1451,737,1005,1101
In the Zone,50ms,240,2406,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,439,534,365,2447,1382,664,874,1130
In the Zone,50ms,240,2407,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,422,552,382,2406,1459,593,856,1231
In the Zone,50ms,240,2408,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,417,467,397,2705,1420,527,865,1137
In the Zone,50ms,240,2409,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,428,425,433,2864,1420,557,974,1054
In the Zone,50ms,240,2410,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,385,391,435,2642,1663,598,1026,999
In the Zone,50ms,240,2411,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,386,381,436,2775,1648,608,995,915
In the Zone,50ms,240,2412,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,365,364,454,2848,1713,713,1031,941
In the Zone,50ms,240,2413,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,330,354,507,3066,1844,709,900,1045
In the Zone,50ms,240,2414,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,363,352,521,3267,1864,720,841,1086
In the Zone,50ms,240,2415,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,373,323,529,3395,1789,718,847,1078
In the Zone,50ms,240,2416,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,418,369,524,3314,1666,631,853,1093
In the Zone,50ms,240,2417,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,455,406,517,3481,1671,687,926,1005
In the Zone,50ms,240,2418,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,433,433,508,3436,1582,673,957,938
In the Zone,50ms,240,2419,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,416,427,477,3215,1536,683,938,929
In the Zone,50ms,240,2420,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,364,406,459,3268,1612,721,964,1081
In the Zone,50ms,240,2421,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,328,399,396,2875,1434,640,1072,1277
In the Zone,50ms,240,2422,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,337,369,380,2972,1447,715,1083,1301
In the Zone,50ms,240,2423,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,334,374,389,2934,1443,675,1096,1390
In the Zone,50ms,240,2424,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,327,374,388,2739,1325,602,1060,1336
In the Zone,50ms,240,2425,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,290,357,411,2900,1288,587,963,1256
In the Zone,50ms,240,2426,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,331,377,402,2704,1184,522,950,1254
In the Zone,50ms,240,2427,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,370,419,428,2828,1326,594,998,1298
In the Zone,50ms,240,2428,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,420,464,432,2925,1412,683,990,1350
In the Zone,50ms,240,2429,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,436,464,405,2534,1383,694,1087,1368
In the Zone,50ms,240,2430,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,409,496,400,2371,1377,708,1146,1571
In the Zone,50ms,240,2431,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,400,450,383,2207,1447,707,1241,1535
In the Zone,50ms,240,2432,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,393,400,431,2336,1444,662,1263,1454
In the Zone,50ms,240,2433,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,416,395,535,2770,1549,662,1243,1455
In the Zone,50ms,240,2434,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,429,344,577,2834,1670,614,1197,1305
In the Zone,50ms,240,2435,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,463,367,562,2736,1513,586,1137,1264
In the Zone,50ms,240,2436,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,429,362,489,2521,1463,595,1113,1176
In the Zone,50ms,240,2437,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,405,359,452,2383,1403,582,1041,1167
In the Zone,50ms,240,2438,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,434,375,455,2504,1260,626,1038,1223
In the Zone,50ms,240,2439,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,409,352,447,2620,1240,620,1127,1243
In the Zone,50ms,240,2440,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,409,344,472,2760,1271,623,1146,1257
In the Zone,50ms,240,2441,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,432,376,476,2743,1292,625,1192,1167
In the Zone,50ms,240,2442,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,388,342,427,2565,1341,609,1280,1027
In the Zone,50ms,240,2443,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,373,341,429,2567,1403,614,1217,1018
In the Zone,50ms,240,2444,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,433,422,446,2424,1436,621,1278,1066
In the Zone,50ms,240,2445,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,419,460,419,2451,1424,613,1340,1362
In the Zone,50ms,240,2446,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,441,490,457,2789,1434,592,1218,1428
In the Zone,50ms,240,2447,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,479,490,501,3146,1538,640,1262,1428
In the Zone,50ms,240,2448,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,448,420,515,3493,1526,648,1329,1481
In the Zone,50ms,240,2449,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,455,353,502,3431,1566,662,1207,1249
In the Zone,50ms,240,2450,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,426,350,474,3122,1661,721,1205,1154
In the Zone,50ms,240,2451,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,362,325,426,2750,1491,662,1179,1062
In the Zone,50ms,240,2452,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,366,334,383,2385,1477,650,982,915
In the Zone,50ms,240,2453,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,382,350,364,2443,1492,706,1016,812
In the Zone,50ms,240,2454,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,467,331,375,2502,1339,653,1059,783
In the Zone,50ms,240,2455,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,558,369,444,2600,1461,679,1013,837
In the Zone,50ms,240,2456,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,579,348,452,2704,1502,737,1048,906
In the Zone,50ms,240,2457,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,584,363,462,2616,1466,698,1011,1053
In the Zone,50ms,240,2458,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,534,378,486,2797,1492,702,932,1141
In the Zone,50ms,240,2459,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,451,396,485,2552,1444,708,916,1132
In the Zone,50ms,240,2460,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,451,396,485,2552,1444,708,916,1132
In the Zone,50ms,240,2461,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,430,453,565,2941,1551,694,906,1102
In the Zone,50ms,240,2462,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,435,477,565,2938,1644,740,971,1138
In the Zone,50ms,240,2463,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,459,464,507,3272,1634,706,901,1122
In the Zone,50ms,240,2464,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,482,454,470,3385,1670,750,849,1068
In the Zone,50ms,240,2465,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,418,422,443,3146,1736,730,959,1137
In the Zone,50ms,240,2466,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,378,419,402,2863,1627,684,904,1156
In the Zone,50ms,240,2467,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,365,410,411,2692,1608,695,992,1222
In the Zone,50ms,240,2468,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,370,408,411,2339,1561,635,1026,1274
In the Zone,50ms,240,2469,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,390,408,416,2356,1552,644,1014,1222
In the Zone,50ms,240,2470,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,385,433,455,2455,1459,637,1034,1265
In the Zone,50ms,240,2471,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,365,425,445,2466,1427,651,868,1188
In the Zone,50ms,240,2472,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,375,400,426,2420,1312,599,842,1243
In the Zone,50ms,240,2473,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,418,439,409,2330,1313,612,861,1264
In the Zone,50ms,240,2474,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,418,439,409,2330,1313,612,861,1264
In the Zone,50ms,240,2475,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,428,436,366,2258,1422,634,909,1254
In the Zone,50ms,240,2476,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,422,448,351,2234,1439,631,877,1123
In the Zone,50ms,240,2477,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,417,424,350,2380,1338,627,873,1040
In the Zone,50ms,240,2478,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,431,378,354,2321,1385,624,932,961
In the Zone,50ms,240,2479,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,450,376,398,2382,1300,574,918,976
In the Zone,50ms,240,2480,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,428,398,436,2565,1267,553,913,1083
In the Zone,50ms,240,2481,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,425,415,443,2491,1235,554,839,1213
In the Zone,50ms,240,2482,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,446,481,464,2690,1205,622,913,1269
In the Zone,50ms,240,2483,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,448,473,475,2813,1401,708,973,1272
In the Zone,50ms,240,2484,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,455,474,465,2780,1488,752,978,1252
In the Zone,50ms,240,2485,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,468,459,500,2847,1553,715,1047,1193
In the Zone,50ms,240,2486,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,510,422,503,2840,1563,589,980,1181
In the Zone,50ms,240,2487,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,506,464,463,2771,1448,557,950,1275
In the Zone,50ms,240,2488,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,533,456,473,3139,1416,595,965,1269
In the Zone,50ms,240,2489,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,482,431,464,3146,1390,637,969,1272
In the Zone,50ms,240,2490,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,399,421,460,3321,1386,693,1004,1316
In the Zone,50ms,240,2491,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,399,379,427,3164,1378,685,992,1240
In the Zone,50ms,240,2492,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,367,359,398,2726,1510,726,1074,1175
In the Zone,50ms,240,2493,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,367,374,398,2564,1500,710,1154,1199
In the Zone,50ms,240,2494,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,372,385,432,2306,1387,680,1048,1125
In the Zone,50ms,240,2495,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,403,381,471,2425,1325,705,1099,1111
In the Zone,50ms,240,2496,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,463,394,481,2522,1141,640,1031,1237
In the Zone,50ms,240,2497,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,481,392,494,2588,1224,653,925,1095
In the Zone,50ms,240,2498,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,474,404,477,2618,1368,640,969,1114
In the Zone,50ms,240,2499,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,462,383,503,2773,1458,616,859,1062
In the Zone,50ms,240,2500,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,408,370,483,2536,1539,588,895,1145
In the Zone,50ms,240,2501,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,398,336,479,2597,1523,566,874,1245
In the Zone,50ms,240,2502,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,394,361,468,2565,1491,584,940,1384
In the Zone,50ms,240,2503,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,376,401,476,2356,1502,680,1033,1486
In the Zone,50ms,240,2504,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,382,434,512,2778,1447,736,1082,1401
In the Zone,50ms,240,2505,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,360,452,479,2904,1313,717,1061,1378
In the Zone,50ms,240,2506,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,396,445,460,2723,1303,744,955,1242
In the Zone,50ms,240,2507,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,387,440,400,2733,1346,675,907,1240
In the Zone,50ms,240,2508,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,381,426,384,2595,1504,639,769,1211
In the Zone,50ms,240,2509,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,418,490,398,2307,1575,668,867,1303
In the Zone,50ms,240,2510,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,378,449,384,2318,1517,627,882,1280
In the Zone,50ms,240,2511,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,371,426,402,2225,1461,642,971,1309
In the Zone,50ms,240,2512,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,412,447,417,2253,1511,701,994,1251
In the Zone,50ms,240,2513,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,432,419,410,2351,1567,729,961,1186
In the Zone,50ms,240,2514,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,451,407,407,2287,1553,749,998,1167
In the Zone,50ms,240,2515,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,448,413,393,2327,1597,750,905,1088
In the Zone,50ms,240,2516,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,388,395,352,2298,1418,690,882,1081
In the Zone,50ms,240,2517,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,360,362,334,2197,1269,603,846,1072
In the Zone,50ms,240,2518,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,354,375,345,2425,1272,569,769,1083
In the Zone,50ms,240,2519,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,364,392,331,2325,1163,557,845,1105
In the Zone,50ms,240,2520,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,378,390,342,2147,1300,553,838,1075
In the Zone,50ms,240,2521,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,414,419,368,2083,1431,596,956,1133
In the Zone,50ms,240,2522,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,427,455,363,1952,1634,668,1057,1278
In the Zone,50ms,240,2523,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,436,478,403,2249,1704,668,1054,1266
In the Zone,50ms,240,2524,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,416,452,413,2452,1640,672,1072,1312
In the Zone,50ms,240,2525,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,365,442,395,2603,1521,666,944,1275
In the Zone,50ms,240,2526,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,351,416,404,2689,1402,619,925,1206
In the Zone,50ms,240,2527,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,379,400,371,2411,1362,577,875,1185
In the Zone,50ms,240,2528,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,410,409,374,2332,1331,586,969,1193
In the Zone,50ms,240,2529,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,413,392,362,2211,1421,596,966,1184
In the Zone,50ms,240,2530,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,415,369,357,2093,1422,589,883,1147
In the Zone,50ms,240,2531,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,385,360,387,2414,1429,659,1000,1204
In the Zone,50ms,240,2532,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,368,379,363,2296,1379,630,938,1367
In the Zone,50ms,240,2533,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,348,396,393,2391,1302,672,1022,1398
In the Zone,50ms,240,2534,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,331,411,393,2510,1271,679,1061,1373
In the Zone,50ms,240,2535,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,310,415,356,2139,1329,603,861,1304
In the Zone,50ms,240,2536,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,309,365,396,2356,1414,673,881,1174
In the Zone,50ms,240,2537,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,361,377,392,2640,1575,658,763,1115
In the Zone,50ms,240,2538,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,414,392,416,2845,1736,737,859,1177
In the Zone,50ms,240,2539,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,453,394,433,2956,1695,813,948,1250
In the Zone,50ms,240,2540,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,456,427,405,2684,1677,788,864,1192
In the Zone,50ms,240,2541,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,431,455,444,2992,1794,820,993,1284
In the Zone,50ms,240,2542,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,418,467,437,2883,1666,729,934,1308
In the Zone,50ms,240,2543,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,377,461,430,3132,1758,697,997,1301
In the Zone,50ms,240,2544,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,392,479,422,3287,1681,691,1093,1350
In the Zone,50ms,240,2545,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,400,465,427,3038,1479,671,1011,1330
In the Zone,50ms,240,2546,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,358,446,426,3026,1475,649,993,1205
In the Zone,50ms,240,2547,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,380,464,464,3041,1434,637,955,1243
In the Zone,50ms,240,2548,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,333,445,487,3024,1503,664,927,1132
In the Zone,50ms,240,2549,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,331,433,436,2749,1546,660,913,1091
In the Zone,50ms,240,2550,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,356,498,423,2716,1542,669,962,1285
In the Zone,50ms,240,2551,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,342,471,385,2515,1549,667,893,1334
In the Zone,50ms,240,2552,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,346,462,412,2850,1569,610,929,1469
In the Zone,50ms,240,2553,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,333,453,427,2766,1509,556,1012,1431
In the Zone,50ms,240,2554,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,325,372,407,2711,1447,565,995,1370
In the Zone,50ms,240,2555,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,360,364,427,2603,1356,571,1008,1222
In the Zone,50ms,240,2556,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,382,369,433,2321,1216,582,947,1130
In the Zone,50ms,240,2557,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,382,345,451,2353,1203,584,917,1099
In the Zone,50ms,240,2558,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,395,344,445,2220,1195,584,847,999
In the Zone,50ms,240,2559,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,415,362,446,2395,1200,574,880,1087
In the Zone,50ms,240,2560,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,419,372,396,2340,1254,579,938,1050
In the Zone,50ms,240,2561,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,426,354,400,2484,1283,583,872,977
In the Zone,50ms,240,2562,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,410,384,422,2449,1313,600,979,989
In the Zone,50ms,240,2563,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,353,380,393,2265,1271,567,966,928
In the Zone,50ms,240,2564,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,347,350,424,2341,1215,543,950,920
In the Zone,50ms,240,2565,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,350,383,385,2130,1288,558,978,1054
In the Zone,50ms,240,2566,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,358,373,379,2443,1403,569,934,1054
In the Zone,50ms,240,2567,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,374,391,401,2610,1523,624,1010,1129
In the Zone,50ms,240,2568,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,391,443,363,2457,1554,683,1039,1185
In the Zone,50ms,240,2569,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,375,461,363,2496,1410,660,1066,1288
In the Zone,50ms,240,2570,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,356,521,374,2487,1325,678,1075,1373
In the Zone,50ms,240,2571,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,374,502,363,2234,1299,663,977,1326
In the Zone,50ms,240,2572,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,347,468,371,2390,1359,640,950,1343
In the Zone,50ms,240,2573,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,362,453,398,2510,1535,715,948,1249
In the Zone,50ms,240,2574,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,396,401,380,2411,1500,691,1031,1227
In the Zone,50ms,240,2575,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,362,412,387,2727,1538,691,1030,1194
In the Zone,50ms,240,2576,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,375,420,410,2748,1589,698,1059,1256
In the Zone,50ms,240,2577,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,362,434,402,2740,1532,655,994,1258
In the Zone,50ms,240,2578,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,313,440,416,2759,1581,639,872,1264
In the Zone,50ms,240,2579,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,328,431,410,2644,1595,669,1002,1350
In the Zone,50ms,240,2580,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,310,419,393,2499,1523,673,957,1243
In the Zone,50ms,240,2581,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,307,377,373,2401,1513,686,966,1189
In the Zone,50ms,240,2582,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,309,391,366,2412,1566,711,1035,1250
In the Zone,50ms,240,2583,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,306,408,389,2334,1491,692,947,1237
In the Zone,50ms,240,2584,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,325,428,365,2302,1619,675,1023,1356
