gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,157,234,0,0.15249,0.19941,17,46,13,17,0.026799999999999997,0.0368,654,667,309,524,326,223,275,367
In the Zone,50ms,157,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,680,364,572,329,226,266,318
In the Zone,50ms,157,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,798,680,389,515,287,215,262,327
In the Zone,50ms,157,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,617,382,456,236,196,242,309
In the Zone,50ms,157,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,689,393,425,230,201,254,357
In the Zone,50ms,157,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,777,362,435,262,207,274,401
In the Zone,50ms,157,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,751,378,460,297,219,254,412
In the Zone,50ms,157,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,723,762,370,489,324,228,278,418
In the Zone,50ms,157,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,713,369,473,314,238,271,381
In the Zone,50ms,157,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,716,609,385,461,318,230,247,350
In the Zone,50ms,157,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,646,353,480,317,212,275,355
In the Zone,50ms,157,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,648,355,485,314,210,257,342
In the Zone,50ms,157,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,915,688,346,513,328,212,265,355
In the Zone,50ms,157,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1032,722,334,505,308,218,258,349
In the Zone,50ms,157,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1043,644,346,492,283,221,244,302
In the Zone,50ms,157,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1130,654,378,476,272,216,247,320
In the Zone,50ms,157,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,576,398,449,256,202,228,322
In the Zone,50ms,157,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,804,551,382,397,247,216,238,339
In the Zone,50ms,157,252,0,0.15249,0.19941,17,45,6,17,0.026799999999999997,0.0368,724,622,399,461,312,227,254,376
In the Zone,50ms,157,253,0,0.15249,0.19941,17,45,12,17,0.026799999999999997,0.0368,596,631,414,493,336,231,252,368
In the Zone,50ms,157,254,0,0.15249,0.19941,17,50,21,17,0.026799999999999997,0.0368,558,642,414,521,409,281,262,396
In the Zone,50ms,157,255,0,0.15249,0.19941,17,50,28,17,0.026799999999999997,0.0368,558,610,416,524,432,306,252,360
In the Zone,50ms,157,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,606,392,440,371,293,260,361
In the Zone,50ms,157,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,559,367,426,386,303,263,381
In the Zone,50ms,157,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,836,575,445,458,355,267,255,349
In the Zone,50ms,157,259,0,0.15249,0.19941,17,51,7,17,0.026799999999999997,0.0368,814,601,486,477,342,232,279,371
In the Zone,50ms,157,260,0,0.15249,0.19941,17,48,13,17,0.026799999999999997,0.0368,749,530,474,521,354,250,235,334
In the Zone,50ms,157,261,0,0.15249,0.19941,17,55,23,17,0.026799999999999997,0.0368,782,653,477,538,353,265,281,364
In the Zone,50ms,157,262,0,0.15249,0.19941,17,52,29,17,0.026799999999999997,0.0368,692,646,432,514,350,278,321,391
In the Zone,50ms,157,263,0,0.15249,0.19941,17,55,39,17,0.026799999999999997,0.0368,763,639,423,533,346,287,304,404
In the Zone,50ms,157,264,0,0.15249,0.19941,17,55,47,17,0.026799999999999997,0.0368,733,662,444,510,359,286,334,402
In the Zone,50ms,157,265,0,0.15249,0.19941,17,49,49,17,0.026799999999999997,0.0368,686,632,426,502,346,271,294,357
In the Zone,50ms,157,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,772,606,394,480,330,255,261,339
In the Zone,50ms,157,267,0,0.15249,0.19941,17,51,43,17,0.026799999999999997,0.0368,882,674,346,459,338,264,274,350
In the Zone,50ms,157,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1058,692,322,467,331,239,243,381
In the Zone,50ms,157,269,0,0.15249,0.19941,17,57,40,17,0.026799999999999997,0.0368,1057,740,326,474,326,231,240,424
In the Zone,50ms,157,270,0,0.15249,0.19941,17,55,47,17,0.026799999999999997,0.0368,950,723,293,476,337,255,267,414
In the Zone,50ms,157,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,884,699,331,497,314,227,251,398
In the Zone,50ms,157,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,703,390,514,320,251,249,377
In the Zone,50ms,157,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,637,416,492,319,258,264,351
In the Zone,50ms,157,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1016,716,427,486,314,255,278,348
In the Zone,50ms,157,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1058,687,442,473,340,257,288,326
In the Zone,50ms,157,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1041,725,417,445,324,235,307,356
In the Zone,50ms,157,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,714,404,446,326,233,300,347
In the Zone,50ms,157,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,817,624,388,497,333,221,265,352
In the Zone,50ms,157,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,646,360,513,343,234,246,387
In the Zone,50ms,157,280,0,0.15249,0.19941,17,45,6,17,0.026799999999999997,0.0368,643,605,348,501,357,239,227,374
In the Zone,50ms,157,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,605,348,501,357,239,227,374
In the Zone,50ms,157,282,0,0.15249,0.19941,17,46,6,17,0.026799999999999997,0.0368,690,657,330,493,353,208,244,380
In the Zone,50ms,157,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,619,331,482,326,179,260,344
In the Zone,50ms,157,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,619,331,482,326,179,260,344
In the Zone,50ms,157,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,853,655,354,490,304,189,256,354
In the Zone,50ms,157,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,634,363,514,309,198,228,362
In the Zone,50ms,157,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,666,369,517,320,225,221,384
In the Zone,50ms,157,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1125,773,364,548,351,240,218,394
In the Zone,50ms,157,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,775,335,537,334,217,248,381
In the Zone,50ms,157,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1042,753,320,505,323,209,243,332
In the Zone,50ms,157,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,903,739,331,492,322,209,252,309
In the Zone,50ms,157,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,792,649,326,483,319,202,262,305
In the Zone,50ms,157,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,555,350,473,310,220,259,308
In the Zone,50ms,157,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,606,374,473,317,238,259,367
In the Zone,50ms,157,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,765,606,374,473,317,238,259,367
In the Zone,50ms,157,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,865,572,347,454,313,224,275,367
In the Zone,50ms,157,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,716,353,462,299,242,274,391
In the Zone,50ms,157,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,642,367,447,314,233,269,360
In the Zone,50ms,157,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1007,686,403,478,322,239,245,383
In the Zone,50ms,157,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,622,437,450,330,234,223,385
In the Zone,50ms,157,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1068,556,407,409,319,219,188,334
In the Zone,50ms,157,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,540,363,387,267,213,203,315
In the Zone,50ms,157,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,791,580,314,395,272,225,222,343
In the Zone,50ms,157,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,677,258,390,257,250,240,373
In the Zone,50ms,157,305,0,0.15249,0.19941,17,45,6,17,0.026799999999999997,0.0368,658,749,307,422,271,282,282,417
In the Zone,50ms,157,306,0,0.15249,0.19941,17,55,15,17,0.026799999999999997,0.0368,692,824,374,474,319,303,268,459
In the Zone,50ms,157,307,0,0.15249,0.19941,17,48,20,17,0.026799999999999997,0.0368,630,764,394,436,299,281,242,426
In the Zone,50ms,157,308,0,0.15249,0.19941,17,45,25,17,0.026799999999999997,0.0368,634,736,405,443,285,245,251,379
In the Zone,50ms,157,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,715,364,455,301,242,228,362
In the Zone,50ms,157,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,635,316,441,271,223,216,321
In the Zone,50ms,157,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,635,316,441,271,223,216,321
In the Zone,50ms,157,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,589,348,517,318,224,237,306
In the Zone,50ms,157,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,541,347,579,358,207,260,316
In the Zone,50ms,157,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,554,345,599,399,227,284,344
In the Zone,50ms,157,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,588,319,569,395,227,307,369
In the Zone,50ms,157,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,526,284,532,370,236,264,372
In the Zone,50ms,157,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,681,294,467,348,230,238,360
In the Zone,50ms,157,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,676,304,446,308,202,236,340
In the Zone,50ms,157,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,699,326,529,353,218,237,344
In the Zone,50ms,157,320,0,0.15249,0.19941,17,48,6,17,0.026799999999999997,0.0368,636,729,336,541,352,204,248,339
In the Zone,50ms,157,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,622,350,542,328,206,286,338
In the Zone,50ms,157,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,719,623,358,564,369,216,279,336
In the Zone,50ms,157,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,806,585,343,493,332,217,250,328
In the Zone,50ms,157,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,918,675,338,490,343,230,266,346
In the Zone,50ms,157,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,671,343,470,346,247,248,358
In the Zone,50ms,157,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,681,371,463,333,257,247,369
In the Zone,50ms,157,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,902,680,374,431,327,241,280,376
In the Zone,50ms,157,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,588,407,406,313,229,282,359
In the Zone,50ms,157,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,549,396,399,307,211,258,337
In the Zone,50ms,157,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,524,396,403,306,208,266,359
In the Zone,50ms,157,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,554,418,400,306,219,283,359
In the Zone,50ms,157,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,614,404,414,317,234,282,370
In the Zone,50ms,157,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,637,673,387,435,330,230,291,388
In the Zone,50ms,157,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,699,336,407,312,219,301,369
In the Zone,50ms,157,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,721,326,461,317,207,259,366
In the Zone,50ms,157,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,673,329,461,298,198,238,371
In the Zone,50ms,157,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,658,671,352,499,293,209,254,396
In the Zone,50ms,157,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,724,656,353,506,294,199,257,416
In the Zone,50ms,157,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,610,343,458,271,199,260,429
In the Zone,50ms,157,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,599,322,518,314,208,280,415
In the Zone,50ms,157,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,578,301,467,302,205,270,384
In the Zone,50ms,157,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,567,356,504,327,231,241,342
In the Zone,50ms,157,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,567,356,504,327,231,241,342
In the Zone,50ms,157,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,589,358,505,328,242,248,346
In the Zone,50ms,157,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,655,363,514,327,234,248,356
In the Zone,50ms,157,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,678,315,500,331,245,259,375
In the Zone,50ms,157,347,0,0.15249,0.19941,17,45,6,17,0.026799999999999997,0.0368,687,657,339,469,320,234,261,361
In the Zone,50ms,157,348,0,0.15249,0.19941,17,46,13,17,0.026799999999999997,0.0368,670,681,366,487,321,247,259,334
In the Zone,50ms,157,349,0,0.15249,0.19941,17,46,19,17,0.026799999999999997,0.0368,604,637,369,507,356,262,243,353
In the Zone,50ms,157,350,0,0.15249,0.19941,17,50,28,17,0.026799999999999997,0.0368,664,680,406,502,389,278,227,351
In the Zone,50ms,157,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,704,416,579,472,363,215,382
In the Zone,50ms,157,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,744,660,400,578,501,349,187,377
In the Zone,50ms,157,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,902,650,413,556,467,328,191,359
In the Zone,50ms,157,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,593,387,528,405,279,191,340
In the Zone,50ms,157,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,588,363,436,303,190,170,290
In the Zone,50ms,157,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,809,591,376,441,307,210,185,309
In the Zone,50ms,157,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,592,341,460,343,252,207,316
In the Zone,50ms,157,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,592,341,460,343,252,207,316
In the Zone,50ms,157,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,639,321,512,381,287,253,380
In the Zone,50ms,157,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,799,654,331,503,372,280,269,409
In the Zone,50ms,157,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,858,627,352,498,361,255,256,391
In the Zone,50ms,157,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,623,396,490,375,260,244,357
In the Zone,50ms,157,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,563,427,473,355,247,233,337
In the Zone,50ms,157,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,935,523,460,436,320,224,214,272
In the Zone,50ms,157,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,824,472,470,427,307,222,212,275
In the Zone,50ms,157,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,798,500,499,438,291,194,201,312
In the Zone,50ms,157,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,878,541,455,469,287,198,202,313
In the Zone,50ms,157,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,845,608,401,479,288,200,209,391
In the Zone,50ms,157,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,898,651,438,469,284,199,223,382
In the Zone,50ms,157,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,809,539,361,463,278,213,229,349
In the Zone,50ms,157,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,706,588,348,457,291,216,210,377
In the Zone,50ms,157,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,559,325,460,291,211,219,359
In the Zone,50ms,157,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,592,267,462,290,210,206,355
In the Zone,50ms,157,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,757,592,267,462,290,210,206,355
In the Zone,50ms,157,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,596,337,449,280,191,224,321
In the Zone,50ms,157,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,667,330,459,291,208,231,314
In the Zone,50ms,157,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,681,330,493,295,225,258,325
In the Zone,50ms,157,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,721,335,477,293,232,255,343
In the Zone,50ms,157,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,736,312,450,285,241,265,367
In the Zone,50ms,157,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,740,700,327,453,273,228,274,354
In the Zone,50ms,157,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,694,340,430,276,212,245,344
In the Zone,50ms,157,382,0,0.15249,0.19941,17,40,5,17,0.026799999999999997,0.0368,651,654,335,438,301,204,234,359
In the Zone,50ms,157,383,0,0.15249,0.19941,17,44,12,17,0.026799999999999997,0.0368,718,657,356,458,340,215,259,321
In the Zone,50ms,157,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,753,603,362,475,368,212,226,318
In the Zone,50ms,157,385,0,0.15249,0.19941,17,43,6,17,0.026799999999999997,0.0368,786,607,342,446,361,213,212,317
In the Zone,50ms,157,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,608,340,442,327,225,225,295
In the Zone,50ms,157,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,599,336,432,291,214,221,334
In the Zone,50ms,157,388,0,0.15249,0.19941,17,47,6,17,0.026799999999999997,0.0368,935,654,332,441,289,223,238,341
In the Zone,50ms,157,389,0,0.15249,0.19941,17,48,13,17,0.026799999999999997,0.0368,891,662,351,475,288,225,268,341
In the Zone,50ms,157,390,0,0.15249,0.19941,17,45,19,17,0.026799999999999997,0.0368,816,635,357,464,287,222,275,334
In the Zone,50ms,157,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,572,365,494,308,229,261,332
In the Zone,50ms,157,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,573,351,438,278,222,247,324
In the Zone,50ms,157,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,552,363,475,302,221,239,343
In the Zone,50ms,157,394,0,0.15249,0.19941,17,44,6,17,0.026799999999999997,0.0368,688,607,388,514,307,208,236,348
In the Zone,50ms,157,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,670,369,520,311,197,229,343
In the Zone,50ms,157,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,593,413,557,339,207,253,334
In the Zone,50ms,157,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,600,378,517,305,194,237,319
In the Zone,50ms,157,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,574,366,534,307,197,223,334
In the Zone,50ms,157,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,560,375,540,336,202,218,305
In the Zone,50ms,157,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,576,370,530,328,200,207,317
In the Zone,50ms,157,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,591,434,536,351,201,222,306
In the Zone,50ms,157,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,622,391,484,355,185,225,309
In the Zone,50ms,157,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,637,393,459,312,188,222,306
In the Zone,50ms,157,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,640,363,480,326,188,227,322
In the Zone,50ms,157,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,565,632,376,466,302,189,232,365
In the Zone,50ms,157,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,629,428,484,298,197,236,341
In the Zone,50ms,157,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,694,411,505,313,200,246,360
In the Zone,50ms,157,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,737,422,528,315,199,235,329
In the Zone,50ms,157,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,919,739,381,563,345,209,229,323
In the Zone,50ms,157,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,741,327,579,347,211,238,329
In the Zone,50ms,157,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,682,312,558,344,202,240,338
In the Zone,50ms,157,412,0,0.15249,0.19941,17,43,6,17,0.026799999999999997,0.0368,601,661,294,523,336,212,241,337
In the Zone,50ms,157,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,579,280,527,351,233,258,324
In the Zone,50ms,157,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,661,671,295,536,356,240,240,347
In the Zone,50ms,157,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,661,671,295,536,356,240,240,347
In the Zone,50ms,157,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,686,371,537,350,232,249,347
In the Zone,50ms,157,417,0,0.15249,0.19941,17,60,8,17,0.026799999999999997,0.0368,822,822,455,541,333,230,253,403
In the Zone,50ms,157,418,0,0.15249,0.19941,17,63,18,17,0.026799999999999997,0.0368,937,789,496,543,334,231,252,423
In the Zone,50ms,157,419,0,0.15249,0.19941,17,72,30,17,0.026799999999999997,0.0368,1079,827,538,559,334,248,259,458
In the Zone,50ms,157,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1101,822,539,510,311,240,230,439
In the Zone,50ms,157,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1122,817,480,464,303,232,197,409
