gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,189,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,736,859,444,419,224,172,217,349
In the Zone,50ms,189,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,750,448,422,227,173,205,299
In the Zone,50ms,189,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,861,731,475,401,226,180,193,276
In the Zone,50ms,189,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,884,691,451,392,222,201,176,242
In the Zone,50ms,189,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,971,675,435,418,221,197,175,261
In the Zone,50ms,189,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,714,445,447,216,194,177,291
In the Zone,50ms,189,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,971,850,489,464,224,191,173,336
In the Zone,50ms,189,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,986,853,490,480,227,180,176,352
In the Zone,50ms,189,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,972,914,527,472,237,186,173,336
In the Zone,50ms,189,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,837,532,430,242,185,177,310
In the Zone,50ms,189,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,971,748,450,421,230,181,182,264
In the Zone,50ms,189,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,997,784,452,409,222,195,192,266
In the Zone,50ms,189,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,981,750,407,418,214,200,188,258
In the Zone,50ms,189,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1029,804,363,454,219,199,188,249
In the Zone,50ms,189,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1029,804,363,454,219,199,188,249
In the Zone,50ms,189,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1091,840,375,406,209,177,164,273
In the Zone,50ms,189,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1126,893,427,418,222,178,171,295
In the Zone,50ms,189,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1099,938,462,417,235,188,171,314
In the Zone,50ms,189,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,898,514,430,245,195,191,341
In the Zone,50ms,189,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,908,531,472,258,198,192,320
In the Zone,50ms,189,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1008,862,488,454,240,188,181,297
In the Zone,50ms,189,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,986,851,434,421,227,181,175,311
In the Zone,50ms,189,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,954,873,361,407,221,175,155,284
In the Zone,50ms,189,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,944,807,399,373,213,170,152,291
In the Zone,50ms,189,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,720,392,382,217,164,154,288
In the Zone,50ms,189,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,672,426,402,203,156,145,245
In the Zone,50ms,189,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1171,674,442,425,210,165,148,245
In the Zone,50ms,189,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1176,700,371,479,205,177,142,237
In the Zone,50ms,189,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1117,683,353,489,202,196,141,237
In the Zone,50ms,189,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,978,711,317,464,200,201,153,248
In the Zone,50ms,189,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,797,730,321,501,196,209,147,265
In the Zone,50ms,189,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,623,337,461,206,190,157,248
In the Zone,50ms,189,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,655,374,435,199,180,164,247
In the Zone,50ms,189,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,850,627,370,452,218,180,162,248
In the Zone,50ms,189,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,552,415,424,226,170,192,255
In the Zone,50ms,189,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,961,584,402,434,218,173,192,250
In the Zone,50ms,189,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,624,434,461,235,185,190,259
In the Zone,50ms,189,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,624,434,461,235,185,190,259
In the Zone,50ms,189,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,937,625,421,454,250,200,171,210
In the Zone,50ms,189,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,653,456,479,460,288,187,222
In the Zone,50ms,189,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,614,426,442,507,316,181,211
In the Zone,50ms,189,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,929,614,426,442,507,316,181,211
In the Zone,50ms,189,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,863,560,385,464,500,296,177,227
In the Zone,50ms,189,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,591,379,401,300,210,163,225
In the Zone,50ms,189,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,588,394,424,261,173,175,238
In the Zone,50ms,189,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,834,651,543,456,251,170,195,265
In the Zone,50ms,189,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,862,660,542,438,239,179,184,292
In the Zone,50ms,189,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,922,675,513,466,229,184,181,286
In the Zone,50ms,189,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,865,799,517,474,222,184,193,320
In the Zone,50ms,189,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,871,392,442,217,185,183,301
In the Zone,50ms,189,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,893,414,443,234,181,195,311
In the Zone,50ms,189,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,885,438,417,232,195,196,314
In the Zone,50ms,189,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1071,862,401,424,225,183,177,290
In the Zone,50ms,189,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,725,416,412,217,183,170,275
In the Zone,50ms,189,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,967,730,383,392,223,196,166,253
In the Zone,50ms,189,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,831,654,372,424,244,190,171,240
In the Zone,50ms,189,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,903,661,413,432,261,195,184,248
In the Zone,50ms,189,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,795,765,427,442,261,196,199,279
In the Zone,50ms,189,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,739,431,456,252,191,205,288
In the Zone,50ms,189,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1026,832,422,419,219,179,202,308
In the Zone,50ms,189,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,760,381,398,205,184,191,283
In the Zone,50ms,189,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1100,667,372,406,227,188,178,247
In the Zone,50ms,189,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,722,417,421,221,175,188,268
In the Zone,50ms,189,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1057,642,500,447,252,177,192,270
In the Zone,50ms,189,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1114,691,576,444,270,180,217,316
In the Zone,50ms,189,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1221,777,624,457,262,175,241,366
In the Zone,50ms,189,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1151,693,594,446,261,192,222,336
In the Zone,50ms,189,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1228,743,557,443,234,196,221,343
In the Zone,50ms,189,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1209,836,496,445,216,191,197,340
In the Zone,50ms,189,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,769,479,466,221,201,186,301
In the Zone,50ms,189,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,780,476,429,216,195,173,268
In the Zone,50ms,189,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,780,476,429,216,195,173,268
In the Zone,50ms,189,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,627,485,460,247,207,159,233
In the Zone,50ms,189,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,646,481,425,238,201,158,242
In the Zone,50ms,189,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,646,481,425,238,201,158,242
In the Zone,50ms,189,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,749,445,454,230,210,177,264
In the Zone,50ms,189,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,865,685,444,426,224,202,170,255
In the Zone,50ms,189,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,675,383,422,214,192,157,240
In the Zone,50ms,189,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,995,640,408,429,238,195,157,231
In the Zone,50ms,189,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1004,598,425,428,227,182,155,240
In the Zone,50ms,189,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1004,598,425,428,227,182,155,240
In the Zone,50ms,189,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,756,456,454,249,186,170,297
In the Zone,50ms,189,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,969,768,416,458,250,180,174,298
In the Zone,50ms,189,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,939,812,387,419,260,200,170,297
In the Zone,50ms,189,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,835,418,419,236,202,168,282
In the Zone,50ms,189,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,842,757,376,437,250,210,165,264
In the Zone,50ms,189,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,963,713,412,415,232,217,166,267
In the Zone,50ms,189,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,963,713,412,415,232,217,166,267
In the Zone,50ms,189,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,618,433,394,226,205,163,247
In the Zone,50ms,189,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,589,449,360,213,190,154,251
In the Zone,50ms,189,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,903,561,482,373,218,193,154,253
In the Zone,50ms,189,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,909,586,455,382,220,187,161,239
In the Zone,50ms,189,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,619,521,428,220,198,172,245
In the Zone,50ms,189,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,980,659,494,417,226,196,180,253
In the Zone,50ms,189,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,757,429,416,243,179,191,248
In the Zone,50ms,189,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,952,695,388,434,251,175,187,277
In the Zone,50ms,189,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,981,720,381,455,266,169,180,275
In the Zone,50ms,189,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,673,394,446,251,178,175,250
In the Zone,50ms,189,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,967,596,423,465,240,179,184,271
In the Zone,50ms,189,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,995,611,464,443,224,185,178,235
In the Zone,50ms,189,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,562,403,378,202,178,186,228
In the Zone,50ms,189,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1071,584,401,388,204,174,188,260
In the Zone,50ms,189,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1155,619,414,390,199,186,166,226
In the Zone,50ms,189,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1111,664,400,420,203,195,179,245
In the Zone,50ms,189,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,653,437,458,216,189,164,250
In the Zone,50ms,189,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1025,613,455,526,249,191,175,245
In the Zone,50ms,189,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,985,785,458,523,254,196,180,313
In the Zone,50ms,189,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,756,483,493,254,206,176,303
In the Zone,50ms,189,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1038,790,450,475,247,222,184,285
In the Zone,50ms,189,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,818,422,435,210,224,184,277
In the Zone,50ms,189,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,969,671,426,425,201,225,197,236
In the Zone,50ms,189,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,692,425,402,195,204,190,243
In the Zone,50ms,189,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,988,690,451,383,203,204,182,267
In the Zone,50ms,189,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,736,461,372,217,196,173,263
In the Zone,50ms,189,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1117,824,467,397,233,196,165,274
In the Zone,50ms,189,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,972,793,454,441,234,205,166,255
In the Zone,50ms,189,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1073,748,422,437,229,206,186,237
In the Zone,50ms,189,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,728,455,437,228,220,192,247
In the Zone,50ms,189,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1047,677,471,391,208,221,200,252
In the Zone,50ms,189,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1232,764,441,396,203,225,213,269
In the Zone,50ms,189,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,745,451,434,216,213,195,264
In the Zone,50ms,189,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1049,785,439,441,216,217,191,270
In the Zone,50ms,189,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,649,400,543,255,215,183,266
In the Zone,50ms,189,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,887,576,438,564,266,211,179,274
In the Zone,50ms,189,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,657,444,593,258,215,190,303
In the Zone,50ms,189,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,629,433,594,253,197,185,313
In the Zone,50ms,189,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,629,433,594,253,197,185,313
In the Zone,50ms,189,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,786,471,480,242,192,180,304
In the Zone,50ms,189,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,716,447,436,253,208,169,287
In the Zone,50ms,189,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,921,705,448,414,262,219,179,263
In the Zone,50ms,189,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,921,705,448,414,262,219,179,263
In the Zone,50ms,189,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,535,444,426,277,206,166,227
In the Zone,50ms,189,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,586,459,416,259,206,164,224
In the Zone,50ms,189,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,549,419,419,256,208,164,236
In the Zone,50ms,189,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,841,660,425,385,230,209,154,281
In the Zone,50ms,189,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,689,384,401,221,212,153,290
In the Zone,50ms,189,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,656,374,437,248,223,158,295
In the Zone,50ms,189,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,891,656,374,437,248,223,158,295
In the Zone,50ms,189,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,706,370,486,266,240,171,265
In the Zone,50ms,189,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,706,370,486,266,240,171,265
In the Zone,50ms,189,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,840,605,420,411,234,222,184,258
In the Zone,50ms,189,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,538,469,405,208,209,187,262
In the Zone,50ms,189,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,915,507,517,398,201,205,178,267
In the Zone,50ms,189,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,930,490,480,413,232,189,185,259
In the Zone,50ms,189,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1015,584,505,463,247,195,176,260
In the Zone,50ms,189,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1071,593,462,448,255,200,166,239
In the Zone,50ms,189,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1094,594,414,459,262,211,176,227
In the Zone,50ms,189,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1183,614,403,403,243,221,178,228
In the Zone,50ms,189,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1162,654,426,402,239,249,175,246
In the Zone,50ms,189,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1159,722,467,401,246,251,176,283
In the Zone,50ms,189,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,655,489,400,239,244,184,298
In the Zone,50ms,189,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,977,710,509,434,252,245,187,320
In the Zone,50ms,189,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,656,512,415,246,220,188,310
In the Zone,50ms,189,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,590,462,437,254,215,195,273
In the Zone,50ms,189,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,581,467,397,247,210,185,261
In the Zone,50ms,189,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,955,512,449,394,240,216,174,249
In the Zone,50ms,189,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1148,564,464,403,230,202,177,253
In the Zone,50ms,189,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,618,492,389,224,212,164,252
In the Zone,50ms,189,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,618,492,389,224,212,164,252
In the Zone,50ms,189,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1215,656,461,412,246,218,181,268
In the Zone,50ms,189,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1080,694,434,431,256,221,188,274
In the Zone,50ms,189,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,885,629,336,431,257,204,194,284
In the Zone,50ms,189,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,783,614,349,428,248,205,179,301
In the Zone,50ms,189,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,653,347,427,237,188,189,312
In the Zone,50ms,189,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,710,707,355,470,255,191,216,354
In the Zone,50ms,189,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,705,348,471,249,186,198,330
In the Zone,50ms,189,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,705,348,471,249,186,198,330
In the Zone,50ms,189,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1089,865,436,487,229,194,200,340
In the Zone,50ms,189,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1196,807,464,447,219,195,175,299
In the Zone,50ms,189,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1207,793,513,434,225,214,186,300
In the Zone,50ms,189,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1269,741,559,428,217,218,185,283
In the Zone,50ms,189,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,617,481,407,226,206,183,255
In the Zone,50ms,189,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,972,589,461,424,234,200,185,253
In the Zone,50ms,189,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,939,598,409,423,212,187,192,254
In the Zone,50ms,189,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1075,551,422,446,228,181,205,254
In the Zone,50ms,189,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1016,597,404,433,219,186,201,245
In the Zone,50ms,189,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,748,415,455,217,176,222,246
In the Zone,50ms,189,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1213,794,431,444,233,180,215,254
In the Zone,50ms,189,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,999,805,360,411,227,168,194,248
In the Zone,50ms,189,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,987,878,380,381,262,179,201,253
In the Zone,50ms,189,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,843,392,336,261,198,193,262
In the Zone,50ms,189,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,848,407,392,265,200,186,288
In the Zone,50ms,189,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,923,935,425,421,276,235,195,294
In the Zone,50ms,189,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,911,448,444,242,213,190,301
In the Zone,50ms,189,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1028,920,452,462,234,221,183,303
In the Zone,50ms,189,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1028,920,452,462,234,221,183,303
In the Zone,50ms,189,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,981,918,475,408,224,194,166,323
In the Zone,50ms,189,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,808,488,406,221,204,166,305
In the Zone,50ms,189,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,766,674,458,398,221,183,165,285
In the Zone,50ms,189,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,749,648,441,392,234,178,183,274
