gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,62,2190,0,0.15249,0.19941,17,96,96,17,0.07456010456503123,0.08456010456503123,869,646,574,1055,1019,1006,881,892
In the Zone,50ms,62,2191,0,0.15249,0.19941,17,97,97,17,0.0741080941085281,0.0841080941085281,842,614,557,1036,1116,1008,822,931
In the Zone,50ms,62,2192,0,0.15249,0.19941,17,91,91,17,0.0745292846976753,0.08452928469767529,875,652,597,877,1033,992,849,947
In the Zone,50ms,62,2193,0,0.15249,0.19941,17,82,82,17,0.07500035622790777,0.08500035622790776,866,664,650,778,905,944,848,975
In the Zone,50ms,62,2194,0,0.15249,0.19941,17,88,88,17,0.07487232060511699,0.08487232060511699,849,630,631,836,1005,1041,819,901
In the Zone,50ms,62,2195,0,0.15249,0.19941,17,86,86,17,0.0739290885446053,0.08392908854460529,952,651,673,852,953,1007,807,830
In the Zone,50ms,62,2196,0,0.15249,0.19941,17,103,103,17,0.07363217969014475,0.08363217969014475,903,688,678,999,1121,1054,930,856
In the Zone,50ms,62,2197,0,0.15249,0.19941,17,110,110,17,0.07318096172113028,0.08318096172113028,852,602,593,1004,1236,1177,1007,840
In the Zone,50ms,62,2198,0,0.15249,0.19941,17,100,100,17,0.07433886554901727,0.08433886554901726,817,618,573,962,1118,1109,1039,803
In the Zone,50ms,62,2199,0,0.15249,0.19941,17,103,103,17,0.07602497899411553,0.08602497899411553,727,612,530,1017,1152,1169,1062,802
In the Zone,50ms,62,2200,0,0.15249,0.19941,17,82,82,17,0.07662248109470399,0.08662248109470398,717,559,513,857,978,1029,945,784
In the Zone,50ms,62,2201,0,0.15249,0.19941,17,73,73,17,0.0774362329852336,0.08743623298523359,653,561,539,831,957,906,846,772
In the Zone,50ms,62,2202,0,0.15249,0.19941,17,72,72,17,0.07623660968671024,0.08623660968671024,745,574,590,786,954,824,820,812
In the Zone,50ms,62,2203,0,0.15249,0.19941,17,69,69,17,0.07432894871803922,0.08432894871803921,757,582,585,647,956,812,829,850
In the Zone,50ms,62,2204,0,0.15249,0.19941,17,73,73,17,0.07252005384623529,0.08252005384623529,781,612,591,686,975,883,761,891
In the Zone,50ms,62,2205,0,0.15249,0.19941,17,76,76,17,0.07061604846161176,0.08061604846161176,776,633,603,663,971,932,828,922
In the Zone,50ms,62,2206,0,0.15249,0.19941,17,81,81,17,0.06927044361545058,0.07927044361545058,653,590,582,713,1019,1061,872,897
In the Zone,50ms,62,2207,0,0.15249,0.19941,17,88,88,17,0.06833539925390553,0.07833539925390552,692,541,585,822,1062,1104,975,834
In the Zone,50ms,62,2208,0,0.15249,0.19941,17,91,91,17,0.06795385932851497,0.07795385932851497,655,467,528,899,1118,1102,1046,788
In the Zone,50ms,62,2209,0,0.15249,0.19941,17,90,90,17,0.06825447339566347,0.07825447339566347,648,481,538,885,1165,1117,967,742
In the Zone,50ms,62,2210,0,0.15249,0.19941,17,85,85,17,0.06880102605609713,0.07880102605609712,675,517,481,852,1153,1050,919,756
In the Zone,50ms,62,2211,0,0.15249,0.19941,17,81,81,17,0.06920092345048741,0.0792009234504874,626,514,503,802,1138,1045,837,790
In the Zone,50ms,62,2212,0,0.15249,0.19941,17,72,72,17,0.06910083110543867,0.07910083110543867,635,537,516,674,1016,969,850,794
In the Zone,50ms,62,2213,0,0.15249,0.19941,17,73,73,17,0.06864274799489481,0.0786427479948948,741,560,470,636,1014,949,921,815
In the Zone,50ms,62,2214,0,0.15249,0.19941,17,73,73,17,0.06740247319540532,0.07740247319540532,785,542,543,652,1015,910,909,782
In the Zone,50ms,62,2215,0,0.15249,0.19941,17,73,73,17,0.0663782258758648,0.07637822587586479,821,502,520,653,984,936,916,767
In the Zone,50ms,62,2216,0,0.15249,0.19941,17,80,80,17,0.06545640328827831,0.07545640328827831,879,610,525,647,1100,995,891,786
In the Zone,50ms,62,2217,0,0.15249,0.19941,17,87,87,17,0.06462676295945048,0.07462676295945048,872,607,542,723,1114,1082,892,806
In the Zone,50ms,62,2218,0,0.15249,0.19941,17,88,88,17,0.06452408666350544,0.07452408666350543,827,607,476,690,1095,1124,997,859
In the Zone,50ms,62,2219,0,0.15249,0.19941,17,95,95,17,0.0650756779971549,0.0750756779971549,770,662,475,689,1185,1195,978,934
In the Zone,50ms,62,2220,0,0.15249,0.19941,17,94,94,17,0.06566411019743941,0.0756641101974394,760,597,474,668,1198,1268,959,874
In the Zone,50ms,62,2221,0,0.15249,0.19941,17,82,82,17,0.06683769917769548,0.07683769917769548,805,583,466,580,1145,1124,877,837
In the Zone,50ms,62,2222,0,0.15249,0.19941,17,81,81,17,0.06780192925992592,0.07780192925992592,806,588,498,638,1178,1089,772,802
In the Zone,50ms,62,2223,0,0.15249,0.19941,17,82,82,17,0.06756573633393334,0.07756573633393334,876,603,503,683,1122,1039,793,835
In the Zone,50ms,62,2224,0,0.15249,0.19941,17,82,82,17,0.06726116270054,0.07726116270054,867,545,493,756,1068,991,843,871
In the Zone,50ms,62,2225,0,0.15249,0.19941,17,92,92,17,0.06707904643048601,0.077079046430486,860,556,500,814,1074,1126,952,890
In the Zone,50ms,62,2226,0,0.15249,0.19941,17,93,93,17,0.0669151417874374,0.0769151417874374,906,551,510,784,1022,1164,984,934
In the Zone,50ms,62,2227,0,0.15249,0.19941,17,89,89,17,0.06768762760869368,0.07768762760869367,853,519,521,760,985,1122,1019,931
In the Zone,50ms,62,2228,0,0.15249,0.19941,17,87,87,17,0.06847486484782431,0.0784748648478243,874,522,560,705,971,1104,1038,917
In the Zone,50ms,62,2229,0,0.15249,0.19941,17,89,89,17,0.06881537836304188,0.07881537836304188,850,506,613,775,1023,1025,1068,890
In the Zone,50ms,62,2230,0,0.15249,0.19941,17,92,92,17,0.0689378405267377,0.07893784052673769,814,498,641,820,1133,1007,1011,869
In the Zone,50ms,62,2231,0,0.15249,0.19941,17,92,92,17,0.06923205647406393,0.07923205647406392,852,558,653,843,1180,973,936,789
In the Zone,50ms,62,2232,0,0.15249,0.19941,17,85,85,17,0.06977285082665752,0.07977285082665751,829,627,593,831,1127,904,897,768
In the Zone,50ms,62,2233,0,0.15249,0.19941,17,80,80,17,0.07025956574399177,0.08025956574399176,782,674,543,744,1061,901,862,864
In the Zone,50ms,62,2234,0,0.15249,0.19941,17,79,79,17,0.0700536091695926,0.0800536091695926,815,690,470,663,996,920,939,973
In the Zone,50ms,62,2235,0,0.15249,0.19941,17,76,76,17,0.06940824825263334,0.07940824825263333,737,652,422,609,999,1009,924,940
In the Zone,50ms,62,2236,0,0.15249,0.19941,17,82,82,17,0.06873542342737,0.07873542342737,641,674,495,624,1059,1039,931,1015
In the Zone,50ms,62,2237,0,0.15249,0.19941,17,82,82,17,0.06785388108463301,0.07785388108463301,668,636,487,632,1098,1062,892,976
In the Zone,50ms,62,2238,0,0.15249,0.19941,17,80,80,17,0.06761249297616971,0.0776124929761697,621,596,598,658,1097,1007,871,894
In the Zone,50ms,62,2239,0,0.15249,0.19941,17,83,83,17,0.06739524367855274,0.07739524367855273,694,631,590,673,1096,972,954,937
In the Zone,50ms,62,2240,0,0.15249,0.19941,17,93,93,17,0.06701571931069747,0.07701571931069746,743,610,564,725,1227,1071,972,888
In the Zone,50ms,62,2241,0,0.15249,0.19941,17,90,90,17,0.06695014737962772,0.07695014737962771,693,643,595,705,1196,1014,962,924
In the Zone,50ms,62,2242,0,0.15249,0.19941,17,84,84,17,0.06781113264166494,0.07781113264166493,676,654,495,685,1165,1025,885,916
In the Zone,50ms,62,2243,0,0.15249,0.19941,17,83,83,17,0.06831001937749845,0.07831001937749844,653,629,520,712,1139,984,903,900
In the Zone,50ms,62,2244,0,0.15249,0.19941,17,76,76,17,0.06820701743974861,0.0782070174397486,653,598,532,690,1038,837,968,949
In the Zone,50ms,62,2245,0,0.15249,0.19941,17,73,73,17,0.06802231569577374,0.07802231569577374,665,520,491,691,1020,875,959,869
In the Zone,50ms,62,2246,0,0.15249,0.19941,17,81,81,17,0.06721208412619636,0.07721208412619636,668,566,492,706,1046,1003,1014,892
In the Zone,50ms,62,2247,0,0.15249,0.19941,17,83,83,17,0.06620687571357674,0.07620687571357673,688,536,560,667,1108,1065,949,881
In the Zone,50ms,62,2248,0,0.15249,0.19941,17,81,81,17,0.06603818814221907,0.07603818814221906,642,508,596,652,1081,1119,905,845
In the Zone,50ms,62,2249,0,0.15249,0.19941,17,94,94,17,0.06607036932799716,0.07607036932799716,604,539,678,689,1236,1233,963,845
In the Zone,50ms,62,2250,0,0.15249,0.19941,17,93,93,17,0.06591533239519745,0.07591533239519745,633,504,679,693,1321,1126,927,821
In the Zone,50ms,62,2251,0,0.15249,0.19941,17,87,87,17,0.0669717991556777,0.0769717991556777,693,513,629,693,1230,1069,903,819
In the Zone,50ms,62,2252,0,0.15249,0.19941,17,87,87,17,0.06783061924010993,0.07783061924010992,788,517,589,655,1231,1064,864,849
In the Zone,50ms,62,2253,0,0.15249,0.19941,17,83,83,17,0.06805155731609894,0.07805155731609893,831,489,529,649,1119,1013,917,901
In the Zone,50ms,62,2254,0,0.15249,0.19941,17,78,78,17,0.06825040158448904,0.07825040158448904,802,467,535,661,1087,995,884,833
In the Zone,50ms,62,2255,0,0.15249,0.19941,17,76,76,17,0.06806136142604015,0.07806136142604014,712,415,521,654,1064,1010,916,848
In the Zone,50ms,62,2256,0,0.15249,0.19941,17,80,80,17,0.06743122528343613,0.07743122528343613,773,431,508,699,1068,1054,907,852
In the Zone,50ms,62,2257,0,0.15249,0.19941,17,77,77,17,0.06668010275509252,0.07668010275509252,778,419,514,674,1103,980,800,882
In the Zone,50ms,62,2258,0,0.15249,0.19941,17,82,82,17,0.06637209247958327,0.07637209247958326,796,436,522,665,1061,1053,890,991
In the Zone,50ms,62,2259,0,0.15249,0.19941,17,85,85,17,0.06581888323162495,0.07581888323162495,794,437,545,717,1129,1030,862,953
In the Zone,50ms,62,2260,0,0.15249,0.19941,17,83,83,17,0.06578099490846245,0.07578099490846245,682,443,538,752,1177,1017,816,893
In the Zone,50ms,62,2261,0,0.15249,0.19941,17,80,80,17,0.0660228954176162,0.0760228954176162,677,471,596,732,1142,1028,793,828
In the Zone,50ms,62,2262,0,0.15249,0.19941,17,81,81,17,0.06605660587585459,0.07605660587585458,628,466,607,723,1186,1044,807,798
In the Zone,50ms,62,2263,0,0.15249,0.19941,17,86,86,17,0.06581094528826914,0.07581094528826914,618,495,613,647,1242,1114,858,894
In the Zone,50ms,62,2264,0,0.15249,0.19941,17,89,89,17,0.06568185075944222,0.07568185075944221,616,458,603,586,1227,1170,997,948
In the Zone,50ms,62,2265,0,0.15249,0.19941,17,97,97,17,0.06602566568349799,0.07602566568349799,657,466,538,666,1274,1246,1032,962
In the Zone,50ms,62,2266,0,0.15249,0.19941,17,93,93,17,0.0666110991151482,0.0766110991151482,690,483,507,683,1172,1228,1018,949
In the Zone,50ms,62,2267,0,0.15249,0.19941,17,84,84,17,0.06787398920363338,0.07787398920363338,700,474,440,717,1042,1150,987,909
In the Zone,50ms,62,2268,0,0.15249,0.19941,17,86,86,17,0.06864259028327004,0.07864259028327003,771,504,453,748,1018,1174,942,919
In the Zone,50ms,62,2269,0,0.15249,0.19941,17,79,79,17,0.06850633125494304,0.07850633125494304,722,445,425,738,951,1106,975,887
In the Zone,50ms,62,2270,0,0.15249,0.19941,17,82,82,17,0.06856769812944874,0.07856769812944873,766,453,449,716,1049,1103,992,836
In the Zone,50ms,62,2271,0,0.15249,0.19941,17,87,87,17,0.06797892831650387,0.07797892831650387,790,429,471,783,1145,1076,956,820
In the Zone,50ms,62,2272,0,0.15249,0.19941,17,74,74,17,0.0677250354848535,0.07772503548485349,715,382,531,753,1076,888,934,717
In the Zone,50ms,62,2273,0,0.15249,0.19941,17,77,77,17,0.06795653193636814,0.07795653193636813,715,427,564,769,1132,891,859,765
In the Zone,50ms,62,2274,0,0.15249,0.19941,17,76,76,17,0.06696887874273133,0.07696887874273133,691,380,554,833,1156,858,765,779
In the Zone,50ms,62,2275,0,0.15249,0.19941,17,76,76,17,0.0663559908684582,0.07635599086845819,675,397,606,781,1098,971,794,730
In the Zone,50ms,62,2276,0,0.15249,0.19941,17,88,88,17,0.06571239178161237,0.07571239178161236,695,430,560,830,1200,1130,802,790
In the Zone,50ms,62,2277,0,0.15249,0.19941,17,81,81,17,0.06513315260345114,0.07513315260345113,694,395,545,802,1100,1118,815,734
In the Zone,50ms,62,2278,0,0.15249,0.19941,17,77,77,17,0.06571583734310603,0.07571583734310602,707,427,572,709,1011,1098,835,782
In the Zone,50ms,62,2279,0,0.15249,0.19941,17,75,75,17,0.06559625360879542,0.07559625360879542,767,464,514,670,1016,987,834,881
In the Zone,50ms,62,2280,0,0.15249,0.19941,17,73,73,17,0.06512062824791588,0.07512062824791588,779,485,513,652,982,947,828,894
In the Zone,50ms,62,2281,0,0.15249,0.19941,17,79,79,17,0.06450856542312429,0.07450856542312428,755,523,528,687,1054,940,861,968
In the Zone,50ms,62,2282,0,0.15249,0.19941,17,81,81,17,0.06377370888081187,0.07377370888081186,748,503,534,759,1039,938,932,939
In the Zone,50ms,62,2283,0,0.15249,0.19941,17,80,80,17,0.06366433799273069,0.07366433799273069,667,457,551,754,1035,964,974,896
In the Zone,50ms,62,2284,0,0.15249,0.19941,17,78,78,17,0.06374990419345762,0.07374990419345762,677,419,574,747,1030,935,975,875
In the Zone,50ms,62,2285,0,0.15249,0.19941,17,83,83,17,0.06373491377411186,0.07373491377411186,785,449,591,697,1098,988,972,879
In the Zone,50ms,62,2286,0,0.15249,0.19941,17,94,94,17,0.06353742239670067,0.07353742239670066,820,477,627,764,1283,1004,952,877
In the Zone,50ms,62,2287,0,0.15249,0.19941,17,104,104,17,0.0638196801570306,0.0738196801570306,827,519,668,856,1318,1109,930,879
In the Zone,50ms,62,2288,0,0.15249,0.19941,17,106,106,17,0.06508571214132755,0.07508571214132755,804,529,656,893,1383,1123,880,853
In the Zone,50ms,62,2289,0,0.15249,0.19941,17,105,105,17,0.0671451409271948,0.0771451409271948,687,498,605,881,1364,1215,928,839
In the Zone,50ms,62,2290,0,0.15249,0.19941,17,94,94,17,0.06918262683447532,0.07918262683447531,655,477,531,750,1244,1264,914,829
In the Zone,50ms,62,2291,0,0.15249,0.19941,17,91,91,17,0.07092436415102779,0.08092436415102779,678,433,473,725,1238,1224,936,836
In the Zone,50ms,62,2292,0,0.15249,0.19941,17,83,83,17,0.071479927735925,0.081479927735925,715,419,426,686,1150,1179,923,801
In the Zone,50ms,62,2293,0,0.15249,0.19941,17,71,71,17,0.07170393496233252,0.08170393496233251,746,377,478,650,983,1040,890,731
In the Zone,50ms,62,2294,0,0.15249,0.19941,17,73,73,17,0.07116954146609926,0.08116954146609925,728,378,523,682,952,1001,946,824
In the Zone,50ms,62,2295,0,0.15249,0.19941,17,66,66,17,0.06958458731948934,0.07958458731948934,681,362,538,613,882,946,961,803
In the Zone,50ms,62,2296,0,0.15249,0.19941,17,67,67,17,0.06834212858754041,0.0783421285875404,640,373,584,607,867,944,978,856
In the Zone,50ms,62,2297,0,0.15249,0.19941,17,71,71,17,0.06657991572878637,0.07657991572878636,692,374,543,636,928,954,969,882
In the Zone,50ms,62,2298,0,0.15249,0.19941,17,68,68,17,0.06508592415590773,0.07508592415590773,711,375,534,643,934,936,878,815
In the Zone,50ms,62,2299,0,0.15249,0.19941,17,70,70,17,0.06410933174031697,0.07410933174031696,725,463,584,684,947,954,830,782
In the Zone,50ms,62,2300,0,0.15249,0.19941,17,88,88,17,0.06295439856628528,0.07295439856628527,727,547,555,842,1118,1045,918,818
In the Zone,50ms,62,2301,0,0.15249,0.19941,17,85,85,17,0.06209895870965674,0.07209895870965674,671,594,566,848,1062,1012,955,798
In the Zone,50ms,62,2302,0,0.15249,0.19941,17,89,89,17,0.06298506283869107,0.07298506283869106,716,607,521,849,1064,1077,985,815
In the Zone,50ms,62,2303,0,0.15249,0.19941,17,97,97,17,0.06350655655482197,0.07350655655482197,840,617,535,865,1092,1154,980,901
In the Zone,50ms,62,2304,0,0.15249,0.19941,17,89,89,17,0.06434390089933976,0.07434390089933976,866,547,531,755,985,1231,924,870
In the Zone,50ms,62,2305,0,0.15249,0.19941,17,89,89,17,0.0658335108094058,0.0758335108094058,847,536,527,736,1024,1297,803,868
In the Zone,50ms,62,2306,0,0.15249,0.19941,17,91,91,17,0.06643815972846522,0.07643815972846521,764,548,536,792,1050,1322,824,845
In the Zone,50ms,62,2307,0,0.15249,0.19941,17,88,88,17,0.0669823437556187,0.0769823437556187,652,474,490,778,1106,1277,862,825
In the Zone,50ms,62,2308,0,0.15249,0.19941,17,80,80,17,0.06765610938005684,0.07765610938005683,647,468,549,737,1004,1110,869,894
In the Zone,50ms,62,2309,0,0.15249,0.19941,17,83,83,17,0.06798649844205115,0.07798649844205115,622,467,545,732,1030,1087,988,927
In the Zone,50ms,62,2310,3,0.15249,0.19941,17,79,79,17,0.06798649844205115,0.07798649844205115,680,450,564,649,958,1007,1027,998
In the Zone,50ms,62,2311,3,0.15249,0.19941,17,75,75,17,0.06798649844205115,0.07798649844205115,704,456,524,700,892,950,1007,952
In the Zone,50ms,62,2312,3,0.15249,0.19941,17,79,79,17,0.06798649844205115,0.07798649844205115,638,442,494,741,949,1039,1023,911
In the Zone,50ms,62,2313,3,0.15249,0.19941,17,83,83,17,0.06798649844205115,0.07798649844205115,619,430,492,802,1030,1119,954,866
In the Zone,50ms,62,2314,3,0.15249,0.19941,17,86,86,17,0.06798649844205115,0.07798649844205115,608,423,476,877,1102,1165,889,785
In the Zone,50ms,62,2315,3,0.15249,0.19941,17,87,87,17,0.06798649844205115,0.07798649844205115,634,459,510,810,1109,1194,930,808
In the Zone,50ms,62,2316,3,0.15249,0.19941,17,82,82,17,0.06798649844205115,0.07798649844205115,658,489,529,752,1100,1091,904,770
In the Zone,50ms,62,2317,3,0.15249,0.19941,17,78,78,17,0.06798649844205115,0.07798649844205115,717,492,543,708,1030,1012,930,793
In the Zone,50ms,62,2318,3,0.15249,0.19941,17,76,76,17,0.06798649844205115,0.07798649844205115,744,521,567,686,985,966,945,834
In the Zone,50ms,62,2319,3,0.15249,0.19941,17,73,73,17,0.06798649844205115,0.07798649844205115,723,500,552,721,908,958,861,872
In the Zone,50ms,62,2320,3,0.15249,0.19941,17,73,73,17,0.06798649844205115,0.07798649844205115,746,479,532,761,888,984,853,856
In the Zone,50ms,62,2321,3,0.15249,0.19941,17,78,78,17,0.06798649844205115,0.07798649844205115,728,499,543,820,900,986,868,921
In the Zone,50ms,62,2322,3,0.15249,0.19941,17,69,69,17,0.06798649844205115,0.07798649844205115,680,482,513,774,832,960,832,849
In the Zone,50ms,62,2323,3,0.15249,0.19941,17,59,59,17,0.06798649844205115,0.07798649844205115,662,477,529,740,816,779,744,750
In the Zone,50ms,62,2324,3,0.15249,0.19941,17,51,51,17,0.06798649844205115,0.07798649844205115,621,540,487,703,740,670,678,755
In the Zone,50ms,62,2325,3,0.15249,0.19941,17,41,41,17,0.06798649844205115,0.07798649844205115,633,562,457,640,657,542,553,654
In the Zone,50ms,62,2326,3,0.15249,0.19941,0,0,0,17,0.06798649844205115,0.07798649844205115,682,589,555,803,648,434,466,602
In the Zone,50ms,62,2327,3,0.15249,0.19941,18,90,12,17,0.06798649844205115,0.07798649844205115,746,825,657,1327,737,550,531,715
In the Zone,50ms,62,2328,3,0.15249,0.19941,18,171,48,17,0.06798649844205115,0.07798649844205115,862,862,942,2124,936,627,531,745
In the Zone,50ms,62,2329,3,0.15249,0.19941,18,254,108,17,0.06798649844205115,0.07798649844205115,973,937,1476,2867,1173,784,567,827
In the Zone,50ms,62,2330,3,0.15249,0.19941,18,254,145,17,0.06798649844205115,0.07798649844205115,1061,898,1508,3319,1295,880,583,825
In the Zone,50ms,62,2331,3,0.15249,0.19941,18,254,181,17,0.06798649844205115,0.07798649844205115,1085,675,1696,3430,1381,892,561,717
In the Zone,50ms,62,2332,3,0.15249,0.19941,18,254,217,17,0.06798649844205115,0.07798649844205115,987,592,1590,3325,1296,886,557,716
In the Zone,50ms,62,2333,3,0.15249,0.19941,18,254,254,17,0.06798649844205115,0.07798649844205115,885,481,1268,3339,1215,823,576,663
In the Zone,50ms,62,2334,3,0.15249,0.19941,18,254,254,17,0.06798649844205115,0.07798649844205115,794,465,1442,3452,1254,819,645,737
In the Zone,50ms,62,2335,3,0.15249,0.19941,18,254,254,17,0.06798649844205115,0.07798649844205115,808,515,1280,3355,1302,901,687,806
In the Zone,50ms,62,2336,3,0.15249,0.19941,18,254,254,17,0.06798649844205115,0.07798649844205115,828,549,1245,3108,1312,900,699,782
In the Zone,50ms,62,2337,3,0.15249,0.19941,18,254,254,17,0.06798649844205115,0.07798649844205115,873,552,1156,2787,1207,828,677,872
In the Zone,50ms,62,2338,3,0.15249,0.19941,18,210,210,17,0.06798649844205115,0.07798649844205115,831,561,972,2455,1086,782,629,869
In the Zone,50ms,62,2339,3,0.15249,0.19941,18,173,173,17,0.06798649844205115,0.07798649844205115,762,496,978,2194,904,660,603,858
In the Zone,50ms,62,2340,3,0.15249,0.19941,18,171,171,17,0.06798649844205115,0.07798649844205115,766,447,996,2173,894,651,601,870
In the Zone,50ms,62,2341,3,0.15249,0.19941,18,158,158,17,0.06798649844205115,0.07798649844205115,765,432,967,2052,894,662,590,837
In the Zone,50ms,62,2342,3,0.15249,0.19941,18,172,172,17,0.06798649844205115,0.07798649844205115,778,444,1059,2158,879,624,617,874
In the Zone,50ms,62,2343,3,0.15249,0.19941,18,175,175,17,0.06798649844205115,0.07798649844205115,852,429,1034,2203,846,606,619,865
In the Zone,50ms,62,2344,3,0.15249,0.19941,18,181,181,17,0.06798649844205115,0.07798649844205115,945,468,1042,2214,839,596,645,903
In the Zone,50ms,62,2345,3,0.15249,0.19941,18,184,184,17,0.06798649844205115,0.07798649844205115,909,480,1050,2234,862,575,661,912
In the Zone,50ms,62,2346,3,0.15249,0.19941,18,158,158,17,0.06798649844205115,0.07798649844205115,1051,478,1002,1950,814,580,634,863
In the Zone,50ms,62,2347,3,0.15249,0.19941,18,163,163,17,0.06798649844205115,0.07798649844205115,1017,504,975,1955,838,580,693,1000
In the Zone,50ms,62,2348,3,0.15249,0.19941,18,141,141,17,0.06798649844205115,0.07798649844205115,887,455,842,1882,773,524,632,939
In the Zone,50ms,62,2349,3,0.15249,0.19941,18,127,127,17,0.06798649844205115,0.07798649844205115,920,426,786,1826,678,468,568,820
In the Zone,50ms,62,2350,3,0.15249,0.19941,18,126,126,17,0.06798649844205115,0.07798649844205115,816,431,721,1898,687,458,559,795
In the Zone,50ms,62,2351,3,0.15249,0.19941,18,104,104,17,0.06798649844205115,0.07798649844205115,745,415,680,1742,694,447,431,562
In the Zone,50ms,62,2352,3,0.15249,0.19941,18,98,98,17,0.06798649844205115,0.07798649844205115,776,426,768,1571,792,513,403,499
In the Zone,50ms,62,2353,3,0.15249,0.19941,18,94,94,17,0.06798649844205115,0.07798649844205115,782,435,794,1490,772,522,403,511
In the Zone,50ms,62,2354,3,0.15249,0.19941,18,87,87,17,0.06798649844205115,0.07798649844205115,759,454,747,1399,734,494,441,597
In the Zone,50ms,62,2355,3,0.15249,0.19941,18,89,89,17,0.06798649844205115,0.07798649844205115,761,435,865,1358,693,496,461,663
In the Zone,50ms,62,2356,3,0.15249,0.19941,18,87,87,17,0.06798649844205115,0.07798649844205115,833,440,855,1346,565,437,480,718
In the Zone,50ms,62,2357,3,0.15249,0.19941,18,91,91,17,0.06798649844205115,0.07798649844205115,792,478,832,1367,629,460,503,771
In the Zone,50ms,62,2358,3,0.15249,0.19941,17,72,10,17,0.06798649844205115,0.07798649844205115,723,438,842,1484,681,526,513,750
In the Zone,50ms,62,2359,3,0.15249,0.19941,18,109,93,17,0.06798649844205115,0.07798649844205115,906,457,773,1561,719,553,563,773
In the Zone,50ms,62,2360,3,0.15249,0.19941,18,123,123,17,0.06798649844205115,0.07798649844205115,807,430,758,1781,743,542,573,821
In the Zone,50ms,62,2361,3,0.15249,0.19941,18,126,126,17,0.06798649844205115,0.07798649844205115,811,384,815,1841,702,526,572,764
In the Zone,50ms,62,2362,3,0.15249,0.19941,18,124,124,17,0.06798649844205115,0.07798649844205115,844,400,840,1855,681,496,501,673
In the Zone,50ms,62,2363,3,0.15249,0.19941,18,117,117,17,0.06798649844205115,0.07798649844205115,705,369,849,1884,647,433,422,609
In the Zone,50ms,62,2364,3,0.15249,0.19941,18,103,103,17,0.06798649844205115,0.07798649844205115,802,366,819,1698,646,432,387,529
In the Zone,50ms,62,2365,3,0.15249,0.19941,18,104,104,17,0.06798649844205115,0.07798649844205115,935,372,777,1701,654,419,383,488
In the Zone,50ms,62,2366,3,0.15249,0.19941,18,106,106,17,0.06798649844205115,0.07798649844205115,996,390,747,1712,685,406,393,476
In the Zone,50ms,62,2367,3,0.15249,0.19941,18,103,103,17,0.06798649844205115,0.07798649844205115,947,402,689,1675,691,439,424,499
In the Zone,50ms,62,2368,3,0.15249,0.19941,18,109,109,17,0.06798649844205115,0.07798649844205115,896,408,683,1771,721,460,445,490
In the Zone,50ms,62,2369,3,0.15249,0.19941,18,98,98,17,0.06798649844205115,0.07798649844205115,749,377,649,1660,723,450,440,542
In the Zone,50ms,62,2370,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,758,364,670,1459,639,420,469,587
In the Zone,50ms,62,2371,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,736,374,701,1432,639,418,477,652
In the Zone,50ms,62,2372,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,858,414,716,1353,635,438,481,719
In the Zone,50ms,62,2373,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,863,458,733,1312,621,430,476,707
In the Zone,50ms,62,2374,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,745,438,823,1527,667,456,455,704
In the Zone,50ms,62,2375,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,856,460,771,1551,643,422,434,663
In the Zone,50ms,62,2376,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,750,403,797,1494,618,393,435,583
In the Zone,50ms,62,2377,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,805,399,870,1608,698,474,422,612
In the Zone,50ms,62,2378,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,851,386,754,1469,708,472,403,589
In the Zone,50ms,62,2379,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,780,353,757,1494,702,491,395,546
In the Zone,50ms,62,2380,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,729,360,749,1601,709,519,394,554
In the Zone,50ms,62,2381,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,686,355,650,1623,643,441,397,541
In the Zone,50ms,62,2382,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,788,376,693,1669,579,404,400,556
In the Zone,50ms,62,2383,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,825,415,650,1570,596,405,435,620
In the Zone,50ms,62,2384,0,0.15249,0.19941,18,84,84,17,0.026799999999999997,0.0368,819,447,564,1502,547,365,441,644
In the Zone,50ms,62,2385,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,757,433,511,1289,464,372,457,647
In the Zone,50ms,62,2386,0,0.15249,0.19941,17,41,5,17,0.026799999999999997,0.0368,626,394,436,1161,474,380,441,629
