gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,40,230,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1288,576,439,476,272,188,201,214
In the Zone,50ms,40,231,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1465,643,424,423,244,180,207,224
In the Zone,50ms,40,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1351,614,432,450,258,177,186,213
In the Zone,50ms,40,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1165,609,450,422,244,163,188,231
In the Zone,50ms,40,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1106,663,424,423,242,154,186,227
In the Zone,50ms,40,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1032,654,418,405,243,154,178,226
In the Zone,50ms,40,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1083,623,482,440,264,159,185,233
In the Zone,50ms,40,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1200,572,481,477,273,159,174,192
In the Zone,50ms,40,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1326,468,471,472,272,170,165,176
In the Zone,50ms,40,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1304,450,479,454,265,173,162,166
In the Zone,50ms,40,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1304,450,479,454,265,173,162,166
In the Zone,50ms,40,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1322,464,410,354,203,151,171,182
In the Zone,50ms,40,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,501,430,378,217,148,179,190
In the Zone,50ms,40,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1295,491,422,435,209,133,183,177
In the Zone,50ms,40,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1425,505,394,435,206,142,183,190
In the Zone,50ms,40,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1434,551,401,465,222,151,168,180
In the Zone,50ms,40,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1632,588,427,453,211,152,164,192
In the Zone,50ms,40,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1563,590,460,416,224,166,158,211
In the Zone,50ms,40,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1510,592,541,460,227,169,162,215
In the Zone,50ms,40,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1474,599,520,463,229,169,154,214
In the Zone,50ms,40,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1410,562,521,454,255,186,159,200
In the Zone,50ms,40,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1332,639,490,420,247,187,178,197
In the Zone,50ms,40,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1326,606,464,358,248,170,185,228
In the Zone,50ms,40,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1422,664,600,398,247,168,202,267
In the Zone,50ms,40,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1348,694,560,392,217,136,193,268
In the Zone,50ms,40,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1512,682,551,424,228,137,186,265
In the Zone,50ms,40,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1465,710,497,463,228,150,189,219
In the Zone,50ms,40,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1440,729,374,457,234,160,192,195
In the Zone,50ms,40,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1521,736,377,468,227,169,188,213
In the Zone,50ms,40,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1383,806,361,460,218,161,179,224
In the Zone,50ms,40,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1478,898,392,424,210,171,172,236
In the Zone,50ms,40,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1394,803,402,399,221,162,160,238
In the Zone,50ms,40,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1249,778,428,421,250,169,175,214
In the Zone,50ms,40,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1249,778,428,421,250,169,175,214
In the Zone,50ms,40,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1193,477,481,415,254,149,175,193
In the Zone,50ms,40,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1114,528,475,408,248,142,165,180
In the Zone,50ms,40,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,545,469,369,215,134,162,202
In the Zone,50ms,40,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1338,619,506,390,214,145,173,227
In the Zone,50ms,40,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1507,753,546,436,255,184,190,256
In the Zone,50ms,40,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1692,783,551,410,251,201,202,254
In the Zone,50ms,40,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1714,822,510,396,279,215,194,243
In the Zone,50ms,40,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1490,806,447,413,288,218,194,234
In the Zone,50ms,40,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1331,746,405,378,262,192,179,205
In the Zone,50ms,40,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1331,746,405,378,262,192,179,205
In the Zone,50ms,40,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,616,433,409,223,191,203,226
In the Zone,50ms,40,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1244,581,448,412,215,179,180,199
In the Zone,50ms,40,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1324,612,440,413,226,177,180,205
In the Zone,50ms,40,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1351,620,457,402,218,173,169,204
In the Zone,50ms,40,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1381,641,442,411,239,162,166,204
In the Zone,50ms,40,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1407,627,426,429,251,169,181,207
In the Zone,50ms,40,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1346,573,401,438,231,155,176,197
In the Zone,50ms,40,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1292,592,410,438,250,159,162,195
In the Zone,50ms,40,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1419,539,439,478,247,155,167,184
In the Zone,50ms,40,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1329,517,452,462,240,148,172,202
In the Zone,50ms,40,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1171,568,510,461,256,161,207,226
In the Zone,50ms,40,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,554,459,433,254,157,220,216
In the Zone,50ms,40,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1065,593,452,417,287,176,220,218
In the Zone,50ms,40,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1231,688,493,406,301,190,225,219
In the Zone,50ms,40,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1588,753,503,349,267,191,200,215
In the Zone,50ms,40,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1617,708,509,378,272,195,202,213
In the Zone,50ms,40,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1559,645,503,349,235,190,188,198
In the Zone,50ms,40,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1357,566,462,393,226,177,177,179
In the Zone,50ms,40,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1118,479,470,450,237,170,174,176
In the Zone,50ms,40,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,538,463,472,253,170,174,184
In the Zone,50ms,40,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,538,463,472,253,170,174,184
In the Zone,50ms,40,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1360,601,479,453,243,164,174,207
In the Zone,50ms,40,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1446,587,459,446,245,163,165,200
In the Zone,50ms,40,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1332,565,495,451,223,154,159,199
In the Zone,50ms,40,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1465,679,524,467,231,152,143,206
In the Zone,50ms,40,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1385,653,482,461,244,154,151,206
In the Zone,50ms,40,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1347,810,442,462,246,158,157,205
In the Zone,50ms,40,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1334,843,433,451,277,165,165,206
In the Zone,50ms,40,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1290,767,447,453,268,163,170,192
In the Zone,50ms,40,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1257,868,457,474,268,173,176,217
In the Zone,50ms,40,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1266,799,453,438,282,175,175,203
In the Zone,50ms,40,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1266,799,453,438,282,175,175,203
In the Zone,50ms,40,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1154,825,437,433,258,174,169,225
In the Zone,50ms,40,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1154,825,437,433,258,174,169,225
In the Zone,50ms,40,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1306,703,505,548,280,178,163,204
In the Zone,50ms,40,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1421,732,558,585,303,189,174,223
In the Zone,50ms,40,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1583,597,556,580,299,184,170,207
In the Zone,50ms,40,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1553,494,534,548,282,183,160,210
In the Zone,50ms,40,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1535,512,572,507,261,184,168,243
In the Zone,50ms,40,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1602,518,509,484,256,178,152,213
In the Zone,50ms,40,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1583,612,507,477,255,188,160,209
In the Zone,50ms,40,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1704,663,512,463,262,185,165,206
In the Zone,50ms,40,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1572,654,432,492,280,177,156,183
In the Zone,50ms,40,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1426,644,437,480,275,173,158,190
In the Zone,50ms,40,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1425,594,435,501,287,172,160,206
In the Zone,50ms,40,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1246,592,421,489,269,171,158,198
In the Zone,50ms,40,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1464,557,456,437,246,184,182,199
In the Zone,50ms,40,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1577,518,447,456,232,195,192,201
In the Zone,50ms,40,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1514,497,459,448,217,184,172,188
In the Zone,50ms,40,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1514,497,459,448,217,184,172,188
In the Zone,50ms,40,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1557,494,446,492,253,185,185,195
In the Zone,50ms,40,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1378,554,474,473,261,181,183,204
In the Zone,50ms,40,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,593,424,425,255,174,212,211
In the Zone,50ms,40,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1276,642,449,416,254,166,197,218
In the Zone,50ms,40,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1162,689,496,405,236,163,196,210
In the Zone,50ms,40,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1140,657,483,418,246,160,183,199
In the Zone,50ms,40,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1114,670,500,463,242,176,162,203
In the Zone,50ms,40,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1114,670,500,463,242,176,162,203
In the Zone,50ms,40,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1121,566,415,530,288,184,134,210
In the Zone,50ms,40,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1236,595,425,506,282,178,145,222
In the Zone,50ms,40,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,558,408,499,312,176,148,211
In the Zone,50ms,40,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1324,586,442,486,305,181,155,224
In the Zone,50ms,40,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1458,639,528,475,288,187,160,219
In the Zone,50ms,40,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1561,673,514,476,274,187,172,212
In the Zone,50ms,40,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1656,669,479,467,242,184,182,224
In the Zone,50ms,40,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1793,654,494,461,232,174,192,214
In the Zone,50ms,40,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1717,725,425,504,237,163,193,211
In the Zone,50ms,40,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1606,648,429,500,239,166,187,208
In the Zone,50ms,40,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1577,694,485,506,249,168,174,188
In the Zone,50ms,40,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1341,695,497,488,246,177,172,198
In the Zone,50ms,40,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1262,586,540,449,246,166,186,214
In the Zone,50ms,40,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1147,606,510,465,269,166,179,211
In the Zone,50ms,40,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1125,542,503,484,270,166,203,232
In the Zone,50ms,40,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1207,618,491,479,275,163,193,229
In the Zone,50ms,40,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1272,683,459,484,265,169,174,220
In the Zone,50ms,40,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1330,691,476,547,289,180,169,225
In the Zone,50ms,40,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1389,725,461,543,285,178,156,211
In the Zone,50ms,40,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1348,649,454,599,273,165,160,193
In the Zone,50ms,40,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1361,582,430,592,294,162,155,170
In the Zone,50ms,40,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1437,507,451,546,263,160,162,164
In the Zone,50ms,40,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1563,543,481,604,287,173,163,163
In the Zone,50ms,40,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1667,601,454,577,314,185,165,182
In the Zone,50ms,40,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1648,613,463,586,303,191,169,191
In the Zone,50ms,40,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1652,709,463,585,299,189,176,200
In the Zone,50ms,40,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1562,710,436,546,302,182,164,218
In the Zone,50ms,40,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1447,691,401,524,278,190,175,209
In the Zone,50ms,40,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1393,700,429,506,279,193,171,222
In the Zone,50ms,40,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1396,818,497,522,283,190,166,248
In the Zone,50ms,40,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1299,805,561,506,273,186,176,270
In the Zone,50ms,40,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1246,769,616,512,304,178,170,270
In the Zone,50ms,40,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1151,732,605,532,313,174,186,272
In the Zone,50ms,40,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1235,606,527,495,310,168,181,242
In the Zone,50ms,40,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1358,631,476,479,300,164,175,205
In the Zone,50ms,40,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1386,612,480,480,293,168,165,199
In the Zone,50ms,40,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1477,623,470,468,271,169,149,181
In the Zone,50ms,40,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1355,614,483,468,262,166,154,176
In the Zone,50ms,40,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1301,531,510,475,276,182,157,181
In the Zone,50ms,40,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1339,568,472,457,262,179,158,181
In the Zone,50ms,40,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1262,598,446,429,259,185,174,184
In the Zone,50ms,40,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1307,689,442,434,282,200,167,190
In the Zone,50ms,40,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,728,452,448,288,197,168,180
In the Zone,50ms,40,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,676,496,461,283,189,170,186
In the Zone,50ms,40,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,672,503,501,286,181,164,190
In the Zone,50ms,40,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,996,582,527,505,272,179,164,187
In the Zone,50ms,40,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1085,622,520,483,257,177,157,224
In the Zone,50ms,40,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,645,450,483,267,186,166,228
In the Zone,50ms,40,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1369,719,445,444,277,187,171,222
In the Zone,50ms,40,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1475,737,390,458,286,188,181,227
In the Zone,50ms,40,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1521,706,401,498,289,184,193,221
In the Zone,50ms,40,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1348,749,458,495,285,180,188,242
In the Zone,50ms,40,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1267,678,460,503,286,184,239,369
In the Zone,50ms,40,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1257,646,453,488,285,183,272,432
In the Zone,50ms,40,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1220,583,404,477,263,176,269,432
In the Zone,50ms,40,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1301,534,433,520,250,177,277,414
In the Zone,50ms,40,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1223,507,465,550,261,172,216,282
In the Zone,50ms,40,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1223,507,465,550,261,172,216,282
In the Zone,50ms,40,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1430,476,495,482,252,169,172,176
In the Zone,50ms,40,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1517,487,445,453,261,159,164,161
In the Zone,50ms,40,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1634,500,435,411,249,156,159,174
In the Zone,50ms,40,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1647,599,447,441,264,152,158,177
In the Zone,50ms,40,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1455,605,483,486,287,151,167,194
In the Zone,50ms,40,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1342,564,468,496,280,159,163,206
In the Zone,50ms,40,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1267,533,459,499,291,170,169,206
In the Zone,50ms,40,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,480,440,483,276,176,161,216
In the Zone,50ms,40,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1302,503,437,513,278,195,156,207
In the Zone,50ms,40,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1367,543,474,508,287,200,163,197
In the Zone,50ms,40,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1534,605,562,568,301,210,171,215
In the Zone,50ms,40,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1426,599,583,578,305,203,168,218
In the Zone,50ms,40,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1375,622,529,511,289,185,167,226
In the Zone,50ms,40,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1375,622,529,511,289,185,167,226
In the Zone,50ms,40,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1345,593,470,486,263,163,172,226
In the Zone,50ms,40,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1356,604,451,485,260,157,177,222
In the Zone,50ms,40,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1352,594,474,510,270,155,187,228
In the Zone,50ms,40,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1479,614,491,445,284,160,184,239
In the Zone,50ms,40,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1294,541,419,456,279,162,187,211
In the Zone,50ms,40,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1500,683,473,487,297,236,197,209
In the Zone,50ms,40,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1448,691,506,529,303,278,200,197
In the Zone,50ms,40,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1366,748,543,543,296,294,199,188
In the Zone,50ms,40,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1370,768,571,568,296,304,186,199
In the Zone,50ms,40,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1253,625,501,538,306,255,179,201
In the Zone,50ms,40,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1174,550,483,497,290,229,176,206
In the Zone,50ms,40,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,546,472,529,307,209,173,209
In the Zone,50ms,40,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1296,591,450,530,325,199,179,200
In the Zone,50ms,40,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1394,631,484,553,296,187,178,194
In the Zone,50ms,40,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1419,716,502,540,303,178,180,196
In the Zone,50ms,40,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1387,637,475,545,293,184,183,201
In the Zone,50ms,40,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1343,642,506,534,281,180,175,219
In the Zone,50ms,40,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1381,595,462,473,288,183,181,227
In the Zone,50ms,40,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1445,578,479,504,304,188,169,225
In the Zone,50ms,40,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1509,652,487,503,314,189,177,234
