gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,125,2244,0,0.15249,0.19941,17,75,75,17,0.06516217378487306,0.07516217378487305,618,645,512,645,503,406,480,475
In the Zone,50ms,125,2245,0,0.15249,0.19941,17,77,77,17,0.06472995640638576,0.07472995640638576,621,686,526,671,490,418,483,442
In the Zone,50ms,125,2246,0,0.15249,0.19941,17,77,77,17,0.06415696076574719,0.07415696076574718,584,698,474,698,515,439,459,430
In the Zone,50ms,125,2247,0,0.15249,0.19941,17,77,77,17,0.06382526468917246,0.07382526468917246,678,751,413,621,495,458,511,429
In the Zone,50ms,125,2248,0,0.15249,0.19941,17,77,77,17,0.06352673822025522,0.07352673822025521,695,722,407,656,496,433,473,422
In the Zone,50ms,125,2249,0,0.15249,0.19941,17,85,85,17,0.06325806439822969,0.07325806439822968,688,778,462,708,507,457,510,431
In the Zone,50ms,125,2250,0,0.15249,0.19941,17,92,92,17,0.06301625795840672,0.07301625795840672,748,786,502,718,516,467,530,465
In the Zone,50ms,125,2251,0,0.15249,0.19941,17,93,93,17,0.06353463216256605,0.07353463216256605,728,810,528,725,516,468,532,467
In the Zone,50ms,125,2252,0,0.15249,0.19941,17,92,92,17,0.06464516894630945,0.07464516894630945,677,822,577,698,539,470,511,456
In the Zone,50ms,125,2253,0,0.15249,0.19941,17,88,88,17,0.06573665205167852,0.07573665205167851,669,785,538,671,578,467,481,433
In the Zone,50ms,125,2254,0,0.15249,0.19941,17,78,78,17,0.06662698684651065,0.07662698684651065,614,688,530,653,569,456,446,379
In the Zone,50ms,125,2255,0,0.15249,0.19941,17,74,74,17,0.06706028816185959,0.07706028816185959,568,647,532,637,569,466,452,360
In the Zone,50ms,125,2256,0,0.15249,0.19941,17,76,76,17,0.06653025934567362,0.07653025934567362,614,644,517,656,546,468,478,372
In the Zone,50ms,125,2257,0,0.15249,0.19941,17,77,77,17,0.06568523341110626,0.07568523341110625,634,625,512,671,533,451,501,412
In the Zone,50ms,125,2258,0,0.15249,0.19941,17,77,77,17,0.06510871006999563,0.07510871006999563,669,594,506,664,518,438,519,427
In the Zone,50ms,125,2259,0,0.15249,0.19941,17,81,81,17,0.06468183906299607,0.07468183906299607,688,613,460,711,553,457,487,442
In the Zone,50ms,125,2260,0,0.15249,0.19941,17,86,86,17,0.06429765515669647,0.07429765515669647,721,573,473,721,568,472,532,513
In the Zone,50ms,125,2261,0,0.15249,0.19941,17,87,87,17,0.06431988964102683,0.07431988964102683,773,581,470,715,572,468,523,493
In the Zone,50ms,125,2262,0,0.15249,0.19941,17,98,98,17,0.06479990067692415,0.07479990067692414,784,705,506,715,588,479,586,539
In the Zone,50ms,125,2263,0,0.15249,0.19941,17,98,98,17,0.06532391060923173,0.07532391060923173,767,715,511,760,577,445,575,534
In the Zone,50ms,125,2264,0,0.15249,0.19941,17,90,90,17,0.06680751954830856,0.07680751954830856,707,713,480,763,565,410,531,462
In the Zone,50ms,125,2265,0,0.15249,0.19941,17,83,83,17,0.0681427675934777,0.0781427675934777,659,734,524,726,504,392,499,440
In the Zone,50ms,125,2266,0,0.15249,0.19941,17,76,76,17,0.06860849083412994,0.07860849083412993,640,699,483,726,480,366,449,434
In the Zone,50ms,125,2267,0,0.15249,0.19941,17,72,72,17,0.06838364175071696,0.07838364175071695,746,659,516,672,420,354,438,427
In the Zone,50ms,125,2268,0,0.15249,0.19941,17,70,70,17,0.06753727757564526,0.07753727757564526,701,708,526,631,389,349,435,428
In the Zone,50ms,125,2269,0,0.15249,0.19941,17,76,76,17,0.06640754981808072,0.07640754981808072,662,693,499,702,453,381,437,478
In the Zone,50ms,125,2270,0,0.15249,0.19941,17,89,89,17,0.06520679483627266,0.07520679483627266,721,651,546,837,513,417,468,468
In the Zone,50ms,125,2271,0,0.15249,0.19941,17,94,94,17,0.0646781153526454,0.07467811535264539,611,698,542,881,569,455,460,476
In the Zone,50ms,125,2272,0,0.15249,0.19941,17,107,107,17,0.06539830381738085,0.07539830381738084,648,703,586,941,625,480,523,499
In the Zone,50ms,125,2273,0,0.15249,0.19941,17,101,101,17,0.06650647343564277,0.07650647343564276,654,764,569,844,575,458,517,518
In the Zone,50ms,125,2274,0,0.15249,0.19941,17,86,86,17,0.06869982609207849,0.07869982609207848,576,801,521,679,528,448,508,514
In the Zone,50ms,125,2275,0,0.15249,0.19941,17,85,85,17,0.07012184348287065,0.08012184348287064,620,801,564,632,496,442,533,513
In the Zone,50ms,125,2276,0,0.15249,0.19941,17,77,77,17,0.07002165913458358,0.08002165913458358,719,800,507,572,436,425,511,447
In the Zone,50ms,125,2277,0,0.15249,0.19941,17,75,75,17,0.06983949322112523,0.07983949322112523,757,718,483,631,424,419,524,384
In the Zone,50ms,125,2278,0,0.15249,0.19941,17,78,78,17,0.0689395438990127,0.0789395438990127,802,713,486,648,438,389,506,417
In the Zone,50ms,125,2279,0,0.15249,0.19941,17,78,78,17,0.06794558950911143,0.07794558950911143,733,714,474,695,464,369,492,413
In the Zone,50ms,125,2280,0,0.15249,0.19941,17,83,83,17,0.0673270305582003,0.0773270305582003,686,796,553,695,483,378,446,463
In the Zone,50ms,125,2281,0,0.15249,0.19941,17,86,86,17,0.06677032750238028,0.07677032750238028,673,825,616,659,514,408,452,462
In the Zone,50ms,125,2282,0,0.15249,0.19941,17,87,87,17,0.06672929475214225,0.07672929475214224,718,852,604,655,494,444,447,427
In the Zone,50ms,125,2283,0,0.15249,0.19941,17,82,82,17,0.06696836527692802,0.07696836527692802,717,847,562,594,472,468,470,411
In the Zone,50ms,125,2284,0,0.15249,0.19941,17,82,82,17,0.06727552874923523,0.07727552874923523,835,737,519,598,500,476,467,403
In the Zone,50ms,125,2285,0,0.15249,0.19941,17,81,81,17,0.0670919758743117,0.0770919758743117,896,679,546,609,467,435,468,413
In the Zone,50ms,125,2286,0,0.15249,0.19941,17,76,76,17,0.06692677828688053,0.07692677828688052,830,634,600,617,443,406,423,432
In the Zone,50ms,125,2287,0,0.15249,0.19941,17,89,89,17,0.06668610045819248,0.07668610045819248,887,644,669,693,492,433,428,468
In the Zone,50ms,125,2288,0,0.15249,0.19941,17,89,89,17,0.06600949041237324,0.07600949041237323,793,678,664,728,479,424,456,475
In the Zone,50ms,125,2289,0,0.15249,0.19941,17,96,96,17,0.06659654137113591,0.0765965413711359,867,746,636,734,503,450,492,466
In the Zone,50ms,125,2290,0,0.15249,0.19941,17,98,98,17,0.06712488723402232,0.07712488723402232,928,748,583,726,511,459,547,444
In the Zone,50ms,125,2291,0,0.15249,0.19941,17,83,83,17,0.06824439851062009,0.07824439851062008,847,695,485,649,447,444,593,429
In the Zone,50ms,125,2292,0,0.15249,0.19941,17,74,74,17,0.06943595865955808,0.07943595865955808,751,612,458,593,440,464,609,409
In the Zone,50ms,125,2293,0,0.15249,0.19941,17,68,68,17,0.06912836279360227,0.07912836279360226,629,598,423,573,440,472,576,418
In the Zone,50ms,125,2294,0,0.15249,0.19941,17,73,73,17,0.06802352651424204,0.07802352651424203,548,556,461,612,515,521,578,445
In the Zone,50ms,125,2295,0,0.15249,0.19941,17,83,83,17,0.06647717386281785,0.07647717386281784,673,644,522,641,528,506,542,470
In the Zone,50ms,125,2296,0,0.15249,0.19941,17,87,87,17,0.06554545647653606,0.07554545647653606,699,715,498,653,528,500,543,500
In the Zone,50ms,125,2297,0,0.15249,0.19941,17,88,88,17,0.06562691082888246,0.07562691082888245,689,681,499,706,543,493,539,482
In the Zone,50ms,125,2298,0,0.15249,0.19941,17,78,78,17,0.06606821974599422,0.07606821974599422,706,684,450,682,461,432,516,434
In the Zone,50ms,125,2299,0,0.15249,0.19941,17,71,71,17,0.0665573977713948,0.0765573977713948,688,650,414,665,457,406,488,389
In the Zone,50ms,125,2300,0,0.15249,0.19941,17,75,75,17,0.06607765799425531,0.07607765799425531,824,614,526,656,441,389,458,408
In the Zone,50ms,125,2301,0,0.15249,0.19941,17,71,71,17,0.06500189219482978,0.07500189219482978,872,639,581,594,384,361,438,398
In the Zone,50ms,125,2302,0,0.15249,0.19941,17,74,74,17,0.06440170297534681,0.0744017029753468,867,678,577,554,404,417,441,430
In the Zone,50ms,125,2303,0,0.15249,0.19941,17,73,73,17,0.06349353267781212,0.07349353267781211,903,568,574,521,417,505,447,441
In the Zone,50ms,125,2304,0,0.15249,0.19941,17,64,64,17,0.06295217941003091,0.0729521794100309,785,524,454,511,405,515,497,377
In the Zone,50ms,125,2305,0,0.15249,0.19941,17,68,68,17,0.0623729614690278,0.0723729614690278,725,613,428,508,470,524,491,398
In the Zone,50ms,125,2306,0,0.15249,0.19941,17,71,71,17,0.06102366532212503,0.07102366532212503,726,609,476,570,459,502,489,379
In the Zone,50ms,125,2307,3,0.15249,0.19941,17,76,76,17,0.06017729878991252,0.07017729878991252,749,713,559,592,446,437,482,395
In the Zone,50ms,125,2308,3,0.15249,0.19941,17,84,84,17,0.06017729878991252,0.07017729878991252,709,791,656,646,488,455,421,402
In the Zone,50ms,125,2309,3,0.15249,0.19941,17,81,81,17,0.06017729878991252,0.07017729878991252,750,695,604,662,460,478,421,420
In the Zone,50ms,125,2310,3,0.15249,0.19941,17,83,83,17,0.06017729878991252,0.07017729878991252,768,690,641,642,481,461,455,436
In the Zone,50ms,125,2311,3,0.15249,0.19941,17,74,74,17,0.06017729878991252,0.07017729878991252,637,614,574,632,474,464,457,420
In the Zone,50ms,125,2312,3,0.15249,0.19941,17,76,76,17,0.06017729878991252,0.07017729878991252,720,626,542,631,458,460,482,439
In the Zone,50ms,125,2313,3,0.15249,0.19941,17,72,72,17,0.06017729878991252,0.07017729878991252,680,611,542,633,466,421,477,406
In the Zone,50ms,125,2314,3,0.15249,0.19941,17,69,69,17,0.06017729878991252,0.07017729878991252,623,611,482,643,475,441,415,411
In the Zone,50ms,125,2315,3,0.15249,0.19941,17,70,70,17,0.06017729878991252,0.07017729878991252,657,656,489,598,469,437,428,415
In the Zone,50ms,125,2316,3,0.15249,0.19941,17,64,64,17,0.06017729878991252,0.07017729878991252,558,666,468,579,456,399,412,408
In the Zone,50ms,125,2317,3,0.15249,0.19941,17,78,78,17,0.06017729878991252,0.07017729878991252,624,745,490,690,477,426,445,442
In the Zone,50ms,125,2318,3,0.15249,0.19941,18,111,15,17,0.06017729878991252,0.07017729878991252,733,885,667,1442,708,513,500,498
In the Zone,50ms,125,2319,3,0.15249,0.19941,18,184,52,17,0.06017729878991252,0.07017729878991252,841,947,812,2084,923,581,482,596
In the Zone,50ms,125,2320,3,0.15249,0.19941,18,254,108,17,0.06017729878991252,0.07017729878991252,980,977,1122,3300,1374,808,523,685
In the Zone,50ms,125,2321,3,0.15249,0.19941,18,254,145,17,0.06017729878991252,0.07017729878991252,1001,964,1296,3706,1544,862,506,683
In the Zone,50ms,125,2322,3,0.15249,0.19941,18,254,181,17,0.06017729878991252,0.07017729878991252,960,937,1267,3528,1525,834,470,635
In the Zone,50ms,125,2323,3,0.15249,0.19941,18,254,217,17,0.06017729878991252,0.07017729878991252,833,999,1141,3161,1390,769,454,573
In the Zone,50ms,125,2324,3,0.15249,0.19941,18,247,247,17,0.06017729878991252,0.07017729878991252,745,1136,919,2533,1197,632,416,548
In the Zone,50ms,125,2325,3,0.15249,0.19941,18,237,237,17,0.06017729878991252,0.07017729878991252,709,1319,808,2415,1139,643,439,627
In the Zone,50ms,125,2326,3,0.15249,0.19941,18,233,233,17,0.06017729878991252,0.07017729878991252,678,1441,800,2331,1092,627,467,711
In the Zone,50ms,125,2327,3,0.15249,0.19941,18,254,254,17,0.06017729878991252,0.07017729878991252,871,1455,873,2607,1216,699,492,753
In the Zone,50ms,125,2328,3,0.15249,0.19941,18,246,246,17,0.06017729878991252,0.07017729878991252,893,1249,825,2451,1096,659,449,678
In the Zone,50ms,125,2329,3,0.15249,0.19941,18,237,237,17,0.06017729878991252,0.07017729878991252,949,1066,859,2478,1085,625,394,581
In the Zone,50ms,125,2330,3,0.15249,0.19941,18,196,196,17,0.06017729878991252,0.07017729878991252,919,875,755,2309,1005,567,327,447
In the Zone,50ms,125,2331,3,0.15249,0.19941,18,152,152,17,0.06017729878991252,0.07017729878991252,764,758,699,2079,875,468,261,377
In the Zone,50ms,125,2332,3,0.15249,0.19941,18,152,152,17,0.06017729878991252,0.07017729878991252,753,821,738,2033,873,456,273,420
In the Zone,50ms,125,2333,3,0.15249,0.19941,18,154,154,17,0.06017729878991252,0.07017729878991252,791,890,737,2022,850,454,286,409
In the Zone,50ms,125,2334,3,0.15249,0.19941,18,154,154,17,0.06017729878991252,0.07017729878991252,849,974,753,1911,850,498,322,449
In the Zone,50ms,125,2335,3,0.15249,0.19941,18,166,166,17,0.06017729878991252,0.07017729878991252,824,989,721,2008,934,543,355,437
In the Zone,50ms,125,2336,3,0.15249,0.19941,18,154,154,17,0.06017729878991252,0.07017729878991252,848,911,641,1938,895,545,354,435
In the Zone,50ms,125,2337,3,0.15249,0.19941,18,172,172,17,0.06017729878991252,0.07017729878991252,731,863,672,2083,1009,612,386,479
In the Zone,50ms,125,2338,3,0.15249,0.19941,18,178,178,17,0.06017729878991252,0.07017729878991252,706,815,680,2184,989,585,404,530
In the Zone,50ms,125,2339,3,0.15249,0.19941,18,164,164,17,0.06017729878991252,0.07017729878991252,690,758,706,2058,956,578,382,533
In the Zone,50ms,125,2340,3,0.15249,0.19941,18,145,145,17,0.06017729878991252,0.07017729878991252,595,859,742,1827,923,548,385,529
In the Zone,50ms,125,2341,3,0.15249,0.19941,18,107,107,17,0.06017729878991252,0.07017729878991252,637,741,643,1488,814,459,347,496
In the Zone,50ms,125,2342,3,0.15249,0.19941,18,101,101,17,0.06017729878991252,0.07017729878991252,631,700,582,1472,814,457,306,455
In the Zone,50ms,125,2343,3,0.15249,0.19941,18,117,117,17,0.06017729878991252,0.07017729878991252,634,812,645,1597,838,493,335,495
In the Zone,50ms,125,2344,3,0.15249,0.19941,18,143,143,17,0.06017729878991252,0.07017729878991252,644,746,671,1906,906,537,353,474
In the Zone,50ms,125,2345,3,0.15249,0.19941,18,150,150,17,0.06017729878991252,0.07017729878991252,589,901,698,1931,915,533,350,514
In the Zone,50ms,125,2346,3,0.15249,0.19941,18,154,154,17,0.06017729878991252,0.07017729878991252,712,868,740,1918,929,528,365,516
In the Zone,50ms,125,2347,3,0.15249,0.19941,18,136,136,17,0.06017729878991252,0.07017729878991252,682,818,730,1801,858,463,350,478
In the Zone,50ms,125,2348,3,0.15249,0.19941,18,142,142,17,0.06017729878991252,0.07017729878991252,706,823,763,1828,877,461,365,512
In the Zone,50ms,125,2349,3,0.15249,0.19941,18,146,146,17,0.06017729878991252,0.07017729878991252,720,706,832,1903,862,489,382,470
In the Zone,50ms,125,2350,3,0.15249,0.19941,18,156,156,17,0.06017729878991252,0.07017729878991252,585,733,931,2006,884,515,375,495
In the Zone,50ms,125,2351,3,0.15249,0.19941,18,159,159,17,0.06017729878991252,0.07017729878991252,601,666,886,2044,898,555,408,511
In the Zone,50ms,125,2352,3,0.15249,0.19941,18,156,156,17,0.06017729878991252,0.07017729878991252,624,744,847,1990,895,559,397,498
In the Zone,50ms,125,2353,3,0.15249,0.19941,18,172,172,17,0.06017729878991252,0.07017729878991252,663,846,778,2101,983,555,383,537
In the Zone,50ms,125,2354,3,0.15249,0.19941,18,168,168,17,0.06017729878991252,0.07017729878991252,809,925,738,2022,927,518,390,552
In the Zone,50ms,125,2355,3,0.15249,0.19941,18,166,166,17,0.06017729878991252,0.07017729878991252,857,937,729,1995,932,475,373,557
In the Zone,50ms,125,2356,3,0.15249,0.19941,18,155,155,17,0.06017729878991252,0.07017729878991252,861,909,747,1880,896,466,358,553
In the Zone,50ms,125,2357,3,0.15249,0.19941,18,123,123,17,0.06017729878991252,0.07017729878991252,820,754,718,1641,766,439,375,529
In the Zone,50ms,125,2358,3,0.15249,0.19941,18,112,112,17,0.06017729878991252,0.07017729878991252,665,734,633,1566,796,476,349,485
In the Zone,50ms,125,2359,3,0.15249,0.19941,18,113,113,17,0.06017729878991252,0.07017729878991252,605,736,662,1585,826,497,351,460
In the Zone,50ms,125,2360,3,0.15249,0.19941,18,116,116,17,0.06017729878991252,0.07017729878991252,563,762,652,1589,865,489,364,508
In the Zone,50ms,125,2361,3,0.15249,0.19941,18,124,124,17,0.06017729878991252,0.07017729878991252,536,947,661,1643,858,481,349,530
In the Zone,50ms,125,2362,3,0.15249,0.19941,18,114,114,17,0.06017729878991252,0.07017729878991252,519,897,699,1555,801,438,358,527
In the Zone,50ms,125,2363,3,0.15249,0.19941,18,110,110,17,0.06017729878991252,0.07017729878991252,562,1005,681,1462,743,425,370,602
In the Zone,50ms,125,2364,3,0.15249,0.19941,18,103,103,17,0.06017729878991252,0.07017729878991252,513,910,645,1474,726,416,353,534
In the Zone,50ms,125,2365,3,0.15249,0.19941,18,125,125,17,0.06017729878991252,0.07017729878991252,575,860,732,1659,840,476,357,531
In the Zone,50ms,125,2366,3,0.15249,0.19941,18,161,161,17,0.06017729878991252,0.07017729878991252,684,860,780,1980,975,527,366,514
In the Zone,50ms,125,2367,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,758,831,857,1965,965,534,346,466
In the Zone,50ms,125,2368,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,892,837,843,1895,902,517,337,467
In the Zone,50ms,125,2369,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,877,753,798,1796,819,484,347,456
In the Zone,50ms,125,2370,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,809,779,744,1509,685,428,342,508
In the Zone,50ms,125,2371,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,711,725,678,1671,719,422,337,495
In the Zone,50ms,125,2372,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,698,735,698,1740,757,450,346,514
In the Zone,50ms,125,2373,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,680,761,641,1622,766,452,340,523
In the Zone,50ms,125,2374,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,696,766,647,1535,742,431,344,513
In the Zone,50ms,125,2375,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,744,734,642,1443,746,453,338,534
In the Zone,50ms,125,2376,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,765,706,653,1546,715,449,351,536
In the Zone,50ms,125,2377,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,754,748,699,1691,749,468,357,525
In the Zone,50ms,125,2378,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,716,711,672,1800,820,507,359,490
In the Zone,50ms,125,2379,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,740,753,716,1974,918,518,392,481
In the Zone,50ms,125,2380,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,699,758,711,1850,929,491,368,499
In the Zone,50ms,125,2381,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,675,734,662,1673,844,450,358,508
In the Zone,50ms,125,2382,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,706,682,630,1562,828,444,354,502
In the Zone,50ms,125,2383,0,0.15249,0.19941,18,91,91,17,0.026799999999999997,0.0368,613,687,501,1415,684,415,347,511
In the Zone,50ms,125,2384,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,587,713,486,1466,698,443,355,493
In the Zone,50ms,125,2385,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,645,710,485,1493,713,438,359,512
In the Zone,50ms,125,2386,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,626,782,610,1643,739,439,357,530
In the Zone,50ms,125,2387,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,655,796,650,1525,755,464,324,498
In the Zone,50ms,125,2388,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,758,764,654,1413,732,436,302,483
In the Zone,50ms,125,2389,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,636,816,653,1408,717,433,303,450
In the Zone,50ms,125,2390,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,685,910,557,1539,775,474,289,451
In the Zone,50ms,125,2391,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,675,917,543,1536,725,418,283,445
In the Zone,50ms,125,2392,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,612,914,564,1502,679,402,282,442
In the Zone,50ms,125,2393,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,722,868,547,1470,677,402,293,430
In the Zone,50ms,125,2394,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,664,782,601,1303,605,362,329,415
In the Zone,50ms,125,2395,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,799,833,660,1384,697,423,344,467
In the Zone,50ms,125,2396,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,730,833,664,1418,756,446,383,465
In the Zone,50ms,125,2397,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,767,923,705,1398,727,457,381,483
In the Zone,50ms,125,2398,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,830,850,654,1371,713,451,354,454
In the Zone,50ms,125,2399,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,756,783,744,1572,760,455,377,402
In the Zone,50ms,125,2400,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,837,887,768,1744,863,493,362,419
In the Zone,50ms,125,2401,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,837,912,816,1978,995,545,407,472
In the Zone,50ms,125,2402,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,838,943,828,2050,989,560,435,514
In the Zone,50ms,125,2403,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,788,979,824,2105,985,546,435,511
In the Zone,50ms,125,2404,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,845,887,751,1965,830,511,455,521
In the Zone,50ms,125,2405,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,846,723,702,1776,748,450,432,473
In the Zone,50ms,125,2406,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,804,780,689,1799,759,446,416,468
In the Zone,50ms,125,2407,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,854,765,597,1543,725,466,455,524
In the Zone,50ms,125,2408,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,728,738,613,1723,767,482,447,503
In the Zone,50ms,125,2409,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,676,800,691,1916,844,513,420,496
In the Zone,50ms,125,2410,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,682,757,702,1913,867,533,453,527
In the Zone,50ms,125,2411,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,643,682,640,1869,858,538,413,532
In the Zone,50ms,125,2412,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,644,678,633,1680,860,541,406,560
In the Zone,50ms,125,2413,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,629,637,573,1667,887,566,417,575
In the Zone,50ms,125,2414,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,599,597,623,1637,883,534,367,527
In the Zone,50ms,125,2415,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,572,601,748,1826,922,515,381,515
In the Zone,50ms,125,2416,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,636,634,760,1927,932,519,373,502
In the Zone,50ms,125,2417,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,654,596,722,1798,834,496,381,492
In the Zone,50ms,125,2418,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,687,653,657,1720,785,495,446,538
In the Zone,50ms,125,2419,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,668,648,597,1633,730,485,422,520
In the Zone,50ms,125,2420,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,602,746,595,1520,685,461,441,562
In the Zone,50ms,125,2421,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,675,830,589,1517,692,477,452,564
In the Zone,50ms,125,2422,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,692,856,607,1529,736,492,415,561
In the Zone,50ms,125,2423,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,724,909,570,1453,709,485,417,548
In the Zone,50ms,125,2424,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,732,829,653,1555,825,536,409,491
In the Zone,50ms,125,2425,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,703,805,738,1664,927,572,413,516
In the Zone,50ms,125,2426,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,698,798,775,1751,923,561,396,495
In the Zone,50ms,125,2427,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,724,871,874,1842,1005,579,394,516
In the Zone,50ms,125,2428,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,760,891,832,1735,920,570,382,528
In the Zone,50ms,125,2429,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,757,879,777,1623,787,472,326,491
In the Zone,50ms,125,2430,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,733,856,787,1558,803,490,397,531
In the Zone,50ms,125,2431,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,737,799,756,1540,784,494,420,543
In the Zone,50ms,125,2432,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,687,776,798,1693,879,474,446,536
In the Zone,50ms,125,2433,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,678,901,845,1935,992,536,510,582
In the Zone,50ms,125,2434,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,674,900,831,2026,1009,540,452,529
In the Zone,50ms,125,2435,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,669,836,824,2133,1013,542,451,522
In the Zone,50ms,125,2436,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,684,816,782,2190,956,530,431,543
In the Zone,50ms,125,2437,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,668,664,725,1883,847,498,402,559
In the Zone,50ms,125,2438,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,777,637,801,1982,854,503,416,564
In the Zone,50ms,125,2439,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,763,704,765,1908,854,494,386,560
In the Zone,50ms,125,2440,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,762,671,737,1685,792,483,368,521
In the Zone,50ms,125,2441,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,766,738,733,1740,797,472,324,453
In the Zone,50ms,125,2442,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,838,778,669,1572,782,479,361,508
In the Zone,50ms,125,2443,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,845,769,715,1517,745,458,385,503
In the Zone,50ms,125,2444,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,932,816,730,1495,758,464,414,554
In the Zone,50ms,125,2445,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,889,803,763,1493,773,480,473,565
In the Zone,50ms,125,2446,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,727,768,818,1650,781,480,471,548
