gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,49,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1395,594,346,181,166,138,174,283
In the Zone,50ms,49,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1290,560,379,179,171,145,180,263
In the Zone,50ms,49,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1354,643,426,189,192,159,188,280
In the Zone,50ms,49,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1288,668,442,181,197,174,205,300
In the Zone,50ms,49,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1391,655,456,204,185,176,196,295
In the Zone,50ms,49,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1391,655,456,204,185,176,196,295
In the Zone,50ms,49,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1329,634,434,191,173,160,173,327
In the Zone,50ms,49,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1329,634,434,191,173,160,173,327
In the Zone,50ms,49,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1236,560,443,177,193,157,163,302
In the Zone,50ms,49,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1193,546,418,180,204,165,175,291
In the Zone,50ms,49,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1340,509,330,184,194,162,170,241
In the Zone,50ms,49,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1307,473,318,171,185,151,175,214
In the Zone,50ms,49,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1332,474,343,191,183,152,192,219
In the Zone,50ms,49,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1368,526,406,197,177,139,192,247
In the Zone,50ms,49,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1256,568,480,201,177,155,205,280
In the Zone,50ms,49,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1323,600,532,205,172,162,202,307
In the Zone,50ms,49,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1386,629,523,199,164,148,192,294
In the Zone,50ms,49,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1411,572,482,183,150,141,194,262
In the Zone,50ms,49,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1421,486,430,174,149,139,192,234
In the Zone,50ms,49,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1430,518,373,167,141,146,195,246
In the Zone,50ms,49,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1341,500,347,160,151,160,202,262
In the Zone,50ms,49,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1264,516,314,173,154,169,189,265
In the Zone,50ms,49,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1224,534,293,165,153,161,183,273
In the Zone,50ms,49,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1140,477,290,160,161,168,198,288
In the Zone,50ms,49,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,482,297,163,159,165,217,286
In the Zone,50ms,49,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1098,458,300,165,156,165,224,266
In the Zone,50ms,49,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1208,477,375,183,180,174,257,294
In the Zone,50ms,49,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,535,406,197,188,171,231,272
In the Zone,50ms,49,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,549,429,209,192,189,204,262
In the Zone,50ms,49,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1303,557,463,210,201,201,195,289
In the Zone,50ms,49,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1303,557,463,210,201,201,195,289
In the Zone,50ms,49,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1465,552,441,221,166,176,166,257
In the Zone,50ms,49,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1393,539,425,215,162,176,177,265
In the Zone,50ms,49,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1507,534,424,215,171,179,188,259
In the Zone,50ms,49,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1388,494,388,200,168,185,181,242
In the Zone,50ms,49,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1444,538,398,191,170,187,199,266
In the Zone,50ms,49,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1407,534,404,178,170,179,197,262
In the Zone,50ms,49,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1387,531,441,172,183,167,181,272
In the Zone,50ms,49,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1447,565,469,166,197,162,179,294
In the Zone,50ms,49,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1420,539,455,174,207,161,178,295
In the Zone,50ms,49,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1547,509,482,188,214,150,178,308
In the Zone,50ms,49,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1599,542,498,190,195,142,181,296
In the Zone,50ms,49,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1545,588,574,193,168,143,184,319
In the Zone,50ms,49,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1606,659,549,189,176,162,227,366
In the Zone,50ms,49,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1684,726,516,172,186,172,235,397
In the Zone,50ms,49,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1717,683,468,176,192,176,240,384
In the Zone,50ms,49,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1739,648,435,195,213,212,256,356
In the Zone,50ms,49,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1616,549,469,215,213,202,222,312
In the Zone,50ms,49,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1455,477,471,220,202,202,209,261
In the Zone,50ms,49,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1325,502,524,224,229,211,246,318
In the Zone,50ms,49,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1359,484,585,225,232,197,242,328
In the Zone,50ms,49,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1420,524,603,227,225,208,241,349
In the Zone,50ms,49,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1420,524,603,227,225,208,241,349
In the Zone,50ms,49,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1575,596,578,233,183,191,194,309
In the Zone,50ms,49,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1568,589,488,223,172,174,176,308
In the Zone,50ms,49,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1568,589,488,223,172,174,176,308
In the Zone,50ms,49,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1391,563,430,207,173,148,185,318
In the Zone,50ms,49,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1334,529,437,218,177,148,198,318
In the Zone,50ms,49,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1190,527,420,204,167,158,212,286
In the Zone,50ms,49,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1190,527,420,204,167,158,212,286
In the Zone,50ms,49,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1115,484,381,202,168,163,203,265
In the Zone,50ms,49,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,462,339,175,159,152,193,224
In the Zone,50ms,49,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,495,339,172,173,141,184,239
In the Zone,50ms,49,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1202,477,372,170,177,136,180,230
In the Zone,50ms,49,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1315,496,472,184,186,139,164,216
In the Zone,50ms,49,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1292,496,475,192,179,143,167,222
In the Zone,50ms,49,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1301,464,490,210,189,154,172,211
In the Zone,50ms,49,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1455,536,500,202,180,160,180,239
In the Zone,50ms,49,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1426,504,406,187,163,166,178,243
In the Zone,50ms,49,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1443,537,407,174,171,173,176,238
In the Zone,50ms,49,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1443,537,407,174,171,173,176,238
In the Zone,50ms,49,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1279,516,339,148,158,171,165,203
In the Zone,50ms,49,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1237,524,317,173,171,156,186,209
In the Zone,50ms,49,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1232,463,328,181,158,139,191,216
In the Zone,50ms,49,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1364,395,372,187,146,122,174,218
In the Zone,50ms,49,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1382,430,390,198,154,120,170,244
In the Zone,50ms,49,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1311,421,407,181,157,140,153,234
In the Zone,50ms,49,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1350,422,413,176,154,139,143,227
In the Zone,50ms,49,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1265,415,388,192,152,135,137,216
In the Zone,50ms,49,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,403,414,196,156,143,154,217
In the Zone,50ms,49,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1300,446,441,192,147,137,165,235
In the Zone,50ms,49,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1357,495,466,192,156,152,175,236
In the Zone,50ms,49,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1316,514,462,184,160,163,204,233
In the Zone,50ms,49,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1362,498,442,179,162,162,206,222
In the Zone,50ms,49,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1363,494,409,179,170,164,215,235
In the Zone,50ms,49,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,468,376,203,181,161,227,234
In the Zone,50ms,49,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1098,455,337,196,176,156,202,232
In the Zone,50ms,49,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1009,487,335,198,164,149,196,235
In the Zone,50ms,49,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,479,329,202,161,140,182,224
In the Zone,50ms,49,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1093,478,308,191,144,132,178,225
In the Zone,50ms,49,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1109,488,320,192,145,139,186,243
In the Zone,50ms,49,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1148,492,335,193,143,141,174,238
In the Zone,50ms,49,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1314,447,368,200,149,144,181,241
In the Zone,50ms,49,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1351,414,372,180,150,148,176,248
In the Zone,50ms,49,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1384,406,378,200,159,141,192,251
In the Zone,50ms,49,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1460,364,374,199,167,141,206,255
In the Zone,50ms,49,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1438,447,381,193,167,145,196,276
In the Zone,50ms,49,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1417,499,383,198,164,143,192,270
In the Zone,50ms,49,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1457,569,393,202,161,149,177,275
In the Zone,50ms,49,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1297,633,407,220,177,154,177,293
In the Zone,50ms,49,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1192,614,452,225,194,157,178,259
In the Zone,50ms,49,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1299,606,455,240,203,157,175,272
In the Zone,50ms,49,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1365,550,460,222,216,154,171,260
In the Zone,50ms,49,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1404,522,435,202,205,145,158,252
In the Zone,50ms,49,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1324,496,382,198,189,135,155,268
In the Zone,50ms,49,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,502,385,174,194,132,154,253
In the Zone,50ms,49,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1271,564,426,170,194,130,173,299
In the Zone,50ms,49,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1349,547,417,164,191,136,188,286
In the Zone,50ms,49,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1438,532,461,161,175,139,200,271
In the Zone,50ms,49,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1438,532,461,161,175,139,200,271
In the Zone,50ms,49,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1292,414,377,168,151,159,201,215
In the Zone,50ms,49,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1263,431,418,177,156,157,187,215
In the Zone,50ms,49,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1307,511,398,204,176,161,194,243
In the Zone,50ms,49,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1296,547,427,201,193,144,198,271
In the Zone,50ms,49,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1229,593,417,200,190,129,200,295
In the Zone,50ms,49,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,567,417,198,180,139,228,334
In the Zone,50ms,49,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,516,380,183,180,141,224,330
In the Zone,50ms,49,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1323,559,426,191,186,157,226,352
In the Zone,50ms,49,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1542,604,468,205,188,165,230,382
In the Zone,50ms,49,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1540,618,448,202,186,160,205,361
In the Zone,50ms,49,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1540,618,448,202,186,160,205,361
In the Zone,50ms,49,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1377,504,416,162,138,152,174,282
In the Zone,50ms,49,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1445,471,390,168,136,156,171,263
In the Zone,50ms,49,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1542,522,414,171,148,163,182,265
In the Zone,50ms,49,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1730,594,415,185,169,161,198,267
In the Zone,50ms,49,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1680,605,406,197,175,183,191,265
In the Zone,50ms,49,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1577,604,429,195,185,194,219,254
In the Zone,50ms,49,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1532,530,381,199,185,187,223,225
In the Zone,50ms,49,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1398,470,351,191,169,187,203,216
In the Zone,50ms,49,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1401,455,371,179,168,177,210,226
In the Zone,50ms,49,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1294,439,367,169,169,160,179,229
In the Zone,50ms,49,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1319,464,400,167,159,158,165,261
In the Zone,50ms,49,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1319,464,400,167,159,158,165,261
In the Zone,50ms,49,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1168,461,425,207,174,180,185,262
In the Zone,50ms,49,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1106,468,392,218,169,194,194,259
In the Zone,50ms,49,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,965,534,360,224,177,200,218,259
In the Zone,50ms,49,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,600,370,217,172,191,204,249
In the Zone,50ms,49,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1290,666,419,209,181,165,204,275
In the Zone,50ms,49,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1290,666,419,209,181,165,204,275
In the Zone,50ms,49,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1281,583,443,182,173,141,172,268
In the Zone,50ms,49,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1281,583,443,182,173,141,172,268
In the Zone,50ms,49,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,485,359,157,166,134,188,250
In the Zone,50ms,49,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1278,490,381,173,185,157,177,227
In the Zone,50ms,49,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1369,539,399,169,188,162,197,249
In the Zone,50ms,49,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1451,575,434,181,196,182,193,264
In the Zone,50ms,49,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1451,575,434,181,196,182,193,264
In the Zone,50ms,49,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1333,597,401,197,168,173,191,273
In the Zone,50ms,49,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1279,643,361,205,173,165,172,274
In the Zone,50ms,49,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1263,658,391,199,179,148,182,298
In the Zone,50ms,49,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1328,615,370,190,181,157,196,309
In the Zone,50ms,49,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1384,577,406,183,182,151,197,309
In the Zone,50ms,49,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1447,530,444,183,189,152,237,322
In the Zone,50ms,49,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1374,520,438,189,179,163,232,301
In the Zone,50ms,49,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1351,525,495,192,184,158,223,303
In the Zone,50ms,49,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1335,557,458,188,186,173,217,308
In the Zone,50ms,49,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1242,517,414,181,180,190,180,269
In the Zone,50ms,49,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,466,377,164,179,182,171,253
In the Zone,50ms,49,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1136,534,310,160,176,175,162,254
In the Zone,50ms,49,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1052,515,283,157,156,154,159,233
In the Zone,50ms,49,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1056,553,305,154,145,135,156,248
In the Zone,50ms,49,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1125,574,330,158,151,138,169,289
In the Zone,50ms,49,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1125,574,330,158,151,138,169,289
In the Zone,50ms,49,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1181,512,387,168,149,149,181,298
In the Zone,50ms,49,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1402,485,435,177,172,164,200,311
In the Zone,50ms,49,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1369,469,420,196,171,160,181,264
In the Zone,50ms,49,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1346,460,392,184,177,158,171,249
In the Zone,50ms,49,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1149,505,420,190,172,154,176,265
In the Zone,50ms,49,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1121,473,394,183,170,153,166,268
In the Zone,50ms,49,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,562,465,181,179,161,199,336
In the Zone,50ms,49,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1161,618,467,186,186,164,227,361
In the Zone,50ms,49,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1273,631,476,175,199,158,228,354
In the Zone,50ms,49,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1372,669,511,181,205,172,234,358
In the Zone,50ms,49,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1389,592,454,174,199,160,225,326
In the Zone,50ms,49,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1411,592,460,196,178,154,219,325
In the Zone,50ms,49,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1484,602,473,229,174,161,224,350
In the Zone,50ms,49,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1535,585,436,223,185,158,226,354
In the Zone,50ms,49,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1524,577,429,223,178,165,212,338
In the Zone,50ms,49,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1660,545,489,207,189,155,188,309
In the Zone,50ms,49,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1555,479,457,190,190,168,189,275
In the Zone,50ms,49,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1488,480,470,196,168,166,186,261
In the Zone,50ms,49,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1539,491,491,191,173,171,179,256
In the Zone,50ms,49,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1379,467,419,170,175,187,176,259
In the Zone,50ms,49,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1379,467,419,170,175,187,176,259
In the Zone,50ms,49,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1426,462,415,161,159,182,167,265
In the Zone,50ms,49,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1172,438,389,160,160,152,160,239
In the Zone,50ms,49,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1172,438,389,160,160,152,160,239
In the Zone,50ms,49,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,450,432,162,147,124,179,220
In the Zone,50ms,49,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1136,458,416,159,140,137,186,245
In the Zone,50ms,49,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1178,436,379,149,142,146,196,229
In the Zone,50ms,49,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1352,428,397,169,143,145,179,239
In the Zone,50ms,49,422,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1251,471,376,179,168,165,204,261
In the Zone,50ms,49,423,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1436,520,407,190,172,168,200,249
In the Zone,50ms,49,424,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1460,582,433,192,173,174,198,278
