gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,29,2076,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,729,370,736,2217,341,307,326,324
In the Zone,50ms,29,2077,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,623,341,743,2256,399,316,308,333
In the Zone,50ms,29,2078,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,702,324,776,2347,473,363,353,328
In the Zone,50ms,29,2079,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,614,289,664,2105,415,332,375,288
In the Zone,50ms,29,2080,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,606,284,658,2149,421,340,350,303
In the Zone,50ms,29,2081,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,645,300,669,2110,372,321,385,308
In the Zone,50ms,29,2082,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,501,291,624,2010,331,323,383,324
In the Zone,50ms,29,2083,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,614,312,676,2274,331,322,381,352
In the Zone,50ms,29,2084,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,592,309,724,2337,338,328,379,360
In the Zone,50ms,29,2085,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,537,284,695,2256,336,360,344,350
In the Zone,50ms,29,2086,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,643,359,786,2570,365,348,287,373
In the Zone,50ms,29,2087,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,564,358,782,2274,353,354,306,355
In the Zone,50ms,29,2088,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,641,422,727,2162,358,361,323,344
In the Zone,50ms,29,2089,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,634,419,692,1988,349,349,338,308
In the Zone,50ms,29,2090,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,636,351,587,1577,297,331,347,283
In the Zone,50ms,29,2091,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,614,326,572,1735,320,335,379,287
In the Zone,50ms,29,2092,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,534,305,582,1775,309,331,399,313
In the Zone,50ms,29,2093,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,550,298,567,1821,291,323,371,329
In the Zone,50ms,29,2094,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,507,306,652,2076,309,308,360,302
In the Zone,50ms,29,2095,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,581,346,610,1793,275,282,297,311
In the Zone,50ms,29,2096,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,598,308,605,1894,284,266,264,276
In the Zone,50ms,29,2097,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,617,327,572,1847,276,288,322,290
In the Zone,50ms,29,2098,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,570,319,540,1981,289,300,331,327
In the Zone,50ms,29,2099,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,507,322,512,1982,304,297,343,327
In the Zone,50ms,29,2100,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,517,369,545,1936,299,300,314,317
In the Zone,50ms,29,2101,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,566,378,613,1979,335,251,249,291
In the Zone,50ms,29,2102,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,665,430,595,1629,353,254,255,307
In the Zone,50ms,29,2103,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,688,410,672,1849,389,280,239,304
In the Zone,50ms,29,2104,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,669,369,651,1753,376,284,263,315
In the Zone,50ms,29,2105,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,600,329,657,1903,406,322,296,306
In the Zone,50ms,29,2106,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,657,292,595,1904,367,316,281,279
In the Zone,50ms,29,2107,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,678,289,527,1703,411,339,300,296
In the Zone,50ms,29,2108,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,678,301,520,2011,464,352,307,299
In the Zone,50ms,29,2109,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,658,319,504,1861,443,335,299,325
In the Zone,50ms,29,2110,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,528,320,581,2004,452,337,288,323
In the Zone,50ms,29,2111,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,494,333,606,2132,380,306,292,306
In the Zone,50ms,29,2112,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,453,313,546,1802,319,269,276,306
In the Zone,50ms,29,2113,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,589,310,523,1769,298,246,263,299
In the Zone,50ms,29,2114,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,585,295,451,1642,342,233,285,286
In the Zone,50ms,29,2115,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,652,280,442,1492,379,221,267,269
In the Zone,50ms,29,2116,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,690,298,482,1687,412,243,269,285
In the Zone,50ms,29,2117,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,570,298,541,2081,484,254,272,274
In the Zone,50ms,29,2118,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,635,300,594,2243,474,260,284,284
In the Zone,50ms,29,2119,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,547,303,558,2168,409,293,307,298
In the Zone,50ms,29,2120,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,535,314,546,1981,393,322,382,279
In the Zone,50ms,29,2121,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,490,315,483,1663,347,331,416,304
In the Zone,50ms,29,2122,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,495,322,482,1574,326,356,427,349
In the Zone,50ms,29,2123,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,577,355,577,1886,370,349,490,377
In the Zone,50ms,29,2124,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,568,338,625,2041,393,322,435,407
In the Zone,50ms,29,2125,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,559,328,631,2195,358,337,442,407
In the Zone,50ms,29,2126,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,454,363,623,2482,394,322,468,393
In the Zone,50ms,29,2127,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,348,346,610,2340,417,357,488,403
In the Zone,50ms,29,2128,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,339,341,556,2254,391,384,494,416
In the Zone,50ms,29,2129,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,411,343,619,2253,426,355,460,404
In the Zone,50ms,29,2130,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,508,302,621,1948,385,368,459,379
In the Zone,50ms,29,2131,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,581,276,597,1990,354,319,357,344
In the Zone,50ms,29,2132,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,597,291,607,1965,380,312,354,283
In the Zone,50ms,29,2133,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,595,328,570,1785,383,371,392,322
In the Zone,50ms,29,2134,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,545,319,559,1715,378,371,357,322
In the Zone,50ms,29,2135,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,518,340,542,1605,376,382,405,332
In the Zone,50ms,29,2136,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,502,336,602,1697,378,371,396,348
In the Zone,50ms,29,2137,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,491,323,626,1870,369,348,373,355
In the Zone,50ms,29,2138,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,456,331,633,1932,417,357,422,359
In the Zone,50ms,29,2139,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,459,314,581,1884,407,364,413,350
In the Zone,50ms,29,2140,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,441,313,475,1816,419,374,425,364
In the Zone,50ms,29,2141,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,433,306,470,1753,426,370,422,348
In the Zone,50ms,29,2142,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,434,302,528,2041,469,402,393,319
In the Zone,50ms,29,2143,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,410,324,640,2301,533,448,419,413
In the Zone,50ms,29,2144,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,431,315,755,2437,517,444,428,406
In the Zone,50ms,29,2145,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,404,290,711,2277,493,440,446,400
In the Zone,50ms,29,2146,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,381,281,644,2015,420,398,442,412
In the Zone,50ms,29,2147,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,361,259,555,1822,338,323,422,345
In the Zone,50ms,29,2148,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,338,260,468,1590,320,285,390,370
In the Zone,50ms,29,2149,0,0.15249,0.19941,18,83,83,17,0.026799999999999997,0.0368,370,266,484,1577,331,262,367,362
In the Zone,50ms,29,2150,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,402,273,525,1552,317,259,357,348
In the Zone,50ms,29,2151,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,405,273,527,1590,337,267,329,341
In the Zone,50ms,29,2152,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,498,261,589,1876,392,322,313,315
In the Zone,50ms,29,2153,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,489,303,646,2104,405,352,359,383
In the Zone,50ms,29,2154,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,481,312,659,2203,384,333,359,407
In the Zone,50ms,29,2155,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,473,306,691,2283,449,349,349,388
In the Zone,50ms,29,2156,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,519,363,719,2132,405,329,423,403
In the Zone,50ms,29,2157,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,563,328,646,1957,359,315,375,311
In the Zone,50ms,29,2158,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,568,316,586,1876,361,347,385,299
In the Zone,50ms,29,2159,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,638,324,643,1849,289,312,450,292
In the Zone,50ms,29,2160,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,588,293,646,2045,329,300,411,258
In the Zone,50ms,29,2161,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,533,283,663,2124,350,325,408,268
In the Zone,50ms,29,2162,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,618,318,707,2156,355,292,402,290
In the Zone,50ms,29,2163,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,563,349,634,2028,341,325,365,332
In the Zone,50ms,29,2164,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,552,337,531,1604,269,325,372,359
In the Zone,50ms,29,2165,0,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,561,337,518,1579,253,273,352,355
In the Zone,50ms,29,2166,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,482,292,485,1522,254,331,354,321
In the Zone,50ms,29,2167,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,480,284,491,1614,280,318,325,277
In the Zone,50ms,29,2168,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,449,322,566,1785,321,352,307,271
In the Zone,50ms,29,2169,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,414,326,574,1783,342,387,331,264
In the Zone,50ms,29,2170,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,402,331,583,1876,336,328,296,302
In the Zone,50ms,29,2171,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,400,302,555,1716,300,354,307,315
In the Zone,50ms,29,2172,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,407,281,497,1647,284,357,340,322
In the Zone,50ms,29,2173,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,395,291,541,1730,299,405,342,330
In the Zone,50ms,29,2174,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,400,291,518,1737,287,433,373,300
In the Zone,50ms,29,2175,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,402,287,550,1745,293,393,394,283
In the Zone,50ms,29,2176,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,421,268,627,1811,291,353,385,267
In the Zone,50ms,29,2177,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,442,284,581,1590,253,299,389,270
In the Zone,50ms,29,2178,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,462,283,556,1509,260,291,366,273
In the Zone,50ms,29,2179,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,447,302,554,1589,265,291,378,300
In the Zone,50ms,29,2180,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,407,323,481,1573,256,290,370,319
In the Zone,50ms,29,2181,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,385,341,480,1678,257,313,384,362
In the Zone,50ms,29,2182,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,334,357,569,1868,285,307,403,373
In the Zone,50ms,29,2183,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,375,361,567,1822,285,319,384,386
In the Zone,50ms,29,2184,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,418,363,582,1798,296,311,371,375
In the Zone,50ms,29,2185,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,430,325,619,1846,305,278,361,331
In the Zone,50ms,29,2186,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,552,326,613,1795,270,271,354,307
In the Zone,50ms,29,2187,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,580,310,639,1844,286,267,341,276
In the Zone,50ms,29,2188,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,553,290,657,1873,289,290,377,268
In the Zone,50ms,29,2189,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,581,287,570,1651,291,273,403,299
In the Zone,50ms,29,2190,0,0.15249,0.19941,18,85,85,17,0.026799999999999997,0.0368,482,250,545,1555,324,304,410,318
In the Zone,50ms,29,2191,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,500,259,513,1613,330,313,424,315
In the Zone,50ms,29,2192,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,547,261,507,1600,308,307,395,324
In the Zone,50ms,29,2193,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,562,252,620,1977,322,335,358,278
In the Zone,50ms,29,2194,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,577,282,622,2020,306,309,367,293
In the Zone,50ms,29,2195,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,552,289,600,1955,302,302,319,291
In the Zone,50ms,29,2196,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,457,287,601,2038,304,318,343,314
In the Zone,50ms,29,2197,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,424,278,550,1829,281,309,340,306
In the Zone,50ms,29,2198,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,404,286,558,1713,273,346,331,293
In the Zone,50ms,29,2199,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,393,286,589,1735,272,341,371,322
In the Zone,50ms,29,2200,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,428,303,574,1727,273,331,355,283
In the Zone,50ms,29,2201,0,0.15249,0.19941,18,92,92,17,0.026799999999999997,0.0368,428,301,521,1674,268,316,364,299
In the Zone,50ms,29,2202,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,444,276,496,1696,272,290,375,298
In the Zone,50ms,29,2203,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,421,256,538,1716,272,298,364,291
In the Zone,50ms,29,2204,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,426,230,559,1743,304,310,350,285
In the Zone,50ms,29,2205,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,494,250,595,1834,317,324,322,281
In the Zone,50ms,29,2206,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,496,253,606,2001,321,299,282,246
In the Zone,50ms,29,2207,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,659,340,616,2031,333,334,311,275
In the Zone,50ms,29,2208,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,732,370,608,1939,285,338,318,298
In the Zone,50ms,29,2209,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,706,392,621,2011,282,346,334,323
In the Zone,50ms,29,2210,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,712,452,611,1931,282,367,371,372
In the Zone,50ms,29,2211,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,630,355,559,1871,277,324,346,328
In the Zone,50ms,29,2212,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,571,326,596,2053,345,301,361,321
In the Zone,50ms,29,2213,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,640,310,658,2159,363,281,394,305
In the Zone,50ms,29,2214,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,635,250,699,2183,365,300,382,303
In the Zone,50ms,29,2215,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,614,282,748,2277,371,318,389,330
In the Zone,50ms,29,2216,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,680,286,749,2090,351,349,381,330
In the Zone,50ms,29,2217,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,627,275,681,1836,324,352,350,309
In the Zone,50ms,29,2218,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,691,283,702,1861,333,345,375,306
In the Zone,50ms,29,2219,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,692,298,668,1913,337,354,389,285
In the Zone,50ms,29,2220,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,676,327,635,1900,301,313,370,300
In the Zone,50ms,29,2221,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,698,361,674,2038,319,320,387,325
In the Zone,50ms,29,2222,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,693,347,596,1928,317,327,379,316
In the Zone,50ms,29,2223,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,636,307,546,1819,285,314,396,339
In the Zone,50ms,29,2224,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,645,280,518,1741,300,310,430,346
In the Zone,50ms,29,2225,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,611,262,561,1814,297,303,430,343
In the Zone,50ms,29,2226,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,535,283,612,1874,279,315,417,356
In the Zone,50ms,29,2227,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,547,300,661,1861,288,311,386,369
In the Zone,50ms,29,2228,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,483,317,693,1935,307,350,405,383
In the Zone,50ms,29,2229,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,456,321,629,1886,314,363,403,380
In the Zone,50ms,29,2230,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,594,307,619,1830,308,324,398,360
In the Zone,50ms,29,2231,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,595,288,597,1921,306,341,401,333
In the Zone,50ms,29,2232,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,599,294,567,1830,282,318,347,323
In the Zone,50ms,29,2233,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,554,287,529,1580,247,286,330,390
In the Zone,50ms,29,2234,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,490,321,494,1460,249,329,399,413
In the Zone,50ms,29,2235,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,495,334,519,1332,238,292,395,381
In the Zone,50ms,29,2236,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,518,317,519,1339,228,275,398,375
In the Zone,50ms,29,2237,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,551,344,545,1595,243,285,447,332
In the Zone,50ms,29,2238,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,518,318,592,1716,254,266,416,306
In the Zone,50ms,29,2239,0,0.15249,0.19941,18,101,101,17,0.026799999999999997,0.0368,656,325,606,1679,271,284,443,351
In the Zone,50ms,29,2240,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,615,301,630,1689,287,294,473,330
In the Zone,50ms,29,2241,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,605,276,683,1761,309,309,482,310
In the Zone,50ms,29,2242,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,559,305,620,1695,299,315,461,325
In the Zone,50ms,29,2243,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,431,299,626,1860,314,334,458,339
In the Zone,50ms,29,2244,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,492,321,612,2104,326,328,465,365
In the Zone,50ms,29,2245,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,534,322,556,1926,309,325,436,359
In the Zone,50ms,29,2246,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,556,325,533,2010,327,310,421,359
In the Zone,50ms,29,2247,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,484,326,479,1819,302,307,397,315
In the Zone,50ms,29,2248,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,466,341,480,1647,287,297,392,277
In the Zone,50ms,29,2249,0,0.15249,0.19941,18,86,86,17,0.026799999999999997,0.0368,435,325,492,1610,290,284,370,279
In the Zone,50ms,29,2250,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,488,287,515,1452,277,265,353,273
In the Zone,50ms,29,2251,0,0.15249,0.19941,18,94,94,17,0.026799999999999997,0.0368,581,283,550,1664,290,252,397,290
In the Zone,50ms,29,2252,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,505,269,576,1729,273,265,377,304
In the Zone,50ms,29,2253,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,568,280,641,1844,267,296,391,305
In the Zone,50ms,29,2254,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,520,293,739,2114,298,319,409,312
In the Zone,50ms,29,2255,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,476,313,769,2182,316,315,351,309
In the Zone,50ms,29,2256,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,548,319,736,2085,318,336,357,300
In the Zone,50ms,29,2257,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,534,326,600,1895,312,323,335,284
In the Zone,50ms,29,2258,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,549,343,548,1838,309,296,319,313
In the Zone,50ms,29,2259,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,626,330,545,1690,297,282,312,313
In the Zone,50ms,29,2260,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,635,324,616,1719,325,282,286,328
In the Zone,50ms,29,2261,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,607,342,666,1819,324,261,281,364
In the Zone,50ms,29,2262,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,562,296,614,1669,279,296,300,325
In the Zone,50ms,29,2263,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,510,296,589,1602,241,292,344,326
In the Zone,50ms,29,2264,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,492,300,513,1615,229,305,365,328
In the Zone,50ms,29,2265,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,470,267,518,1550,256,315,370,321
In the Zone,50ms,29,2266,0,0.15249,0.19941,18,93,93,17,0.026799999999999997,0.0368,560,298,568,1638,269,301,385,329
In the Zone,50ms,29,2267,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,514,298,533,1603,278,307,366,354
In the Zone,50ms,29,2268,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,601,322,530,1595,281,244,352,364
In the Zone,50ms,29,2269,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,643,342,581,1916,283,223,337,355
In the Zone,50ms,29,2270,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,675,332,543,1903,289,221,307,375
In the Zone,50ms,29,2271,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,668,327,523,1943,286,219,283,348
In the Zone,50ms,29,2272,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,631,296,545,2016,295,253,284,338
In the Zone,50ms,29,2273,0,0.15249,0.19941,18,95,95,17,0.026799999999999997,0.0368,629,281,464,1696,276,281,318,331
In the Zone,50ms,29,2274,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,565,272,519,1799,275,290,327,294
In the Zone,50ms,29,2275,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,619,302,550,1841,307,313,325,305
In the Zone,50ms,29,2276,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,619,314,576,1901,322,320,326,291
In the Zone,50ms,29,2277,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,644,331,618,1991,358,352,306,331
In the Zone,50ms,29,2278,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,628,335,557,1796,375,334,317,347
In the Zone,50ms,29,2279,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,668,296,609,1727,362,322,330,309
In the Zone,50ms,29,2280,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,569,312,637,1754,361,343,334,370
In the Zone,50ms,29,2281,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,641,323,664,1680,321,284,348,358
In the Zone,50ms,29,2282,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,634,335,652,1721,316,294,304,346
In the Zone,50ms,29,2283,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,609,352,635,1803,303,300,293,366
In the Zone,50ms,29,2284,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,684,347,576,1677,277,249,271,310
In the Zone,50ms,29,2285,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,592,349,551,1699,298,269,262,308
