gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,93,1503,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,116,146,221,178,133,103,128
In the Zone,50ms,93,1504,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,123,143,204,181,135,103,126
In the Zone,50ms,93,1505,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,124,136,213,201,148,110,133
In the Zone,50ms,93,1506,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,130,125,187,187,144,109,125
In the Zone,50ms,93,1507,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,130,125,187,187,144,109,125
In the Zone,50ms,93,1508,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,131,122,180,208,126,113,115
In the Zone,50ms,93,1509,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,122,129,165,193,121,112,116
In the Zone,50ms,93,1510,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,113,126,171,200,130,119,115
In the Zone,50ms,93,1511,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,142,113,126,171,200,130,119,115
In the Zone,50ms,93,1512,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,113,133,168,181,134,120,118
In the Zone,50ms,93,1513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,122,124,166,159,131,128,119
In the Zone,50ms,93,1514,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,130,132,163,139,129,135,128
In the Zone,50ms,93,1515,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,132,118,161,144,127,136,129
In the Zone,50ms,93,1516,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,130,118,158,144,134,140,129
In the Zone,50ms,93,1517,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,122,127,160,149,141,136,123
In the Zone,50ms,93,1518,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,122,118,164,166,138,121,114
In the Zone,50ms,93,1519,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,128,125,176,188,141,122,106
In the Zone,50ms,93,1520,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,131,138,188,192,128,126,117
In the Zone,50ms,93,1521,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,143,137,141,193,188,126,127,114
In the Zone,50ms,93,1522,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,133,143,204,207,130,133,120
In the Zone,50ms,93,1523,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,132,146,206,183,126,127,123
In the Zone,50ms,93,1524,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,137,131,196,187,131,119,117
In the Zone,50ms,93,1525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,124,127,190,200,128,114,122
In the Zone,50ms,93,1526,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,121,129,200,192,119,115,122
In the Zone,50ms,93,1527,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,115,135,192,203,122,109,119
In the Zone,50ms,93,1528,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,100,131,194,189,120,110,108
In the Zone,50ms,93,1529,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,112,128,203,197,126,112,116
In the Zone,50ms,93,1530,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,131,126,198,187,128,116,119
In the Zone,50ms,93,1531,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,111,126,114,199,188,124,113,119
In the Zone,50ms,93,1532,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,111,129,114,188,209,133,115,133
In the Zone,50ms,93,1533,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,104,122,119,170,191,131,129,124
In the Zone,50ms,93,1534,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,107,104,123,164,203,132,120,119
In the Zone,50ms,93,1535,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,108,123,171,202,132,137,121
In the Zone,50ms,93,1536,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,117,125,185,202,141,131,109
In the Zone,50ms,93,1537,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,119,121,191,186,137,118,117
In the Zone,50ms,93,1538,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,123,120,169,162,137,122,117
In the Zone,50ms,93,1539,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,125,121,159,173,137,120,121
In the Zone,50ms,93,1540,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,111,120,143,154,125,119,122
In the Zone,50ms,93,1541,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,108,120,151,172,126,123,115
In the Zone,50ms,93,1542,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,106,120,169,188,134,141,112
In the Zone,50ms,93,1543,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,106,120,169,188,134,141,112
In the Zone,50ms,93,1544,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,107,128,186,194,148,126,118
In the Zone,50ms,93,1545,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,102,129,177,184,150,135,125
In the Zone,50ms,93,1546,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,102,129,177,184,150,135,125
In the Zone,50ms,93,1547,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,112,127,181,182,148,130,119
In the Zone,50ms,93,1548,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,113,114,165,162,138,140,116
In the Zone,50ms,93,1549,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,113,114,165,162,138,140,116
In the Zone,50ms,93,1550,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,117,113,159,141,126,131,105
In the Zone,50ms,93,1551,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,117,110,148,145,132,129,111
In the Zone,50ms,93,1552,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,115,116,146,147,135,118,111
In the Zone,50ms,93,1553,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,112,111,120,144,152,142,128,117
In the Zone,50ms,93,1554,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,110,122,142,167,137,115,128
In the Zone,50ms,93,1555,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,108,128,144,159,130,111,140
In the Zone,50ms,93,1556,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,104,128,140,155,131,116,142
In the Zone,50ms,93,1557,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,112,125,160,157,127,108,144
In the Zone,50ms,93,1558,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,112,115,125,176,159,125,125,139
In the Zone,50ms,93,1559,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,119,117,167,156,128,127,139
In the Zone,50ms,93,1560,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,124,116,184,149,132,127,133
In the Zone,50ms,93,1561,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,115,118,159,138,137,125,129
In the Zone,50ms,93,1562,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,112,112,148,127,136,117,131
In the Zone,50ms,93,1563,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,111,119,158,130,129,114,123
In the Zone,50ms,93,1564,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,104,120,150,142,121,116,121
In the Zone,50ms,93,1565,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,114,120,160,145,115,119,118
In the Zone,50ms,93,1566,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,112,122,157,147,120,121,114
In the Zone,50ms,93,1567,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,118,122,163,137,124,129,115
In the Zone,50ms,93,1568,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,121,114,167,130,132,135,115
In the Zone,50ms,93,1569,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,120,113,172,132,127,142,120
In the Zone,50ms,93,1570,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,109,123,123,167,130,119,141,116
In the Zone,50ms,93,1571,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,114,124,144,145,120,139,108
In the Zone,50ms,93,1572,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,106,117,128,125,144,114,129,120
In the Zone,50ms,93,1573,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,115,134,114,137,115,119,117
In the Zone,50ms,93,1574,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,115,134,114,137,115,119,117
In the Zone,50ms,93,1575,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,110,121,132,140,110,106,128
In the Zone,50ms,93,1576,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,112,121,142,147,116,105,122
In the Zone,50ms,93,1577,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,118,116,148,152,125,109,122
In the Zone,50ms,93,1578,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,125,111,144,157,125,113,116
In the Zone,50ms,93,1579,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,125,111,144,157,125,113,116
In the Zone,50ms,93,1580,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,124,113,154,144,128,108,122
In the Zone,50ms,93,1581,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,120,109,142,140,114,103,129
In the Zone,50ms,93,1582,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,120,109,142,140,114,103,129
In the Zone,50ms,93,1583,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,139,133,120,146,163,106,110,126
In the Zone,50ms,93,1584,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,136,127,155,167,102,113,115
In the Zone,50ms,93,1585,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,141,117,166,162,115,113,118
In the Zone,50ms,93,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,111,134,96,163,146,117,118,130
In the Zone,50ms,93,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,108,138,104,162,146,128,124,130
In the Zone,50ms,93,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,106,137,104,158,148,136,122,139
In the Zone,50ms,93,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,129,118,155,159,139,128,128
In the Zone,50ms,93,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,136,124,162,149,140,134,116
In the Zone,50ms,93,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,126,123,158,144,141,130,110
In the Zone,50ms,93,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,115,125,150,141,134,130,109
In the Zone,50ms,93,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,116,126,149,139,122,133,111
In the Zone,50ms,93,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,103,111,134,146,152,123,124,117
In the Zone,50ms,93,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,103,111,134,146,152,123,124,117
In the Zone,50ms,93,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,111,114,139,152,154,119,126,125
In the Zone,50ms,93,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,109,112,126,160,163,121,125,124
In the Zone,50ms,93,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,114,120,158,155,123,138,118
In the Zone,50ms,93,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,109,113,153,157,118,136,113
In the Zone,50ms,93,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,100,113,120,126,159,119,142,111
In the Zone,50ms,93,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,100,119,126,122,154,125,131,112
In the Zone,50ms,93,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,104,115,124,120,150,120,116,117
In the Zone,50ms,93,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,104,115,124,120,150,120,116,117
In the Zone,50ms,93,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,119,122,132,141,122,113,118
In the Zone,50ms,93,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,107,114,142,129,111,109,111
In the Zone,50ms,93,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,108,107,122,145,129,107,115,108
In the Zone,50ms,93,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,108,107,122,145,129,107,115,108
In the Zone,50ms,93,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,108,126,156,138,109,113,109
In the Zone,50ms,93,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,107,124,170,138,124,129,114
In the Zone,50ms,93,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,107,132,180,149,135,126,115
In the Zone,50ms,93,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,112,113,131,183,139,148,120,128
In the Zone,50ms,93,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,119,131,177,135,149,123,120
In the Zone,50ms,93,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,123,145,179,142,136,116,122
In the Zone,50ms,93,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,119,131,169,142,135,113,128
In the Zone,50ms,93,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,112,136,155,153,133,111,122
In the Zone,50ms,93,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,111,135,160,162,129,110,133
In the Zone,50ms,93,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,112,119,156,161,125,117,139
In the Zone,50ms,93,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,113,115,163,164,123,123,145
In the Zone,50ms,93,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,112,118,173,158,116,138,150
In the Zone,50ms,93,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,119,123,161,148,120,148,144
In the Zone,50ms,93,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,125,122,164,140,127,140,141
In the Zone,50ms,93,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,135,117,158,130,128,132,138
In the Zone,50ms,93,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,133,105,148,131,129,124,135
In the Zone,50ms,93,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,122,107,175,138,124,120,140
In the Zone,50ms,93,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,115,108,163,135,121,116,137
In the Zone,50ms,93,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,117,129,154,131,122,119,135
In the Zone,50ms,93,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,123,138,146,124,123,119,134
In the Zone,50ms,93,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,123,138,146,124,123,119,134
In the Zone,50ms,93,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,129,137,136,135,133,123,122,127
In the Zone,50ms,93,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,130,124,125,133,114,128,127
In the Zone,50ms,93,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,122,117,138,138,113,124,124
In the Zone,50ms,93,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,123,119,128,132,119,119,114
In the Zone,50ms,93,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,115,122,120,136,116,112,125
In the Zone,50ms,93,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,135,114,121,138,138,115,111,122
In the Zone,50ms,93,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,120,131,137,136,117,123,114
In the Zone,50ms,93,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,120,132,147,141,115,122,117
In the Zone,50ms,93,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,124,130,158,136,116,134,115
In the Zone,50ms,93,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,125,134,149,147,124,132,117
In the Zone,50ms,93,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,126,125,143,154,129,116,131
In the Zone,50ms,93,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,126,125,143,154,129,116,131
In the Zone,50ms,93,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,118,120,149,169,138,115,127
In the Zone,50ms,93,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,118,120,149,169,138,115,127
In the Zone,50ms,93,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,122,115,156,156,131,120,115
In the Zone,50ms,93,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,122,115,156,156,131,120,115
In the Zone,50ms,93,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,106,120,134,148,143,121,118,116
In the Zone,50ms,93,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,108,117,139,149,162,127,122,116
In the Zone,50ms,93,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,114,128,147,174,115,123,122
In the Zone,50ms,93,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,122,115,143,168,112,118,119
In the Zone,50ms,93,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,121,114,135,159,120,132,123
In the Zone,50ms,93,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,122,109,133,145,120,139,130
In the Zone,50ms,93,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,129,112,131,121,121,146,127
In the Zone,50ms,93,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,134,129,112,131,121,121,146,127
In the Zone,50ms,93,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,129,116,132,124,127,151,133
In the Zone,50ms,93,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,126,111,125,137,127,135,122
In the Zone,50ms,93,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,121,117,128,148,126,132,120
In the Zone,50ms,93,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,115,111,123,153,125,129,125
In the Zone,50ms,93,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,131,119,123,117,153,120,135,120
In the Zone,50ms,93,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,126,114,124,121,146,114,125,109
In the Zone,50ms,93,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,116,128,113,140,115,122,116
In the Zone,50ms,93,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,119,127,112,144,114,131,112
In the Zone,50ms,93,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,119,116,123,140,115,129,118
In the Zone,50ms,93,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,114,116,125,133,119,123,131
In the Zone,50ms,93,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,122,114,135,139,126,124,119
In the Zone,50ms,93,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,120,118,140,134,125,119,122
In the Zone,50ms,93,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,115,128,143,131,125,120,121
In the Zone,50ms,93,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,115,128,143,131,125,120,121
In the Zone,50ms,93,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,113,124,137,126,129,120,125
In the Zone,50ms,93,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,113,124,137,126,129,120,125
In the Zone,50ms,93,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,117,128,136,129,129,116,114
In the Zone,50ms,93,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,120,128,129,140,127,115,110
In the Zone,50ms,93,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,105,122,135,119,153,116,121,108
In the Zone,50ms,93,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,109,127,127,114,140,113,125,113
In the Zone,50ms,93,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,110,129,116,121,135,123,135,120
In the Zone,50ms,93,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,142,119,127,137,123,134,114
In the Zone,50ms,93,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,136,117,131,116,121,130,110
In the Zone,50ms,93,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,119,131,117,134,118,126,129,115
In the Zone,50ms,93,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,126,127,134,123,117,124,120
In the Zone,50ms,93,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,107,120,125,132,122,114,124,125
In the Zone,50ms,93,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,104,111,123,127,132,120,121,143
In the Zone,50ms,93,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,117,109,137,125,131,116,119,139
In the Zone,50ms,93,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,111,137,118,123,115,112,136
In the Zone,50ms,93,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,112,117,132,124,124,123,113,136
In the Zone,50ms,93,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,118,132,128,116,127,131,123
In the Zone,50ms,93,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,128,122,122,127,125,138,143,121
In the Zone,50ms,93,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,116,116,125,125,145,147,110
In the Zone,50ms,93,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,136,112,116,123,131,135,150,110
In the Zone,50ms,93,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,120,111,112,120,142,127,137,108
In the Zone,50ms,93,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,105,110,119,143,112,126,106
In the Zone,50ms,93,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,105,110,119,143,112,126,106
In the Zone,50ms,93,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,111,115,119,157,105,123,112
In the Zone,50ms,93,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,118,109,110,117,142,105,119,124
In the Zone,50ms,93,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,115,114,113,122,132,116,113,128
In the Zone,50ms,93,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,106,113,113,124,120,118,114,128
In the Zone,50ms,93,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,114,122,118,130,122,125,118,131
In the Zone,50ms,93,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,125,126,121,137,124,126,116,124
In the Zone,50ms,93,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,120,118,133,126,135,135,126
In the Zone,50ms,93,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,122,111,128,126,137,144,131
In the Zone,50ms,93,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,133,117,118,123,126,127,133,128
In the Zone,50ms,93,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,116,118,112,122,128,133,125
In the Zone,50ms,93,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,116,118,112,122,128,133,125
In the Zone,50ms,93,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,124,119,114,112,126,117,121,120
In the Zone,50ms,93,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,123,116,124,134,123,124,119
In the Zone,50ms,93,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,123,116,124,134,123,124,119
In the Zone,50ms,93,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,130,114,121,127,131,128,121,111
In the Zone,50ms,93,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,121,109,116,120,130,140,118,109
In the Zone,50ms,93,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,112,115,109,123,135,129,109
In the Zone,50ms,93,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,116,112,110,114,122,135,130,126
In the Zone,50ms,93,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,127,123,123,111,118,138,138,128
In the Zone,50ms,93,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,123,128,104,118,128,135,144
In the Zone,50ms,93,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,123,119,126,111,118,132,118,133
In the Zone,50ms,93,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,122,128,126,107,121,131,121,126
In the Zone,50ms,93,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,113,117,116,121,200,257,127,131
In the Zone,50ms,93,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,132,128,128,164,462,633,153,134
In the Zone,50ms,93,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,160,145,168,282,873,1156,200,168
In the Zone,50ms,93,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,164,138,179,310,981,1377,211,171
