gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,110,229,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1017,438,352,378,284,248,275,274
In the Zone,50ms,110,230,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1027,490,399,432,313,267,271,313
In the Zone,50ms,110,231,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1071,504,389,468,314,250,240,335
In the Zone,50ms,110,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,518,392,440,321,245,251,349
In the Zone,50ms,110,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,507,394,446,349,252,255,355
In the Zone,50ms,110,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,507,394,446,349,252,255,355
In the Zone,50ms,110,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1271,476,425,432,291,243,246,324
In the Zone,50ms,110,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1268,467,446,412,274,231,231,325
In the Zone,50ms,110,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1316,475,440,383,236,197,199,294
In the Zone,50ms,110,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1255,455,379,374,243,190,206,274
In the Zone,50ms,110,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1204,449,416,363,247,223,252,263
In the Zone,50ms,110,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1288,451,410,392,234,228,257,242
In the Zone,50ms,110,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1224,469,522,403,261,256,287,274
In the Zone,50ms,110,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1157,502,536,401,295,264,301,297
In the Zone,50ms,110,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1125,478,544,396,297,268,293,311
In the Zone,50ms,110,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,477,548,371,312,275,283,304
In the Zone,50ms,110,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,444,503,345,299,259,278,302
In the Zone,50ms,110,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1217,398,523,360,268,249,244,296
In the Zone,50ms,110,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1207,393,489,377,283,222,228,278
In the Zone,50ms,110,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1117,370,460,379,275,221,239,277
In the Zone,50ms,110,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,401,415,386,278,237,238,246
In the Zone,50ms,110,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1087,416,425,414,282,242,251,260
In the Zone,50ms,110,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,411,388,421,254,228,240,241
In the Zone,50ms,110,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1113,411,388,421,254,228,240,241
In the Zone,50ms,110,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1216,386,336,410,221,210,223,273
In the Zone,50ms,110,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1224,388,296,336,218,218,233,293
In the Zone,50ms,110,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1141,395,294,315,235,231,244,288
In the Zone,50ms,110,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1204,428,332,335,262,251,254,311
In the Zone,50ms,110,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1050,439,331,307,297,256,256,326
In the Zone,50ms,110,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,973,443,334,323,281,250,243,278
In the Zone,50ms,110,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1006,461,371,297,273,246,227,292
In the Zone,50ms,110,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1038,451,357,311,248,209,203,258
In the Zone,50ms,110,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,429,393,330,207,190,195,218
In the Zone,50ms,110,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,391,433,367,260,173,200,233
In the Zone,50ms,110,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1103,356,410,386,250,177,204,221
In the Zone,50ms,110,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,390,400,400,252,190,210,231
In the Zone,50ms,110,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,390,400,400,252,190,210,231
In the Zone,50ms,110,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1149,479,415,358,246,218,229,306
In the Zone,50ms,110,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1249,506,483,344,254,217,236,319
In the Zone,50ms,110,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1167,482,521,317,258,209,224,324
In the Zone,50ms,110,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1277,509,518,353,283,198,237,313
In the Zone,50ms,110,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1253,528,522,327,254,182,242,309
In the Zone,50ms,110,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1253,528,522,327,254,182,242,309
In the Zone,50ms,110,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1209,552,465,325,251,178,242,311
In the Zone,50ms,110,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1174,534,412,329,228,196,249,335
In the Zone,50ms,110,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1136,502,365,347,221,195,242,328
In the Zone,50ms,110,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1188,496,328,398,228,198,225,318
In the Zone,50ms,110,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1207,514,317,459,254,210,243,291
In the Zone,50ms,110,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1088,468,327,443,266,211,247,275
In the Zone,50ms,110,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1141,441,324,453,273,208,225,239
In the Zone,50ms,110,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1026,405,379,416,278,218,258,252
In the Zone,50ms,110,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1060,412,395,398,250,215,243,266
In the Zone,50ms,110,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1140,424,378,397,264,207,249,294
In the Zone,50ms,110,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1104,457,420,388,259,204,256,342
In the Zone,50ms,110,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,502,408,370,246,199,245,350
In the Zone,50ms,110,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1100,491,381,337,255,185,239,347
In the Zone,50ms,110,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1051,491,412,342,238,188,230,359
In the Zone,50ms,110,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,993,456,371,330,272,204,234,330
In the Zone,50ms,110,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1001,415,404,336,260,189,217,315
In the Zone,50ms,110,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,961,420,406,372,250,207,234,302
In the Zone,50ms,110,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,961,420,406,372,250,207,234,302
In the Zone,50ms,110,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,397,452,405,209,217,235,266
In the Zone,50ms,110,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1109,448,430,423,231,229,238,291
In the Zone,50ms,110,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1136,449,452,389,259,214,217,301
In the Zone,50ms,110,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1194,497,436,391,272,204,210,292
In the Zone,50ms,110,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1102,507,346,337,271,190,218,297
In the Zone,50ms,110,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1062,484,350,351,285,212,246,303
In the Zone,50ms,110,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,499,384,345,269,229,271,307
In the Zone,50ms,110,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,508,515,351,249,236,288,320
In the Zone,50ms,110,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1121,478,519,342,244,238,276,297
In the Zone,50ms,110,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1036,443,509,311,228,225,251,252
In the Zone,50ms,110,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1036,443,509,311,228,225,251,252
In the Zone,50ms,110,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1066,391,421,362,222,209,215,229
In the Zone,50ms,110,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1045,373,432,421,233,226,215,225
In the Zone,50ms,110,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,987,395,453,402,217,230,249,246
In the Zone,50ms,110,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,382,427,373,198,212,256,259
In the Zone,50ms,110,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,857,377,353,309,213,220,256,248
In the Zone,50ms,110,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,905,413,339,271,209,205,266,274
In the Zone,50ms,110,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1018,417,306,297,217,192,214,261
In the Zone,50ms,110,308,0,0.15249,0.19941,18,37,5,17,0.026799999999999997,0.0368,1096,462,366,304,211,204,206,235
In the Zone,50ms,110,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1017,446,411,356,212,201,202,250
In the Zone,50ms,110,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1038,461,441,397,218,236,225,274
In the Zone,50ms,110,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,423,440,457,224,245,244,291
In the Zone,50ms,110,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,423,440,457,224,245,244,291
In the Zone,50ms,110,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1078,458,411,468,238,249,245,316
In the Zone,50ms,110,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1219,515,385,430,238,196,205,280
In the Zone,50ms,110,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1362,573,450,427,237,189,205,279
In the Zone,50ms,110,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1327,540,478,451,256,193,230,293
In the Zone,50ms,110,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1367,549,482,466,256,203,243,324
In the Zone,50ms,110,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1269,510,436,463,256,222,265,328
In the Zone,50ms,110,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1213,481,348,413,262,240,274,326
In the Zone,50ms,110,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1161,442,299,402,241,229,251,292
In the Zone,50ms,110,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1096,431,335,392,253,221,261,299
In the Zone,50ms,110,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1068,427,389,349,252,234,271,275
In the Zone,50ms,110,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,992,427,415,391,254,212,244,245
In the Zone,50ms,110,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,451,464,423,256,227,246,248
In the Zone,50ms,110,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1045,426,456,443,262,244,240,216
In the Zone,50ms,110,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1056,456,461,463,250,222,217,215
In the Zone,50ms,110,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1056,456,461,463,250,222,217,215
In the Zone,50ms,110,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,500,465,384,251,236,247,240
In the Zone,50ms,110,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,917,500,465,384,251,236,247,240
In the Zone,50ms,110,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,872,463,447,374,284,240,268,317
In the Zone,50ms,110,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1090,492,439,333,256,224,250,304
In the Zone,50ms,110,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,473,425,379,287,210,238,344
In the Zone,50ms,110,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,479,384,355,251,174,202,302
In the Zone,50ms,110,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1262,502,415,375,279,190,194,311
In the Zone,50ms,110,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,473,470,457,337,224,219,360
In the Zone,50ms,110,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1065,481,476,434,321,230,219,330
In the Zone,50ms,110,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,483,487,469,326,238,215,324
In the Zone,50ms,110,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,487,441,442,293,221,221,297
In the Zone,50ms,110,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1029,501,392,358,253,194,215,248
In the Zone,50ms,110,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,455,398,369,260,204,225,250
In the Zone,50ms,110,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,424,434,341,249,204,225,242
In the Zone,50ms,110,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,424,434,341,249,204,225,242
In the Zone,50ms,110,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,937,378,401,405,240,194,204,291
In the Zone,50ms,110,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,795,392,387,390,243,174,185,298
In the Zone,50ms,110,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,824,407,384,385,267,181,201,291
In the Zone,50ms,110,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,889,418,363,367,336,205,226,299
In the Zone,50ms,110,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1005,459,426,377,376,218,234,293
In the Zone,50ms,110,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1091,454,415,374,371,232,257,280
In the Zone,50ms,110,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1177,429,353,378,353,256,262,292
In the Zone,50ms,110,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1180,426,367,361,304,248,253,263
In the Zone,50ms,110,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1101,396,312,356,259,257,237,250
In the Zone,50ms,110,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1083,403,354,360,247,248,240,232
In the Zone,50ms,110,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1064,417,361,362,250,239,244,228
In the Zone,50ms,110,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,417,381,404,257,242,237,223
In the Zone,50ms,110,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1238,488,456,405,259,232,257,245
In the Zone,50ms,110,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1225,451,409,391,248,241,232,239
In the Zone,50ms,110,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1220,480,412,417,255,234,228,258
In the Zone,50ms,110,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1474,530,444,384,242,208,228,281
In the Zone,50ms,110,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1474,530,444,384,242,208,228,281
In the Zone,50ms,110,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1284,532,429,375,282,208,245,342
In the Zone,50ms,110,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,496,461,323,256,180,212,298
In the Zone,50ms,110,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,496,461,323,256,180,212,298
In the Zone,50ms,110,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,384,383,353,232,172,219,266
In the Zone,50ms,110,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,363,424,411,246,176,210,233
In the Zone,50ms,110,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,365,368,416,253,191,236,241
In the Zone,50ms,110,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,949,371,369,434,259,184,217,230
In the Zone,50ms,110,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,921,365,371,416,239,197,230,239
In the Zone,50ms,110,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,372,376,385,229,196,263,245
In the Zone,50ms,110,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,954,345,430,396,230,198,263,240
In the Zone,50ms,110,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,954,345,430,396,230,198,263,240
In the Zone,50ms,110,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,372,503,388,270,243,310,264
In the Zone,50ms,110,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1062,465,511,418,285,272,309,298
In the Zone,50ms,110,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1132,514,508,452,307,292,298,324
In the Zone,50ms,110,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1146,519,491,431,281,279,284,313
In the Zone,50ms,110,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1146,519,491,431,281,279,284,313
In the Zone,50ms,110,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1165,406,420,469,299,234,232,275
In the Zone,50ms,110,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1265,428,429,442,280,217,248,284
In the Zone,50ms,110,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,434,390,468,269,220,250,289
In the Zone,50ms,110,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1313,434,390,468,269,220,250,289
In the Zone,50ms,110,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,495,432,334,254,223,252,292
In the Zone,50ms,110,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,495,432,334,254,223,252,292
In the Zone,50ms,110,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,466,349,298,288,210,236,263
In the Zone,50ms,110,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,985,503,376,352,331,223,246,263
In the Zone,50ms,110,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,440,350,385,330,202,205,262
In the Zone,50ms,110,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,446,365,362,345,194,201,266
In the Zone,50ms,110,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,916,473,391,372,353,211,216,285
In the Zone,50ms,110,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,447,376,383,315,199,216,283
In the Zone,50ms,110,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,950,456,448,356,328,218,245,265
In the Zone,50ms,110,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,947,421,467,383,307,220,246,279
In the Zone,50ms,110,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1072,400,441,372,304,212,225,250
In the Zone,50ms,110,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,390,459,345,293,209,210,256
In the Zone,50ms,110,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,349,359,351,281,192,203,251
In the Zone,50ms,110,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,359,401,340,323,208,210,251
In the Zone,50ms,110,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,883,344,416,384,321,227,221,269
In the Zone,50ms,110,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,829,349,425,355,314,234,250,281
In the Zone,50ms,110,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,979,392,442,361,318,226,230,281
In the Zone,50ms,110,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1002,404,415,380,278,214,236,274
In the Zone,50ms,110,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1072,431,404,355,338,235,255,282
In the Zone,50ms,110,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1097,482,435,376,424,295,274,309
In the Zone,50ms,110,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,938,496,430,407,419,305,298,346
In the Zone,50ms,110,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1008,527,415,447,452,314,318,363
In the Zone,50ms,110,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1102,531,417,448,371,288,291,357
In the Zone,50ms,110,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1199,503,337,425,291,219,250,300
In the Zone,50ms,110,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1296,497,357,411,292,220,243,291
In the Zone,50ms,110,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1229,487,416,355,322,241,236,305
In the Zone,50ms,110,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1089,466,436,360,342,249,247,320
In the Zone,50ms,110,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1008,485,470,444,629,353,290,359
In the Zone,50ms,110,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1034,511,492,560,1332,654,386,388
In the Zone,50ms,110,409,0,0.15249,0.19941,18,198,28,17,0.026799999999999997,0.0368,1114,516,452,575,1542,832,415,379
In the Zone,50ms,110,410,0,0.15249,0.19941,18,219,62,17,0.026799999999999997,0.0368,1224,556,496,590,1584,879,431,390
In the Zone,50ms,110,411,0,0.15249,0.19941,18,196,84,17,0.026799999999999997,0.0368,1325,608,488,538,1368,815,398,395
In the Zone,50ms,110,412,0,0.15249,0.19941,18,102,58,17,0.026799999999999997,0.0368,1255,576,468,411,713,545,299,341
In the Zone,50ms,110,413,0,0.15249,0.19941,18,69,49,17,0.026799999999999997,0.0368,1274,573,443,365,445,349,247,315
In the Zone,50ms,110,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1274,573,443,365,445,349,247,315
In the Zone,50ms,110,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1099,443,381,310,424,321,208,268
In the Zone,50ms,110,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1082,435,385,352,368,311,238,286
