gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,36,2513,0,0.15249,0.19941,18,56,56,18,0.04587583807757998,0.05587583807757998,1303,885,643,365,1061,1643,975,344
In the Zone,50ms,36,2514,0,0.15249,0.19941,18,55,55,18,0.04516425426982198,0.05516425426982198,1440,876,571,349,988,1481,905,344
In the Zone,50ms,36,2515,0,0.15249,0.19941,18,60,60,18,0.04479982884283978,0.05479982884283978,1440,876,571,349,988,1481,905,344
In the Zone,50ms,36,2516,0,0.15249,0.19941,18,59,59,18,0.0443798459585558,0.0543798459585558,1569,834,456,362,986,1451,1059,341
In the Zone,50ms,36,2517,0,0.15249,0.19941,18,59,59,18,0.044461861362700215,0.05446186136270022,1520,831,539,332,844,1418,1236,363
In the Zone,50ms,36,2518,0,0.15249,0.19941,18,63,63,18,0.044443675226430196,0.0544436752264302,1529,832,577,323,846,1520,1371,351
In the Zone,50ms,36,2519,0,0.15249,0.19941,18,61,61,18,0.044427307703787174,0.054427307703787176,1497,828,589,311,816,1455,1388,346
In the Zone,50ms,36,2520,0,0.15249,0.19941,18,60,60,18,0.04478057693340846,0.05478057693340846,1438,826,560,297,855,1616,1313,362
In the Zone,50ms,36,2521,0,0.15249,0.19941,18,58,58,18,0.04491451924006761,0.054914519240067614,1477,803,443,321,847,1579,1233,344
In the Zone,50ms,36,2522,0,0.15249,0.19941,18,55,55,18,0.04494306731606085,0.05494306731606085,1557,785,412,348,801,1462,1032,323
In the Zone,50ms,36,2523,0,0.15249,0.19941,18,51,51,18,0.04478476058445476,0.054784760584454764,1539,684,383,360,734,1446,1014,286
In the Zone,50ms,36,2524,0,0.15249,0.19941,18,55,55,18,0.04436628452600929,0.05436628452600929,1681,703,419,376,685,1381,1004,268
In the Zone,50ms,36,2525,0,0.15249,0.19941,18,53,53,18,0.043621656073408364,0.053621656073408366,1503,760,390,368,699,1420,1173,281
In the Zone,50ms,36,2526,0,0.15249,0.19941,18,50,50,18,0.04331949046606753,0.05331949046606753,1340,794,401,340,701,1455,1209,291
In the Zone,50ms,36,2527,0,0.15249,0.19941,18,49,49,18,0.04286354141946077,0.05286354141946077,1273,826,427,328,748,1520,1157,318
In the Zone,50ms,36,2528,0,0.15249,0.19941,18,49,49,18,0.0421771872775147,0.0521771872775147,1252,826,405,346,805,1455,1210,320
In the Zone,50ms,36,2529,0,0.15249,0.19941,18,48,48,18,0.04146746854976323,0.05146746854976323,1299,711,436,363,861,1463,1106,287
In the Zone,50ms,36,2530,0,0.15249,0.19941,18,47,47,18,0.0408287216947869,0.0508287216947869,1369,669,441,409,895,1339,998,271
In the Zone,50ms,36,2531,0,0.15249,0.19941,18,46,46,18,0.04016184952530821,0.050161849525308215,1406,675,466,418,905,1210,965,243
In the Zone,50ms,36,2532,0,0.15249,0.19941,18,50,50,18,0.03946966457277739,0.04946966457277739,1388,674,494,403,890,1495,979,252
In the Zone,50ms,36,2533,0,0.15249,0.19941,18,51,51,18,0.038754698115499656,0.04875469811549966,1391,732,514,391,859,1567,892,280
In the Zone,50ms,36,2534,0,0.15249,0.19941,18,53,53,18,0.03847922830394969,0.04847922830394969,1375,690,542,378,890,1680,982,306
In the Zone,50ms,36,2535,0,0.15249,0.19941,18,55,55,18,0.03832330547355472,0.04832330547355472,1411,673,524,377,897,1726,1009,294
In the Zone,50ms,36,2536,0,0.15249,0.19941,18,53,53,18,0.03836697492619925,0.04836697492619925,1507,674,486,358,877,1518,921,265
In the Zone,50ms,36,2537,0,0.15249,0.19941,18,56,56,18,0.038590277433579324,0.048590277433579326,1580,706,486,372,907,1499,969,237
In the Zone,50ms,36,2538,0,0.15249,0.19941,18,56,56,18,0.03860724969022139,0.04860724969022139,1496,835,447,364,948,1543,959,231
In the Zone,50ms,36,2539,0,0.15249,0.19941,18,58,58,18,0.03889852472119925,0.04889852472119925,1476,890,451,369,997,1594,1000,255
In the Zone,50ms,36,2540,0,0.15249,0.19941,18,56,56,18,0.03916067224907933,0.04916067224907933,1363,918,440,382,1024,1561,1076,279
In the Zone,50ms,36,2541,0,0.15249,0.19941,18,54,54,18,0.0395806050241714,0.0495806050241714,1369,867,473,365,968,1586,982,267
In the Zone,50ms,36,2542,0,0.15249,0.19941,18,61,61,18,0.03977454452175426,0.04977454452175426,1617,738,493,406,955,1592,1023,271
In the Zone,50ms,36,2543,0,0.15249,0.19941,18,55,55,18,0.03976509006957883,0.049765090069578834,1439,648,530,436,967,1678,960,263
In the Zone,50ms,36,2544,0,0.15249,0.19941,18,51,51,18,0.04040058106262095,0.05040058106262095,1364,613,594,413,944,1590,961,262
In the Zone,50ms,36,2545,0,0.15249,0.19941,18,55,55,18,0.040420522956358854,0.050420522956358856,1307,649,634,414,1092,1719,1068,287
In the Zone,50ms,36,2546,0,0.15249,0.19941,18,51,51,18,0.040070470660722966,0.05007047066072297,1164,744,670,383,1052,1716,1005,283
In the Zone,50ms,36,2547,0,0.15249,0.19941,18,54,54,18,0.04012342359465067,0.05012342359465067,1283,808,642,379,1048,1660,969,294
In the Zone,50ms,36,2548,0,0.15249,0.19941,18,55,55,18,0.039803081235185604,0.049803081235185606,1334,783,578,422,1015,1726,967,291
In the Zone,50ms,36,2549,0,0.15249,0.19941,18,53,53,18,0.039790773111667045,0.04979077311166705,1376,776,503,415,968,1558,997,292
In the Zone,50ms,36,2550,0,0.15249,0.19941,18,49,49,18,0.03987169580050034,0.04987169580050034,1282,719,426,412,965,1526,1041,290
In the Zone,50ms,36,2551,0,0.15249,0.19941,18,51,51,18,0.0397605262204503,0.0497605262204503,1290,686,396,378,946,1584,1205,267
In the Zone,50ms,36,2552,0,0.15249,0.19941,18,53,53,18,0.03929247359840528,0.04929247359840528,1298,724,406,351,955,1665,1246,255
In the Zone,50ms,36,2553,0,0.15249,0.19941,18,50,50,18,0.03905522623856475,0.04905522623856475,1254,637,413,372,977,1622,1199,260
In the Zone,50ms,36,2554,0,0.15249,0.19941,18,57,57,18,0.03902570361470827,0.049025703614708274,1442,665,475,367,989,1630,1189,267
In the Zone,50ms,36,2555,0,0.15249,0.19941,18,58,58,18,0.038723133253237445,0.04872313325323745,1506,671,467,370,1036,1555,1182,263
In the Zone,50ms,36,2556,0,0.15249,0.19941,18,58,58,18,0.03909481992791371,0.04909481992791371,1546,647,441,415,1113,1499,1096,257
In the Zone,50ms,36,2557,0,0.15249,0.19941,18,59,59,18,0.03952133793512234,0.04952133793512234,1547,644,428,399,1099,1569,1117,252
In the Zone,50ms,36,2558,0,0.15249,0.19941,18,52,52,18,0.039905204141610105,0.04990520414161011,1389,593,376,410,1106,1533,1143,243
In the Zone,50ms,36,2559,0,0.15249,0.19941,18,55,55,18,0.0403426837274491,0.0503426837274491,1518,686,428,394,1063,1392,1052,275
In the Zone,50ms,36,2560,0,0.15249,0.19941,18,58,58,18,0.04009241535470418,0.050092415354704184,1506,769,454,340,985,1540,1137,302
In the Zone,50ms,36,2561,0,0.15249,0.19941,18,61,61,18,0.04014317381923376,0.05014317381923376,1595,793,443,336,969,1561,1115,295
In the Zone,50ms,36,2562,0,0.15249,0.19941,18,65,65,18,0.04046485643731038,0.050464856437310385,1671,816,541,374,994,1517,1124,310
In the Zone,50ms,36,2563,0,0.15249,0.19941,18,58,58,18,0.041030370793579345,0.05103037079357935,1506,748,582,403,919,1613,1023,299
In the Zone,50ms,36,2564,0,0.15249,0.19941,18,56,56,18,0.04190733371422141,0.05190733371422141,1511,773,608,424,897,1488,950,298
In the Zone,50ms,36,2565,0,0.15249,0.19941,18,56,56,18,0.042052600342799264,0.052052600342799266,1442,883,600,423,919,1514,959,322
In the Zone,50ms,36,2566,0,0.15249,0.19941,18,58,58,18,0.04199934030851934,0.05199934030851934,1387,972,542,392,931,1683,960,341
In the Zone,50ms,36,2567,0,0.15249,0.19941,18,62,62,18,0.04195140627766741,0.05195140627766741,1377,985,468,394,1017,1816,1117,347
In the Zone,50ms,36,2568,0,0.15249,0.19941,18,66,66,18,0.042092265649900665,0.05209226564990067,1484,924,456,383,1059,1809,1211,325
In the Zone,50ms,36,2569,0,0.15249,0.19941,18,66,66,18,0.0425870390849106,0.0525870390849106,1455,862,504,405,944,1865,1295,301
In the Zone,50ms,36,2570,0,0.15249,0.19941,18,63,63,18,0.04340033517641954,0.05340033517641954,1427,759,491,440,1019,1885,1248,292
In the Zone,50ms,36,2571,0,0.15249,0.19941,18,64,64,18,0.04413230165877759,0.05413230165877759,1521,763,559,421,1020,1720,1209,271
In the Zone,50ms,36,2572,0,0.15249,0.19941,18,57,57,18,0.04451507149289983,0.05451507149289983,1372,727,531,452,988,1749,1080,280
In the Zone,50ms,36,2573,0,0.15249,0.19941,18,55,55,18,0.04495156434360984,0.05495156434360984,1393,695,517,473,1101,1611,971,289
In the Zone,50ms,36,2574,0,0.15249,0.19941,18,58,58,18,0.04470040790924886,0.05470040790924886,1556,730,560,481,984,1489,978,306
In the Zone,50ms,36,2575,0,0.15249,0.19941,18,59,59,18,0.04429036711832397,0.054290367118323975,1563,640,615,557,1062,1575,892,315
In the Zone,50ms,36,2576,0,0.15249,0.19941,18,67,67,18,0.044197330406491576,0.05419733040649158,1704,667,637,553,1099,1642,979,309
In the Zone,50ms,36,2577,0,0.15249,0.19941,18,73,73,18,0.04420559736584242,0.05420559736584242,1796,686,700,541,1051,1768,1022,299
In the Zone,50ms,36,2578,0,0.15249,0.19941,18,70,70,18,0.04494903762925818,0.05494903762925818,1729,683,721,503,979,1693,1088,281
In the Zone,50ms,36,2579,0,0.15249,0.19941,18,75,75,18,0.046170133866332355,0.05617013386633236,1804,803,664,471,888,1809,1134,290
In the Zone,50ms,36,2580,0,0.15249,0.19941,18,73,73,18,0.04699312047969912,0.05699312047969912,1747,788,711,476,970,1787,1032,314
In the Zone,50ms,36,2581,0,0.15249,0.19941,18,78,78,18,0.04819380843172921,0.058193808431729215,1902,864,663,508,999,1691,1021,332
In the Zone,50ms,36,2582,0,0.15249,0.19941,18,85,85,18,0.04909042758855629,0.059090427588556295,1961,907,610,524,1139,1855,1040,330
In the Zone,50ms,36,2583,0,0.15249,0.19941,18,78,78,18,0.05035738482970066,0.06035738482970066,1777,896,575,505,1136,1858,1064,330
In the Zone,50ms,36,2584,0,0.15249,0.19941,18,80,80,18,0.05214164634673059,0.06214164634673059,1775,1049,572,479,1028,1828,1171,325
In the Zone,50ms,36,2585,0,0.15249,0.19941,18,72,72,18,0.05310348171205754,0.06310348171205754,1567,1048,538,417,1040,1847,1187,306
In the Zone,50ms,36,2586,0,0.15249,0.19941,18,65,65,18,0.05415313354085178,0.06415313354085178,1372,1133,556,391,1003,1775,1144,308
In the Zone,50ms,36,2587,0,0.15249,0.19941,18,63,63,18,0.0543618201867666,0.0643618201867666,1365,1090,545,401,1013,1734,1167,299
In the Zone,50ms,36,2588,0,0.15249,0.19941,18,62,62,18,0.053905638168089944,0.06390563816808995,1366,990,531,386,1012,1743,1155,302
In the Zone,50ms,36,2589,0,0.15249,0.19941,18,58,58,18,0.053311074351280956,0.06331107435128096,1305,929,540,405,951,1743,1100,325
In the Zone,50ms,36,2590,0,0.15249,0.19941,18,61,61,18,0.052683966916152854,0.06268396691615286,1456,908,557,454,933,1668,1064,340
In the Zone,50ms,36,2591,0,0.15249,0.19941,18,59,59,18,0.05175157022453757,0.061751570224537575,1439,945,574,408,876,1546,1086,355
In the Zone,50ms,36,2592,0,0.15249,0.19941,18,57,57,18,0.05118841320208382,0.06118841320208382,1393,893,694,487,927,1449,1078,353
In the Zone,50ms,36,2593,0,0.15249,0.19941,18,66,66,18,0.05049757188187543,0.060497571881875434,1577,851,699,509,1070,1516,1147,331
In the Zone,50ms,36,2594,0,0.15249,0.19941,18,67,67,18,0.04969181469368789,0.059691814693687895,1596,738,652,464,1093,1616,1183,321
In the Zone,50ms,36,2595,0,0.15249,0.19941,18,73,73,18,0.0497946332243191,0.059794633224319105,1696,708,644,479,1137,1752,1193,330
In the Zone,50ms,36,2596,0,0.15249,0.19941,18,73,73,18,0.049979169901887194,0.059979169901887196,1744,739,528,439,1161,1779,1150,326
In the Zone,50ms,36,2597,0,0.15249,0.19941,18,72,72,18,0.05069725291169848,0.06069725291169848,1722,840,537,406,1063,1686,1191,359
In the Zone,50ms,36,2598,0,0.15249,0.19941,18,66,66,18,0.051343527620528635,0.06134352762052864,1575,846,557,409,976,1651,1207,344
In the Zone,50ms,36,2599,0,0.15249,0.19941,18,60,60,18,0.05183317485847577,0.061833174858475774,1542,827,550,423,924,1490,1120,326
In the Zone,50ms,36,2600,0,0.15249,0.19941,18,58,58,18,0.05172185737262819,0.06172185737262819,1515,781,537,407,885,1466,1187,312
In the Zone,50ms,36,2601,0,0.15249,0.19941,18,50,50,18,0.051069671635365375,0.06106967163536538,1360,744,548,411,857,1381,1074,287
In the Zone,50ms,36,2602,0,0.15249,0.19941,18,49,49,18,0.05029870447182883,0.060298704471828835,1334,774,537,395,906,1370,1017,304
In the Zone,50ms,36,2603,0,0.15249,0.19941,18,46,46,18,0.048868834024645945,0.05886883402464595,1195,833,512,420,944,1404,988,294
In the Zone,50ms,36,2604,0,0.15249,0.19941,18,45,45,18,0.04748995062218135,0.05748995062218135,1153,889,509,476,906,1379,934,315
In the Zone,50ms,36,2605,0,0.15249,0.19941,18,47,47,18,0.04597295555996322,0.05597295555996322,1190,848,461,502,991,1458,963,330
In the Zone,50ms,36,2606,0,0.15249,0.19941,18,54,54,18,0.044515660003966895,0.0545156600039669,1391,755,481,491,1043,1516,976,300
In the Zone,50ms,36,2607,0,0.15249,0.19941,18,55,55,18,0.04338809400357021,0.05338809400357021,1389,678,497,453,996,1655,1062,306
In the Zone,50ms,36,2608,0,0.15249,0.19941,18,65,65,18,0.04301728460321319,0.05301728460321319,1551,709,545,440,1118,1843,1071,299
In the Zone,50ms,36,2609,0,0.15249,0.19941,18,65,65,18,0.04277555614289187,0.05277555614289187,1542,761,605,424,1022,1803,1093,288
In the Zone,50ms,36,2610,0,0.15249,0.19941,18,59,59,18,0.043478000528602685,0.05347800052860269,1365,867,568,431,992,1733,1091,314
In the Zone,50ms,36,2611,0,0.15249,0.19941,18,63,63,18,0.04411020047574241,0.054110200475742415,1537,887,568,439,1042,1605,1039,330
In the Zone,50ms,36,2612,0,0.15249,0.19941,18,57,57,18,0.04412718042816817,0.05412718042816817,1394,887,509,418,1024,1566,1067,329
In the Zone,50ms,36,2613,0,0.15249,0.19941,18,62,62,18,0.044510462385351356,0.05451046238535136,1328,1005,573,455,1145,1725,1067,350
In the Zone,50ms,36,2614,0,0.15249,0.19941,18,70,70,18,0.04430341614681622,0.05430341614681622,1447,1178,581,470,1148,1790,1036,378
In the Zone,50ms,36,2615,0,0.15249,0.19941,18,71,71,18,0.0445770745321346,0.0545770745321346,1462,1237,564,467,1192,1763,1035,368
In the Zone,50ms,36,2616,0,0.15249,0.19941,18,74,74,18,0.04555936707892114,0.05555936707892114,1500,1337,577,455,1161,1794,1025,373
In the Zone,50ms,36,2617,0,0.15249,0.19941,18,72,72,18,0.04653543037102902,0.056535430371029025,1675,1304,474,477,1020,1589,945,395
In the Zone,50ms,36,2618,0,0.15249,0.19941,18,66,66,18,0.047689887333926116,0.05768988733392612,1641,1108,452,462,1048,1541,901,366
In the Zone,50ms,36,2619,0,0.15249,0.19941,18,61,61,18,0.04854489860053351,0.05854489860053351,1537,1006,480,492,988,1636,835,358
In the Zone,50ms,36,2620,0,0.15249,0.19941,18,56,56,18,0.048762408740480156,0.05876240874048016,1552,805,468,473,903,1505,823,349
In the Zone,50ms,36,2621,0,0.15249,0.19941,18,56,56,18,0.048498167866432136,0.05849816786643214,1561,784,513,424,929,1526,814,332
In the Zone,50ms,36,2622,0,0.15249,0.19941,18,61,61,18,0.04780035107978892,0.057800351079788925,1671,832,629,442,885,1402,932,317
In the Zone,50ms,36,2623,0,0.15249,0.19941,18,65,65,18,0.04717231597181003,0.05717231597181003,1756,951,643,448,873,1268,1023,342
In the Zone,50ms,36,2624,0,0.15249,0.19941,18,66,66,18,0.047067084374629024,0.057067084374629026,1736,1003,709,478,906,1287,984,336
In the Zone,50ms,36,2625,0,0.15249,0.19941,18,60,60,18,0.04734037593716612,0.05734037593716612,1609,955,647,438,903,1241,1028,322
In the Zone,50ms,36,2626,0,0.15249,0.19941,18,56,56,18,0.047678338343449506,0.05767833834344951,1442,869,604,445,981,1441,973,334
In the Zone,50ms,36,2627,0,0.15249,0.19941,18,52,52,18,0.047430504509104555,0.05743050450910456,1340,788,598,381,987,1441,988,305
In the Zone,50ms,36,2628,0,0.15249,0.19941,18,54,54,18,0.046839454058194105,0.05683945405819411,1346,806,526,345,1070,1523,1025,319
In the Zone,50ms,36,2629,0,0.15249,0.19941,18,53,53,18,0.04593950865237469,0.055939508652374695,1261,780,571,395,1041,1582,1110,319
In the Zone,50ms,36,2630,0,0.15249,0.19941,18,57,57,18,0.04531355778713722,0.05531355778713722,1344,861,644,418,904,1559,1212,308
In the Zone,50ms,36,2631,0,0.15249,0.19941,18,66,66,18,0.044658202008423506,0.05465820200842351,1433,951,697,484,970,1689,1253,322
In the Zone,50ms,36,2632,0,0.15249,0.19941,18,71,71,18,0.04443638180758115,0.054436381807581154,1485,949,709,511,1007,1712,1405,333
In the Zone,50ms,36,2633,0,0.15249,0.19941,18,78,78,18,0.04506474362682304,0.055064743626823044,1555,1032,690,511,1134,1888,1295,341
In the Zone,50ms,36,2634,0,0.15249,0.19941,18,74,74,18,0.04609026926414073,0.056090269264140735,1540,924,614,492,1270,1837,1215,339
In the Zone,50ms,36,2635,0,0.15249,0.19941,18,73,73,18,0.04765724233772667,0.05765724233772667,1628,846,654,494,1223,1756,1139,349
In the Zone,50ms,36,2636,0,0.15249,0.19941,18,70,70,18,0.048699518103954,0.058699518103954004,1584,882,692,510,1127,1792,1001,337
In the Zone,50ms,36,2637,0,0.15249,0.19941,18,69,69,18,0.0495455662935586,0.0595455662935586,1763,791,729,484,993,1544,984,307
In the Zone,50ms,36,2638,0,0.15249,0.19941,18,65,65,18,0.050031009664202736,0.06003100966420274,1673,863,671,465,961,1519,933,319
In the Zone,50ms,36,2639,0,0.15249,0.19941,18,60,60,18,0.05037590869778246,0.06037590869778246,1588,921,584,430,952,1497,865,295
In the Zone,50ms,36,2640,0,0.15249,0.19941,18,56,56,18,0.05031831782800422,0.060318317828004224,1569,809,605,431,1009,1332,825,278
In the Zone,50ms,36,2641,0,0.15249,0.19941,18,55,55,18,0.049806486045203796,0.0598064860452038,1386,811,537,433,1100,1459,1003,315
In the Zone,50ms,36,2642,0,0.15249,0.19941,18,60,60,18,0.04897783744068341,0.05897783744068341,1514,772,583,423,1071,1505,1034,326
In the Zone,50ms,36,2643,0,0.15249,0.19941,18,64,64,18,0.048140053696615066,0.05814005369661507,1504,788,623,469,1147,1619,1091,350
In the Zone,50ms,36,2644,0,0.15249,0.19941,18,61,61,18,0.047846048326953564,0.057846048326953566,1413,811,575,465,1134,1590,1167,373
In the Zone,50ms,36,2645,0,0.15249,0.19941,18,61,61,18,0.047949443494258205,0.05794944349425821,1501,767,629,450,1112,1564,1008,351
In the Zone,50ms,36,2646,0,0.15249,0.19941,18,61,61,18,0.047766499144832386,0.05776649914483239,1460,839,603,470,1173,1526,1050,330
In the Zone,50ms,36,2647,0,0.15249,0.19941,18,58,58,18,0.047601849230349144,0.057601849230349146,1467,745,560,447,1113,1431,1081,344
In the Zone,50ms,36,2648,0,0.15249,0.19941,18,68,68,18,0.047453664307314236,0.05745366430731424,1723,810,682,442,1045,1452,1047,342
In the Zone,50ms,36,2649,0,0.15249,0.19941,18,73,73,18,0.04704429787658281,0.057044297876582814,1739,890,678,482,1114,1538,1104,327
In the Zone,50ms,36,2650,0,0.15249,0.19941,18,74,74,18,0.047595868088924534,0.057595868088924536,1738,869,697,475,1103,1578,1142,339
In the Zone,50ms,36,2651,0,0.15249,0.19941,18,83,83,18,0.048552281280032084,0.058552281280032085,1879,912,721,437,1132,1667,1231,319
In the Zone,50ms,36,2652,0,0.15249,0.19941,18,78,78,18,0.049505053152028876,0.05950505315202888,1776,900,667,427,1181,1708,1192,307
In the Zone,50ms,36,2653,0,0.15249,0.19941,18,76,76,18,0.05119054783682598,0.06119054783682598,1735,884,644,400,1118,1785,1151,322
In the Zone,50ms,36,2654,0,0.15249,0.19941,18,77,77,18,0.052247493053143385,0.062247493053143386,1731,896,722,408,1118,1821,1072,352
In the Zone,50ms,36,2655,0,0.15249,0.19941,18,86,86,18,0.053014743747829045,0.06301474374782905,1765,1164,763,407,1156,1900,1076,394
In the Zone,50ms,36,2656,0,0.15249,0.19941,18,96,96,18,0.053797269373046123,0.06379726937304613,1846,1251,669,403,1208,2155,1149,419
In the Zone,50ms,36,2657,0,0.15249,0.19941,18,98,98,18,0.055329542435741515,0.06532954243574152,1788,1263,653,424,1274,2191,1310,430
In the Zone,50ms,36,2658,0,0.15249,0.19941,18,102,102,18,0.05762858819216737,0.06762858819216737,1839,1219,574,432,1341,2265,1387,405
In the Zone,50ms,36,2659,0,0.15249,0.19941,18,95,95,18,0.05988172937295063,0.06988172937295063,1798,975,550,449,1358,2308,1328,387
In the Zone,50ms,36,2660,0,0.15249,0.19941,18,100,100,18,0.06227755643565557,0.07227755643565557,1902,943,682,493,1475,2178,1308,415
In the Zone,50ms,36,2661,0,0.15249,0.19941,18,108,108,18,0.06378980079209003,0.07378980079209002,1903,1083,736,448,1911,2161,1202,422
In the Zone,50ms,36,2662,0,0.15249,0.19941,18,117,117,18,0.06561082071288102,0.07561082071288101,2059,1324,795,413,1799,2110,1148,447
In the Zone,50ms,36,2663,0,0.15249,0.19941,18,109,109,18,0.06798573864159292,0.07798573864159292,1924,1341,779,425,1851,1971,1154,442
In the Zone,50ms,36,2664,0,0.15249,0.19941,18,98,98,18,0.07095116477743364,0.08095116477743364,1690,1272,687,427,1875,2061,1134,398
In the Zone,50ms,36,2665,0,0.15249,0.19941,18,102,102,18,0.07288404829969028,0.08288404829969027,1971,1168,701,453,1504,2035,1158,417
In the Zone,50ms,36,2666,0,0.15249,0.19941,18,99,99,18,0.07361164346972125,0.08361164346972125,1941,1053,656,474,1607,2042,1083,403
In the Zone,50ms,36,2667,0,0.15249,0.19941,18,94,94,18,0.07463447912274912,0.08463447912274911,1902,1042,635,461,1550,1967,1062,383
In the Zone,50ms,36,2668,0,0.15249,0.19941,18,103,103,18,0.0752790312104742,0.0852790312104742,2245,1018,660,424,1456,1791,1072,369
In the Zone,50ms,36,2669,0,0.15249,0.19941,18,87,87,18,0.0753991280894268,0.08539912808942679,2080,932,620,425,1340,1584,992,342
In the Zone,50ms,36,2670,0,0.15249,0.19941,18,84,84,18,0.0763352152804841,0.0863352152804841,1925,895,620,441,1430,1611,1117,357
In the Zone,50ms,36,2671,0,0.15249,0.19941,18,93,93,18,0.0757056937524357,0.0857056937524357,2088,928,591,448,1446,1704,1110,371
In the Zone,50ms,36,2672,0,0.15249,0.19941,18,95,95,18,0.07486312437719213,0.08486312437719212,1977,962,546,456,1560,1909,1187,396
In the Zone,50ms,36,2673,0,0.15249,0.19941,18,109,109,18,0.07493281193947292,0.08493281193947291,1986,1034,501,438,1805,2288,1287,399
In the Zone,50ms,36,2674,0,0.15249,0.19941,18,115,115,18,0.07517953074552562,0.08517953074552562,2075,1069,590,478,1798,2304,1293,384
In the Zone,50ms,36,2675,0,0.15249,0.19941,18,119,119,18,0.07668957767097306,0.08668957767097306,2028,1044,620,486,1988,2416,1328,392
In the Zone,50ms,36,2676,0,0.15249,0.19941,18,112,112,18,0.07860061990387576,0.08860061990387576,1920,1168,657,492,1946,2253,1217,406
In the Zone,50ms,36,2677,0,0.15249,0.19941,18,98,98,18,0.0806885579134882,0.09068855791348819,1746,1081,714,505,1801,2119,1154,387
In the Zone,50ms,36,2678,0,0.15249,0.19941,18,92,92,18,0.08192370212213938,0.09192370212213938,1761,926,702,445,1774,2084,1079,342
In the Zone,50ms,36,2679,0,0.15249,0.19941,18,79,79,18,0.08174733190992543,0.09174733190992543,1558,884,652,428,1619,1962,1131,319
In the Zone,50ms,36,2680,0,0.15249,0.19941,18,78,78,18,0.08103659871893289,0.09103659871893288,1612,768,653,384,1547,1944,1183,289
In the Zone,50ms,36,2681,0,0.15249,0.19941,18,91,91,18,0.0792009388470396,0.0892009388470396,1923,907,644,373,1492,1828,1240,300
In the Zone,50ms,36,2682,0,0.15249,0.19941,18,88,88,18,0.07745684496233564,0.08745684496233563,1854,1002,558,371,1349,1885,1284,326
In the Zone,50ms,36,2683,0,0.15249,0.19941,18,106,106,18,0.07708316046610209,0.08708316046610208,2127,1090,648,362,1238,2021,1413,364
In the Zone,50ms,36,2684,0,0.15249,0.19941,18,100,100,18,0.07647084441949188,0.08647084441949188,1989,1091,730,390,1177,2022,1389,363
In the Zone,50ms,36,2685,0,0.15249,0.19941,18,84,84,18,0.0775757599775427,0.08757575997754269,1756,962,745,406,1124,1943,1256,338
In the Zone,50ms,36,2686,0,0.15249,0.19941,18,81,81,18,0.07801818397978842,0.08801818397978842,1705,985,743,399,1151,1882,1228,320
In the Zone,50ms,36,2687,0,0.15249,0.19941,18,70,70,18,0.07694436558180959,0.08694436558180958,1571,892,697,448,1207,1813,975,287
In the Zone,50ms,36,2688,0,0.15249,0.19941,18,69,69,18,0.07570192902362863,0.08570192902362862,1644,826,624,423,1097,1809,977,285
In the Zone,50ms,36,2689,0,0.15249,0.19941,18,67,67,18,0.07357173612126577,0.08357173612126577,1609,832,594,395,1117,1694,1082,290
In the Zone,50ms,36,2690,0,0.15249,0.19941,18,68,68,18,0.0715625625091392,0.0815625625091392,1646,692,666,378,1046,1756,1120,302
In the Zone,50ms,36,2691,0,0.15249,0.19941,18,75,75,18,0.06957030625822527,0.07957030625822527,1853,704,684,318,967,1677,1211,301
In the Zone,50ms,36,2692,0,0.15249,0.19941,18,78,78,18,0.06786927563240275,0.07786927563240274,1907,745,626,335,1049,1667,1227,299
In the Zone,50ms,36,2693,0,0.15249,0.19941,18,80,80,18,0.06698234806916248,0.07698234806916247,1918,776,653,353,987,1800,1214,300
In the Zone,50ms,36,2694,0,0.15249,0.19941,18,76,76,18,0.06646011326224623,0.07646011326224622,1800,842,594,397,1035,1688,1216,320
In the Zone,50ms,36,2695,0,0.15249,0.19941,18,64,64,18,0.0661741019360216,0.0761741019360216,1538,830,602,422,1073,1565,1158,309
In the Zone,50ms,36,2696,0,0.15249,0.19941,18,54,54,18,0.06554869174241945,0.07554869174241945,1310,811,635,412,1058,1452,1116,311
In the Zone,50ms,36,2697,0,0.15249,0.19941,18,56,56,18,0.0638818225681775,0.07388182256817749,1375,816,593,405,1062,1457,1116,354
In the Zone,50ms,36,2698,0,0.15249,0.19941,18,62,62,18,0.06146164031135975,0.07146164031135975,1577,824,560,392,1064,1480,1090,333
In the Zone,50ms,36,2699,0,0.15249,0.19941,18,67,67,18,0.05946747628022377,0.06946747628022377,1584,828,565,365,1240,1628,1095,331
In the Zone,50ms,36,2700,0,0.15249,0.19941,18,67,67,18,0.0582247286522014,0.0682247286522014,1588,749,499,361,1267,1735,1103,322
In the Zone,50ms,36,2701,0,0.15249,0.19941,18,70,70,18,0.05756625578698125,0.06756625578698125,1618,810,564,381,1263,1725,1123,318
In the Zone,50ms,36,2702,0,0.15249,0.19941,18,68,68,18,0.05697363020828312,0.06697363020828312,1554,907,590,368,1208,1659,1131,322
In the Zone,50ms,36,2703,0,0.15249,0.19941,18,65,65,18,0.05671626718745481,0.06671626718745481,1491,874,510,385,1015,1758,1218,317
