gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,226,1932,0,0.15249,0.19941,17,158,158,17,0.10532521509265945,0.11532521509265944,662,338,402,275,155,194,341,270
In the Zone,50ms,226,1933,0,0.15249,0.19941,17,130,130,17,0.10621269358339351,0.1162126935833935,623,308,368,269,140,167,267,231
In the Zone,50ms,226,1934,0,0.15249,0.19941,17,146,146,17,0.10912742422505416,0.11912742422505415,729,291,370,279,141,177,277,234
In the Zone,50ms,226,1935,0,0.15249,0.19941,17,139,139,17,0.10917468180254873,0.11917468180254873,725,267,343,296,138,168,250,230
In the Zone,50ms,226,1936,0,0.15249,0.19941,17,123,123,17,0.11068921362229386,0.12068921362229386,621,251,323,276,145,190,251,255
In the Zone,50ms,226,1937,0,0.15249,0.19941,17,136,136,17,0.11140829226006448,0.12140829226006447,678,241,315,258,155,202,324,257
In the Zone,50ms,226,1938,0,0.15249,0.19941,17,122,122,17,0.11140829226006448,0.12140829226006447,617,232,312,256,150,209,307,228
In the Zone,50ms,226,1939,0,0.15249,0.19941,17,123,123,17,0.11103711673065222,0.12103711673065222,581,246,331,277,158,220,284,240
In the Zone,50ms,226,1940,0,0.15249,0.19941,17,123,123,17,0.11015740505758702,0.12015740505758701,553,244,328,297,156,216,317,231
In the Zone,50ms,226,1941,0,0.15249,0.19941,18,59,8,17,0.10945766455182832,0.11945766455182831,614,246,337,347,153,211,307,254
In the Zone,50ms,226,1942,0,0.15249,0.19941,18,62,17,17,0.026799999999999997,0.0368,646,249,360,350,143,196,318,257
In the Zone,50ms,226,1943,0,0.15249,0.19941,17,159,90,17,0.026799999999999997,0.0368,718,253,351,308,150,206,364,274
In the Zone,50ms,226,1944,0,0.15249,0.19941,17,153,109,17,0.08847699745828284,0.09847699745828284,704,242,367,295,141,206,349,266
In the Zone,50ms,226,1945,0,0.15249,0.19941,17,130,111,17,0.08690929771245455,0.09690929771245455,586,260,387,227,142,202,332,276
In the Zone,50ms,226,1946,0,0.15249,0.19941,17,136,136,17,0.0872463679412091,0.0972463679412091,601,313,347,229,145,212,343,287
In the Zone,50ms,226,1947,0,0.15249,0.19941,17,140,140,17,0.0877337311470882,0.0977337311470882,602,318,355,253,145,205,337,283
In the Zone,50ms,226,1948,0,0.15249,0.19941,17,140,140,17,0.09047235803237937,0.10047235803237936,620,342,337,256,143,187,324,284
In the Zone,50ms,226,1949,0,0.15249,0.19941,17,145,145,17,0.09330512222914145,0.10330512222914144,661,330,315,305,131,188,324,258
In the Zone,50ms,226,1950,0,0.15249,0.19941,17,142,142,17,0.0958546100062273,0.1058546100062273,641,306,337,303,142,165,322,266
In the Zone,50ms,226,1951,0,0.15249,0.19941,17,152,152,17,0.09860914900560457,0.10860914900560456,637,317,432,305,148,152,306,268
In the Zone,50ms,226,1952,0,0.15249,0.19941,17,162,162,17,0.1008122341050441,0.1108122341050441,618,321,469,299,153,175,344,296
In the Zone,50ms,226,1953,0,0.15249,0.19941,17,162,162,17,0.1008122341050441,0.1108122341050441,595,328,459,282,157,208,337,329
In the Zone,50ms,226,1954,0,0.15249,0.19941,17,169,169,17,0.10724750962508572,0.11724750962508572,623,308,500,317,142,215,313,312
In the Zone,50ms,226,1955,0,0.15249,0.19941,17,170,170,17,0.11042675866257717,0.12042675866257717,634,345,461,303,146,227,324,309
In the Zone,50ms,226,1956,0,0.15249,0.19941,17,154,154,17,0.11393208279631946,0.12393208279631945,633,318,430,310,151,202,269,280
In the Zone,50ms,226,1957,0,0.15249,0.19941,17,156,156,17,0.11717887451668753,0.12717887451668752,608,332,489,300,158,180,268,282
In the Zone,50ms,226,1958,0,0.15249,0.19941,17,142,142,17,0.11862898706501877,0.12862898706501877,549,310,480,246,178,179,289,295
In the Zone,50ms,226,1959,0,0.15249,0.19941,17,123,123,17,0.12011808835851688,0.13011808835851688,509,283,421,236,163,176,286,282
In the Zone,50ms,226,1960,0,0.15249,0.19941,17,160,160,17,0.12017027952266522,0.13017027952266522,578,313,490,269,155,198,351,323
In the Zone,50ms,226,1961,0,0.15249,0.19941,17,165,165,17,0.11846925157039868,0.12846925157039868,651,295,432,286,156,194,357,332
In the Zone,50ms,226,1962,0,0.15249,0.19941,17,172,172,17,0.12034232641335883,0.13034232641335883,689,292,386,314,152,219,368,332
In the Zone,50ms,226,1963,3,0.15249,0.19941,17,180,180,17,0.12248809377202295,0.13248809377202295,716,267,407,320,164,230,384,317
In the Zone,50ms,226,1964,3,0.15249,0.19941,17,153,153,17,0.12248809377202295,0.13248809377202295,709,235,346,305,164,212,317,280
In the Zone,50ms,226,1965,3,0.15249,0.19941,17,150,150,17,0.12248809377202295,0.13248809377202295,650,250,377,311,170,219,326,265
In the Zone,50ms,226,1966,3,0.15249,0.19941,17,133,133,17,0.12248809377202295,0.13248809377202295,562,278,352,302,165,206,283,285
In the Zone,50ms,226,1967,3,0.15249,0.19941,17,129,129,17,0.12248809377202295,0.13248809377202295,527,312,315,317,149,184,277,312
In the Zone,50ms,226,1968,3,0.15249,0.19941,17,127,127,17,0.12248809377202295,0.13248809377202295,446,339,338,308,154,196,317,318
In the Zone,50ms,226,1969,3,0.15249,0.19941,17,115,115,17,0.12248809377202295,0.13248809377202295,437,338,312,285,147,177,296,307
In the Zone,50ms,226,1970,3,0.15249,0.19941,17,117,117,17,0.12248809377202295,0.13248809377202295,488,332,327,289,139,177,280,259
In the Zone,50ms,226,1971,3,0.15249,0.19941,17,113,113,17,0.12248809377202295,0.13248809377202295,467,287,340,293,142,183,287,257
In the Zone,50ms,226,1972,3,0.15249,0.19941,17,119,119,17,0.12248809377202295,0.13248809377202295,534,276,327,288,141,184,280,263
In the Zone,50ms,226,1973,3,0.15249,0.19941,17,142,142,17,0.12248809377202295,0.13248809377202295,622,294,350,305,154,216,278,282
In the Zone,50ms,226,1974,3,0.15249,0.19941,17,165,165,17,0.12248809377202295,0.13248809377202295,640,295,342,336,173,233,361,330
In the Zone,50ms,226,1975,3,0.15249,0.19941,17,163,163,17,0.12248809377202295,0.13248809377202295,624,285,328,339,182,244,372,325
In the Zone,50ms,226,1976,3,0.15249,0.19941,17,169,169,17,0.12248809377202295,0.13248809377202295,651,295,342,354,175,247,349,321
In the Zone,50ms,226,1977,3,0.15249,0.19941,17,172,172,17,0.12248809377202295,0.13248809377202295,668,255,401,357,157,219,399,285
In the Zone,50ms,226,1978,3,0.15249,0.19941,17,160,160,17,0.12248809377202295,0.13248809377202295,681,267,407,310,148,197,365,260
In the Zone,50ms,226,1979,3,0.15249,0.19941,17,160,160,17,0.12248809377202295,0.13248809377202295,702,272,420,282,134,194,341,291
In the Zone,50ms,226,1980,3,0.15249,0.19941,17,147,147,17,0.12248809377202295,0.13248809377202295,623,248,406,285,137,190,365,288
In the Zone,50ms,226,1981,3,0.15249,0.19941,17,131,131,17,0.12248809377202295,0.13248809377202295,560,280,325,269,152,206,333,302
In the Zone,50ms,226,1982,3,0.15249,0.19941,17,128,128,17,0.12248809377202295,0.13248809377202295,555,262,341,270,150,208,309,295
In the Zone,50ms,226,1983,3,0.15249,0.19941,17,128,128,17,0.12248809377202295,0.13248809377202295,570,277,330,333,147,188,262,255
In the Zone,50ms,226,1984,3,0.15249,0.19941,18,139,19,17,0.12248809377202295,0.13248809377202295,604,324,487,862,241,229,245,292
In the Zone,50ms,226,1985,3,0.15249,0.19941,18,201,57,17,0.12248809377202295,0.13248809377202295,602,353,564,1157,292,258,236,310
In the Zone,50ms,226,1986,3,0.15249,0.19941,18,254,108,17,0.12248809377202295,0.13248809377202295,574,384,603,1529,371,363,270,346
In the Zone,50ms,226,1987,3,0.15249,0.19941,18,254,145,17,0.12248809377202295,0.13248809377202295,625,407,681,1968,471,502,325,445
In the Zone,50ms,226,1988,3,0.15249,0.19941,18,254,181,17,0.12248809377202295,0.13248809377202295,631,397,558,1814,458,477,336,546
In the Zone,50ms,226,1989,3,0.15249,0.19941,18,254,217,17,0.12248809377202295,0.13248809377202295,621,354,578,1910,451,453,373,577
In the Zone,50ms,226,1990,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,701,355,570,1964,436,376,383,583
In the Zone,50ms,226,1991,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,688,351,524,1690,366,272,356,505
In the Zone,50ms,226,1992,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,695,339,515,1464,300,308,349,430
In the Zone,50ms,226,1993,3,0.15249,0.19941,18,213,213,17,0.12248809377202295,0.13248809377202295,723,339,417,1167,254,316,336,442
In the Zone,50ms,226,1994,3,0.15249,0.19941,18,137,137,17,0.12248809377202295,0.13248809377202295,642,331,389,830,197,292,286,401
In the Zone,50ms,226,1995,3,0.15249,0.19941,18,130,130,17,0.12248809377202295,0.13248809377202295,582,354,398,789,208,291,297,409
In the Zone,50ms,226,1996,3,0.15249,0.19941,18,127,127,17,0.12248809377202295,0.13248809377202295,648,380,433,737,231,234,278,353
In the Zone,50ms,226,1997,3,0.15249,0.19941,18,119,119,17,0.12248809377202295,0.13248809377202295,668,377,478,687,227,215,225,305
In the Zone,50ms,226,1998,3,0.15249,0.19941,18,123,123,17,0.12248809377202295,0.13248809377202295,712,376,500,692,224,209,204,302
In the Zone,50ms,226,1999,3,0.15249,0.19941,18,97,97,17,0.12248809377202295,0.13248809377202295,779,356,448,527,202,195,165,288
In the Zone,50ms,226,2000,3,0.15249,0.19941,0,0,0,17,0.12248809377202295,0.13248809377202295,711,317,364,522,178,205,158,272
In the Zone,50ms,226,2001,3,0.15249,0.19941,18,84,72,17,0.12248809377202295,0.13248809377202295,657,304,343,562,186,231,172,257
In the Zone,50ms,226,2002,3,0.15249,0.19941,18,150,150,17,0.12248809377202295,0.13248809377202295,566,328,367,974,280,354,223,286
In the Zone,50ms,226,2003,3,0.15249,0.19941,18,240,240,17,0.12248809377202295,0.13248809377202295,556,313,451,1384,318,444,265,328
In the Zone,50ms,226,2004,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,636,357,597,1778,419,484,351,411
In the Zone,50ms,226,2005,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,717,438,737,2348,495,514,457,581
In the Zone,50ms,226,2006,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,840,431,812,2384,487,429,505,627
In the Zone,50ms,226,2007,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,816,439,853,2345,498,352,537,640
In the Zone,50ms,226,2008,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,746,415,792,2204,439,329,527,615
In the Zone,50ms,226,2009,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,687,370,697,1870,400,284,451,487
In the Zone,50ms,226,2010,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,698,346,675,1689,350,279,433,415
In the Zone,50ms,226,2011,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,690,361,652,1820,367,305,453,395
In the Zone,50ms,226,2012,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,689,373,674,1940,393,313,481,426
In the Zone,50ms,226,2013,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,700,364,711,2004,418,339,573,433
In the Zone,50ms,226,2014,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,643,414,752,2442,498,550,990,798
In the Zone,50ms,226,2015,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,660,452,1080,3292,640,709,1275,924
In the Zone,50ms,226,2016,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,631,523,1263,3854,745,838,1443,1077
In the Zone,50ms,226,2017,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,636,548,1365,4673,832,923,1539,1312
In the Zone,50ms,226,2018,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,638,536,1380,4682,841,748,1205,1110
In the Zone,50ms,226,2019,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,681,508,1115,4128,751,584,936,1020
In the Zone,50ms,226,2020,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,705,410,963,3669,670,466,684,825
In the Zone,50ms,226,2021,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,632,358,814,2751,541,367,529,597
In the Zone,50ms,226,2022,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,585,305,746,2659,527,347,412,500
In the Zone,50ms,226,2023,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,534,283,677,2362,493,334,463,633
In the Zone,50ms,226,2024,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,521,284,575,1986,423,308,480,656
In the Zone,50ms,226,2025,3,0.15249,0.19941,18,254,254,17,0.12248809377202295,0.13248809377202295,604,292,567,1843,419,319,517,628
In the Zone,50ms,226,2026,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,633,297,574,1545,370,307,530,573
In the Zone,50ms,226,2027,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,665,286,552,1294,304,287,436,417
In the Zone,50ms,226,2028,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,730,351,589,1389,314,276,429,369
In the Zone,50ms,226,2029,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,712,385,564,1466,314,256,391,405
In the Zone,50ms,226,2030,0,0.15249,0.19941,18,246,246,17,0.026799999999999997,0.0368,736,445,464,1290,271,218,399,403
In the Zone,50ms,226,2031,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,693,432,425,1204,249,225,403,388
In the Zone,50ms,226,2032,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,602,372,391,1149,239,222,396,439
In the Zone,50ms,226,2033,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,561,337,400,1112,242,214,404,428
In the Zone,50ms,226,2034,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,540,281,416,1094,239,224,385,419
In the Zone,50ms,226,2035,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,505,282,487,1189,263,222,373,391
In the Zone,50ms,226,2036,0,0.15249,0.19941,18,229,229,17,0.026799999999999997,0.0368,506,280,524,1335,281,230,394,389
In the Zone,50ms,226,2037,0,0.15249,0.19941,18,245,245,17,0.026799999999999997,0.0368,543,264,551,1418,273,218,348,366
In the Zone,50ms,226,2038,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,651,284,637,1454,290,222,372,418
In the Zone,50ms,226,2039,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,649,273,591,1455,282,213,355,467
In the Zone,50ms,226,2040,0,0.15249,0.19941,18,226,226,17,0.026799999999999997,0.0368,646,261,576,1255,246,215,324,425
In the Zone,50ms,226,2041,0,0.15249,0.19941,18,215,215,17,0.026799999999999997,0.0368,639,295,563,1168,246,226,359,458
In the Zone,50ms,226,2042,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,526,258,472,1143,227,216,328,424
In the Zone,50ms,226,2043,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,593,270,443,1121,216,203,328,382
In the Zone,50ms,226,2044,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,631,301,427,1023,211,195,370,428
In the Zone,50ms,226,2045,0,0.15249,0.19941,18,207,207,17,0.026799999999999997,0.0368,612,289,490,1219,249,204,347,377
In the Zone,50ms,226,2046,0,0.15249,0.19941,18,235,235,17,0.026799999999999997,0.0368,644,307,544,1284,273,222,370,413
In the Zone,50ms,226,2047,0,0.15249,0.19941,18,221,221,17,0.026799999999999997,0.0368,598,297,567,1211,271,240,378,435
In the Zone,50ms,226,2048,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,596,259,523,1186,267,245,350,391
In the Zone,50ms,226,2049,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,581,227,454,1119,237,245,369,451
In the Zone,50ms,226,2050,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,553,220,404,1032,230,242,372,412
In the Zone,50ms,226,2051,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,562,232,354,999,234,226,385,409
In the Zone,50ms,226,2052,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,554,267,380,1091,241,230,395,446
In the Zone,50ms,226,2053,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,572,283,404,1017,235,224,394,394
In the Zone,50ms,226,2054,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,556,313,431,985,222,207,377,434
In the Zone,50ms,226,2055,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,580,323,467,1054,218,211,363,447
In the Zone,50ms,226,2056,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,562,305,474,1140,222,202,374,453
In the Zone,50ms,226,2057,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,588,318,475,1082,217,192,351,467
In the Zone,50ms,226,2058,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,618,306,441,1123,219,201,359,472
In the Zone,50ms,226,2059,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,579,316,451,1126,233,199,383,440
In the Zone,50ms,226,2060,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,621,312,491,1050,238,214,369,424
In the Zone,50ms,226,2061,0,0.15249,0.19941,18,215,215,17,0.026799999999999997,0.0368,699,299,487,1187,252,217,396,405
In the Zone,50ms,226,2062,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,721,274,561,1335,257,227,385,365
In the Zone,50ms,226,2063,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,746,248,547,1329,246,241,371,400
In the Zone,50ms,226,2064,0,0.15249,0.19941,18,245,245,17,0.026799999999999997,0.0368,735,247,534,1316,246,229,400,392
In the Zone,50ms,226,2065,0,0.15249,0.19941,18,225,225,17,0.026799999999999997,0.0368,635,253,586,1236,231,239,373,422
In the Zone,50ms,226,2066,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,636,246,550,1042,242,235,382,425
In the Zone,50ms,226,2067,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,702,262,570,956,228,244,388,391
In the Zone,50ms,226,2068,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,697,286,606,1088,239,258,359,370
In the Zone,50ms,226,2069,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,665,306,496,946,222,247,337,383
In the Zone,50ms,226,2070,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,604,315,449,978,197,241,328,383
In the Zone,50ms,226,2071,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,562,311,432,1039,217,233,345,425
In the Zone,50ms,226,2072,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,536,298,387,936,195,222,334,418
In the Zone,50ms,226,2073,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,557,284,379,1041,223,231,372,365
In the Zone,50ms,226,2074,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,537,281,393,1028,222,228,402,373
In the Zone,50ms,226,2075,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,499,281,388,1009,204,235,395,340
In the Zone,50ms,226,2076,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,462,264,364,967,207,238,397,340
In the Zone,50ms,226,2077,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,484,275,436,925,192,244,398,364
In the Zone,50ms,226,2078,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,549,326,430,916,197,240,425,398
In the Zone,50ms,226,2079,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,547,326,477,976,212,226,382,380
In the Zone,50ms,226,2080,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,575,339,516,1085,248,236,426,438
In the Zone,50ms,226,2081,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,559,334,471,1088,252,227,391,461
In the Zone,50ms,226,2082,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,554,318,461,1169,260,240,359,428
In the Zone,50ms,226,2083,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,568,319,422,1206,264,239,400,452
In the Zone,50ms,226,2084,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,568,321,417,1197,235,236,391,390
In the Zone,50ms,226,2085,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,511,308,429,1211,234,227,385,352
In the Zone,50ms,226,2086,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,486,277,433,1173,225,221,360,347
In the Zone,50ms,226,2087,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,476,273,468,1116,209,220,343,325
In the Zone,50ms,226,2088,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,573,245,464,953,188,227,308,377
In the Zone,50ms,226,2089,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,696,293,473,1003,201,263,392,447
In the Zone,50ms,226,2090,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,773,325,556,1066,204,271,412,447
In the Zone,50ms,226,2091,0,0.15249,0.19941,18,233,233,17,0.026799999999999997,0.0368,858,314,594,1118,212,264,403,463
In the Zone,50ms,226,2092,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,754,330,688,1412,272,255,422,438
In the Zone,50ms,226,2093,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,677,267,734,1429,279,234,378,354
In the Zone,50ms,226,2094,0,0.15249,0.19941,18,243,243,17,0.026799999999999997,0.0368,571,237,697,1307,271,227,375,386
In the Zone,50ms,226,2095,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,457,238,611,1268,277,226,375,378
In the Zone,50ms,226,2096,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,448,242,533,1084,233,228,373,385
In the Zone,50ms,226,2097,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,478,264,538,1192,228,210,348,399
In the Zone,50ms,226,2098,0,0.15249,0.19941,18,250,250,17,0.026799999999999997,0.0368,572,270,532,1449,275,206,341,355
In the Zone,50ms,226,2099,0,0.15249,0.19941,18,250,250,17,0.026799999999999997,0.0368,606,271,546,1420,264,209,358,350
In the Zone,50ms,226,2100,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,636,260,550,1410,279,197,366,322
In the Zone,50ms,226,2101,0,0.15249,0.19941,18,215,215,17,0.026799999999999997,0.0368,649,264,542,1214,264,199,386,360
In the Zone,50ms,226,2102,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,601,247,549,978,227,204,390,349
In the Zone,50ms,226,2103,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,609,262,530,938,246,216,363,367
In the Zone,50ms,226,2104,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,686,281,575,1136,259,225,322,364
In the Zone,50ms,226,2105,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,622,266,511,1235,270,233,357,345
In the Zone,50ms,226,2106,0,0.15249,0.19941,18,236,236,17,0.026799999999999997,0.0368,626,319,501,1311,288,261,364,389
In the Zone,50ms,226,2107,0,0.15249,0.19941,18,227,227,17,0.026799999999999997,0.0368,579,339,501,1273,279,259,401,394
In the Zone,50ms,226,2108,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,506,334,429,1130,244,263,419,366
In the Zone,50ms,226,2109,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,574,343,430,1064,238,272,395,366
In the Zone,50ms,226,2110,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,575,301,405,1075,218,247,357,303
In the Zone,50ms,226,2111,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,576,251,431,1228,217,246,327,261
In the Zone,50ms,226,2112,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,646,253,428,1142,215,226,355,306
In the Zone,50ms,226,2113,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,641,238,460,1123,204,206,338,319
In the Zone,50ms,226,2114,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,603,216,488,1137,212,199,380,365
In the Zone,50ms,226,2115,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,672,222,455,1121,220,186,384,369
In the Zone,50ms,226,2116,0,0.15249,0.19941,18,194,194,17,0.026799999999999997,0.0368,643,229,461,1174,235,186,374,365
In the Zone,50ms,226,2117,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,639,270,452,1266,247,192,364,361
In the Zone,50ms,226,2118,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,710,291,428,1224,222,208,331,324
In the Zone,50ms,226,2119,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,684,288,473,1175,207,214,368,353
In the Zone,50ms,226,2120,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,666,283,557,1237,194,226,379,344
In the Zone,50ms,226,2121,0,0.15249,0.19941,18,209,209,17,0.026799999999999997,0.0368,667,287,537,1166,176,224,383,426
In the Zone,50ms,226,2122,0,0.15249,0.19941,18,232,232,17,0.026799999999999997,0.0368,643,305,556,1257,211,210,413,458
In the Zone,50ms,226,2123,0,0.15249,0.19941,18,224,224,17,0.026799999999999997,0.0368,574,313,535,1265,240,215,376,446
In the Zone,50ms,226,2124,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,529,299,472,1170,270,196,362,437
In the Zone,50ms,226,2125,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,503,276,519,1095,282,196,369,332
In the Zone,50ms,226,2126,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,562,278,533,1037,250,197,364,327
In the Zone,50ms,226,2127,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,610,302,547,961,219,204,375,382
In the Zone,50ms,226,2128,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,738,305,577,972,193,227,346,384
In the Zone,50ms,226,2129,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,740,278,556,929,180,222,331,399
In the Zone,50ms,226,2130,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,643,247,490,791,203,220,300,381
In the Zone,50ms,226,2131,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,649,225,434,778,209,216,269,327
In the Zone,50ms,226,2132,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,546,257,423,794,204,208,299,315
In the Zone,50ms,226,2133,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,555,277,405,928,213,218,309,309
In the Zone,50ms,226,2134,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,575,287,443,969,185,225,307,311
In the Zone,50ms,226,2135,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,537,285,480,1049,180,226,343,320
In the Zone,50ms,226,2136,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,576,239,429,960,175,241,333,360
