gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,82,219,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,535,272,394,367,153,176,139,166
In the Zone,50ms,82,220,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,298,433,357,149,190,144,184
In the Zone,50ms,82,221,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,299,416,379,159,176,145,177
In the Zone,50ms,82,222,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,290,412,381,158,161,153,185
In the Zone,50ms,82,223,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,297,430,377,153,171,168,210
In the Zone,50ms,82,224,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,291,465,415,153,154,165,189
In the Zone,50ms,82,225,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,289,426,397,135,155,165,202
In the Zone,50ms,82,226,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,308,430,407,139,153,155,190
In the Zone,50ms,82,227,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,308,446,405,145,162,148,175
In the Zone,50ms,82,228,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,303,418,338,140,170,145,188
In the Zone,50ms,82,229,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,305,493,349,136,163,131,176
In the Zone,50ms,82,230,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,305,478,341,136,163,145,168
In the Zone,50ms,82,231,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,309,437,351,138,149,138,166
In the Zone,50ms,82,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,697,302,406,402,148,147,134,145
In the Zone,50ms,82,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,315,379,417,169,147,139,141
In the Zone,50ms,82,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,316,429,414,174,179,134,159
In the Zone,50ms,82,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,320,421,410,189,226,144,176
In the Zone,50ms,82,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,301,442,398,192,270,155,190
In the Zone,50ms,82,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,263,423,356,187,277,160,195
In the Zone,50ms,82,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,246,399,336,181,255,160,177
In the Zone,50ms,82,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,259,393,344,166,205,152,155
In the Zone,50ms,82,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,259,393,344,166,205,152,155
In the Zone,50ms,82,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,270,358,416,150,154,142,155
In the Zone,50ms,82,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,668,262,387,457,144,137,129,165
In the Zone,50ms,82,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,261,385,481,159,147,135,180
In the Zone,50ms,82,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,628,282,394,502,160,156,139,202
In the Zone,50ms,82,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,287,389,488,154,147,141,202
In the Zone,50ms,82,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,676,312,351,476,149,154,156,188
In the Zone,50ms,82,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,269,383,466,130,135,149,174
In the Zone,50ms,82,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,626,263,389,421,125,131,145,142
In the Zone,50ms,82,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,290,457,391,132,131,140,140
In the Zone,50ms,82,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,336,469,396,141,151,146,165
In the Zone,50ms,82,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,683,366,491,391,150,166,162,181
In the Zone,50ms,82,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,365,495,407,157,166,159,189
In the Zone,50ms,82,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,520,319,443,379,153,172,167,192
In the Zone,50ms,82,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,318,442,383,147,193,159,197
In the Zone,50ms,82,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,340,415,384,137,225,147,187
In the Zone,50ms,82,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,356,437,401,130,294,156,182
In the Zone,50ms,82,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,383,485,413,137,310,156,188
In the Zone,50ms,82,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,344,509,389,140,281,140,156
In the Zone,50ms,82,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,720,317,596,390,146,244,143,163
In the Zone,50ms,82,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,279,587,388,159,176,139,162
In the Zone,50ms,82,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,265,541,407,156,158,135,162
In the Zone,50ms,82,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,280,503,414,164,160,148,184
In the Zone,50ms,82,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,281,405,412,164,161,151,184
In the Zone,50ms,82,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,295,405,384,152,163,145,181
In the Zone,50ms,82,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,329,465,406,161,164,149,182
In the Zone,50ms,82,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,292,477,424,158,154,148,172
In the Zone,50ms,82,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,625,284,551,432,158,158,152,175
In the Zone,50ms,82,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,634,263,565,471,158,159,150,174
In the Zone,50ms,82,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,603,249,500,425,149,154,152,184
In the Zone,50ms,82,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,280,461,415,145,146,152,188
In the Zone,50ms,82,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,296,415,431,142,150,140,182
In the Zone,50ms,82,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,699,327,400,426,148,151,145,185
In the Zone,50ms,82,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,326,424,421,144,150,140,178
In the Zone,50ms,82,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,322,471,433,157,159,137,196
In the Zone,50ms,82,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,724,309,487,396,165,149,144,210
In the Zone,50ms,82,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,723,275,483,395,162,145,148,213
In the Zone,50ms,82,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,651,306,439,425,165,159,159,217
In the Zone,50ms,82,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,290,436,394,157,167,160,197
In the Zone,50ms,82,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,598,293,386,407,151,159,155,174
In the Zone,50ms,82,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,332,348,404,148,155,145,171
In the Zone,50ms,82,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,293,346,410,156,141,134,167
In the Zone,50ms,82,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,278,309,452,167,139,137,166
In the Zone,50ms,82,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,279,370,478,195,152,135,170
In the Zone,50ms,82,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,245,395,472,200,165,154,168
In the Zone,50ms,82,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,643,224,426,492,210,173,156,156
In the Zone,50ms,82,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,679,229,465,459,184,155,151,146
In the Zone,50ms,82,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,691,236,440,433,160,147,159,146
In the Zone,50ms,82,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,700,266,444,431,162,141,141,151
In the Zone,50ms,82,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,317,419,393,139,136,138,170
In the Zone,50ms,82,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,334,411,420,157,146,143,183
In the Zone,50ms,82,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,328,381,459,142,142,146,180
In the Zone,50ms,82,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,328,420,474,144,147,169,182
In the Zone,50ms,82,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,315,514,486,166,147,174,167
In the Zone,50ms,82,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,742,334,557,502,159,156,171,172
In the Zone,50ms,82,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,328,605,500,178,171,163,185
In the Zone,50ms,82,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,728,323,566,520,174,170,145,183
In the Zone,50ms,82,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,307,531,505,164,173,137,183
In the Zone,50ms,82,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,334,484,459,165,170,141,206
In the Zone,50ms,82,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,335,506,428,165,184,143,204
In the Zone,50ms,82,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,621,323,502,378,157,180,151,206
In the Zone,50ms,82,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,647,295,437,380,153,179,158,213
In the Zone,50ms,82,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,247,447,397,164,176,151,183
In the Zone,50ms,82,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,240,430,359,166,160,153,182
In the Zone,50ms,82,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,526,247,437,379,164,160,143,167
In the Zone,50ms,82,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,270,448,411,156,152,142,162
In the Zone,50ms,82,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,280,413,395,148,147,153,169
In the Zone,50ms,82,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,287,380,420,145,141,146,167
In the Zone,50ms,82,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,648,284,365,428,148,145,143,180
In the Zone,50ms,82,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,318,374,413,166,168,136,207
In the Zone,50ms,82,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,302,358,403,159,181,130,205
In the Zone,50ms,82,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,318,353,406,146,197,150,222
In the Zone,50ms,82,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,333,351,396,145,183,155,221
In the Zone,50ms,82,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,321,363,388,127,171,166,201
In the Zone,50ms,82,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,326,393,411,125,168,165,217
In the Zone,50ms,82,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,722,303,400,405,123,148,147,202
In the Zone,50ms,82,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,335,404,381,149,175,150,225
In the Zone,50ms,82,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,317,392,395,164,182,144,215
In the Zone,50ms,82,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,292,416,370,170,172,141,196
In the Zone,50ms,82,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,301,424,392,181,173,147,199
In the Zone,50ms,82,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,303,531,411,172,160,145,190
In the Zone,50ms,82,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,303,531,411,172,160,145,190
In the Zone,50ms,82,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,349,561,479,176,177,137,191
In the Zone,50ms,82,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,793,341,533,476,182,196,144,212
In the Zone,50ms,82,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,752,279,391,449,183,190,133,194
In the Zone,50ms,82,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,738,303,348,439,173,164,137,204
In the Zone,50ms,82,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,775,356,370,378,163,163,140,223
In the Zone,50ms,82,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,875,383,398,412,160,151,131,207
In the Zone,50ms,82,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,423,473,466,154,168,157,246
In the Zone,50ms,82,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1111,458,519,623,158,172,167,259
In the Zone,50ms,82,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,946,375,436,651,162,163,167,245
In the Zone,50ms,82,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,374,410,632,151,169,172,249
In the Zone,50ms,82,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,729,337,366,632,164,165,149,221
In the Zone,50ms,82,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,297,318,526,176,186,148,199
In the Zone,50ms,82,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,601,285,310,507,179,199,163,206
In the Zone,50ms,82,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,259,319,531,194,181,149,201
In the Zone,50ms,82,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,256,319,509,185,167,147,186
In the Zone,50ms,82,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,228,382,486,179,154,140,190
In the Zone,50ms,82,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,238,421,494,176,147,122,174
In the Zone,50ms,82,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,649,293,460,461,175,165,128,175
In the Zone,50ms,82,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,313,455,479,167,176,133,180
In the Zone,50ms,82,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,695,332,427,544,169,161,135,182
In the Zone,50ms,82,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,340,467,555,172,163,147,216
In the Zone,50ms,82,343,0,0.15249,0.19941,18,73,10,17,0.026799999999999997,0.0368,613,275,416,572,164,153,153,211
In the Zone,50ms,82,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,251,464,561,173,149,151,225
In the Zone,50ms,82,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,251,464,561,173,149,151,225
In the Zone,50ms,82,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,268,453,469,155,154,153,222
In the Zone,50ms,82,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,719,335,502,457,150,157,153,243
In the Zone,50ms,82,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,783,361,490,441,140,161,165,235
In the Zone,50ms,82,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,779,334,506,471,144,156,167,220
In the Zone,50ms,82,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,719,309,474,433,148,149,159,201
In the Zone,50ms,82,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,243,418,401,151,146,154,175
In the Zone,50ms,82,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,243,380,438,150,142,150,167
In the Zone,50ms,82,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,269,349,429,155,150,148,181
In the Zone,50ms,82,354,0,0.15249,0.19941,17,114,16,17,0.026799999999999997,0.0368,506,270,336,439,146,147,153,180
In the Zone,50ms,82,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,645,346,402,494,164,168,164,206
In the Zone,50ms,82,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,341,511,468,172,171,151,226
In the Zone,50ms,82,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,333,539,471,167,174,147,219
In the Zone,50ms,82,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,333,539,471,167,174,147,219
In the Zone,50ms,82,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,274,517,552,155,147,140,195
In the Zone,50ms,82,360,0,0.15249,0.19941,18,67,9,17,0.026799999999999997,0.0368,580,262,423,542,149,144,156,186
In the Zone,50ms,82,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,581,255,456,520,151,146,148,181
In the Zone,50ms,82,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,265,541,440,153,142,152,198
In the Zone,50ms,82,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,276,474,382,155,145,143,186
In the Zone,50ms,82,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,706,327,454,392,161,148,150,194
In the Zone,50ms,82,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,344,373,402,162,149,159,213
In the Zone,50ms,82,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,641,347,307,398,158,163,170,221
In the Zone,50ms,82,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,337,378,372,159,182,179,239
In the Zone,50ms,82,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,320,443,350,153,187,167,234
In the Zone,50ms,82,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,295,504,389,154,175,155,221
In the Zone,50ms,82,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,293,470,359,150,164,141,231
In the Zone,50ms,82,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,310,476,330,153,141,147,265
In the Zone,50ms,82,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,310,476,330,153,141,147,265
In the Zone,50ms,82,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,281,433,224,146,166,160,264
In the Zone,50ms,82,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,280,482,218,145,170,165,260
In the Zone,50ms,82,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,635,281,504,220,142,191,161,229
In the Zone,50ms,82,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,690,286,479,200,129,180,158,227
In the Zone,50ms,82,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,284,423,205,140,164,158,226
In the Zone,50ms,82,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,642,288,359,216,133,155,144,223
In the Zone,50ms,82,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,280,327,236,138,156,144,244
In the Zone,50ms,82,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,501,286,359,239,142,155,139,278
In the Zone,50ms,82,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,287,426,235,139,163,142,279
In the Zone,50ms,82,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,290,456,219,154,179,161,276
In the Zone,50ms,82,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,270,451,206,157,167,156,242
In the Zone,50ms,82,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,276,504,240,178,162,160,200
In the Zone,50ms,82,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,276,495,262,175,157,167,196
In the Zone,50ms,82,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,268,521,263,164,144,157,181
In the Zone,50ms,82,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,599,288,493,280,162,163,162,199
In the Zone,50ms,82,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,267,419,237,152,169,169,211
In the Zone,50ms,82,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,270,391,242,160,168,168,214
In the Zone,50ms,82,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,264,365,245,156,164,175,232
In the Zone,50ms,82,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,253,407,237,148,141,161,207
In the Zone,50ms,82,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,656,285,440,269,144,137,150,217
In the Zone,50ms,82,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,618,284,464,238,123,131,136,216
In the Zone,50ms,82,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,682,305,514,247,125,138,135,219
In the Zone,50ms,82,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,300,492,250,135,142,145,237
In the Zone,50ms,82,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,663,291,520,236,147,143,154,228
In the Zone,50ms,82,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,304,512,227,170,160,158,263
In the Zone,50ms,82,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,289,451,214,185,168,179,293
In the Zone,50ms,82,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,322,468,202,177,176,178,312
In the Zone,50ms,82,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,322,405,220,164,176,180,319
In the Zone,50ms,82,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,726,306,432,221,152,155,186,297
In the Zone,50ms,82,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,721,310,438,252,162,165,172,276
In the Zone,50ms,82,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,308,416,244,163,157,176,255
In the Zone,50ms,82,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,312,423,256,169,174,170,249
In the Zone,50ms,82,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,306,358,286,180,178,170,236
In the Zone,50ms,82,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,293,328,264,156,161,162,209
