gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,89,1963,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1226,2479,1115,6278,8106,2442,2256,3484
In the Zone,50ms,89,1964,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1081,1993,1087,5586,7257,2213,2415,3669
In the Zone,50ms,89,1965,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,867,1753,993,4791,5611,1834,2691,3639
In the Zone,50ms,89,1966,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,824,1581,933,4258,5027,1590,2545,3593
In the Zone,50ms,89,1967,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,888,1737,980,4704,4995,1549,2573,3731
In the Zone,50ms,89,1968,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,903,1757,940,4520,4955,1509,2246,3305
In the Zone,50ms,89,1969,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1007,1545,918,4340,5055,1487,1925,3073
In the Zone,50ms,89,1970,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1085,1424,1027,4889,5941,1757,1967,2823
In the Zone,50ms,89,1971,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1077,1242,912,4397,5586,1721,2090,2738
In the Zone,50ms,89,1972,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,970,1029,954,4169,5383,1656,2361,2816
In the Zone,50ms,89,1973,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,925,988,1057,4170,5370,1633,2238,2601
In the Zone,50ms,89,1974,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,783,887,904,3360,4495,1504,2275,2556
In the Zone,50ms,89,1975,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,799,903,940,3699,4830,1470,2096,2308
In the Zone,50ms,89,1976,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,877,933,868,3616,4312,1390,1877,2132
In the Zone,50ms,89,1977,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,968,982,805,3670,4044,1404,1862,2262
In the Zone,50ms,89,1978,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1048,926,871,3760,4126,1346,1958,2274
In the Zone,50ms,89,1979,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,1057,816,857,3607,3977,1413,1889,2506
In the Zone,50ms,89,1980,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,973,814,796,3305,3944,1449,2102,2917
In the Zone,50ms,89,1981,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,867,677,767,3452,4050,1389,2112,2857
In the Zone,50ms,89,1982,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,834,722,726,3550,3935,1413,1926,2796
In the Zone,50ms,89,1983,3,0.15249,0.19941,18,254,254,17,0.07877943108883022,0.08877943108883021,866,758,721,3402,3853,1365,2049,2815
In the Zone,50ms,89,1984,3,0.15249,0.19941,18,235,235,17,0.07877943108883022,0.08877943108883021,845,691,706,3106,3612,1275,1891,2557
In the Zone,50ms,89,1985,3,0.15249,0.19941,18,235,235,17,0.07877943108883022,0.08877943108883021,798,658,768,3023,3739,1305,1863,2536
In the Zone,50ms,89,1986,3,0.15249,0.19941,18,196,196,17,0.07877943108883022,0.08877943108883021,754,631,727,2581,3327,1194,1812,2629
In the Zone,50ms,89,1987,3,0.15249,0.19941,18,213,213,17,0.07877943108883022,0.08877943108883021,707,631,752,2661,3492,1206,1839,2862
In the Zone,50ms,89,1988,3,0.15249,0.19941,18,232,232,17,0.07877943108883022,0.08877943108883021,732,654,789,2850,3670,1163,1794,2985
In the Zone,50ms,89,1989,3,0.15249,0.19941,18,194,194,17,0.07877943108883022,0.08877943108883021,730,682,732,2436,3186,1133,1850,2964
In the Zone,50ms,89,1990,3,0.15249,0.19941,18,246,246,17,0.07877943108883022,0.08877943108883021,760,692,811,2901,3717,1240,2021,3027
In the Zone,50ms,89,1991,3,0.15249,0.19941,18,234,234,17,0.07877943108883022,0.08877943108883021,793,688,752,2978,3566,1185,2036,2705
In the Zone,50ms,89,1992,3,0.15249,0.19941,18,229,229,17,0.07877943108883022,0.08877943108883021,790,647,690,3009,3548,1239,2085,2474
In the Zone,50ms,89,1993,3,0.15249,0.19941,18,253,253,17,0.07877943108883022,0.08877943108883021,832,663,660,3252,3856,1266,2023,2499
In the Zone,50ms,89,1994,0,0.15249,0.19941,18,241,241,17,0.026799999999999997,0.0368,814,668,660,3093,3791,1232,1946,2567
In the Zone,50ms,89,1995,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,716,647,652,2770,3593,1199,1921,2603
In the Zone,50ms,89,1996,0,0.15249,0.19941,18,218,218,17,0.026799999999999997,0.0368,694,662,665,2850,3407,1133,1888,2862
In the Zone,50ms,89,1997,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,638,620,663,2883,3372,1098,1783,2952
In the Zone,50ms,89,1998,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,627,637,612,2709,3293,1026,1754,2945
In the Zone,50ms,89,1999,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,601,581,709,2631,3082,977,1517,2854
In the Zone,50ms,89,2000,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,652,610,734,2556,3302,1065,1676,2774
In the Zone,50ms,89,2001,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,596,633,720,2143,2952,1038,1748,2670
In the Zone,50ms,89,2002,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,616,610,709,2128,2684,1137,1687,2641
In the Zone,50ms,89,2003,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,627,717,618,2215,2860,1243,1825,2799
In the Zone,50ms,89,2004,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,655,718,644,2205,2861,1260,1799,2873
In the Zone,50ms,89,2005,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,764,761,683,2541,3110,1365,1918,3042
In the Zone,50ms,89,2006,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,779,765,653,2660,3425,1368,1939,2931
In the Zone,50ms,89,2007,0,0.15249,0.19941,18,233,233,17,0.026799999999999997,0.0368,872,730,664,2840,3723,1352,1801,2844
In the Zone,50ms,89,2008,0,0.15249,0.19941,18,219,219,17,0.026799999999999997,0.0368,849,699,634,2854,3480,1313,1780,2717
In the Zone,50ms,89,2009,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,752,710,598,2555,3412,1253,1664,2641
In the Zone,50ms,89,2010,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,723,740,666,2413,3052,1111,1676,2665
In the Zone,50ms,89,2011,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,703,696,670,2266,2694,1037,1757,2642
In the Zone,50ms,89,2012,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,698,701,652,2147,2646,988,1663,2515
In the Zone,50ms,89,2013,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,804,647,641,2120,2427,916,1746,2512
In the Zone,50ms,89,2014,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,804,625,596,1995,2433,1016,1904,2540
In the Zone,50ms,89,2015,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,779,657,609,2038,2514,1103,1942,2603
In the Zone,50ms,89,2016,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,720,625,673,1978,2506,1064,1912,2691
In the Zone,50ms,89,2017,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,639,670,733,1917,2348,1082,1903,2634
In the Zone,50ms,89,2018,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,619,654,772,2059,2434,1000,1681,2600
In the Zone,50ms,89,2019,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,602,620,776,1948,2446,914,1717,2560
In the Zone,50ms,89,2020,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,625,622,727,1974,2529,887,1661,2537
In the Zone,50ms,89,2021,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,620,592,710,2071,2732,867,1618,2602
In the Zone,50ms,89,2022,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,635,636,697,2083,2707,903,1611,2532
In the Zone,50ms,89,2023,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,652,671,697,2081,2606,956,1494,2521
In the Zone,50ms,89,2024,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,690,722,737,2170,2589,1068,1724,2746
In the Zone,50ms,89,2025,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,632,689,651,2296,2618,1139,1813,2727
In the Zone,50ms,89,2026,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,653,652,617,2352,2684,1138,2019,3040
In the Zone,50ms,89,2027,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,692,675,674,2777,3042,1156,2119,3169
In the Zone,50ms,89,2028,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,672,681,677,2830,3269,1111,1932,3009
In the Zone,50ms,89,2029,0,0.15249,0.19941,18,237,237,17,0.026799999999999997,0.0368,802,751,697,2969,3414,1115,1973,3149
In the Zone,50ms,89,2030,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,844,1117,714,3058,3696,1130,2065,3406
In the Zone,50ms,89,2031,0,0.15249,0.19941,18,246,246,17,0.026799999999999997,0.0368,772,1263,598,2844,3449,1098,2055,3431
In the Zone,50ms,89,2032,0,0.15249,0.19941,18,249,249,17,0.026799999999999997,0.0368,749,1387,548,2890,3403,1118,2112,3421
In the Zone,50ms,89,2033,0,0.15249,0.19941,18,247,247,17,0.026799999999999997,0.0368,685,1445,552,2928,3575,1035,1999,3230
In the Zone,50ms,89,2034,0,0.15249,0.19941,18,204,204,17,0.026799999999999997,0.0368,612,1069,655,2835,3361,994,1780,2497
In the Zone,50ms,89,2035,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,564,831,703,2604,3174,958,1745,2208
In the Zone,50ms,89,2036,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,515,702,667,2452,2876,965,1833,2173
In the Zone,50ms,89,2037,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,508,646,704,2339,2826,1000,1798,2347
In the Zone,50ms,89,2038,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,499,641,618,2248,2793,1031,1903,2476
In the Zone,50ms,89,2039,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,570,719,649,2333,2739,1002,1869,2552
In the Zone,50ms,89,2040,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,660,741,727,2366,3176,993,1754,2451
In the Zone,50ms,89,2041,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,653,681,807,2111,2882,963,1741,2244
In the Zone,50ms,89,2042,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,629,693,829,2076,2682,920,1591,2289
In the Zone,50ms,89,2043,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,606,675,773,2114,2819,929,1598,2404
In the Zone,50ms,89,2044,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,593,650,759,1937,2397,936,1603,2505
In the Zone,50ms,89,2045,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,595,751,699,1976,2409,938,1671,2531
In the Zone,50ms,89,2046,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,688,803,655,1893,2633,957,1647,2569
In the Zone,50ms,89,2047,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,685,817,684,1847,2563,931,1642,2573
In the Zone,50ms,89,2048,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,628,930,684,1981,2485,953,1787,2927
In the Zone,50ms,89,2049,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,573,870,688,2023,2371,990,1800,2905
In the Zone,50ms,89,2050,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,497,858,680,2036,2206,1006,1835,3007
In the Zone,50ms,89,2051,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,536,898,714,2142,2341,1092,1911,3039
In the Zone,50ms,89,2052,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,565,845,659,2184,2410,1065,1748,2752
In the Zone,50ms,89,2053,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,694,897,635,2127,2473,1110,1882,3007
In the Zone,50ms,89,2054,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,791,917,719,2259,2756,1246,1976,3002
In the Zone,50ms,89,2055,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,764,867,698,2076,2640,1218,2060,3047
In the Zone,50ms,89,2056,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,792,993,710,2200,2770,1210,2262,3275
In the Zone,50ms,89,2057,0,0.15249,0.19941,18,207,207,17,0.026799999999999997,0.0368,690,1029,662,2503,2927,1160,2140,3319
In the Zone,50ms,89,2058,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,643,1063,618,2523,2864,1026,2022,3137
In the Zone,50ms,89,2059,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,735,1104,614,2791,2880,1009,1832,3026
In the Zone,50ms,89,2060,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,763,924,654,2760,3100,1075,1692,2673
In the Zone,50ms,89,2061,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,813,831,651,2612,3111,1053,1605,2255
In the Zone,50ms,89,2062,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,795,837,671,2533,2948,1078,1585,2410
In the Zone,50ms,89,2063,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,780,849,686,2418,3189,1127,1658,2474
In the Zone,50ms,89,2064,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,704,831,681,2322,3077,1106,1629,2467
In the Zone,50ms,89,2065,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,745,859,829,2519,3368,1332,1678,2678
In the Zone,50ms,89,2066,0,0.15249,0.19941,18,212,212,17,0.026799999999999997,0.0368,772,783,834,2645,3473,1407,1770,2685
In the Zone,50ms,89,2067,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,772,783,834,2645,3473,1407,1770,2685
In the Zone,50ms,89,2068,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,777,758,829,2739,3160,1349,1833,2701
In the Zone,50ms,89,2069,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,735,736,708,2672,2827,1168,1836,2569
In the Zone,50ms,89,2070,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,749,706,748,2696,2645,1073,1774,2354
In the Zone,50ms,89,2071,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,746,689,784,3148,3258,1132,1613,2131
In the Zone,50ms,89,2072,0,0.15249,0.19941,18,223,223,17,0.026799999999999997,0.0368,796,709,763,3331,3441,1175,1698,2172
In the Zone,50ms,89,2073,0,0.15249,0.19941,18,252,252,17,0.026799999999999997,0.0368,864,744,815,3437,3610,1243,1897,2462
In the Zone,50ms,89,2074,0,0.15249,0.19941,18,254,254,17,0.026799999999999997,0.0368,772,768,715,3526,3825,1315,2115,2773
In the Zone,50ms,89,2075,0,0.15249,0.19941,18,244,244,17,0.026799999999999997,0.0368,708,783,648,3130,3279,1252,2199,3001
In the Zone,50ms,89,2076,0,0.15249,0.19941,18,245,245,17,0.026799999999999997,0.0368,638,777,622,3053,3223,1287,2376,3104
In the Zone,50ms,89,2077,0,0.15249,0.19941,18,230,230,17,0.026799999999999997,0.0368,629,725,667,2955,3326,1298,2184,2811
In the Zone,50ms,89,2078,0,0.15249,0.19941,18,202,202,17,0.026799999999999997,0.0368,685,706,689,2735,3296,1142,1927,2566
In the Zone,50ms,89,2079,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,692,699,740,2774,3477,1164,1981,2567
In the Zone,50ms,89,2080,0,0.15249,0.19941,18,226,226,17,0.026799999999999997,0.0368,748,738,803,3028,3701,1171,1803,2372
In the Zone,50ms,89,2081,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,669,742,694,2767,3240,1074,1816,2370
In the Zone,50ms,89,2082,0,0.15249,0.19941,18,244,244,17,0.026799999999999997,0.0368,714,791,745,3192,3489,1246,2190,2594
In the Zone,50ms,89,2083,0,0.15249,0.19941,18,217,217,17,0.026799999999999997,0.0368,735,843,679,2990,3101,1167,2171,2580
In the Zone,50ms,89,2084,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,770,775,701,2469,2742,1135,2168,2697
In the Zone,50ms,89,2085,0,0.15249,0.19941,18,213,213,17,0.026799999999999997,0.0368,890,817,775,2625,3073,1169,2254,2951
In the Zone,50ms,89,2086,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,785,758,717,2241,2745,1105,2141,3085
In the Zone,50ms,89,2087,0,0.15249,0.19941,18,206,206,17,0.026799999999999997,0.0368,875,722,768,2437,3135,1168,2167,3104
In the Zone,50ms,89,2088,0,0.15249,0.19941,18,246,246,17,0.026799999999999997,0.0368,884,771,766,2877,3367,1209,2303,3227
In the Zone,50ms,89,2089,0,0.15249,0.19941,18,252,252,17,0.026799999999999997,0.0368,756,689,699,3245,3357,1153,2217,3008
In the Zone,50ms,89,2090,0,0.15249,0.19941,18,240,240,17,0.026799999999999997,0.0368,812,687,690,3350,3307,1139,2020,2662
In the Zone,50ms,89,2091,0,0.15249,0.19941,18,230,230,17,0.026799999999999997,0.0368,696,633,615,3315,3230,1099,1979,2655
In the Zone,50ms,89,2092,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,606,653,529,2687,2771,987,1827,2680
In the Zone,50ms,89,2093,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,610,672,560,2382,2676,1064,1808,2699
In the Zone,50ms,89,2094,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,594,677,574,2308,2823,1049,1749,2780
In the Zone,50ms,89,2095,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,638,702,615,2310,2956,1075,1651,2808
In the Zone,50ms,89,2096,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,644,670,610,2501,3243,1104,1623,2577
In the Zone,50ms,89,2097,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,679,684,595,2465,3203,995,1634,2675
In the Zone,50ms,89,2098,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,748,694,629,2531,2932,931,1740,2694
In the Zone,50ms,89,2099,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,702,656,658,2326,2531,876,1764,2395
In the Zone,50ms,89,2100,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,765,672,681,2357,2367,840,1783,2466
In the Zone,50ms,89,2101,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,754,736,723,2145,2319,918,1862,2539
In the Zone,50ms,89,2102,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,651,721,686,1952,2437,974,1985,2558
In the Zone,50ms,89,2103,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,729,748,680,1992,2604,1061,1994,2775
In the Zone,50ms,89,2104,0,0.15249,0.19941,18,193,193,17,0.026799999999999997,0.0368,722,735,745,2331,3204,1250,2110,2774
In the Zone,50ms,89,2105,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,793,678,744,2467,3352,1311,2037,2650
In the Zone,50ms,89,2106,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,800,698,723,2417,3238,1314,1877,2583
In the Zone,50ms,89,2107,0,0.15249,0.19941,18,210,210,17,0.026799999999999997,0.0368,759,741,711,2580,3430,1344,2050,2661
In the Zone,50ms,89,2108,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,674,744,623,2187,2934,1194,1937,2673
In the Zone,50ms,89,2109,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,557,724,560,2055,2521,1042,1957,2632
In the Zone,50ms,89,2110,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,617,747,590,2153,2528,1032,1956,2607
In the Zone,50ms,89,2111,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,566,683,658,1907,2071,893,1840,2470
In the Zone,50ms,89,2112,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,562,665,741,1860,1912,861,1797,2301
In the Zone,50ms,89,2113,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,546,699,801,1959,2165,909,1779,2365
In the Zone,50ms,89,2114,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,501,695,790,2204,2581,950,1837,2386
In the Zone,50ms,89,2115,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,535,748,716,2272,2774,995,1998,2553
In the Zone,50ms,89,2116,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,617,764,623,2387,3188,1044,1890,2647
In the Zone,50ms,89,2117,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,663,745,598,2298,3005,1017,1746,2552
In the Zone,50ms,89,2118,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,769,736,616,1943,2748,962,1718,2548
In the Zone,50ms,89,2119,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,759,713,606,1886,2819,978,1486,2591
In the Zone,50ms,89,2120,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,745,671,635,2187,2710,1001,1742,2575
In the Zone,50ms,89,2121,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,737,649,591,2198,2747,1062,1914,2637
In the Zone,50ms,89,2122,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,602,588,553,2218,2550,1126,2054,2648
In the Zone,50ms,89,2123,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,705,675,591,2567,2798,1226,2115,2724
In the Zone,50ms,89,2124,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,645,657,574,2353,2539,1111,2013,2713
In the Zone,50ms,89,2125,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,675,700,582,2345,2654,1113,2056,2951
In the Zone,50ms,89,2126,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,682,765,607,2341,2631,1045,2012,3184
In the Zone,50ms,89,2127,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,555,689,575,2084,2336,989,1986,3005
In the Zone,50ms,89,2128,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,543,673,577,2046,2324,987,1917,2977
In the Zone,50ms,89,2129,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,502,631,551,2124,2330,924,1766,2558
In the Zone,50ms,89,2130,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,533,627,572,2450,2630,945,1630,2406
In the Zone,50ms,89,2131,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,603,648,618,2507,2609,884,1622,2335
In the Zone,50ms,89,2132,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,651,727,623,2388,2587,893,1675,2353
In the Zone,50ms,89,2133,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,657,705,640,2395,2626,956,1815,2431
In the Zone,50ms,89,2134,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,651,669,643,2379,2707,1009,1879,2283
In the Zone,50ms,89,2135,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,635,649,613,2676,3059,1021,1828,2262
In the Zone,50ms,89,2136,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,604,611,629,2615,3021,971,1818,2322
In the Zone,50ms,89,2137,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,652,656,609,2715,3049,930,1750,2677
In the Zone,50ms,89,2138,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,691,665,587,2585,2914,921,1632,2593
In the Zone,50ms,89,2139,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,686,623,545,2056,2343,822,1604,2529
In the Zone,50ms,89,2140,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,702,607,602,1915,2173,873,1536,2514
In the Zone,50ms,89,2141,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,637,602,611,1623,1968,857,1526,2264
In the Zone,50ms,89,2142,0,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,627,615,587,1455,1696,829,1519,2473
In the Zone,50ms,89,2143,0,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,674,663,658,1634,1925,892,1604,2606
In the Zone,50ms,89,2144,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,681,619,677,1903,2335,998,1597,2457
In the Zone,50ms,89,2145,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,663,562,714,1986,2362,973,1577,2467
In the Zone,50ms,89,2146,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,631,557,732,2026,2485,990,1690,2455
In the Zone,50ms,89,2147,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,571,509,685,2098,2493,1031,1964,2542
In the Zone,50ms,89,2148,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,542,537,580,2106,2354,971,2018,2571
In the Zone,50ms,89,2149,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,571,582,525,2176,2457,1039,2062,2566
In the Zone,50ms,89,2150,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,539,521,524,2136,2407,965,1957,2429
In the Zone,50ms,89,2151,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,596,545,582,2315,2588,913,1668,2294
In the Zone,50ms,89,2152,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,626,579,620,2492,2883,965,1701,2462
In the Zone,50ms,89,2153,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,612,524,658,2577,2698,947,1573,2263
In the Zone,50ms,89,2154,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,695,590,716,3020,3202,1060,1720,2403
In the Zone,50ms,89,2155,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,624,572,640,2889,3162,1149,1849,2406
In the Zone,50ms,89,2156,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,613,561,661,2753,2949,1097,1806,2224
In the Zone,50ms,89,2157,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,696,634,691,2821,3354,1180,1803,2284
In the Zone,50ms,89,2158,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,711,650,631,2577,3151,1180,1656,2137
