gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,200,2396,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,694,377,252,285,413,543,280,250
In the Zone,50ms,200,2397,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,787,381,261,294,447,581,294,253
In the Zone,50ms,200,2398,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,738,339,303,283,425,558,316,279
In the Zone,50ms,200,2399,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,781,320,303,259,391,541,294,235
In the Zone,50ms,200,2400,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,803,330,309,251,384,537,301,235
In the Zone,50ms,200,2401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,308,320,225,346,492,304,247
In the Zone,50ms,200,2402,0,0.15249,0.19941,0,0,0,17,0.03810441865035743,0.04810441865035743,667,294,261,238,324,476,314,237
In the Zone,50ms,200,2403,0,0.15249,0.19941,0,0,0,17,0.03329397678532168,0.04329397678532168,603,281,255,247,358,564,333,249
In the Zone,50ms,200,2404,0,0.15249,0.19941,18,43,12,17,0.028964579106789512,0.038964579106789514,564,292,247,249,371,582,310,250
In the Zone,50ms,200,2405,0,0.15249,0.19941,18,51,21,17,0.026799999999999997,0.0368,764,309,237,250,380,620,286,256
In the Zone,50ms,200,2406,0,0.15249,0.19941,18,57,32,17,0.026799999999999997,0.0368,858,331,244,238,401,659,252,237
In the Zone,50ms,200,2407,0,0.15249,0.19941,18,55,39,17,0.026799999999999997,0.0368,901,338,254,249,366,616,257,258
In the Zone,50ms,200,2408,0,0.15249,0.19941,18,55,47,17,0.026799999999999997,0.0368,902,363,269,283,366,571,271,263
In the Zone,50ms,200,2409,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,736,362,282,306,354,515,257,243
In the Zone,50ms,200,2410,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,658,390,287,304,353,492,277,258
In the Zone,50ms,200,2411,0,0.15249,0.19941,18,40,40,17,0.026799999999999997,0.0368,662,402,278,280,351,435,261,242
In the Zone,50ms,200,2412,0,0.15249,0.19941,18,42,42,17,0.026799999999999997,0.0368,650,381,286,246,367,487,294,227
In the Zone,50ms,200,2413,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,730,393,297,239,380,523,325,247
In the Zone,50ms,200,2414,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,811,349,298,248,381,508,325,242
In the Zone,50ms,200,2415,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,784,344,295,250,409,583,347,258
In the Zone,50ms,200,2416,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,835,331,303,248,460,672,367,274
In the Zone,50ms,200,2417,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,810,307,332,235,462,661,363,246
In the Zone,50ms,200,2418,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,718,290,330,236,478,638,357,227
In the Zone,50ms,200,2419,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,742,297,322,271,494,598,360,222
In the Zone,50ms,200,2420,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,827,359,305,281,428,485,287,198
In the Zone,50ms,200,2421,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,792,355,278,286,431,460,280,203
In the Zone,50ms,200,2422,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,818,381,300,299,429,513,298,219
In the Zone,50ms,200,2423,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,807,389,331,289,407,498,287,206
In the Zone,50ms,200,2424,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,717,315,318,274,451,599,345,234
In the Zone,50ms,200,2425,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,782,327,296,280,432,630,366,262
In the Zone,50ms,200,2426,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,761,337,298,266,405,633,416,277
In the Zone,50ms,200,2427,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,823,361,338,255,398,675,432,293
In the Zone,50ms,200,2428,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,804,391,346,261,396,654,416,275
In the Zone,50ms,200,2429,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,870,415,367,276,420,650,383,265
In the Zone,50ms,200,2430,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,994,411,377,274,429,617,310,245
In the Zone,50ms,200,2431,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,967,388,325,288,463,630,295,232
In the Zone,50ms,200,2432,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,967,367,325,301,505,709,299,257
In the Zone,50ms,200,2433,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,896,417,315,292,510,715,320,278
In the Zone,50ms,200,2434,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,816,435,275,295,512,742,327,278
In the Zone,50ms,200,2435,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,765,442,328,291,505,684,332,293
In the Zone,50ms,200,2436,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,764,455,324,274,447,519,303,273
In the Zone,50ms,200,2437,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,822,415,324,282,449,529,302,249
In the Zone,50ms,200,2438,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,810,424,338,274,467,536,290,254
In the Zone,50ms,200,2439,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,908,413,301,274,445,580,309,252
In the Zone,50ms,200,2440,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,941,407,323,288,426,586,331,247
In the Zone,50ms,200,2441,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,912,418,328,284,394,564,336,231
In the Zone,50ms,200,2442,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,1039,399,326,294,349,473,347,223
In the Zone,50ms,200,2443,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,1023,414,320,266,326,427,318,207
In the Zone,50ms,200,2444,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,978,428,295,274,322,467,305,223
In the Zone,50ms,200,2445,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,851,362,285,252,351,440,274,228
In the Zone,50ms,200,2446,0,0.15249,0.19941,18,39,39,17,0.026799999999999997,0.0368,686,363,282,235,354,447,259,231
In the Zone,50ms,200,2447,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,349,276,247,361,440,263,232
In the Zone,50ms,200,2448,0,0.15249,0.19941,18,40,34,17,0.04095661523126843,0.05095661523126843,708,333,279,223,384,428,271,231
In the Zone,50ms,200,2449,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,706,365,292,236,350,470,278,235
In the Zone,50ms,200,2450,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,714,325,288,239,370,534,295,243
In the Zone,50ms,200,2451,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,663,303,284,258,382,538,290,250
In the Zone,50ms,200,2452,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,684,328,275,280,372,511,268,249
In the Zone,50ms,200,2453,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,783,343,292,284,383,490,271,246
In the Zone,50ms,200,2454,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,365,298,283,361,443,262,241
In the Zone,50ms,200,2455,0,0.15249,0.19941,0,0,0,17,0.03309998101960847,0.04309998101960847,798,364,294,281,334,433,243,225
In the Zone,50ms,200,2456,0,0.15249,0.19941,0,0,0,17,0.028789982917647616,0.03878998291764762,741,346,301,258,325,426,239,211
In the Zone,50ms,200,2457,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,743,325,298,288,324,443,251,218
In the Zone,50ms,200,2458,0,0.15249,0.19941,18,54,7,17,0.026799999999999997,0.0368,938,354,290,293,392,521,253,224
In the Zone,50ms,200,2459,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1016,405,273,278,410,529,265,235
In the Zone,50ms,200,2460,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,408,272,314,409,541,291,221
In the Zone,50ms,200,2461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1143,440,265,278,377,518,295,245
In the Zone,50ms,200,2462,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,928,424,265,292,342,454,291,239
In the Zone,50ms,200,2463,0,0.15249,0.19941,18,55,7,17,0.026799999999999997,0.0368,927,419,287,303,385,497,315,245
In the Zone,50ms,200,2464,0,0.15249,0.19941,18,51,14,17,0.026799999999999997,0.0368,820,426,291,276,381,513,292,263
In the Zone,50ms,200,2465,0,0.15249,0.19941,18,46,19,17,0.026799999999999997,0.0368,719,373,256,280,400,496,270,237
In the Zone,50ms,200,2466,0,0.15249,0.19941,18,50,28,17,0.026799999999999997,0.0368,780,370,269,258,406,545,271,244
In the Zone,50ms,200,2467,0,0.15249,0.19941,18,46,32,17,0.026799999999999997,0.0368,733,337,272,251,369,514,285,269
In the Zone,50ms,200,2468,0,0.15249,0.19941,18,48,41,17,0.026799999999999997,0.0368,750,322,302,250,371,512,335,300
In the Zone,50ms,200,2469,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,750,322,302,250,371,512,335,300
In the Zone,50ms,200,2470,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,764,339,343,263,360,544,358,299
In the Zone,50ms,200,2471,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,699,341,326,266,357,556,355,284
In the Zone,50ms,200,2472,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,678,312,298,264,358,549,323,267
In the Zone,50ms,200,2473,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,660,335,275,271,410,575,373,288
In the Zone,50ms,200,2474,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,633,338,274,284,390,518,371,323
In the Zone,50ms,200,2475,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,707,354,297,293,425,574,376,323
In the Zone,50ms,200,2476,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,749,415,307,321,470,672,400,319
In the Zone,50ms,200,2477,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,718,381,338,332,447,727,445,313
In the Zone,50ms,200,2478,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,708,359,342,320,507,844,473,301
In the Zone,50ms,200,2479,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,641,335,332,316,503,825,437,304
In the Zone,50ms,200,2480,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,594,302,320,313,497,800,411,297
In the Zone,50ms,200,2481,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,623,295,298,306,516,813,335,269
In the Zone,50ms,200,2482,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,656,326,318,306,451,728,305,272
In the Zone,50ms,200,2483,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,701,351,343,330,476,758,388,291
In the Zone,50ms,200,2484,0,0.15249,0.19941,18,73,73,17,0.026799999999999997,0.0368,688,343,386,309,515,758,428,296
In the Zone,50ms,200,2485,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,717,374,377,308,503,698,448,303
In the Zone,50ms,200,2486,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,712,389,370,279,530,728,445,300
In the Zone,50ms,200,2487,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,745,392,372,282,525,669,384,304
In the Zone,50ms,200,2488,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,777,401,339,300,471,615,380,308
In the Zone,50ms,200,2489,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,702,417,367,309,505,648,376,300
In the Zone,50ms,200,2490,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,723,378,382,340,508,599,389,298
In the Zone,50ms,200,2491,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,711,370,362,312,467,564,383,259
In the Zone,50ms,200,2492,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,661,363,351,331,472,585,392,285
In the Zone,50ms,200,2493,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,713,324,333,347,458,584,400,299
In the Zone,50ms,200,2494,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,724,392,307,347,452,616,391,295
In the Zone,50ms,200,2495,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,720,392,323,351,455,643,402,315
In the Zone,50ms,200,2496,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,757,409,328,329,476,714,389,311
In the Zone,50ms,200,2497,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,714,418,301,312,467,704,373,309
In the Zone,50ms,200,2498,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,718,371,297,301,511,739,367,306
In the Zone,50ms,200,2499,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,666,356,265,287,515,769,364,318
In the Zone,50ms,200,2500,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,719,398,259,288,481,664,351,288
In the Zone,50ms,200,2501,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,779,404,300,276,468,627,361,266
In the Zone,50ms,200,2502,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,741,382,319,260,420,534,376,294
In the Zone,50ms,200,2503,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,798,375,346,284,461,507,381,268
In the Zone,50ms,200,2504,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,745,312,353,251,459,543,366,293
In the Zone,50ms,200,2505,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,746,322,323,238,445,516,344,306
In the Zone,50ms,200,2506,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,788,335,295,255,447,557,341,282
In the Zone,50ms,200,2507,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,755,361,260,227,419,574,370,291
In the Zone,50ms,200,2508,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,893,413,252,249,464,648,431,268
In the Zone,50ms,200,2509,0,0.15249,0.19941,18,74,74,17,0.026799999999999997,0.0368,914,421,264,280,474,688,435,290
In the Zone,50ms,200,2510,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,909,401,256,271,476,680,407,296
In the Zone,50ms,200,2511,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,894,373,286,302,476,617,335,272
In the Zone,50ms,200,2512,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,777,336,294,305,439,543,278,263
In the Zone,50ms,200,2513,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,702,320,282,282,412,517,257,234
In the Zone,50ms,200,2514,0,0.15249,0.19941,18,48,41,17,0.0470499674069426,0.057049967406942605,665,351,298,306,442,528,271,227
In the Zone,50ms,200,2515,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,683,384,306,297,453,593,290,255
In the Zone,50ms,200,2516,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,653,388,315,299,459,567,280,284
In the Zone,50ms,200,2517,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,767,362,324,300,452,543,288,278
In the Zone,50ms,200,2518,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,794,352,333,271,396,550,305,290
In the Zone,50ms,200,2519,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,755,336,321,257,378,509,289,263
In the Zone,50ms,200,2520,0,0.15249,0.19941,18,43,43,17,0.026799999999999997,0.0368,694,322,304,240,361,498,281,233
In the Zone,50ms,200,2521,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,523,323,314,243,415,555,306,252
In the Zone,50ms,200,2522,0,0.15249,0.19941,18,38,38,17,0.026799999999999997,0.0368,464,302,303,282,427,478,272,243
In the Zone,50ms,200,2523,0,0.15249,0.19941,18,39,39,17,0.026799999999999997,0.0368,498,280,330,288,397,488,283,264
In the Zone,50ms,200,2524,0,0.15249,0.19941,18,38,38,17,0.026799999999999997,0.0368,521,254,330,284,374,479,288,276
In the Zone,50ms,200,2525,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,228,316,270,362,479,297,260
In the Zone,50ms,200,2526,0,0.15249,0.19941,0,0,0,17,0.03411972502236816,0.04411972502236816,576,260,315,241,352,527,318,277
In the Zone,50ms,200,2527,0,0.15249,0.19941,18,46,26,17,0.029707752520131345,0.03970775252013135,603,351,266,239,372,555,361,285
In the Zone,50ms,200,2528,0,0.15249,0.19941,18,51,36,17,0.026799999999999997,0.0368,678,373,252,257,378,594,374,288
In the Zone,50ms,200,2529,0,0.15249,0.19941,18,50,42,17,0.026799999999999997,0.0368,803,411,250,258,339,530,345,293
In the Zone,50ms,200,2530,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,884,426,248,261,368,574,341,286
In the Zone,50ms,200,2531,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,890,390,288,269,364,535,320,279
In the Zone,50ms,200,2532,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,924,396,291,279,379,504,321,294
In the Zone,50ms,200,2533,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,891,402,280,294,403,548,319,302
In the Zone,50ms,200,2534,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,889,378,296,299,371,516,311,271
In the Zone,50ms,200,2535,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,835,347,288,298,368,531,300,265
In the Zone,50ms,200,2536,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,745,397,297,299,357,526,317,260
In the Zone,50ms,200,2537,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,748,396,321,317,381,539,324,251
In the Zone,50ms,200,2538,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,760,414,336,320,440,618,334,292
In the Zone,50ms,200,2539,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,906,406,326,324,440,620,335,299
In the Zone,50ms,200,2540,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,948,345,343,301,468,647,295,297
In the Zone,50ms,200,2541,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,898,357,326,273,471,672,288,316
In the Zone,50ms,200,2542,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,818,330,302,290,434,586,309,293
In the Zone,50ms,200,2543,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,642,341,308,278,441,608,288,280
In the Zone,50ms,200,2544,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,627,361,314,293,429,603,304,280
In the Zone,50ms,200,2545,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,645,336,340,297,398,592,308,259
In the Zone,50ms,200,2546,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,762,367,335,277,404,613,307,263
In the Zone,50ms,200,2547,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,786,371,333,282,406,618,338,273
In the Zone,50ms,200,2548,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,803,367,313,278,406,639,356,251
In the Zone,50ms,200,2549,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,820,389,319,296,384,568,353,276
In the Zone,50ms,200,2550,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,781,393,331,287,381,596,340,269
In the Zone,50ms,200,2551,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,883,420,369,297,393,598,343,283
In the Zone,50ms,200,2552,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,854,410,384,301,401,610,336,333
In the Zone,50ms,200,2553,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,786,400,379,281,411,678,333,321
In the Zone,50ms,200,2554,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,718,365,419,310,444,680,343,361
In the Zone,50ms,200,2555,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,629,327,389,333,440,666,344,350
In the Zone,50ms,200,2556,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,632,314,389,323,438,652,331,319
In the Zone,50ms,200,2557,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,759,320,352,329,443,616,358,323
In the Zone,50ms,200,2558,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,767,329,312,292,423,595,342,293
In the Zone,50ms,200,2559,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,796,323,285,264,415,592,331,279
In the Zone,50ms,200,2560,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,801,344,259,287,409,595,329,281
In the Zone,50ms,200,2561,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,746,325,280,300,405,563,327,295
In the Zone,50ms,200,2562,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,785,342,301,340,430,539,362,310
In the Zone,50ms,200,2563,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,813,342,327,336,428,557,399,324
In the Zone,50ms,200,2564,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,900,337,327,314,410,548,404,308
In the Zone,50ms,200,2565,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,946,364,329,304,419,608,412,298
In the Zone,50ms,200,2566,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,867,339,312,283,343,585,392,297
In the Zone,50ms,200,2567,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,868,339,300,284,338,546,343,284
In the Zone,50ms,200,2568,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,804,347,315,299,357,504,357,327
In the Zone,50ms,200,2569,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,782,322,312,294,351,440,331,312
In the Zone,50ms,200,2570,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,773,332,288,307,361,490,337,302
In the Zone,50ms,200,2571,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,684,343,305,325,359,493,339,314
In the Zone,50ms,200,2572,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,684,360,282,333,347,500,330,270
In the Zone,50ms,200,2573,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,625,391,283,367,375,551,348,295
In the Zone,50ms,200,2574,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,705,396,297,352,402,508,322,283
In the Zone,50ms,200,2575,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,810,406,307,341,414,542,365,293
In the Zone,50ms,200,2576,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,786,395,325,332,451,578,353,298
In the Zone,50ms,200,2577,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,907,413,340,309,433,576,355,298
In the Zone,50ms,200,2578,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,879,451,348,303,429,560,365,305
In the Zone,50ms,200,2579,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,790,433,325,304,417,529,355,316
In the Zone,50ms,200,2580,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,883,425,353,273,378,542,370,327
In the Zone,50ms,200,2581,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,778,348,358,246,352,568,367,298
In the Zone,50ms,200,2582,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,799,297,398,251,356,602,355,292
In the Zone,50ms,200,2583,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,748,314,398,227,373,667,348,279
In the Zone,50ms,200,2584,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,687,314,386,256,364,610,337,269
In the Zone,50ms,200,2585,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,655,344,344,293,391,587,324,282
In the Zone,50ms,200,2586,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,660,370,316,286,385,581,355,274
In the Zone,50ms,200,2587,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,725,361,307,298,374,484,329,258
In the Zone,50ms,200,2588,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,664,367,294,291,380,520,328,262
In the Zone,50ms,200,2589,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,666,357,301,267,376,495,330,250
In the Zone,50ms,200,2590,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,637,350,261,271,391,520,332,255
In the Zone,50ms,200,2591,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,564,401,269,271,445,682,478,320
In the Zone,50ms,200,2592,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,655,412,313,281,489,721,492,331
In the Zone,50ms,200,2593,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,686,410,351,308,490,778,525,347
In the Zone,50ms,200,2594,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,733,401,370,295,494,751,503,368
In the Zone,50ms,200,2595,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,830,371,361,285,415,622,409,314
In the Zone,50ms,200,2596,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,842,374,311,289,372,565,418,309
In the Zone,50ms,200,2597,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,900,387,298,282,398,541,383,314
In the Zone,50ms,200,2598,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,918,381,309,284,391,564,409,316
In the Zone,50ms,200,2599,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,907,375,315,294,391,538,353,288
In the Zone,50ms,200,2600,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,812,370,334,278,402,547,365,305
In the Zone,50ms,200,2601,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,722,339,336,255,389,536,364,296
In the Zone,50ms,200,2602,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,591,335,321,276,394,496,368,294
In the Zone,50ms,200,2603,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,584,318,304,276,406,512,402,313
In the Zone,50ms,200,2604,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,664,316,288,299,417,510,401,291
In the Zone,50ms,200,2605,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,696,345,289,312,390,491,409,298
In the Zone,50ms,200,2606,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,799,364,270,288,360,501,355,287
In the Zone,50ms,200,2607,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,832,361,270,294,411,538,363,289
