gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,174,2186,0,0.15249,0.19941,17,61,61,17,0.051400497842197426,0.06140049784219743,370,358,330,787,570,247,364,708
In the Zone,50ms,174,2187,0,0.15249,0.19941,17,54,54,17,0.051516448057977685,0.061516448057977687,372,343,312,756,496,226,353,662
In the Zone,50ms,174,2188,0,0.15249,0.19941,17,59,59,17,0.05097680325217992,0.06097680325217992,347,386,282,791,518,230,403,732
In the Zone,50ms,174,2189,0,0.15249,0.19941,17,59,59,17,0.049847122926961925,0.059847122926961926,340,387,316,774,518,229,405,737
In the Zone,50ms,174,2190,0,0.15249,0.19941,17,65,65,17,0.04929041063426574,0.05929041063426574,296,382,296,774,540,252,472,856
In the Zone,50ms,174,2191,0,0.15249,0.19941,17,70,70,17,0.04878936957083916,0.05878936957083916,294,374,300,817,576,282,507,828
In the Zone,50ms,174,2192,0,0.15249,0.19941,17,64,64,17,0.04889043261375525,0.058890432613755254,297,357,316,789,524,274,481,812
In the Zone,50ms,174,2193,0,0.15249,0.19941,17,66,66,17,0.04944138935237972,0.05944138935237972,312,393,302,775,549,281,473,822
In the Zone,50ms,174,2194,0,0.15249,0.19941,17,59,59,17,0.04938525041714176,0.05938525041714176,311,412,305,735,502,262,439,771
In the Zone,50ms,174,2195,0,0.15249,0.19941,17,66,66,17,0.04951872537542758,0.05951872537542758,331,424,308,723,560,281,424,852
In the Zone,50ms,174,2196,0,0.15249,0.19941,17,69,69,17,0.04899485283788482,0.058994852837884824,333,437,306,744,615,279,403,860
In the Zone,50ms,174,2197,0,0.15249,0.19941,17,62,62,17,0.049167367554096335,0.05916736755409634,353,399,290,692,540,277,463,802
In the Zone,50ms,174,2198,0,0.15249,0.19941,17,69,69,17,0.049598630798686705,0.05959863079868671,374,363,308,773,617,300,439,775
In the Zone,50ms,174,2199,0,0.15249,0.19941,17,68,68,17,0.049342767718818036,0.05934276771881804,388,359,312,807,578,282,447,750
In the Zone,50ms,174,2200,0,0.15249,0.19941,17,67,67,17,0.049342767718818036,0.05934276771881804,413,331,323,784,592,323,442,664
In the Zone,50ms,174,2201,0,0.15249,0.19941,17,68,68,17,0.05003684185224261,0.06003684185224261,389,336,310,814,637,321,376,676
In the Zone,50ms,174,2202,0,0.15249,0.19941,17,68,68,17,0.050197157667018356,0.06019715766701836,391,369,328,766,628,331,417,684
In the Zone,50ms,174,2203,0,0.15249,0.19941,17,61,61,17,0.05043344190031652,0.06043344190031652,360,389,318,709,583,300,407,677
In the Zone,50ms,174,2204,0,0.15249,0.19941,17,76,76,17,0.05064609771028487,0.06064609771028487,368,455,298,737,606,278,455,1001
In the Zone,50ms,174,2205,0,0.15249,0.19941,17,79,79,17,0.05019348793925638,0.060193487939256385,373,441,312,753,603,279,533,1009
In the Zone,50ms,174,2206,0,0.15249,0.19941,17,76,76,17,0.05116613914533075,0.06116613914533075,366,430,284,762,553,248,526,1072
In the Zone,50ms,174,2207,0,0.15249,0.19941,17,88,88,17,0.05231752523079767,0.06231752523079767,360,416,306,812,626,291,529,1167
In the Zone,50ms,174,2208,0,0.15249,0.19941,17,74,74,17,0.053077772707717914,0.06307777270771792,374,368,335,793,596,282,518,863
In the Zone,50ms,174,2209,0,0.15249,0.19941,17,72,72,17,0.05486599543694611,0.06486599543694611,391,400,338,749,590,277,472,881
In the Zone,50ms,174,2210,0,0.15249,0.19941,17,79,79,17,0.05518739589325151,0.06518739589325151,405,398,371,810,640,296,484,848
In the Zone,50ms,174,2211,0,0.15249,0.19941,17,67,67,17,0.05529265630392636,0.06529265630392636,402,387,349,731,601,283,495,706
In the Zone,50ms,174,2212,0,0.15249,0.19941,17,66,66,17,0.05603139067353372,0.06603139067353372,371,389,333,740,599,276,451,732
In the Zone,50ms,174,2213,0,0.15249,0.19941,17,64,64,17,0.05559225160618036,0.06559225160618036,359,392,328,742,600,268,422,702
In the Zone,50ms,174,2214,0,0.15249,0.19941,17,59,59,17,0.05510502644556232,0.06510502644556232,341,428,295,670,549,259,394,794
In the Zone,50ms,174,2215,0,0.15249,0.19941,17,67,67,17,0.05448252380100608,0.06448252380100608,365,448,331,769,538,248,396,888
In the Zone,50ms,174,2216,0,0.15249,0.19941,17,70,70,17,0.053462271420905476,0.06346227142090548,356,471,347,754,502,252,420,998
In the Zone,50ms,174,2217,0,0.15249,0.19941,17,71,71,17,0.05328004427881492,0.06328004427881492,338,464,363,749,472,252,468,1068
In the Zone,50ms,174,2218,0,0.15249,0.19941,17,74,74,17,0.053392039850933444,0.06339203985093345,334,445,384,818,504,255,457,1029
In the Zone,50ms,174,2219,0,0.15249,0.19941,17,64,64,17,0.053584835865840084,0.06358483586584009,294,453,324,720,465,236,434,1004
In the Zone,50ms,174,2220,0,0.15249,0.19941,17,62,62,17,0.05403435227925609,0.0640343522792561,305,467,321,716,448,230,457,957
In the Zone,50ms,174,2221,0,0.15249,0.19941,17,57,57,17,0.053518917051330474,0.06351891705133048,294,453,287,679,424,225,425,962
In the Zone,50ms,174,2222,0,0.15249,0.19941,17,48,48,17,0.05287102534619743,0.06287102534619743,283,415,258,585,396,219,431,842
In the Zone,50ms,174,2223,0,0.15249,0.19941,17,53,53,17,0.05182792281157769,0.061827922811577694,327,409,299,619,411,237,451,869
In the Zone,50ms,174,2224,0,0.15249,0.19941,17,51,51,17,0.050061130530419926,0.06006113053041993,374,383,285,591,431,235,441,788
In the Zone,50ms,174,2225,0,0.15249,0.19941,17,54,54,17,0.04893101747737793,0.05893101747737793,389,389,317,631,465,245,439,741
In the Zone,50ms,174,2226,0,0.15249,0.19941,17,61,61,17,0.04772991572964014,0.05772991572964014,442,415,349,663,468,251,436,872
In the Zone,50ms,174,2227,0,0.15249,0.19941,17,60,60,17,0.04692492415667612,0.056924924156676125,443,396,350,670,468,246,426,827
In the Zone,50ms,174,2228,0,0.15249,0.19941,17,63,63,17,0.04684443174100852,0.05684443174100852,382,389,365,717,466,249,461,899
In the Zone,50ms,174,2229,0,0.15249,0.19941,17,60,60,17,0.046679988566907665,0.05667998856690767,375,398,347,734,467,235,468,803
In the Zone,50ms,174,2230,0,0.15249,0.19941,17,60,60,17,0.0468079897102169,0.0568079897102169,348,413,340,767,484,240,469,740
In the Zone,50ms,174,2231,0,0.15249,0.19941,17,63,63,17,0.04664719073919521,0.05664719073919521,332,439,315,751,489,244,472,837
In the Zone,50ms,174,2232,0,0.15249,0.19941,17,62,62,17,0.04650247166527569,0.056502471665275694,340,430,320,772,508,250,416,805
In the Zone,50ms,174,2233,0,0.15249,0.19941,17,62,62,17,0.04664822449874812,0.05664822449874812,338,403,318,750,505,259,423,826
In the Zone,50ms,174,2234,0,0.15249,0.19941,17,56,56,17,0.046687402048873304,0.056687402048873306,352,385,310,715,477,234,435,758
In the Zone,50ms,174,2235,0,0.15249,0.19941,17,55,55,17,0.04672266184398598,0.05672266184398598,360,371,325,761,498,223,413,651
In the Zone,50ms,174,2236,0,0.15249,0.19941,17,51,51,17,0.046202395659587385,0.05620239565958739,363,368,334,734,487,218,368,597
In the Zone,50ms,174,2237,0,0.15249,0.19941,17,52,52,17,0.04564215609362865,0.05564215609362865,354,394,321,707,467,214,353,728
In the Zone,50ms,174,2238,0,0.15249,0.19941,17,53,53,17,0.04476994048426578,0.05476994048426578,315,385,304,723,453,214,370,786
In the Zone,50ms,174,2239,0,0.15249,0.19941,17,46,46,17,0.044076946435839204,0.054076946435839206,298,359,283,639,399,219,403,727
In the Zone,50ms,174,2240,0,0.15249,0.19941,17,50,50,17,0.04354525179225528,0.053545251792255284,305,365,257,602,428,236,486,798
In the Zone,50ms,174,2241,0,0.15249,0.19941,17,46,46,17,0.04242272661302975,0.052422726613029755,309,337,260,597,428,233,472,690
In the Zone,50ms,174,2242,0,0.15249,0.19941,17,46,46,17,0.041780453951726776,0.05178045395172678,334,353,243,560,431,236,456,715
In the Zone,50ms,174,2243,0,0.15249,0.19941,17,53,53,17,0.0408344085565541,0.0508344085565541,350,365,267,589,488,255,459,781
In the Zone,50ms,174,2244,0,0.15249,0.19941,17,52,52,17,0.039982967700898694,0.049982967700898696,385,354,272,613,453,236,446,771
In the Zone,50ms,174,2245,0,0.15249,0.19941,17,56,56,17,0.03986067093080882,0.04986067093080882,415,354,282,635,495,260,478,748
In the Zone,50ms,174,2246,0,0.15249,0.19941,17,58,58,17,0.039658603837727936,0.04965860383772794,399,324,305,672,514,262,492,720
In the Zone,50ms,174,2247,0,0.15249,0.19941,17,55,55,17,0.039844743453955146,0.04984474345395515,411,334,287,648,509,241,449,713
In the Zone,50ms,174,2248,0,0.15249,0.19941,17,50,50,17,0.04019626910855963,0.050196269108559635,358,329,277,604,504,251,429,656
In the Zone,50ms,174,2249,0,0.15249,0.19941,17,53,53,17,0.04023664219770367,0.05023664219770367,353,336,302,658,519,253,382,710
In the Zone,50ms,174,2250,0,0.15249,0.19941,17,57,57,17,0.0398129779779333,0.049812977977933305,360,347,320,682,540,271,366,724
In the Zone,50ms,174,2251,0,0.15249,0.19941,17,61,61,17,0.039707680180139975,0.049707680180139976,319,356,337,778,544,270,393,733
In the Zone,50ms,174,2252,0,0.15249,0.19941,17,69,69,17,0.03998091216212598,0.04998091216212598,361,435,361,811,541,252,435,843
In the Zone,50ms,174,2253,0,0.15249,0.19941,17,66,66,17,0.04059482094591338,0.05059482094591338,353,447,361,798,508,233,465,820
In the Zone,50ms,174,2254,0,0.15249,0.19941,17,69,69,17,0.04188333885132204,0.05188333885132204,336,496,350,754,481,214,531,976
In the Zone,50ms,174,2255,0,0.15249,0.19941,17,74,74,17,0.042767004966189834,0.052767004966189836,334,489,354,757,505,215,571,1060
In the Zone,50ms,174,2256,0,0.15249,0.19941,17,70,70,17,0.04383830446957085,0.05383830446957085,337,453,365,772,508,229,521,936
In the Zone,50ms,174,2257,0,0.15249,0.19941,17,76,76,17,0.04526247402261377,0.05526247402261377,341,481,360,794,524,246,538,1005
In the Zone,50ms,174,2258,0,0.15249,0.19941,17,67,67,17,0.04617622662035239,0.05617622662035239,375,469,367,775,517,264,444,809
In the Zone,50ms,174,2259,0,0.15249,0.19941,17,62,62,17,0.04755060395831715,0.057550603958317154,395,485,351,712,494,267,397,781
In the Zone,50ms,174,2260,0,0.15249,0.19941,17,63,63,17,0.047959543562485434,0.057959543562485435,340,485,326,659,515,307,421,832
In the Zone,50ms,174,2261,0,0.15249,0.19941,17,56,56,17,0.04786758920623689,0.05786758920623689,377,496,314,614,477,288,415,756
In the Zone,50ms,174,2262,0,0.15249,0.19941,17,58,58,17,0.0478768302856132,0.057876830285613204,351,460,288,636,486,277,438,800
In the Zone,50ms,174,2263,0,0.15249,0.19941,17,60,60,17,0.047241147257051884,0.057241147257051886,362,439,306,680,480,291,434,811
In the Zone,50ms,174,2264,0,0.15249,0.19941,17,55,55,17,0.0468530325313467,0.0568530325313467,370,398,273,675,436,235,427,820
In the Zone,50ms,174,2265,0,0.15249,0.19941,17,55,55,17,0.04668772927821203,0.05668772927821203,313,352,280,689,457,231,445,857
In the Zone,50ms,174,2266,0,0.15249,0.19941,17,57,57,17,0.046078956350390825,0.05607895635039083,314,356,293,711,450,227,460,872
In the Zone,50ms,174,2267,0,0.15249,0.19941,17,50,50,17,0.04553106071535174,0.05553106071535174,290,333,260,642,436,224,510,758
In the Zone,50ms,174,2268,0,0.15249,0.19941,17,55,55,17,0.04522195464381657,0.05522195464381657,313,348,282,664,463,251,509,789
In the Zone,50ms,174,2269,0,0.15249,0.19941,17,50,50,17,0.04429975917943491,0.054299759179434914,311,338,258,586,430,272,517,753
In the Zone,50ms,174,2270,0,0.15249,0.19941,17,47,47,17,0.043929783261491426,0.05392978326149143,288,318,255,568,425,273,489,725
In the Zone,50ms,174,2271,0,0.15249,0.19941,17,52,52,17,0.043136804935342284,0.053136804935342286,293,336,269,622,456,287,460,772
In the Zone,50ms,174,2272,0,0.15249,0.19941,17,50,50,17,0.042147124441808057,0.05214712444180806,274,330,260,628,447,282,453,746
In the Zone,50ms,174,2273,0,0.15249,0.19941,17,54,54,17,0.04171641199762725,0.05171641199762725,268,341,283,726,464,251,417,801
In the Zone,50ms,174,2274,0,0.15249,0.19941,17,58,58,17,0.04114477079786452,0.051144770797864524,305,342,283,766,490,277,454,719
In the Zone,50ms,174,2275,0,0.15249,0.19941,17,59,59,17,0.04099829371807807,0.05099829371807807,316,355,301,792,472,256,449,779
In the Zone,50ms,174,2276,0,0.15249,0.19941,17,64,64,17,0.04123446434627026,0.05123446434627026,332,382,331,856,462,245,470,819
In the Zone,50ms,174,2277,0,0.15249,0.19941,17,66,66,17,0.04153901791164324,0.05153901791164324,350,369,311,842,466,293,482,816
In the Zone,50ms,174,2278,0,0.15249,0.19941,17,66,66,17,0.04227311612047891,0.05227311612047891,348,395,330,825,465,289,453,859
In the Zone,50ms,174,2279,0,0.15249,0.19941,17,64,64,17,0.04311780450843102,0.053117804508431024,378,410,321,759,436,289,467,867
In the Zone,50ms,174,2280,0,0.15249,0.19941,17,60,60,17,0.043878024057587915,0.05387802405758792,416,407,287,677,432,288,479,833
In the Zone,50ms,174,2281,0,0.15249,0.19941,17,55,55,17,0.04437822165182912,0.05437822165182912,401,408,290,660,421,254,477,771
In the Zone,50ms,174,2282,0,0.15249,0.19941,17,55,55,17,0.04446039948664621,0.05446039948664621,391,381,287,660,426,245,485,785
In the Zone,50ms,174,2283,0,0.15249,0.19941,17,52,52,17,0.04407435953798159,0.05407435953798159,396,353,269,650,434,244,456,750
In the Zone,50ms,174,2284,0,0.15249,0.19941,17,55,55,17,0.043726923584183425,0.05372692358418343,386,349,295,672,459,271,452,744
In the Zone,50ms,174,2285,0,0.15249,0.19941,17,53,53,17,0.043138231225765086,0.05313823122576509,408,351,285,618,438,272,439,781
In the Zone,50ms,174,2286,0,0.15249,0.19941,17,57,57,17,0.04288440810318858,0.052884408103188583,470,375,284,603,434,276,451,843
In the Zone,50ms,174,2287,0,0.15249,0.19941,17,69,69,17,0.04247196729286973,0.05247196729286973,449,383,354,752,512,318,492,816
In the Zone,50ms,174,2288,0,0.15249,0.19941,17,67,67,17,0.04246877056358275,0.052468770563582755,400,367,341,760,525,292,454,836
In the Zone,50ms,174,2289,0,0.15249,0.19941,17,79,79,17,0.043569893507224476,0.05356989350722448,383,398,362,809,568,298,464,1015
In the Zone,50ms,174,2290,0,0.15249,0.19941,17,74,74,17,0.04437690415650203,0.05437690415650203,333,405,336,819,541,285,452,991
In the Zone,50ms,174,2291,0,0.15249,0.19941,17,63,63,17,0.04620721374085183,0.05620721374085183,360,442,285,683,478,241,463,955
In the Zone,50ms,174,2292,0,0.15249,0.19941,17,64,64,17,0.04739449236676664,0.05739449236676664,383,463,289,680,479,238,464,969
In the Zone,50ms,174,2293,0,0.15249,0.19941,17,53,53,17,0.047451043130089986,0.05745104313008999,380,414,282,655,453,222,419,766
In the Zone,50ms,174,2294,0,0.15249,0.19941,17,52,52,17,0.04759393881708098,0.057593938817080984,384,422,283,603,453,229,433,768
In the Zone,50ms,174,2295,0,0.15249,0.19941,17,50,50,17,0.04671054493537288,0.056710544935372885,348,379,279,636,436,210,363,814
In the Zone,50ms,174,2296,0,0.15249,0.19941,17,48,48,17,0.04582349044183559,0.05582349044183559,354,378,278,639,444,226,380,706
In the Zone,50ms,174,2297,0,0.15249,0.19941,17,52,52,17,0.04484114139765203,0.05484114139765203,373,398,265,658,426,232,423,784
In the Zone,50ms,174,2298,0,0.15249,0.19941,17,54,54,17,0.04377302725788683,0.05377302725788683,362,367,281,655,465,247,400,809
In the Zone,50ms,174,2299,0,0.15249,0.19941,17,50,50,17,0.043179724532098146,0.05317972453209815,336,371,275,610,470,254,398,741
In the Zone,50ms,174,2300,0,0.15249,0.19941,17,53,53,17,0.04282975207888833,0.052829752078888334,327,371,259,591,469,276,405,848
In the Zone,50ms,174,2301,0,0.15249,0.19941,17,52,52,17,0.0421467768709995,0.0521467768709995,338,379,269,597,504,296,389,714
In the Zone,50ms,174,2302,0,0.15249,0.19941,17,51,51,17,0.04180809918389955,0.05180809918389955,334,372,270,648,457,276,419,695
In the Zone,50ms,174,2303,0,0.15249,0.19941,17,50,50,17,0.04141128926550959,0.05141128926550959,355,364,282,635,431,274,433,709
In the Zone,50ms,174,2304,0,0.15249,0.19941,17,40,40,17,0.04141128926550959,0.05141128926550959,329,321,273,578,374,227,372,653
In the Zone,50ms,174,2305,0,0.15249,0.19941,17,43,43,17,0.04046594430506277,0.05046594430506277,310,300,299,609,387,211,404,716
In the Zone,50ms,174,2306,3,0.15249,0.19941,17,37,37,17,0.03909934987455649,0.04909934987455649,272,305,269,540,375,206,373,638
In the Zone,50ms,174,2307,3,0.15249,0.19941,17,42,42,17,0.03909934987455649,0.04909934987455649,273,319,268,565,408,242,407,676
In the Zone,50ms,174,2308,3,0.15249,0.19941,17,50,50,17,0.03909934987455649,0.04909934987455649,267,327,309,671,469,274,455,656
In the Zone,50ms,174,2309,3,0.15249,0.19941,17,51,51,17,0.03909934987455649,0.04909934987455649,280,321,313,701,474,285,426,618
In the Zone,50ms,174,2310,3,0.15249,0.19941,17,62,62,17,0.03909934987455649,0.04909934987455649,383,371,358,788,502,291,434,685
In the Zone,50ms,174,2311,3,0.15249,0.19941,17,60,60,17,0.03909934987455649,0.04909934987455649,378,377,368,803,459,271,414,704
In the Zone,50ms,174,2312,3,0.15249,0.19941,17,56,56,17,0.03909934987455649,0.04909934987455649,365,391,329,744,431,259,389,753
In the Zone,50ms,174,2313,3,0.15249,0.19941,17,53,53,17,0.03909934987455649,0.04909934987455649,361,399,313,697,393,233,390,822
In the Zone,50ms,174,2314,3,0.15249,0.19941,17,52,52,17,0.03909934987455649,0.04909934987455649,300,344,313,730,412,235,381,795
In the Zone,50ms,174,2315,3,0.15249,0.19941,17,56,56,17,0.03909934987455649,0.04909934987455649,303,335,305,756,449,225,381,878
In the Zone,50ms,174,2316,3,0.15249,0.19941,17,60,60,17,0.03909934987455649,0.04909934987455649,355,333,335,777,451,209,426,897
In the Zone,50ms,174,2317,3,0.15249,0.19941,17,64,64,17,0.03909934987455649,0.04909934987455649,415,385,350,749,470,237,477,869
In the Zone,50ms,174,2318,3,0.15249,0.19941,17,59,59,17,0.03909934987455649,0.04909934987455649,415,395,316,656,449,232,497,866
In the Zone,50ms,174,2319,3,0.15249,0.19941,17,56,56,17,0.03909934987455649,0.04909934987455649,413,379,305,617,468,250,541,734
In the Zone,50ms,174,2320,3,0.15249,0.19941,17,61,61,17,0.03909934987455649,0.04909934987455649,390,402,301,648,513,273,536,756
In the Zone,50ms,174,2321,3,0.15249,0.19941,17,58,58,17,0.03909934987455649,0.04909934987455649,345,347,274,640,510,275,547,749
In the Zone,50ms,174,2322,3,0.15249,0.19941,17,62,62,17,0.03909934987455649,0.04909934987455649,340,374,296,673,506,286,558,812
In the Zone,50ms,174,2323,3,0.15249,0.19941,17,58,58,17,0.03909934987455649,0.04909934987455649,332,361,285,630,462,274,610,783
In the Zone,50ms,174,2324,3,0.15249,0.19941,17,53,53,17,0.03909934987455649,0.04909934987455649,343,331,278,606,447,265,621,687
In the Zone,50ms,174,2325,3,0.15249,0.19941,17,49,49,17,0.03909934987455649,0.04909934987455649,356,363,273,582,405,241,564,697
In the Zone,50ms,174,2326,3,0.15249,0.19941,17,43,43,17,0.03909934987455649,0.04909934987455649,392,378,270,536,355,256,530,588
In the Zone,50ms,174,2327,3,0.15249,0.19941,17,46,46,17,0.03909934987455649,0.04909934987455649,392,404,293,582,357,390,431,537
In the Zone,50ms,174,2328,3,0.15249,0.19941,18,67,9,17,0.03909934987455649,0.04909934987455649,394,416,295,558,297,444,438,472
In the Zone,50ms,174,2329,3,0.15249,0.19941,18,88,25,17,0.03909934987455649,0.04909934987455649,349,382,314,567,345,683,551,413
In the Zone,50ms,174,2330,3,0.15249,0.19941,18,155,66,17,0.03909934987455649,0.04909934987455649,343,382,327,566,446,1214,715,511
In the Zone,50ms,174,2331,3,0.15249,0.19941,18,254,145,17,0.03909934987455649,0.04909934987455649,400,463,349,536,570,2010,1045,687
In the Zone,50ms,174,2332,3,0.15249,0.19941,18,254,181,17,0.03909934987455649,0.04909934987455649,413,504,372,536,786,3093,1469,779
In the Zone,50ms,174,2333,3,0.15249,0.19941,18,254,217,17,0.03909934987455649,0.04909934987455649,494,634,380,536,945,3785,1951,1016
In the Zone,50ms,174,2334,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,488,653,394,529,1028,3957,2389,1019
In the Zone,50ms,174,2335,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,481,610,386,495,1101,3726,2637,954
In the Zone,50ms,174,2336,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,528,597,393,449,1020,3110,2523,922
In the Zone,50ms,174,2337,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,458,482,353,389,899,2728,2218,727
In the Zone,50ms,174,2338,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,417,414,311,332,759,2342,1906,627
In the Zone,50ms,174,2339,3,0.15249,0.19941,18,254,254,17,0.03909934987455649,0.04909934987455649,362,356,272,296,555,1905,1493,616
In the Zone,50ms,174,2340,3,0.15249,0.19941,18,197,197,17,0.03909934987455649,0.04909934987455649,299,334,236,253,443,1535,1239,597
In the Zone,50ms,174,2341,3,0.15249,0.19941,18,132,132,17,0.03909934987455649,0.04909934987455649,279,328,232,234,371,1158,1021,521
In the Zone,50ms,174,2342,3,0.15249,0.19941,18,100,100,17,0.03909934987455649,0.04909934987455649,331,351,232,220,333,907,830,526
In the Zone,50ms,174,2343,3,0.15249,0.19941,18,82,82,17,0.03909934987455649,0.04909934987455649,342,360,230,212,308,739,789,456
In the Zone,50ms,174,2344,3,0.15249,0.19941,18,73,73,17,0.03909934987455649,0.04909934987455649,333,335,231,192,265,662,843,422
In the Zone,50ms,174,2345,3,0.15249,0.19941,18,70,70,17,0.03909934987455649,0.04909934987455649,352,329,233,198,244,570,928,401
In the Zone,50ms,174,2346,3,0.15249,0.19941,18,73,73,17,0.03909934987455649,0.04909934987455649,312,317,218,193,239,577,1102,345
In the Zone,50ms,174,2347,3,0.15249,0.19941,18,78,78,17,0.03909934987455649,0.04909934987455649,307,317,239,185,237,582,1187,364
In the Zone,50ms,174,2348,3,0.15249,0.19941,18,78,78,17,0.03909934987455649,0.04909934987455649,305,351,213,186,223,594,1179,397
In the Zone,50ms,174,2349,3,0.15249,0.19941,18,80,80,17,0.03909934987455649,0.04909934987455649,309,363,221,173,216,614,1158,440
In the Zone,50ms,174,2350,3,0.15249,0.19941,18,83,83,17,0.03909934987455649,0.04909934987455649,316,353,216,178,222,653,1114,516
In the Zone,50ms,174,2351,3,0.15249,0.19941,18,80,80,17,0.03909934987455649,0.04909934987455649,316,345,172,184,219,664,1048,513
In the Zone,50ms,174,2352,3,0.15249,0.19941,18,80,80,17,0.03909934987455649,0.04909934987455649,345,306,163,195,248,675,999,504
In the Zone,50ms,174,2353,3,0.15249,0.19941,18,85,85,17,0.03909934987455649,0.04909934987455649,357,317,159,206,265,697,1032,484
In the Zone,50ms,174,2354,3,0.15249,0.19941,18,75,75,17,0.03909934987455649,0.04909934987455649,334,347,166,212,256,646,894,478
In the Zone,50ms,174,2355,3,0.15249,0.19941,18,71,71,17,0.03909934987455649,0.04909934987455649,335,335,187,208,259,627,844,451
In the Zone,50ms,174,2356,3,0.15249,0.19941,18,72,72,17,0.03909934987455649,0.04909934987455649,302,354,221,203,257,602,897,484
In the Zone,50ms,174,2357,3,0.15249,0.19941,18,63,63,17,0.03909934987455649,0.04909934987455649,272,341,212,191,236,536,840,527
In the Zone,50ms,174,2358,3,0.15249,0.19941,18,59,59,17,0.03909934987455649,0.04909934987455649,301,306,210,174,217,501,881,446
In the Zone,50ms,174,2359,3,0.15249,0.19941,18,59,59,17,0.03909934987455649,0.04909934987455649,304,329,184,167,206,502,883,475
In the Zone,50ms,174,2360,3,0.15249,0.19941,18,56,56,17,0.03909934987455649,0.04909934987455649,310,322,163,156,185,504,882,422
In the Zone,50ms,174,2361,3,0.15249,0.19941,18,57,57,17,0.03909934987455649,0.04909934987455649,319,301,172,160,186,561,859,364
In the Zone,50ms,174,2362,3,0.15249,0.19941,18,55,55,17,0.03909934987455649,0.04909934987455649,319,301,172,160,186,561,859,364
In the Zone,50ms,174,2363,3,0.15249,0.19941,18,54,54,17,0.03909934987455649,0.04909934987455649,341,322,178,162,211,553,712,373
In the Zone,50ms,174,2364,3,0.15249,0.19941,0,0,0,17,0.03909934987455649,0.04909934987455649,329,325,169,174,240,562,619,379
In the Zone,50ms,174,2365,3,0.15249,0.19941,0,0,0,17,0.03909934987455649,0.04909934987455649,320,349,160,178,255,550,596,425
In the Zone,50ms,174,2366,3,0.15249,0.19941,0,0,0,17,0.03909934987455649,0.04909934987455649,317,348,177,179,286,498,724,435
In the Zone,50ms,174,2367,0,0.15249,0.19941,18,60,17,17,0.026799999999999997,0.0368,281,337,168,183,269,511,848,462
In the Zone,50ms,174,2368,0,0.15249,0.19941,18,64,27,17,0.026799999999999997,0.0368,277,310,200,172,260,500,971,453
In the Zone,50ms,174,2369,0,0.15249,0.19941,18,60,34,17,0.026799999999999997,0.0368,262,309,199,167,244,456,1004,433
In the Zone,50ms,174,2370,0,0.15249,0.19941,18,54,38,17,0.026799999999999997,0.0368,246,290,187,173,216,479,903,403
In the Zone,50ms,174,2371,0,0.15249,0.19941,18,49,42,17,0.026799999999999997,0.0368,296,304,198,163,203,416,841,394
In the Zone,50ms,174,2372,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,310,322,177,162,188,414,756,395
In the Zone,50ms,174,2373,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,338,314,182,163,197,413,726,395
In the Zone,50ms,174,2374,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,333,335,200,170,208,445,807,412
In the Zone,50ms,174,2375,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,332,340,208,158,230,512,750,400
In the Zone,50ms,174,2376,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,348,361,216,156,232,467,693,418
In the Zone,50ms,174,2377,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,339,332,228,164,253,526,721,428
In the Zone,50ms,174,2378,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,395,327,236,162,282,648,723,428
In the Zone,50ms,174,2379,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,380,329,235,165,292,756,798,459
In the Zone,50ms,174,2380,0,0.15249,0.19941,18,97,97,17,0.026799999999999997,0.0368,394,322,239,170,300,876,912,473
In the Zone,50ms,174,2381,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,391,345,225,162,272,895,970,464
In the Zone,50ms,174,2382,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,360,345,219,165,254,782,1022,465
In the Zone,50ms,174,2383,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,339,329,215,171,255,699,1033,427
In the Zone,50ms,174,2384,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,331,325,197,171,259,665,966,386
In the Zone,50ms,174,2385,0,0.15249,0.19941,18,77,77,17,0.026799999999999997,0.0368,356,332,197,177,259,661,976,386
In the Zone,50ms,174,2386,0,0.15249,0.19941,18,76,76,17,0.026799999999999997,0.0368,364,333,205,181,248,709,901,368
