gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,236,2142,0,0.15249,0.19941,40,152,0,17,0.026799999999999997,0.0368,619,431,1595,2830,1095,581,595,649
In the Zone,50ms,236,2143,0,0.15249,0.19941,40,139,0,17,0.026799999999999997,0.0368,615,409,1457,2740,1056,544,540,592
In the Zone,50ms,236,2144,0,0.15249,0.19941,40,135,0,17,0.026799999999999997,0.0368,600,385,1389,2693,1108,582,477,546
In the Zone,50ms,236,2145,0,0.15249,0.19941,40,179,0,17,0.026799999999999997,0.0368,696,426,2043,3043,1282,631,471,493
In the Zone,50ms,236,2146,0,0.15249,0.19941,40,214,0,17,0.026799999999999997,0.0368,730,450,2106,3462,1342,639,457,481
In the Zone,50ms,236,2147,0,0.15249,0.19941,40,241,0,17,0.026799999999999997,0.0368,768,447,2244,3667,1464,668,468,496
In the Zone,50ms,236,2148,0,0.15249,0.19941,40,237,0,17,0.026799999999999997,0.0368,771,467,2149,3673,1411,644,495,487
In the Zone,50ms,236,2149,0,0.15249,0.19941,40,198,0,17,0.026799999999999997,0.0368,676,441,1493,3339,1444,674,556,486
In the Zone,50ms,236,2150,0,0.15249,0.19941,40,191,0,17,0.026799999999999997,0.0368,652,437,1337,3196,1473,715,607,626
In the Zone,50ms,236,2151,0,0.15249,0.19941,40,193,0,17,0.026799999999999997,0.0368,601,475,1252,3293,1384,716,619,691
In the Zone,50ms,236,2152,0,0.15249,0.19941,40,210,0,17,0.026799999999999997,0.0368,767,470,1590,3395,1375,692,590,756
In the Zone,50ms,236,2153,0,0.15249,0.19941,40,206,0,17,0.026799999999999997,0.0368,771,414,1751,3372,1335,646,528,727
In the Zone,50ms,236,2154,0,0.15249,0.19941,40,193,0,17,0.026799999999999997,0.0368,766,395,1820,3314,1217,571,479,626
In the Zone,50ms,236,2155,0,0.15249,0.19941,40,166,0,17,0.026799999999999997,0.0368,792,350,1766,2999,1165,508,523,572
In the Zone,50ms,236,2156,0,0.15249,0.19941,40,153,0,17,0.026799999999999997,0.0368,660,371,1532,2860,1188,540,551,552
In the Zone,50ms,236,2157,0,0.15249,0.19941,40,142,0,17,0.026799999999999997,0.0368,702,408,1633,2728,1030,515,581,590
In the Zone,50ms,236,2158,0,0.15249,0.19941,40,151,0,17,0.026799999999999997,0.0368,796,435,1766,2743,1095,561,629,555
In the Zone,50ms,236,2159,0,0.15249,0.19941,40,182,0,17,0.026799999999999997,0.0368,818,470,1856,3075,1225,611,640,539
In the Zone,50ms,236,2160,0,0.15249,0.19941,40,206,0,17,0.026799999999999997,0.0368,847,447,1967,3302,1315,638,640,556
In the Zone,50ms,236,2161,0,0.15249,0.19941,40,223,0,17,0.026799999999999997,0.0368,814,493,1796,3516,1429,684,597,542
In the Zone,50ms,236,2162,0,0.15249,0.19941,40,244,0,17,0.026799999999999997,0.0368,730,501,1683,3817,1439,694,575,607
In the Zone,50ms,236,2163,0,0.15249,0.19941,40,227,0,17,0.026799999999999997,0.0368,697,543,1588,3646,1342,674,584,746
In the Zone,50ms,236,2164,0,0.15249,0.19941,40,230,0,17,0.026799999999999997,0.0368,709,554,1417,3724,1366,663,607,700
In the Zone,50ms,236,2165,0,0.15249,0.19941,40,216,0,17,0.026799999999999997,0.0368,698,495,1420,3547,1350,648,654,720
In the Zone,50ms,236,2166,0,0.15249,0.19941,40,194,0,17,0.026799999999999997,0.0368,683,486,1348,3317,1327,640,629,648
In the Zone,50ms,236,2167,0,0.15249,0.19941,40,181,0,17,0.026799999999999997,0.0368,671,474,1367,3172,1336,638,574,585
In the Zone,50ms,236,2168,0,0.15249,0.19941,40,152,0,17,0.026799999999999997,0.0368,674,454,1340,2789,1248,588,577,655
In the Zone,50ms,236,2169,0,0.15249,0.19941,40,172,0,17,0.026799999999999997,0.0368,703,460,1301,3041,1308,608,601,680
In the Zone,50ms,236,2170,0,0.15249,0.19941,40,206,0,17,0.026799999999999997,0.0368,737,440,1417,3371,1390,618,663,796
In the Zone,50ms,236,2171,0,0.15249,0.19941,40,232,0,17,0.026799999999999997,0.0368,788,446,1571,3598,1391,628,791,855
In the Zone,50ms,236,2172,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,757,439,1617,3996,1414,658,831,845
In the Zone,50ms,236,2173,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,765,474,1683,4060,1462,702,890,913
In the Zone,50ms,236,2174,0,0.15249,0.19941,40,240,0,17,0.026799999999999997,0.0368,768,434,1727,3656,1352,664,883,821
In the Zone,50ms,236,2175,0,0.15249,0.19941,40,210,0,17,0.026799999999999997,0.0368,719,372,1692,3374,1351,662,767,698
In the Zone,50ms,236,2176,0,0.15249,0.19941,40,194,0,17,0.026799999999999997,0.0368,709,380,1806,3141,1318,676,743,720
In the Zone,50ms,236,2177,0,0.15249,0.19941,40,166,0,17,0.026799999999999997,0.0368,686,324,1786,2914,1209,587,664,606
In the Zone,50ms,236,2178,0,0.15249,0.19941,40,148,0,17,0.026799999999999997,0.0368,624,341,1540,2698,1186,648,678,675
In the Zone,50ms,236,2179,0,0.15249,0.19941,40,174,0,17,0.026799999999999997,0.0368,598,352,1444,3025,1264,662,789,691
In the Zone,50ms,236,2180,0,0.15249,0.19941,40,161,0,17,0.026799999999999997,0.0368,573,344,1289,2975,1170,592,768,704
In the Zone,50ms,236,2181,0,0.15249,0.19941,40,159,0,17,0.026799999999999997,0.0368,531,370,1195,2934,1143,600,793,825
In the Zone,50ms,236,2182,0,0.15249,0.19941,18,95,13,17,0.026799999999999997,0.0368,545,424,1302,3269,1210,573,826,782
In the Zone,50ms,236,2183,0,0.15249,0.19941,18,87,24,17,0.026799999999999997,0.0368,529,452,1153,3059,1215,579,743,866
In the Zone,50ms,236,2184,0,0.15249,0.19941,18,97,41,17,0.026799999999999997,0.0368,595,554,1279,3062,1371,694,782,969
In the Zone,50ms,236,2185,0,0.15249,0.19941,18,99,56,17,0.026799999999999997,0.0368,580,595,1258,3072,1428,704,813,937
In the Zone,50ms,236,2186,0,0.15249,0.19941,18,92,65,17,0.026799999999999997,0.0368,580,631,1167,2964,1399,689,720,914
In the Zone,50ms,236,2187,0,0.15249,0.19941,18,106,90,17,0.026799999999999997,0.0368,615,703,1339,3174,1500,750,732,1000
In the Zone,50ms,236,2188,0,0.15249,0.19941,40,206,0,17,0.026799999999999997,0.0368,582,623,1302,3207,1532,747,713,919
In the Zone,50ms,236,2189,0,0.15249,0.19941,40,201,0,17,0.026799999999999997,0.0368,582,602,1374,3120,1571,789,681,880
In the Zone,50ms,236,2190,0,0.15249,0.19941,40,195,0,17,0.026799999999999997,0.0368,539,529,1412,3024,1605,804,650,894
In the Zone,50ms,236,2191,0,0.15249,0.19941,40,189,0,17,0.026799999999999997,0.0368,503,485,1409,3036,1527,735,696,818
In the Zone,50ms,236,2192,0,0.15249,0.19941,40,186,0,17,0.026799999999999997,0.0368,465,527,1304,3102,1426,688,695,827
In the Zone,50ms,236,2193,0,0.15249,0.19941,40,181,0,17,0.026799999999999997,0.0368,523,633,1315,3103,1306,598,643,823
In the Zone,50ms,236,2194,0,0.15249,0.19941,40,176,0,17,0.026799999999999997,0.0368,584,658,1382,3027,1220,602,729,809
In the Zone,50ms,236,2195,0,0.15249,0.19941,40,175,0,17,0.026799999999999997,0.0368,684,749,1396,2987,1242,622,663,743
In the Zone,50ms,236,2196,0,0.15249,0.19941,40,204,0,17,0.026799999999999997,0.0368,718,764,1622,3215,1376,654,665,724
In the Zone,50ms,236,2197,0,0.15249,0.19941,40,213,0,17,0.026799999999999997,0.0368,735,737,1639,3318,1424,719,674,651
In the Zone,50ms,236,2198,0,0.15249,0.19941,40,240,0,17,0.026799999999999997,0.0368,749,736,1672,3595,1502,712,652,702
In the Zone,50ms,236,2199,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,636,610,1813,3899,1545,706,610,654
In the Zone,50ms,236,2200,0,0.15249,0.19941,40,249,0,17,0.026799999999999997,0.0368,598,610,1702,3831,1451,674,636,653
In the Zone,50ms,236,2201,0,0.15249,0.19941,40,218,0,17,0.026799999999999997,0.0368,589,564,1735,3503,1331,642,627,735
In the Zone,50ms,236,2202,0,0.15249,0.19941,40,212,0,17,0.026799999999999997,0.0368,572,583,1682,3492,1313,600,575,708
In the Zone,50ms,236,2203,0,0.15249,0.19941,40,209,0,17,0.026799999999999997,0.0368,670,633,1680,3464,1190,558,628,765
In the Zone,50ms,236,2204,0,0.15249,0.19941,40,196,0,17,0.026799999999999997,0.0368,750,572,1714,3285,1202,574,603,729
In the Zone,50ms,236,2205,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,802,567,1812,3951,1415,624,629,655
In the Zone,50ms,236,2206,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,789,606,1871,3819,1391,676,667,735
In the Zone,50ms,236,2207,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,776,590,2055,3758,1370,729,697,731
In the Zone,50ms,236,2208,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,801,771,2327,4065,1366,694,705,796
In the Zone,50ms,236,2209,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,808,879,2511,3935,1336,692,740,927
In the Zone,50ms,236,2210,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,807,784,2587,4073,1438,682,664,747
In the Zone,50ms,236,2211,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,834,769,2479,4122,1596,737,627,702
In the Zone,50ms,236,2212,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,765,596,2164,3835,1556,735,630,691
In the Zone,50ms,236,2213,0,0.15249,0.19941,40,239,0,17,0.026799999999999997,0.0368,695,435,2095,3561,1454,698,701,717
In the Zone,50ms,236,2214,0,0.15249,0.19941,40,251,0,17,0.026799999999999997,0.0368,739,429,2283,3599,1332,732,887,882
In the Zone,50ms,236,2215,0,0.15249,0.19941,40,192,0,17,0.026799999999999997,0.0368,696,411,2212,2960,1176,657,900,931
In the Zone,50ms,236,2216,0,0.15249,0.19941,40,219,0,17,0.026799999999999997,0.0368,748,387,2369,3282,1191,674,927,841
In the Zone,50ms,236,2217,0,0.15249,0.19941,40,210,0,17,0.026799999999999997,0.0368,736,394,1999,3278,1260,674,862,760
In the Zone,50ms,236,2218,0,0.15249,0.19941,40,209,0,17,0.026799999999999997,0.0368,737,420,1719,3256,1421,637,848,735
In the Zone,50ms,236,2219,0,0.15249,0.19941,40,231,0,17,0.026799999999999997,0.0368,712,402,1633,3577,1401,624,890,762
In the Zone,50ms,236,2220,0,0.15249,0.19941,40,210,0,17,0.026799999999999997,0.0368,678,422,1734,3188,1436,687,952,820
In the Zone,50ms,236,2221,0,0.15249,0.19941,40,196,0,17,0.026799999999999997,0.0368,752,465,1871,2917,1402,711,990,872
In the Zone,50ms,236,2222,0,0.15249,0.19941,40,168,0,17,0.026799999999999997,0.0368,760,479,1827,2688,1230,665,903,815
In the Zone,50ms,236,2223,0,0.15249,0.19941,40,178,0,17,0.026799999999999997,0.0368,724,506,1674,2839,1270,703,943,829
In the Zone,50ms,236,2224,0,0.15249,0.19941,40,185,0,17,0.026799999999999997,0.0368,746,478,1522,2992,1253,649,960,848
In the Zone,50ms,236,2225,0,0.15249,0.19941,40,202,0,17,0.026799999999999997,0.0368,660,488,1627,3232,1228,630,1006,850
In the Zone,50ms,236,2226,0,0.15249,0.19941,40,196,0,17,0.026799999999999997,0.0368,633,501,1678,3062,1303,666,986,913
In the Zone,50ms,236,2227,0,0.15249,0.19941,40,195,0,17,0.026799999999999997,0.0368,680,499,1932,2951,1350,639,974,857
In the Zone,50ms,236,2228,0,0.15249,0.19941,40,164,0,17,0.026799999999999997,0.0368,624,518,1780,2738,1215,595,808,792
In the Zone,50ms,236,2229,0,0.15249,0.19941,40,161,0,17,0.026799999999999997,0.0368,592,439,1588,2810,1224,577,745,735
In the Zone,50ms,236,2230,0,0.15249,0.19941,40,175,0,17,0.026799999999999997,0.0368,631,406,1545,2924,1311,621,874,730
In the Zone,50ms,236,2231,0,0.15249,0.19941,40,184,0,17,0.026799999999999997,0.0368,610,358,1546,3025,1332,643,887,818
In the Zone,50ms,236,2232,0,0.15249,0.19941,40,202,0,17,0.026799999999999997,0.0368,612,361,1674,3023,1495,725,1066,915
In the Zone,50ms,236,2233,0,0.15249,0.19941,40,187,0,17,0.026799999999999997,0.0368,619,383,1717,2785,1530,766,1044,846
In the Zone,50ms,236,2234,0,0.15249,0.19941,40,189,0,17,0.026799999999999997,0.0368,564,370,1690,2807,1556,798,1029,870
In the Zone,50ms,236,2235,0,0.15249,0.19941,40,189,0,17,0.026799999999999997,0.0368,538,382,1688,2817,1561,783,1016,866
In the Zone,50ms,236,2236,0,0.15249,0.19941,40,183,0,17,0.026799999999999997,0.0368,541,358,1631,2832,1528,756,908,801
In the Zone,50ms,236,2237,0,0.15249,0.19941,40,182,0,17,0.026799999999999997,0.0368,611,366,1631,2802,1520,712,915,866
In the Zone,50ms,236,2238,0,0.15249,0.19941,40,160,0,17,0.026799999999999997,0.0368,614,378,1557,2702,1372,640,747,717
In the Zone,50ms,236,2239,0,0.15249,0.19941,40,165,0,17,0.026799999999999997,0.0368,753,409,1600,2758,1402,681,698,613
In the Zone,50ms,236,2240,0,0.15249,0.19941,40,165,0,17,0.026799999999999997,0.0368,731,420,1618,2815,1328,647,677,585
In the Zone,50ms,236,2241,0,0.15249,0.19941,40,176,0,17,0.026799999999999997,0.0368,674,401,1593,3028,1350,679,638,509
In the Zone,50ms,236,2242,0,0.15249,0.19941,40,201,0,17,0.026799999999999997,0.0368,689,383,1604,3242,1475,699,688,603
In the Zone,50ms,236,2243,0,0.15249,0.19941,40,212,0,17,0.026799999999999997,0.0368,601,374,1542,3363,1581,719,689,594
In the Zone,50ms,236,2244,0,0.15249,0.19941,40,226,0,17,0.026799999999999997,0.0368,603,378,1572,3462,1689,742,676,604
In the Zone,50ms,236,2245,0,0.15249,0.19941,40,206,0,17,0.026799999999999997,0.0368,605,349,1704,3262,1553,695,670,617
In the Zone,50ms,236,2246,0,0.15249,0.19941,40,185,0,17,0.026799999999999997,0.0368,587,373,1666,3066,1421,680,700,615
In the Zone,50ms,236,2247,0,0.15249,0.19941,40,146,0,17,0.026799999999999997,0.0368,573,380,1566,2694,1186,603,635,594
In the Zone,50ms,236,2248,0,0.15249,0.19941,40,140,0,17,0.026799999999999997,0.0368,559,393,1374,2682,1150,592,668,576
In the Zone,50ms,236,2249,0,0.15249,0.19941,40,162,0,17,0.026799999999999997,0.0368,570,443,1100,2946,1312,646,740,622
In the Zone,50ms,236,2250,0,0.15249,0.19941,40,197,0,17,0.026799999999999997,0.0368,529,435,1167,3375,1408,659,778,601
In the Zone,50ms,236,2251,0,0.15249,0.19941,40,214,0,17,0.026799999999999997,0.0368,491,404,992,3573,1488,690,863,635
In the Zone,50ms,236,2252,0,0.15249,0.19941,40,192,0,17,0.026799999999999997,0.0368,532,393,1083,3287,1421,684,839,640
In the Zone,50ms,236,2253,0,0.15249,0.19941,40,184,0,17,0.026799999999999997,0.0368,543,373,1181,3204,1294,652,812,781
In the Zone,50ms,236,2254,0,0.15249,0.19941,40,163,0,17,0.026799999999999997,0.0368,626,400,1276,2940,1175,625,787,783
In the Zone,50ms,236,2255,0,0.15249,0.19941,40,133,0,17,0.026799999999999997,0.0368,602,408,1343,2606,985,539,681,791
In the Zone,50ms,236,2256,0,0.15249,0.19941,40,117,0,17,0.026799999999999997,0.0368,546,401,1263,2452,908,497,649,744
In the Zone,50ms,236,2257,0,0.15249,0.19941,40,109,0,17,0.026799999999999997,0.0368,518,406,1167,2386,928,520,594,584
In the Zone,50ms,236,2258,0,0.15249,0.19941,40,104,0,17,0.026799999999999997,0.0368,445,390,1056,2404,891,493,567,563
In the Zone,50ms,236,2259,0,0.15249,0.19941,40,136,0,17,0.026799999999999997,0.0368,471,385,1044,2800,1075,535,642,592
In the Zone,50ms,236,2260,0,0.15249,0.19941,40,193,0,17,0.026799999999999997,0.0368,506,415,1038,3468,1296,613,662,667
In the Zone,50ms,236,2261,0,0.15249,0.19941,18,133,19,17,0.026799999999999997,0.0368,547,453,1017,4232,1587,629,696,661
In the Zone,50ms,236,2262,0,0.15249,0.19941,18,160,45,17,0.026799999999999997,0.0368,661,619,990,4605,1844,741,705,700
In the Zone,50ms,236,2263,0,0.15249,0.19941,18,168,72,17,0.026799999999999997,0.0368,729,794,1140,4626,1865,796,723,728
In the Zone,50ms,236,2264,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,728,899,1235,4428,1739,759,758,763
In the Zone,50ms,236,2265,0,0.15249,0.19941,40,254,0,17,0.026799999999999997,0.0368,746,928,1398,4080,1490,706,761,765
In the Zone,50ms,236,2266,0,0.15249,0.19941,40,240,0,17,0.026799999999999997,0.0368,675,814,1586,3651,1352,640,854,722
In the Zone,50ms,236,2267,0,0.15249,0.19941,40,213,0,17,0.026799999999999997,0.0368,619,651,1571,3480,1241,565,839,668
In the Zone,50ms,236,2268,0,0.15249,0.19941,40,190,0,17,0.026799999999999997,0.0368,639,611,1513,3251,1219,577,762,580
In the Zone,50ms,236,2269,0,0.15249,0.19941,40,183,0,17,0.026799999999999997,0.0368,580,628,1561,3051,1318,628,755,630
In the Zone,50ms,236,2270,0,0.15249,0.19941,40,201,0,17,0.026799999999999997,0.0368,570,641,1417,3287,1375,656,753,680
In the Zone,50ms,236,2271,0,0.15249,0.19941,40,199,0,17,0.026799999999999997,0.0368,592,695,1343,3246,1369,670,757,731
In the Zone,50ms,236,2272,0,0.15249,0.19941,40,212,0,17,0.026799999999999997,0.0368,608,642,1352,3321,1485,695,826,763
In the Zone,50ms,236,2273,0,0.15249,0.19941,40,227,0,17,0.026799999999999997,0.0368,663,577,1454,3498,1448,698,872,764
In the Zone,50ms,236,2274,0,0.15249,0.19941,40,177,0,17,0.026799999999999997,0.0368,633,571,1471,2928,1360,657,748,749
In the Zone,50ms,236,2275,0,0.15249,0.19941,40,189,0,17,0.026799999999999997,0.0368,646,565,1456,2967,1498,761,828,716
In the Zone,50ms,236,2276,0,0.15249,0.19941,40,183,0,17,0.026799999999999997,0.0368,639,587,1619,2896,1356,728,930,712
In the Zone,50ms,236,2277,0,0.15249,0.19941,40,161,0,17,0.026799999999999997,0.0368,607,608,1560,2647,1328,678,870,677
In the Zone,50ms,236,2278,0,0.15249,0.19941,18,90,12,17,0.026799999999999997,0.0368,678,538,1562,2961,1353,651,851,634
In the Zone,50ms,236,2279,0,0.15249,0.19941,40,188,0,17,0.026799999999999997,0.0368,679,514,1674,3062,1396,615,742,606
In the Zone,50ms,236,2280,0,0.15249,0.19941,40,203,0,17,0.026799999999999997,0.0368,666,453,1561,3371,1420,603,617,571
In the Zone,50ms,236,2281,0,0.15249,0.19941,40,180,0,17,0.026799999999999997,0.0368,662,409,1384,3132,1382,631,596,572
In the Zone,50ms,236,2282,0,0.15249,0.19941,40,180,0,17,0.026799999999999997,0.0368,628,394,1304,3185,1311,632,636,613
In the Zone,50ms,236,2283,0,0.15249,0.19941,40,172,0,17,0.026799999999999997,0.0368,625,383,1122,3095,1249,636,770,710
In the Zone,50ms,236,2284,0,0.15249,0.19941,40,200,0,17,0.026799999999999997,0.0368,651,446,1168,3282,1367,689,900,852
In the Zone,50ms,236,2285,0,0.15249,0.19941,40,211,0,17,0.026799999999999997,0.0368,624,442,1269,3418,1320,635,967,897
In the Zone,50ms,236,2286,0,0.15249,0.19941,40,235,0,17,0.026799999999999997,0.0368,718,483,1588,3465,1455,700,1026,923
In the Zone,50ms,236,2287,0,0.15249,0.19941,40,203,0,17,0.026799999999999997,0.0368,683,464,1590,3203,1333,653,949,826
In the Zone,50ms,236,2288,0,0.15249,0.19941,40,175,0,17,0.026799999999999997,0.0368,664,444,1585,2882,1361,652,821,690
In the Zone,50ms,236,2289,0,0.15249,0.19941,40,193,0,17,0.026799999999999997,0.0368,670,489,1482,3022,1533,741,798,730
In the Zone,50ms,236,2290,0,0.15249,0.19941,40,181,0,17,0.026799999999999997,0.0368,576,475,1197,2957,1544,725,781,745
In the Zone,50ms,236,2291,0,0.15249,0.19941,40,184,0,17,0.026799999999999997,0.0368,555,457,1206,3009,1575,738,695,762
In the Zone,50ms,236,2292,0,0.15249,0.19941,40,196,0,17,0.026799999999999997,0.0368,617,462,1136,3169,1575,763,693,822
In the Zone,50ms,236,2293,0,0.15249,0.19941,40,224,0,17,0.026799999999999997,0.0368,726,441,1299,3474,1617,769,700,726
In the Zone,50ms,236,2294,0,0.15249,0.19941,40,227,0,17,0.026799999999999997,0.0368,782,425,1536,3442,1591,805,705,694
In the Zone,50ms,236,2295,0,0.15249,0.19941,40,238,0,17,0.026799999999999997,0.0368,819,415,1679,3487,1612,800,812,705
In the Zone,50ms,236,2296,0,0.15249,0.19941,40,211,0,17,0.026799999999999997,0.0368,760,388,1704,3178,1493,770,900,761
In the Zone,50ms,236,2297,0,0.15249,0.19941,40,172,0,17,0.026799999999999997,0.0368,770,404,1778,2727,1310,713,900,821
In the Zone,50ms,236,2298,0,0.15249,0.19941,40,157,0,17,0.026799999999999997,0.0368,687,375,1523,2711,1187,635,891,765
In the Zone,50ms,236,2299,0,0.15249,0.19941,40,169,0,17,0.026799999999999997,0.0368,669,380,1455,2942,1166,603,893,783
In the Zone,50ms,236,2300,0,0.15249,0.19941,40,197,0,17,0.026799999999999997,0.0368,642,363,1575,3305,1255,581,850,723
In the Zone,50ms,236,2301,0,0.15249,0.19941,40,220,0,17,0.026799999999999997,0.0368,530,313,1523,3629,1318,568,878,703
In the Zone,50ms,236,2302,0,0.15249,0.19941,40,240,0,17,0.026799999999999997,0.0368,554,357,1898,3681,1313,568,961,848
In the Zone,50ms,236,2303,0,0.15249,0.19941,40,215,0,17,0.026799999999999997,0.0368,553,353,2026,3373,1243,598,911,844
In the Zone,50ms,236,2304,0,0.15249,0.19941,18,104,14,17,0.026799999999999997,0.0368,597,407,1896,3208,1180,623,1015,911
In the Zone,50ms,236,2305,0,0.15249,0.19941,18,110,31,17,0.026799999999999997,0.0368,632,444,1912,3205,1248,702,1080,1023
In the Zone,50ms,236,2306,3,0.15249,0.19941,40,193,0,17,0.026799999999999997,0.0368,636,418,1674,2989,1300,739,1080,946
In the Zone,50ms,236,2307,3,0.15249,0.19941,40,214,0,17,0.026799999999999997,0.0368,638,452,1401,3285,1429,743,1049,915
In the Zone,50ms,236,2308,3,0.15249,0.19941,40,198,0,17,0.026799999999999997,0.0368,645,379,1438,3039,1546,785,975,790
In the Zone,50ms,236,2309,3,0.15249,0.19941,40,167,0,17,0.026799999999999997,0.0368,642,348,1358,2814,1385,729,869,698
In the Zone,50ms,236,2310,3,0.15249,0.19941,40,190,0,17,0.026799999999999997,0.0368,600,367,1254,3205,1389,697,847,688
In the Zone,50ms,236,2311,3,0.15249,0.19941,40,194,0,17,0.026799999999999997,0.0368,596,374,1534,3122,1410,717,909,732
In the Zone,50ms,236,2312,3,0.15249,0.19941,40,236,0,17,0.026799999999999997,0.0368,569,398,1575,3669,1403,709,867,811
In the Zone,50ms,236,2313,3,0.15249,0.19941,40,224,0,17,0.026799999999999997,0.0368,573,395,1613,3524,1388,692,861,789
In the Zone,50ms,236,2314,3,0.15249,0.19941,40,223,0,17,0.026799999999999997,0.0368,640,382,1745,3445,1433,718,815,736
In the Zone,50ms,236,2315,3,0.15249,0.19941,40,253,0,17,0.026799999999999997,0.0368,686,373,1642,3836,1491,711,805,682
In the Zone,50ms,236,2316,3,0.15249,0.19941,40,212,0,17,0.026799999999999997,0.0368,672,366,1603,3414,1367,665,845,661
In the Zone,50ms,236,2317,3,0.15249,0.19941,40,237,0,17,0.026799999999999997,0.0368,644,374,1725,3710,1370,670,849,655
In the Zone,50ms,236,2318,3,0.15249,0.19941,40,210,0,17,0.026799999999999997,0.0368,579,359,1647,3494,1309,610,748,642
In the Zone,50ms,236,2319,3,0.15249,0.19941,40,145,0,17,0.026799999999999997,0.0368,503,338,1462,2833,1117,542,598,568
In the Zone,50ms,236,2320,3,0.15249,0.19941,40,103,0,17,0.026799999999999997,0.0368,489,305,1296,2359,989,455,418,447
In the Zone,50ms,236,2321,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,301,1031,1672,920,397,285,303
In the Zone,50ms,236,2322,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,293,1020,1532,845,384,220,236
In the Zone,50ms,236,2323,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,273,1223,1500,894,425,235,226
In the Zone,50ms,236,2324,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,273,1198,1528,914,478,268,209
In the Zone,50ms,236,2325,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,248,1078,2097,1111,567,325,219
In the Zone,50ms,236,2326,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,523,238,863,2239,1243,597,410,330
In the Zone,50ms,236,2327,3,0.15249,0.19941,40,120,0,17,0.026799999999999997,0.0368,496,263,682,2587,1355,568,472,423
In the Zone,50ms,236,2328,3,0.15249,0.19941,40,123,0,17,0.026799999999999997,0.0368,531,344,680,2583,1337,526,563,501
In the Zone,50ms,236,2329,3,0.15249,0.19941,40,97,0,17,0.026799999999999997,0.0368,671,752,681,2028,1177,473,573,609
In the Zone,50ms,236,2330,3,0.15249,0.19941,38,138,0,17,0.026799999999999997,0.0368,931,1406,921,1641,1062,541,642,634
In the Zone,50ms,236,2331,3,0.15249,0.19941,38,133,0,17,0.026799999999999997,0.0368,1099,1957,1068,960,994,651,699,700
In the Zone,50ms,236,2332,3,0.15249,0.19941,38,166,0,17,0.026799999999999997,0.0368,1177,2326,1193,1061,1141,718,668,762
In the Zone,50ms,236,2333,3,0.15249,0.19941,38,208,0,17,0.026799999999999997,0.0368,1093,2528,1466,1265,1234,737,717,1035
In the Zone,50ms,236,2334,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1028,2461,1937,1499,1604,884,718,1117
In the Zone,50ms,236,2335,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,992,2938,2352,1851,1791,938,758,1656
In the Zone,50ms,236,2336,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1099,3384,2650,2009,1938,1052,822,2317
In the Zone,50ms,236,2337,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1172,3579,3091,2415,2240,1178,852,2449
In the Zone,50ms,236,2338,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1190,4367,3048,2849,2199,1061,906,2825
In the Zone,50ms,236,2339,3,0.15249,0.19941,18,241,34,17,0.026799999999999997,0.0368,1338,4522,3345,3106,2257,1067,932,2650
In the Zone,50ms,236,2340,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1422,5474,4140,3095,2302,1147,1149,2494
In the Zone,50ms,236,2341,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1530,5487,4697,2932,2177,1177,1169,2362
In the Zone,50ms,236,2342,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1469,5511,4728,2620,1988,1223,1283,2405
In the Zone,50ms,236,2343,3,0.15249,0.19941,38,254,0,17,0.026799999999999997,0.0368,1329,5269,5154,2521,1857,1264,1411,2336
In the Zone,50ms,236,2344,3,0.15249,0.19941,18,205,29,17,0.026799999999999997,0.0368,1248,4356,4982,2558,1632,1133,1218,2161
