gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,205,2526,0,0.15249,0.19941,18,182,182,17,0.026799999999999997,0.0368,517,243,464,1130,220,329,406,319
In the Zone,50ms,205,2527,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,486,251,414,1135,225,322,430,305
In the Zone,50ms,205,2528,0,0.15249,0.19941,18,203,203,17,0.026799999999999997,0.0368,500,243,439,1233,238,379,472,307
In the Zone,50ms,205,2529,0,0.15249,0.19941,18,216,216,17,0.026799999999999997,0.0368,527,239,474,1271,244,384,460,306
In the Zone,50ms,205,2530,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,524,245,482,1180,245,401,483,279
In the Zone,50ms,205,2531,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,503,229,478,1090,216,387,459,295
In the Zone,50ms,205,2532,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,521,222,436,936,202,363,455,307
In the Zone,50ms,205,2533,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,492,235,424,858,193,328,434,346
In the Zone,50ms,205,2534,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,511,241,403,877,210,299,431,359
In the Zone,50ms,205,2535,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,523,253,422,881,215,296,447,403
In the Zone,50ms,205,2536,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,543,273,480,896,216,298,460,415
In the Zone,50ms,205,2537,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,559,266,436,999,227,338,482,423
In the Zone,50ms,205,2538,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,597,265,486,1051,208,310,433,403
In the Zone,50ms,205,2539,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,601,262,512,1108,218,326,434,378
In the Zone,50ms,205,2540,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,610,250,556,1071,209,296,403,377
In the Zone,50ms,205,2541,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,637,241,595,1017,193,260,380,358
In the Zone,50ms,205,2542,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,592,245,590,946,193,282,431,405
In the Zone,50ms,205,2543,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,644,263,622,1047,205,262,415,403
In the Zone,50ms,205,2544,0,0.15249,0.19941,18,199,199,17,0.026799999999999997,0.0368,590,260,547,1101,216,270,453,428
In the Zone,50ms,205,2545,0,0.15249,0.19941,18,188,188,17,0.026799999999999997,0.0368,541,253,519,1075,235,279,452,428
In the Zone,50ms,205,2546,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,543,246,530,1099,241,279,426,432
In the Zone,50ms,205,2547,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,552,228,480,1045,230,269,382,439
In the Zone,50ms,205,2548,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,598,223,503,993,223,245,313,422
In the Zone,50ms,205,2549,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,626,223,504,919,205,265,346,447
In the Zone,50ms,205,2550,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,622,220,488,1002,195,248,326,460
In the Zone,50ms,205,2551,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,547,210,460,904,191,228,361,462
In the Zone,50ms,205,2552,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,506,216,418,931,190,310,410,472
In the Zone,50ms,205,2553,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,463,207,424,972,203,273,352,431
In the Zone,50ms,205,2554,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,474,215,412,903,213,297,420,413
In the Zone,50ms,205,2555,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,483,219,436,977,218,331,422,396
In the Zone,50ms,205,2556,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,498,204,427,903,221,290,413,364
In the Zone,50ms,205,2557,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,502,220,414,917,218,300,473,351
In the Zone,50ms,205,2558,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,553,239,404,944,203,300,406,365
In the Zone,50ms,205,2559,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,570,256,389,909,218,293,438,401
In the Zone,50ms,205,2560,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,631,272,408,1018,214,317,467,408
In the Zone,50ms,205,2561,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,691,266,384,1063,219,339,435,410
In the Zone,50ms,205,2562,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,669,224,379,1009,224,338,477,458
In the Zone,50ms,205,2563,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,656,211,425,1034,214,354,435,415
In the Zone,50ms,205,2564,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,621,212,456,1009,220,329,426,434
In the Zone,50ms,205,2565,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,609,208,505,997,228,299,408,450
In the Zone,50ms,205,2566,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,539,256,510,1036,237,312,436,420
In the Zone,50ms,205,2567,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,511,256,486,1063,223,294,440,445
In the Zone,50ms,205,2568,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,439,256,484,1011,222,286,413,409
In the Zone,50ms,205,2569,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,409,248,471,950,200,291,409,360
In the Zone,50ms,205,2570,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,508,226,489,871,186,273,347,324
In the Zone,50ms,205,2571,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,540,229,462,870,196,272,327,325
In the Zone,50ms,205,2572,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,645,215,439,868,201,281,342,355
In the Zone,50ms,205,2573,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,660,240,421,967,215,280,338,391
In the Zone,50ms,205,2574,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,561,226,430,1004,219,300,364,383
In the Zone,50ms,205,2575,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,565,231,419,893,216,296,353,360
In the Zone,50ms,205,2576,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,499,243,390,908,202,285,363,370
In the Zone,50ms,205,2577,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,471,235,379,936,211,330,409,382
In the Zone,50ms,205,2578,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,496,257,327,918,216,298,380,388
In the Zone,50ms,205,2579,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,504,243,337,964,226,323,481,382
In the Zone,50ms,205,2580,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,550,243,360,1012,251,311,466,364
In the Zone,50ms,205,2581,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,565,246,382,961,237,276,431,347
In the Zone,50ms,205,2582,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,584,230,383,1020,237,290,455,361
In the Zone,50ms,205,2583,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,547,250,391,1062,220,251,349,347
In the Zone,50ms,205,2584,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,592,273,459,1086,209,279,384,354
In the Zone,50ms,205,2585,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,639,278,488,1020,211,269,414,367
In the Zone,50ms,205,2586,0,0.15249,0.19941,18,214,214,17,0.026799999999999997,0.0368,648,316,615,1136,220,275,414,364
In the Zone,50ms,205,2587,0,0.15249,0.19941,18,244,244,17,0.026799999999999997,0.0368,730,331,751,1147,233,294,411,399
In the Zone,50ms,205,2588,0,0.15249,0.19941,18,228,228,17,0.026799999999999997,0.0368,693,328,722,1148,244,275,323,358
In the Zone,50ms,205,2589,0,0.15249,0.19941,18,233,233,17,0.026799999999999997,0.0368,645,332,703,1216,244,273,272,376
In the Zone,50ms,205,2590,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,622,281,613,1127,237,243,226,381
In the Zone,50ms,205,2591,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,516,270,464,1102,235,221,239,390
In the Zone,50ms,205,2592,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,451,248,444,999,217,246,308,439
In the Zone,50ms,205,2593,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,442,231,420,968,207,278,317,421
In the Zone,50ms,205,2594,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,453,228,432,896,196,289,342,430
In the Zone,50ms,205,2595,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,483,208,438,792,191,313,362,415
In the Zone,50ms,205,2596,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,506,216,442,893,188,290,322,372
In the Zone,50ms,205,2597,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,506,235,485,924,184,286,370,378
In the Zone,50ms,205,2598,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,479,259,454,877,196,300,385,369
In the Zone,50ms,205,2599,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,476,260,486,987,197,305,416,356
In the Zone,50ms,205,2600,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,484,248,455,897,187,292,456,352
In the Zone,50ms,205,2601,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,466,233,402,849,202,307,458,350
In the Zone,50ms,205,2602,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,477,233,440,925,178,295,454,322
In the Zone,50ms,205,2603,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,496,230,401,873,171,290,398,316
In the Zone,50ms,205,2604,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,527,242,396,847,181,315,381,383
In the Zone,50ms,205,2605,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,624,304,455,962,185,288,415,405
In the Zone,50ms,205,2606,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,621,289,460,992,224,302,389,381
In the Zone,50ms,205,2607,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,605,311,486,973,227,280,396,409
In the Zone,50ms,205,2608,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,559,303,491,997,218,287,418,404
In the Zone,50ms,205,2609,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,557,241,484,909,210,275,348,377
In the Zone,50ms,205,2610,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,573,243,460,921,189,288,371,405
In the Zone,50ms,205,2611,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,614,238,496,1004,191,320,405,360
In the Zone,50ms,205,2612,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,629,240,519,1118,195,310,388,327
In the Zone,50ms,205,2613,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,545,252,443,1040,190,338,399,340
In the Zone,50ms,205,2614,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,568,267,430,942,198,327,392,348
In the Zone,50ms,205,2615,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,510,242,411,895,194,323,370,382
In the Zone,50ms,205,2616,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,501,253,427,829,211,340,394,391
In the Zone,50ms,205,2617,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,471,249,474,928,233,321,387,415
In the Zone,50ms,205,2618,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,474,227,445,922,231,295,375,415
In the Zone,50ms,205,2619,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,498,273,431,1045,223,271,358,422
In the Zone,50ms,205,2620,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,463,258,382,1015,210,256,344,402
In the Zone,50ms,205,2621,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,531,260,416,1058,202,258,332,360
In the Zone,50ms,205,2622,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,497,254,456,1149,187,257,358,344
In the Zone,50ms,205,2623,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,490,223,446,993,185,250,357,312
In the Zone,50ms,205,2624,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,527,230,481,1004,183,261,362,309
In the Zone,50ms,205,2625,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,491,220,443,911,170,252,406,313
In the Zone,50ms,205,2626,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,491,249,456,904,191,285,407,334
In the Zone,50ms,205,2627,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,510,272,482,1099,230,330,451,339
In the Zone,50ms,205,2628,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,495,251,459,1048,238,304,430,330
In the Zone,50ms,205,2629,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,504,244,454,1087,250,307,372,321
In the Zone,50ms,205,2630,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,489,229,411,986,224,283,347,265
In the Zone,50ms,205,2631,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,500,231,401,858,221,271,374,286
In the Zone,50ms,205,2632,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,476,238,377,868,207,278,344,264
In the Zone,50ms,205,2633,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,476,253,376,777,180,263,383,340
In the Zone,50ms,205,2634,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,493,265,392,799,185,269,415,430
In the Zone,50ms,205,2635,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,516,236,376,727,158,253,333,411
In the Zone,50ms,205,2636,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,592,264,416,776,165,259,359,489
In the Zone,50ms,205,2637,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,625,254,443,859,205,268,339,421
In the Zone,50ms,205,2638,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,596,236,459,990,219,244,289,358
In the Zone,50ms,205,2639,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,554,240,460,1023,224,236,311,381
In the Zone,50ms,205,2640,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,487,213,455,985,241,263,394,369
In the Zone,50ms,205,2641,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,492,211,437,925,217,269,409,343
In the Zone,50ms,205,2642,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,547,225,462,788,205,292,482,399
In the Zone,50ms,205,2643,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,544,239,538,903,227,319,517,401
In the Zone,50ms,205,2644,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,559,240,535,991,214,280,431,398
In the Zone,50ms,205,2645,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,487,240,552,1063,223,276,442,435
In the Zone,50ms,205,2646,0,0.15249,0.19941,18,183,183,17,0.026799999999999997,0.0368,497,259,520,1089,222,272,413,408
In the Zone,50ms,205,2647,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,499,233,454,965,196,256,390,396
In the Zone,50ms,205,2648,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,571,247,482,1024,207,258,387,385
In the Zone,50ms,205,2649,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,583,271,467,959,200,277,349,386
In the Zone,50ms,205,2650,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,553,249,454,972,202,281,327,382
In the Zone,50ms,205,2651,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,599,258,435,966,192,284,341,384
In the Zone,50ms,205,2652,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,585,235,424,816,187,306,355,362
In the Zone,50ms,205,2653,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,615,207,415,799,204,294,360,372
In the Zone,50ms,205,2654,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,619,230,417,781,220,291,358,357
In the Zone,50ms,205,2655,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,589,248,411,847,223,287,375,354
In the Zone,50ms,205,2656,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,530,268,406,867,217,275,351,351
In the Zone,50ms,205,2657,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,503,269,458,962,201,263,358,352
In the Zone,50ms,205,2658,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,497,265,498,962,212,279,399,355
In the Zone,50ms,205,2659,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,463,249,573,986,214,282,340,368
In the Zone,50ms,205,2660,0,0.15249,0.19941,18,185,185,17,0.026799999999999997,0.0368,495,246,586,1080,226,299,356,418
In the Zone,50ms,205,2661,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,463,260,549,971,227,318,377,376
In the Zone,50ms,205,2662,0,0.15249,0.19941,18,165,165,17,0.026799999999999997,0.0368,463,259,538,1036,219,299,335,336
In the Zone,50ms,205,2663,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,479,244,513,997,242,305,369,313
In the Zone,50ms,205,2664,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,467,242,472,866,241,304,429,307
In the Zone,50ms,205,2665,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,464,234,458,941,243,281,396,320
In the Zone,50ms,205,2666,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,441,212,447,948,244,312,455,353
In the Zone,50ms,205,2667,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,429,213,396,870,205,290,429,342
In the Zone,50ms,205,2668,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,489,208,403,841,184,275,356,314
In the Zone,50ms,205,2669,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,574,222,418,846,191,295,406,336
In the Zone,50ms,205,2670,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,591,248,381,774,173,299,371,320
In the Zone,50ms,205,2671,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,575,248,439,823,208,316,381,360
In the Zone,50ms,205,2672,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,468,239,438,848,222,311,413,343
In the Zone,50ms,205,2673,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,507,250,426,843,199,310,387,326
In the Zone,50ms,205,2674,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,520,235,502,855,212,283,386,340
In the Zone,50ms,205,2675,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,547,254,461,866,205,289,447,357
In the Zone,50ms,205,2676,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,566,257,469,864,207,292,423,385
In the Zone,50ms,205,2677,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,493,234,464,881,233,289,438,396
In the Zone,50ms,205,2678,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,439,229,399,862,232,315,449,386
In the Zone,50ms,205,2679,0,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,491,224,361,767,236,302,394,361
In the Zone,50ms,205,2680,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,492,226,370,823,233,317,444,359
In the Zone,50ms,205,2681,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,477,215,370,792,212,301,402,335
In the Zone,50ms,205,2682,0,0.15249,0.19941,18,113,113,17,0.026799999999999997,0.0368,503,213,374,774,205,272,359,340
In the Zone,50ms,205,2683,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,522,204,440,900,190,253,333,332
In the Zone,50ms,205,2684,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,583,210,421,852,184,226,302,331
In the Zone,50ms,205,2685,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,567,211,440,860,198,248,315,331
In the Zone,50ms,205,2686,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,562,214,446,853,198,271,335,341
In the Zone,50ms,205,2687,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,566,229,399,797,198,270,346,331
In the Zone,50ms,205,2688,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,545,231,427,837,208,281,349,336
In the Zone,50ms,205,2689,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,587,241,407,791,202,278,386,363
In the Zone,50ms,205,2690,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,604,228,404,794,214,281,377,362
In the Zone,50ms,205,2691,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,484,219,404,826,206,303,395,384
In the Zone,50ms,205,2692,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,480,232,465,866,209,302,436,353
In the Zone,50ms,205,2693,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,467,224,511,935,230,291,422,363
In the Zone,50ms,205,2694,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,559,257,590,1018,212,272,458,398
In the Zone,50ms,205,2695,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,594,259,627,1049,230,295,475,387
In the Zone,50ms,205,2696,0,0.15249,0.19941,18,197,197,17,0.026799999999999997,0.0368,694,264,564,1024,221,303,440,425
In the Zone,50ms,205,2697,0,0.15249,0.19941,18,196,196,17,0.026799999999999997,0.0368,741,282,557,987,184,326,441,450
In the Zone,50ms,205,2698,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,698,267,490,938,195,337,399,405
In the Zone,50ms,205,2699,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,749,260,459,846,181,302,357,372
In the Zone,50ms,205,2700,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,624,252,423,815,176,314,373,351
In the Zone,50ms,205,2701,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,612,229,405,802,188,296,361,273
In the Zone,50ms,205,2702,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,571,222,417,765,187,286,399,332
In the Zone,50ms,205,2703,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,494,239,404,776,190,291,427,387
In the Zone,50ms,205,2704,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,488,243,437,780,189,264,360,400
In the Zone,50ms,205,2705,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,462,246,436,735,194,245,366,460
In the Zone,50ms,205,2706,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,470,239,449,857,192,236,364,439
In the Zone,50ms,205,2707,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,563,248,463,885,204,242,363,423
In the Zone,50ms,205,2708,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,574,242,428,862,198,240,384,433
In the Zone,50ms,205,2709,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,623,259,454,891,185,269,375,434
In the Zone,50ms,205,2710,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,637,255,406,809,164,263,331,419
In the Zone,50ms,205,2711,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,548,248,466,790,162,275,352,409
In the Zone,50ms,205,2712,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,538,249,499,800,179,274,356,354
In the Zone,50ms,205,2713,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,476,233,505,841,184,270,355,333
In the Zone,50ms,205,2714,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,449,244,497,785,209,303,413,339
In the Zone,50ms,205,2715,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,448,248,441,825,233,288,379,311
In the Zone,50ms,205,2716,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,535,252,468,890,231,300,384,327
In the Zone,50ms,205,2717,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,547,253,436,865,238,286,395,327
In the Zone,50ms,205,2718,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,527,237,471,968,220,241,322,331
In the Zone,50ms,205,2719,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,521,235,489,1005,198,260,383,369
In the Zone,50ms,205,2720,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,480,221,469,918,190,282,442,403
In the Zone,50ms,205,2721,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,455,268,486,942,201,285,431,405
In the Zone,50ms,205,2722,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,495,279,492,934,219,330,505,385
In the Zone,50ms,205,2723,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,533,281,465,882,210,303,452,383
In the Zone,50ms,205,2724,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,505,301,435,891,214,267,374,375
In the Zone,50ms,205,2725,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,567,278,503,936,210,298,399,338
In the Zone,50ms,205,2726,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,498,259,515,890,190,261,316,357
In the Zone,50ms,205,2727,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,470,237,607,992,203,282,363,379
In the Zone,50ms,205,2728,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,413,229,664,1101,207,291,397,335
In the Zone,50ms,205,2729,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,373,228,613,1104,199,259,356,356
In the Zone,50ms,205,2730,0,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,433,248,590,1127,214,296,409,355
In the Zone,50ms,205,2731,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,507,249,514,1010,197,289,357,320
In the Zone,50ms,205,2732,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,558,237,472,893,180,272,313,356
In the Zone,50ms,205,2733,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,566,237,419,826,183,298,386,384
In the Zone,50ms,205,2734,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,576,237,459,809,191,289,379,350
In the Zone,50ms,205,2735,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,527,236,460,810,211,313,426,346
In the Zone,50ms,205,2736,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,491,244,427,770,233,340,462,336
In the Zone,50ms,205,2737,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,440,225,475,766,225,323,431,307
