gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,127,2097,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,656,461,751,1049,710,941,492,357
In the Zone,50ms,127,2098,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,596,456,744,1024,692,960,475,347
In the Zone,50ms,127,2099,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,627,493,754,983,738,990,484,360
In the Zone,50ms,127,2100,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,630,498,697,875,680,1022,521,360
In the Zone,50ms,127,2101,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,617,535,659,850,668,1055,561,401
In the Zone,50ms,127,2102,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,668,566,718,876,666,1085,570,421
In the Zone,50ms,127,2103,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,682,558,722,915,658,1071,564,405
In the Zone,50ms,127,2104,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,635,534,753,1035,693,1043,589,419
In the Zone,50ms,127,2105,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,603,537,788,977,667,970,549,391
In the Zone,50ms,127,2106,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,558,479,757,973,660,982,525,372
In the Zone,50ms,127,2107,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,548,471,740,955,637,1004,538,356
In the Zone,50ms,127,2108,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,578,502,727,850,587,1001,490,327
In the Zone,50ms,127,2109,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,622,512,719,853,600,1111,484,345
In the Zone,50ms,127,2110,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,610,521,733,848,581,1082,493,350
In the Zone,50ms,127,2111,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,658,569,799,823,578,1109,459,341
In the Zone,50ms,127,2112,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,670,523,874,859,610,1136,486,335
In the Zone,50ms,127,2113,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,658,477,873,899,581,967,510,319
In the Zone,50ms,127,2114,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,729,496,833,882,580,969,524,323
In the Zone,50ms,127,2115,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,762,474,776,931,539,897,523,341
In the Zone,50ms,127,2116,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,781,521,681,903,529,914,557,390
In the Zone,50ms,127,2117,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,774,517,649,870,577,985,549,404
In the Zone,50ms,127,2118,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,703,501,669,879,594,981,508,388
In the Zone,50ms,127,2119,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,628,494,713,943,661,1003,502,390
In the Zone,50ms,127,2120,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,603,432,694,944,674,975,472,363
In the Zone,50ms,127,2121,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,613,436,750,949,628,1001,452,323
In the Zone,50ms,127,2122,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,656,483,764,979,628,971,491,387
In the Zone,50ms,127,2123,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,702,434,793,949,620,990,469,394
In the Zone,50ms,127,2124,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,703,447,798,942,641,1051,447,400
In the Zone,50ms,127,2125,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,749,457,756,945,694,1069,461,402
In the Zone,50ms,127,2126,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,741,402,720,911,656,1078,464,353
In the Zone,50ms,127,2127,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,655,441,677,855,661,1103,461,345
In the Zone,50ms,127,2128,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,699,485,706,842,611,1004,482,331
In the Zone,50ms,127,2129,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,638,444,690,836,576,923,489,334
In the Zone,50ms,127,2130,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,565,461,728,886,643,1001,464,340
In the Zone,50ms,127,2131,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,630,442,710,851,596,1042,460,321
In the Zone,50ms,127,2132,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,562,405,711,860,585,1111,438,317
In the Zone,50ms,127,2133,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,594,424,718,878,582,1168,435,333
In the Zone,50ms,127,2134,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,630,423,682,844,561,1099,459,346
In the Zone,50ms,127,2135,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,610,441,655,843,558,969,467,353
In the Zone,50ms,127,2136,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,586,450,628,826,581,909,457,335
In the Zone,50ms,127,2137,0,0.15249,0.19941,18,41,41,17,0.026799999999999997,0.0368,552,470,601,783,570,889,424,311
In the Zone,50ms,127,2138,0,0.15249,0.19941,18,40,40,17,0.026799999999999997,0.0368,550,508,599,772,588,872,407,305
In the Zone,50ms,127,2139,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,612,546,656,828,619,861,416,311
In the Zone,50ms,127,2140,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,686,535,680,855,629,900,422,340
In the Zone,50ms,127,2141,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,660,527,714,917,636,903,449,351
In the Zone,50ms,127,2142,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,748,518,750,903,604,951,470,356
In the Zone,50ms,127,2143,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,697,487,692,856,587,995,474,352
In the Zone,50ms,127,2144,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,620,525,725,889,595,1015,518,349
In the Zone,50ms,127,2145,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,643,512,697,836,584,987,526,380
In the Zone,50ms,127,2146,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,547,525,700,878,576,906,502,384
In the Zone,50ms,127,2147,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,553,543,736,936,603,933,505,398
In the Zone,50ms,127,2148,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,638,537,671,952,590,926,449,381
In the Zone,50ms,127,2149,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,631,544,747,987,593,1000,431,339
In the Zone,50ms,127,2150,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,626,510,742,942,610,1038,445,309
In the Zone,50ms,127,2151,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,668,485,758,905,578,1055,450,303
In the Zone,50ms,127,2152,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,578,495,758,887,647,1032,502,331
In the Zone,50ms,127,2153,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,595,536,751,877,666,943,533,357
In the Zone,50ms,127,2154,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,630,581,727,915,727,979,538,357
In the Zone,50ms,127,2155,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,572,586,748,945,824,1146,641,362
In the Zone,50ms,127,2156,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,607,548,755,921,787,1256,625,331
In the Zone,50ms,127,2157,0,0.15249,0.19941,18,68,68,17,0.026799999999999997,0.0368,682,497,707,936,792,1316,589,318
In the Zone,50ms,127,2158,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,664,447,738,939,765,1306,578,333
In the Zone,50ms,127,2159,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,782,521,688,928,723,1266,566,329
In the Zone,50ms,127,2160,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,792,586,719,945,722,1230,591,315
In the Zone,50ms,127,2161,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,727,575,789,960,704,1274,637,340
In the Zone,50ms,127,2162,0,0.15249,0.19941,18,71,71,17,0.026799999999999997,0.0368,709,579,792,983,712,1266,651,347
In the Zone,50ms,127,2163,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,586,529,828,954,637,1040,540,347
In the Zone,50ms,127,2164,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,603,527,845,930,629,1091,542,365
In the Zone,50ms,127,2165,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,603,524,826,931,623,1110,532,367
In the Zone,50ms,127,2166,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,621,525,810,905,576,1055,506,345
In the Zone,50ms,127,2167,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,648,488,800,895,571,1159,530,348
In the Zone,50ms,127,2168,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,641,442,789,913,543,1094,498,339
In the Zone,50ms,127,2169,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,632,492,767,946,573,990,497,310
In the Zone,50ms,127,2170,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,704,510,799,1001,606,1073,528,340
In the Zone,50ms,127,2171,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,733,538,769,995,611,999,517,352
In the Zone,50ms,127,2172,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,736,521,768,1030,631,890,506,367
In the Zone,50ms,127,2173,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,698,498,760,964,638,963,524,364
In the Zone,50ms,127,2174,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,651,492,707,923,594,925,521,351
In the Zone,50ms,127,2175,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,602,489,773,1022,639,976,517,340
In the Zone,50ms,127,2176,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,554,504,723,1027,648,957,512,331
In the Zone,50ms,127,2177,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,565,520,744,1067,660,948,510,372
In the Zone,50ms,127,2178,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,555,514,748,1028,675,1016,536,398
In the Zone,50ms,127,2179,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,555,514,748,1028,675,1016,536,398
In the Zone,50ms,127,2180,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,591,477,812,884,641,1093,611,413
In the Zone,50ms,127,2181,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,651,479,760,846,611,1060,576,395
In the Zone,50ms,127,2182,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,709,479,753,893,616,981,521,366
In the Zone,50ms,127,2183,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,771,508,750,876,586,973,503,352
In the Zone,50ms,127,2184,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,683,501,683,881,553,979,496,332
In the Zone,50ms,127,2185,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,657,514,717,916,524,932,481,302
In the Zone,50ms,127,2186,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,642,540,751,884,506,920,503,304
In the Zone,50ms,127,2187,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,615,568,741,923,552,915,488,325
In the Zone,50ms,127,2188,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,692,582,688,886,568,830,472,374
In the Zone,50ms,127,2189,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,678,565,643,869,593,802,462,398
In the Zone,50ms,127,2190,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,640,509,628,916,621,872,463,403
In the Zone,50ms,127,2191,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,618,486,645,950,620,899,488,401
In the Zone,50ms,127,2192,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,608,477,700,1009,620,962,520,373
In the Zone,50ms,127,2193,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,624,470,703,941,593,1072,521,376
In the Zone,50ms,127,2194,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,679,554,702,924,607,1004,519,362
In the Zone,50ms,127,2195,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,702,548,696,916,600,944,463,310
In the Zone,50ms,127,2196,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,750,546,654,913,611,986,472,333
In the Zone,50ms,127,2197,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,745,558,672,985,665,920,473,322
In the Zone,50ms,127,2198,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,739,566,709,944,616,970,482,340
In the Zone,50ms,127,2199,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,739,574,792,936,615,1057,505,358
In the Zone,50ms,127,2200,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,645,578,798,906,628,1050,485,369
In the Zone,50ms,127,2201,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,637,566,830,935,619,1040,494,376
In the Zone,50ms,127,2202,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,611,488,826,962,641,1041,479,360
In the Zone,50ms,127,2203,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,632,505,784,992,628,956,471,366
In the Zone,50ms,127,2204,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,633,469,858,957,610,1056,497,327
In the Zone,50ms,127,2205,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,693,519,863,896,582,1078,520,338
In the Zone,50ms,127,2206,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,642,523,876,892,604,1124,547,342
In the Zone,50ms,127,2207,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,643,469,900,860,596,1159,565,355
In the Zone,50ms,127,2208,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,689,457,861,946,636,1035,533,372
In the Zone,50ms,127,2209,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,663,401,884,998,670,1075,530,371
In the Zone,50ms,127,2210,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,750,418,896,977,605,1050,492,380
In the Zone,50ms,127,2211,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,746,445,850,951,615,1097,499,365
In the Zone,50ms,127,2212,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,771,471,848,890,580,1207,486,375
In the Zone,50ms,127,2213,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,774,526,823,878,564,1244,496,377
In the Zone,50ms,127,2214,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,740,537,752,874,589,1237,492,368
In the Zone,50ms,127,2215,0,0.15249,0.19941,18,60,60,17,0.026799999999999997,0.0368,708,561,760,877,587,1208,485,401
In the Zone,50ms,127,2216,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,700,620,739,894,579,1092,481,382
In the Zone,50ms,127,2217,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,665,580,733,909,580,1063,482,362
In the Zone,50ms,127,2218,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,610,591,703,922,611,1092,510,367
In the Zone,50ms,127,2219,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,669,605,662,915,632,1029,499,346
In the Zone,50ms,127,2220,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,615,539,685,844,627,1037,503,328
In the Zone,50ms,127,2221,0,0.15249,0.19941,18,48,48,17,0.026799999999999997,0.0368,652,544,654,801,572,982,490,330
In the Zone,50ms,127,2222,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,650,554,657,810,579,858,457,313
In the Zone,50ms,127,2223,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,684,551,684,825,597,939,501,298
In the Zone,50ms,127,2224,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,713,583,710,862,638,1000,539,316
In the Zone,50ms,127,2225,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,633,569,732,910,701,1030,546,332
In the Zone,50ms,127,2226,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,692,552,715,880,676,1062,549,343
In the Zone,50ms,127,2227,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,630,559,699,902,637,964,510,353
In the Zone,50ms,127,2228,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,653,582,644,961,630,887,450,340
In the Zone,50ms,127,2229,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,701,599,630,947,631,897,457,326
In the Zone,50ms,127,2230,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,667,570,677,971,596,933,490,324
In the Zone,50ms,127,2231,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,632,528,725,1002,605,1004,546,329
In the Zone,50ms,127,2232,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,626,501,888,1049,639,1019,588,335
In the Zone,50ms,127,2233,0,0.15249,0.19941,18,59,59,17,0.026799999999999997,0.0368,635,465,911,992,634,946,562,327
In the Zone,50ms,127,2234,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,636,486,943,993,674,941,544,323
In the Zone,50ms,127,2235,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,628,469,905,922,635,875,506,322
In the Zone,50ms,127,2236,0,0.15249,0.19941,18,44,44,17,0.026799999999999997,0.0368,578,481,779,804,564,793,464,333
In the Zone,50ms,127,2237,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,565,484,792,853,573,858,485,331
In the Zone,50ms,127,2238,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,544,493,779,858,588,936,471,343
In the Zone,50ms,127,2239,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,551,510,797,870,667,1092,489,333
In the Zone,50ms,127,2240,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,547,487,752,862,719,1147,486,313
In the Zone,50ms,127,2241,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,641,521,723,905,723,1078,482,312
In the Zone,50ms,127,2242,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,654,488,675,913,682,1038,511,297
In the Zone,50ms,127,2243,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,642,499,686,1105,737,954,498,304
In the Zone,50ms,127,2244,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,668,514,733,1181,712,965,563,318
In the Zone,50ms,127,2245,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,547,492,770,1158,717,1085,577,333
In the Zone,50ms,127,2246,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,514,555,784,1130,734,1098,597,353
In the Zone,50ms,127,2247,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,529,578,810,1003,650,1110,580,369
In the Zone,50ms,127,2248,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,501,571,759,1003,673,1137,542,387
In the Zone,50ms,127,2249,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,531,575,696,957,639,1121,550,394
In the Zone,50ms,127,2250,0,0.15249,0.19941,18,58,58,17,0.026799999999999997,0.0368,516,561,782,975,644,1031,496,411
In the Zone,50ms,127,2251,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,615,538,754,915,639,986,483,398
In the Zone,50ms,127,2252,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,690,545,816,832,585,1019,441,381
In the Zone,50ms,127,2253,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,681,541,831,798,537,933,422,392
In the Zone,50ms,127,2254,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,831,602,777,823,558,931,446,390
In the Zone,50ms,127,2255,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,696,564,748,798,542,929,475,374
In the Zone,50ms,127,2256,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,623,528,679,809,506,892,518,371
In the Zone,50ms,127,2257,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,679,562,706,828,564,963,507,357
In the Zone,50ms,127,2258,0,0.15249,0.19941,18,45,45,17,0.026799999999999997,0.0368,620,480,689,772,532,935,490,353
In the Zone,50ms,127,2259,0,0.15249,0.19941,18,46,46,17,0.026799999999999997,0.0368,682,546,679,763,509,957,468,364
In the Zone,50ms,127,2260,0,0.15249,0.19941,17,25,3,17,0.026799999999999997,0.0368,713,574,761,825,561,925,445,369
In the Zone,50ms,127,2261,0,0.15249,0.19941,18,50,42,17,0.03828953919337886,0.04828953919337886,683,545,741,924,544,876,441,372
In the Zone,50ms,127,2262,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,674,537,742,926,572,902,444,355
In the Zone,50ms,127,2263,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,733,517,771,975,579,924,428,338
In the Zone,50ms,127,2264,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,766,511,716,927,520,907,429,323
In the Zone,50ms,127,2265,0,0.15249,0.19941,18,49,49,17,0.026799999999999997,0.0368,713,497,724,902,535,962,423,299
In the Zone,50ms,127,2266,0,0.15249,0.19941,18,51,51,17,0.026799999999999997,0.0368,691,497,708,970,540,994,422,301
In the Zone,50ms,127,2267,0,0.15249,0.19941,18,47,47,17,0.026799999999999997,0.0368,613,459,712,960,554,900,409,296
In the Zone,50ms,127,2268,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,588,474,725,1020,603,964,438,306
In the Zone,50ms,127,2269,0,0.15249,0.19941,18,55,55,17,0.026799999999999997,0.0368,707,525,711,1039,643,903,442,331
In the Zone,50ms,127,2270,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,724,514,744,999,641,889,456,300
In the Zone,50ms,127,2271,0,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,762,527,716,1020,622,926,467,335
In the Zone,50ms,127,2272,0,0.15249,0.19941,18,53,53,17,0.026799999999999997,0.0368,735,519,778,962,618,868,473,332
In the Zone,50ms,127,2273,0,0.15249,0.19941,18,50,50,17,0.026799999999999997,0.0368,620,462,774,918,577,927,464,326
In the Zone,50ms,127,2274,0,0.15249,0.19941,18,52,52,17,0.026799999999999997,0.0368,613,482,753,932,594,977,481,343
In the Zone,50ms,127,2275,0,0.15249,0.19941,18,54,54,17,0.026799999999999997,0.0368,668,528,731,917,611,998,500,349
In the Zone,50ms,127,2276,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,730,519,714,960,683,1216,530,363
In the Zone,50ms,127,2277,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,733,519,725,964,715,1303,642,376
In the Zone,50ms,127,2278,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,716,553,743,959,663,1415,727,427
In the Zone,50ms,127,2279,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,713,554,766,1048,727,1416,783,454
In the Zone,50ms,127,2280,0,0.15249,0.19941,18,75,75,17,0.026799999999999997,0.0368,656,538,721,1065,673,1281,789,461
In the Zone,50ms,127,2281,0,0.15249,0.19941,18,81,81,17,0.026799999999999997,0.0368,710,571,797,1130,708,1322,723,485
In the Zone,50ms,127,2282,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,699,515,815,1203,802,1263,667,454
In the Zone,50ms,127,2283,0,0.15249,0.19941,18,78,78,17,0.026799999999999997,0.0368,659,461,845,1109,742,1347,635,418
In the Zone,50ms,127,2284,0,0.15249,0.19941,18,89,89,17,0.026799999999999997,0.0368,716,514,948,1212,788,1376,647,410
In the Zone,50ms,127,2285,0,0.15249,0.19941,18,82,82,17,0.026799999999999997,0.0368,674,507,909,1167,730,1363,634,369
In the Zone,50ms,127,2286,0,0.15249,0.19941,18,80,80,17,0.026799999999999997,0.0368,645,497,902,1106,721,1377,663,387
In the Zone,50ms,127,2287,0,0.15249,0.19941,18,79,79,17,0.026799999999999997,0.0368,614,502,902,1127,763,1332,611,370
In the Zone,50ms,127,2288,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,579,482,834,1017,736,1259,558,392
In the Zone,50ms,127,2289,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,618,480,865,1019,756,1197,581,395
In the Zone,50ms,127,2290,0,0.15249,0.19941,18,66,66,17,0.026799999999999997,0.0368,636,498,903,1013,697,1127,508,396
In the Zone,50ms,127,2291,0,0.15249,0.19941,18,72,72,17,0.026799999999999997,0.0368,640,508,940,1055,681,1161,571,479
In the Zone,50ms,127,2292,0,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,647,491,891,1055,675,1140,601,453
In the Zone,50ms,127,2293,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,631,516,834,1043,640,1115,582,464
In the Zone,50ms,127,2294,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,686,532,782,1029,604,1045,567,424
In the Zone,50ms,127,2295,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,662,536,752,1005,584,982,533,355
In the Zone,50ms,127,2296,0,0.15249,0.19941,18,61,61,17,0.026799999999999997,0.0368,687,559,826,1011,554,1072,528,359
In the Zone,50ms,127,2297,0,0.15249,0.19941,18,57,57,17,0.026799999999999997,0.0368,683,536,800,995,536,997,502,356
In the Zone,50ms,127,2298,0,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,693,544,861,1010,580,1082,553,357
In the Zone,50ms,127,2299,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,707,515,931,1054,597,1111,622,389
In the Zone,50ms,127,2300,0,0.15249,0.19941,18,67,67,17,0.026799999999999997,0.0368,627,460,966,1057,606,1061,628,378
In the Zone,50ms,127,2301,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,638,479,958,1107,608,1068,631,393
In the Zone,50ms,127,2302,0,0.15249,0.19941,18,64,64,17,0.026799999999999997,0.0368,580,458,925,1036,602,1076,596,414
In the Zone,50ms,127,2303,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,554,483,852,1048,619,1070,550,398
In the Zone,50ms,127,2304,0,0.15249,0.19941,18,62,62,17,0.026799999999999997,0.0368,589,507,844,1028,656,1069,497,413
In the Zone,50ms,127,2305,0,0.15249,0.19941,18,69,69,17,0.026799999999999997,0.0368,661,535,939,1033,724,1080,499,427
In the Zone,50ms,127,2306,0,0.15249,0.19941,18,65,65,17,0.026799999999999997,0.0368,668,511,901,1067,699,981,496,408
