gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,231,621,0,0.15249,0.19941,17,102,102,17,0.09286445254722135,0.10286445254722135,939,676,629,630,528,579,500,631
In the Zone,50ms,231,622,0,0.15249,0.19941,17,104,104,17,0.09205400729249923,0.10205400729249922,894,670,683,652,547,589,473,626
In the Zone,50ms,231,623,0,0.15249,0.19941,17,100,100,17,0.0912326065632493,0.1012326065632493,883,627,667,663,538,560,465,632
In the Zone,50ms,231,624,0,0.15249,0.19941,17,110,110,17,0.09067734590692438,0.10067734590692437,955,674,762,721,507,526,511,654
In the Zone,50ms,231,625,0,0.15249,0.19941,17,114,114,17,0.08980961131623194,0.09980961131623194,980,659,818,734,510,532,512,662
In the Zone,50ms,231,626,0,0.15249,0.19941,17,110,110,17,0.08994865018460875,0.09994865018460874,960,708,732,669,513,561,485,687
In the Zone,50ms,231,627,0,0.15249,0.19941,17,111,111,17,0.09044178516614787,0.10044178516614787,977,717,716,667,527,546,499,676
In the Zone,50ms,231,628,0,0.15249,0.19941,17,115,115,17,0.09051760664953308,0.10051760664953308,1012,727,712,684,555,514,538,691
In the Zone,50ms,231,629,0,0.15249,0.19941,17,110,110,17,0.09067784598457979,0.10067784598457978,1024,771,601,635,560,515,505,678
In the Zone,50ms,231,630,0,0.15249,0.19941,17,110,110,17,0.0911900613861218,0.1011900613861218,1033,786,641,682,528,437,503,686
In the Zone,50ms,231,631,0,0.15249,0.19941,17,112,112,17,0.09119105524750962,0.10119105524750961,991,825,731,689,498,409,485,719
In the Zone,50ms,231,632,0,0.15249,0.19941,17,101,101,17,0.09119194972275865,0.10119194972275865,901,763,655,633,463,433,488,757
In the Zone,50ms,231,633,0,0.15249,0.19941,17,100,100,17,0.09137675475048279,0.10137675475048279,835,741,717,674,444,407,482,775
In the Zone,50ms,231,634,0,0.15249,0.19941,17,104,104,17,0.09053107927543451,0.1005310792754345,844,742,726,657,462,476,521,762
In the Zone,50ms,231,635,0,0.15249,0.19941,17,100,100,17,0.08967797134789106,0.09967797134789105,848,697,631,622,489,513,544,739
In the Zone,50ms,231,636,0,0.15249,0.19941,17,110,110,17,0.08927817421310195,0.09927817421310195,875,799,636,660,573,543,516,652
In the Zone,50ms,231,637,0,0.15249,0.19941,17,110,110,17,0.08855035679179177,0.09855035679179176,823,832,609,641,578,566,550,674
In the Zone,50ms,231,638,0,0.15249,0.19941,17,114,114,17,0.08881532111261259,0.09881532111261258,890,800,581,720,621,529,506,657
In the Zone,50ms,231,639,0,0.15249,0.19941,17,126,126,17,0.08905378900135133,0.09905378900135133,1002,861,683,715,601,531,503,735
In the Zone,50ms,231,640,0,0.15249,0.19941,17,121,121,17,0.0896364101012162,0.0996364101012162,1055,794,671,711,559,517,453,761
In the Zone,50ms,231,641,0,0.15249,0.19941,17,133,133,17,0.09126476909109457,0.10126476909109457,1099,784,668,727,602,531,459,929
In the Zone,50ms,231,642,0,0.15249,0.19941,17,146,146,17,0.09227029218198513,0.10227029218198512,1266,890,681,672,571,524,484,1043
In the Zone,50ms,231,643,0,0.15249,0.19941,17,145,145,17,0.09427926296378661,0.1042792629637866,1300,940,605,691,578,513,498,953
In the Zone,50ms,231,644,0,0.15249,0.19941,17,149,149,17,0.09728333666740795,0.10728333666740794,1313,961,658,686,573,537,518,944
In the Zone,50ms,231,645,0,0.15249,0.19941,17,140,140,17,0.09989500300066716,0.10989500300066715,1364,946,699,623,541,553,501,816
In the Zone,50ms,231,646,0,0.15249,0.19941,17,117,117,17,0.10261350270060045,0.11261350270060044,1080,845,757,591,505,545,489,714
In the Zone,50ms,231,647,0,0.15249,0.19941,17,109,109,17,0.1042321524305404,0.1142321524305404,994,774,783,549,499,520,500,745
In the Zone,50ms,231,648,0,0.15249,0.19941,17,100,100,17,0.10357293718748636,0.11357293718748636,972,741,780,511,465,457,497,736
In the Zone,50ms,231,649,0,0.15249,0.19941,17,91,91,17,0.10224364346873772,0.11224364346873772,891,718,704,561,454,407,451,680
In the Zone,50ms,231,650,0,0.15249,0.19941,17,96,96,17,0.10021927912186396,0.11021927912186395,968,702,642,573,478,403,507,732
In the Zone,50ms,231,651,0,0.15249,0.19941,17,92,92,17,0.09756935120967755,0.10756935120967755,952,640,576,624,472,406,480,704
In the Zone,50ms,231,652,0,0.15249,0.19941,17,96,96,17,0.0956444160887098,0.1056444160887098,916,674,499,650,503,452,459,760
In the Zone,50ms,231,653,0,0.15249,0.19941,17,106,106,17,0.09354397447983882,0.10354397447983882,948,722,523,627,521,513,536,800
In the Zone,50ms,231,654,0,0.15249,0.19941,17,109,109,17,0.09202157703185493,0.10202157703185492,984,719,535,672,560,542,500,721
In the Zone,50ms,231,655,0,0.15249,0.19941,17,110,110,17,0.09157141932866944,0.10157141932866944,951,739,573,656,544,590,488,723
In the Zone,50ms,231,656,0,0.15249,0.19941,17,105,105,17,0.0914422773958025,0.1014422773958025,953,750,599,630,511,551,508,670
In the Zone,50ms,231,657,0,0.15249,0.19941,17,96,96,17,0.09141804965622224,0.10141804965622224,939,743,604,592,470,496,480,634
In the Zone,50ms,231,658,0,0.15249,0.19941,17,95,95,17,0.09093624469060002,0.10093624469060002,861,787,568,554,470,530,489,686
In the Zone,50ms,231,659,0,0.15249,0.19941,17,104,104,17,0.08967462022154003,0.09967462022154003,865,854,571,659,503,496,500,668
In the Zone,50ms,231,660,0,0.15249,0.19941,17,112,112,17,0.08844715819938602,0.09844715819938601,856,838,547,724,540,497,534,743
In the Zone,50ms,231,661,0,0.15249,0.19941,17,125,125,17,0.08817044237944742,0.09817044237944741,859,837,598,768,559,541,572,840
In the Zone,50ms,231,662,0,0.15249,0.19941,17,118,118,17,0.08865739814150268,0.09865739814150268,820,793,643,764,521,506,587,813
In the Zone,50ms,231,663,0,0.15249,0.19941,17,109,109,17,0.09029165832735242,0.10029165832735241,859,675,586,666,522,538,604,825
In the Zone,50ms,231,664,0,0.15249,0.19941,17,110,110,17,0.09111849249461718,0.10111849249461717,924,667,638,625,497,557,620,825
In the Zone,50ms,231,665,0,0.15249,0.19941,17,107,107,17,0.09103464324515546,0.10103464324515546,1013,584,602,655,538,530,571,736
In the Zone,50ms,231,666,0,0.15249,0.19941,17,111,111,17,0.09105117892063991,0.1010511789206399,1197,649,533,619,512,494,522,845
In the Zone,50ms,231,667,0,0.15249,0.19941,17,105,105,17,0.09079006102857592,0.10079006102857592,1146,702,576,586,474,435,469,838
In the Zone,50ms,231,668,0,0.15249,0.19941,17,98,98,17,0.09092305492571832,0.10092305492571832,1097,743,540,545,466,404,457,808
In the Zone,50ms,231,669,0,0.15249,0.19941,17,94,94,17,0.09049074943314649,0.10049074943314648,1018,799,529,541,444,355,452,808
In the Zone,50ms,231,670,0,0.15249,0.19941,17,83,83,17,0.08945767448983184,0.09945767448983184,859,724,511,551,444,337,496,696
In the Zone,50ms,231,671,0,0.15249,0.19941,17,87,87,17,0.08815990704084867,0.09815990704084866,805,702,521,626,448,345,516,722
In the Zone,50ms,231,672,0,0.15249,0.19941,17,89,89,17,0.0859799163367638,0.0959799163367638,823,688,521,693,459,363,512,664
In the Zone,50ms,231,673,0,0.15249,0.19941,17,95,95,17,0.08438592470308744,0.09438592470308743,797,726,505,700,488,429,546,682
In the Zone,50ms,231,674,0,0.15249,0.19941,17,95,95,17,0.08313533223277869,0.09313533223277869,810,704,526,693,491,464,511,655
In the Zone,50ms,231,675,0,0.15249,0.19941,17,95,95,17,0.08256179900950082,0.09256179900950082,871,696,517,632,516,503,534,637
In the Zone,50ms,231,676,0,0.15249,0.19941,17,89,89,17,0.08204561910855074,0.09204561910855073,855,632,526,596,517,513,494,617
In the Zone,50ms,231,677,0,0.15249,0.19941,17,85,85,17,0.08158105719769566,0.09158105719769566,846,588,528,586,488,471,480,653
In the Zone,50ms,231,678,0,0.15249,0.19941,17,93,93,17,0.0806109514779261,0.0906109514779261,893,626,605,653,464,440,480,694
In the Zone,50ms,231,679,0,0.15249,0.19941,17,90,90,17,0.07936985633013349,0.08936985633013349,861,655,590,669,455,406,426,702
In the Zone,50ms,231,680,0,0.15249,0.19941,17,98,98,17,0.07898887069712016,0.08898887069712015,887,663,612,717,469,401,456,765
In the Zone,50ms,231,681,0,0.15249,0.19941,17,103,103,17,0.07836998362740813,0.08836998362740812,967,727,676,720,463,422,419,702
In the Zone,50ms,231,682,0,0.15249,0.19941,17,96,96,17,0.07854898526466733,0.08854898526466733,896,727,650,663,476,438,396,689
In the Zone,50ms,231,683,0,0.15249,0.19941,17,107,107,17,0.07917008673820058,0.08917008673820058,890,737,703,764,504,454,443,684
In the Zone,50ms,231,684,0,0.15249,0.19941,17,108,108,17,0.07908507806438053,0.08908507806438053,858,695,684,819,540,446,411,687
In the Zone,50ms,231,685,0,0.15249,0.19941,17,124,124,17,0.08002057025794247,0.09002057025794247,989,754,662,854,515,442,458,880
In the Zone,50ms,231,686,0,0.15249,0.19941,17,137,137,17,0.08095451323214822,0.09095451323214822,1033,766,679,883,545,501,542,884
In the Zone,50ms,231,687,0,0.15249,0.19941,17,130,130,17,0.0832670619089334,0.0932670619089334,1100,740,687,797,505,525,543,846
In the Zone,50ms,231,688,0,0.15249,0.19941,17,129,129,17,0.08654435571804006,0.09654435571804006,1142,821,710,736,440,525,563,851
In the Zone,50ms,231,689,0,0.15249,0.19941,17,115,115,17,0.08884992014623606,0.09884992014623606,917,726,693,735,491,577,558,705
In the Zone,50ms,231,690,0,0.15249,0.19941,17,113,113,17,0.09083292813161246,0.10083292813161246,974,729,633,728,480,539,561,722
In the Zone,50ms,231,691,0,0.15249,0.19941,17,112,112,17,0.09132963531845122,0.10132963531845121,913,754,557,729,510,526,547,758
In the Zone,50ms,231,692,0,0.15249,0.19941,17,105,105,17,0.0915926717866061,0.1015926717866061,882,715,594,674,518,525,512,727
In the Zone,50ms,231,693,0,0.15249,0.19941,17,97,97,17,0.0917374046079455,0.10173740460794549,971,706,576,585,469,465,511,729
In the Zone,50ms,231,694,0,0.15249,0.19941,17,99,99,17,0.09122366414715094,0.10122366414715094,928,727,567,608,479,471,467,781
In the Zone,50ms,231,695,0,0.15249,0.19941,17,100,100,17,0.09002529773243585,0.10002529773243585,929,684,585,577,468,520,506,831
In the Zone,50ms,231,696,0,0.15249,0.19941,17,108,108,17,0.08913076795919227,0.09913076795919226,868,712,495,588,535,583,530,943
In the Zone,50ms,231,697,0,0.15249,0.19941,17,119,119,17,0.08841769116327304,0.09841769116327304,850,751,511,668,566,586,574,955
In the Zone,50ms,231,698,0,0.15249,0.19941,17,113,113,17,0.08851192204694573,0.09851192204694573,773,699,599,663,569,585,567,884
In the Zone,50ms,231,699,0,0.15249,0.19941,17,123,123,17,0.08960872984225116,0.09960872984225115,859,773,621,724,643,554,537,820
In the Zone,50ms,231,700,0,0.15249,0.19941,17,120,120,17,0.09004385685802604,0.10004385685802604,918,760,634,732,590,490,642,746
In the Zone,50ms,231,701,0,0.15249,0.19941,17,120,120,17,0.09135547117222344,0.10135547117222343,979,753,640,656,601,526,651,738
In the Zone,50ms,231,702,0,0.15249,0.19941,17,116,116,17,0.0922599240550011,0.10225992405500109,1061,708,589,653,593,518,632,706
In the Zone,50ms,231,703,0,0.15249,0.19941,17,108,108,17,0.093073931649501,0.10307393164950099,992,663,601,635,513,517,618,744
In the Zone,50ms,231,704,0,0.15249,0.19941,17,105,105,17,0.09343853848455089,0.10343853848455088,1024,700,579,626,509,528,513,715
In the Zone,50ms,231,705,0,0.15249,0.19941,17,108,108,17,0.0930306846360958,0.1030306846360958,985,709,582,685,516,508,435,796
In the Zone,50ms,231,706,0,0.15249,0.19941,17,113,113,17,0.09238761617248623,0.10238761617248622,980,768,574,701,519,484,490,824
In the Zone,50ms,231,707,0,0.15249,0.19941,17,119,119,17,0.09208485455523761,0.10208485455523761,1011,828,575,684,537,451,515,880
In the Zone,50ms,231,708,0,0.15249,0.19941,17,137,137,17,0.09227236909971386,0.10227236909971385,996,827,688,830,588,476,543,891
In the Zone,50ms,231,709,0,0.15249,0.19941,17,137,137,17,0.09299313218974246,0.10299313218974246,1011,754,657,872,603,495,567,869
In the Zone,50ms,231,710,0,0.15249,0.19941,17,138,138,17,0.09529781897076822,0.10529781897076822,1021,773,685,820,592,514,567,910
In the Zone,50ms,231,711,0,0.15249,0.19941,17,142,142,17,0.0973720370736914,0.10737203707369139,1102,772,711,848,572,509,569,895
In the Zone,50ms,231,712,0,0.15249,0.19941,17,165,165,17,0.09933083336632224,0.10933083336632224,1136,890,719,881,638,549,599,1012
In the Zone,50ms,231,713,0,0.15249,0.19941,17,175,175,17,0.10146175002969003,0.11146175002969003,1060,988,829,869,669,569,633,1014
In the Zone,50ms,231,714,0,0.15249,0.19941,17,191,191,17,0.10549557502672102,0.11549557502672102,1044,1031,863,1005,715,576,630,999
In the Zone,50ms,231,715,0,0.15249,0.19941,17,168,168,17,0.11004601752404891,0.1200460175240489,890,957,800,951,705,579,596,938
In the Zone,50ms,231,716,0,0.15249,0.19941,17,141,141,17,0.11561341577164401,0.125613415771644,955,788,777,817,621,533,565,903
In the Zone,50ms,231,717,0,0.15249,0.19941,17,120,120,17,0.11850807419447963,0.12850807419447963,998,713,700,716,541,520,546,806
In the Zone,50ms,231,718,0,0.15249,0.19941,17,106,106,17,0.11862926677503165,0.12862926677503164,978,662,625,581,504,529,516,844
In the Zone,50ms,231,719,0,0.15249,0.19941,17,111,111,17,0.11680634009752851,0.1268063400975285,997,643,647,581,536,570,540,858
In the Zone,50ms,231,720,0,0.15249,0.19941,17,106,106,17,0.11387770608777566,0.12387770608777565,959,744,667,527,505,565,525,785
In the Zone,50ms,231,721,0,0.15249,0.19941,17,113,113,17,0.1117019354789981,0.12170193547899809,942,771,700,573,509,549,549,852
In the Zone,50ms,231,722,0,0.15249,0.19941,17,115,115,17,0.10928374193109829,0.11928374193109828,858,833,738,619,537,514,552,811
In the Zone,50ms,231,723,0,0.15249,0.19941,17,128,128,17,0.10775136773798846,0.11775136773798846,840,927,758,727,572,476,564,833
In the Zone,50ms,231,724,0,0.15249,0.19941,17,143,143,17,0.10655623096418962,0.11655623096418961,828,915,772,856,601,514,608,877
In the Zone,50ms,231,725,0,0.15249,0.19941,17,140,140,17,0.10667660786777065,0.11667660786777065,785,886,785,944,628,493,524,793
In the Zone,50ms,231,726,0,0.15249,0.19941,17,140,140,17,0.1081649470809936,0.1181649470809936,800,816,779,966,611,513,517,817
In the Zone,50ms,231,727,0,0.15249,0.19941,17,142,142,17,0.10922845237289423,0.11922845237289423,873,829,805,986,553,543,467,836
In the Zone,50ms,231,728,0,0.15249,0.19941,17,129,129,17,0.11018560713560482,0.12018560713560482,818,755,750,961,573,516,410,781
In the Zone,50ms,231,729,0,0.15249,0.19941,17,130,130,17,0.11123104642204433,0.12123104642204433,893,740,698,926,550,519,438,861
In the Zone,50ms,231,730,0,0.15249,0.19941,17,141,141,17,0.11097594177983988,0.12097594177983988,944,756,715,979,558,555,469,888
In the Zone,50ms,231,731,0,0.15249,0.19941,17,146,146,17,0.1108383476018559,0.1208383476018559,950,693,689,998,641,587,503,869
In the Zone,50ms,231,732,0,0.15249,0.19941,17,149,149,17,0.11172651284167032,0.12172651284167031,949,703,708,1014,656,600,494,865
In the Zone,50ms,231,733,0,0.15249,0.19941,17,154,154,17,0.11298586155750329,0.12298586155750328,1115,724,766,1011,665,573,482,781
In the Zone,50ms,231,734,0,0.15249,0.19941,17,149,149,17,0.11439527540175297,0.12439527540175296,1172,748,783,938,667,528,428,769
In the Zone,50ms,231,735,0,0.15249,0.19941,17,132,132,17,0.11612374786157768,0.12612374786157768,1235,723,751,833,586,492,413,706
In the Zone,50ms,231,736,0,0.15249,0.19941,40,52,0,17,0.1172193730754199,0.1272193730754199,1240,736,720,773,536,477,447,685
In the Zone,50ms,231,737,0,0.15249,0.19941,17,126,108,17,0.11664143576787793,0.12664143576787792,1019,788,703,756,565,565,489,758
In the Zone,50ms,231,738,0,0.15249,0.19941,17,126,126,17,0.10397729219109013,0.11397729219109012,940,722,740,819,585,589,538,667
In the Zone,50ms,231,739,0,0.15249,0.19941,17,143,143,17,0.10251556297198111,0.1125155629719811,1026,776,733,857,636,587,565,782
In the Zone,50ms,231,740,0,0.15249,0.19941,17,154,154,17,0.102856006674783,0.11285600667478299,1056,737,804,919,701,591,535,823
In the Zone,50ms,231,741,0,0.15249,0.19941,17,160,160,17,0.1047264060073047,0.1147264060073047,1209,665,831,937,759,577,550,768
In the Zone,50ms,231,742,0,0.15249,0.19941,17,164,164,17,0.10742176540657424,0.11742176540657423,1309,674,741,855,875,590,547,768
In the Zone,50ms,231,743,0,0.15249,0.19941,17,141,141,17,0.11039958886591682,0.12039958886591681,1092,607,750,816,847,550,528,699
In the Zone,50ms,231,744,0,0.15249,0.19941,17,124,124,17,0.11344762997932513,0.12344762997932512,1024,602,634,763,788,557,513,632
In the Zone,50ms,231,745,0,0.15249,0.19941,17,105,105,17,0.11407486698139262,0.12407486698139261,837,579,533,708,710,529,506,644
In the Zone,50ms,231,746,0,0.15249,0.19941,17,102,102,17,0.11307538028325335,0.12307538028325335,877,624,564,699,564,535,508,669
In the Zone,50ms,231,747,0,0.15249,0.19941,17,135,135,17,0.11042784225492801,0.120427842254928,971,779,654,742,626,636,660,764
In the Zone,50ms,231,748,0,0.15249,0.19941,17,169,169,17,0.10776905802943522,0.11776905802943521,1077,810,753,898,716,657,771,829
In the Zone,50ms,231,749,0,0.15249,0.19941,17,205,205,17,0.1084121522264917,0.1184121522264917,1094,857,927,1069,782,688,859,878
In the Zone,50ms,231,750,0,0.15249,0.19941,17,220,220,17,0.11211893700384251,0.1221189370038425,987,815,894,1159,900,734,910,931
In the Zone,50ms,231,751,0,0.15249,0.19941,17,198,198,17,0.11876704330345826,0.12876704330345826,926,670,866,1189,862,690,779,912
In the Zone,50ms,231,752,0,0.15249,0.19941,17,178,178,17,0.1261303389731124,0.1361303389731124,807,624,816,1113,839,697,751,886
In the Zone,50ms,231,753,0,0.15249,0.19941,17,164,164,17,0.1307333050758012,0.1407333050758012,886,646,689,971,839,693,688,881
In the Zone,50ms,231,754,0,0.15249,0.19941,17,149,149,17,0.13303597456822108,0.1430359745682211,873,689,722,921,725,620,642,849
In the Zone,50ms,231,755,0,0.15249,0.19941,17,188,188,17,0.13382037711139896,0.14382037711139897,1120,873,724,993,833,682,665,867
In the Zone,50ms,231,756,0,0.15249,0.19941,17,194,194,17,0.13314633940025908,0.1431463394002591,1256,950,763,938,775,611,693,959
In the Zone,50ms,231,757,0,0.15249,0.19941,17,197,197,17,0.13612770546023317,0.14612770546023318,1348,991,824,986,709,553,678,935
In the Zone,50ms,231,758,0,0.15249,0.19941,17,208,208,17,0.13936293491420984,0.14936293491420985,1457,970,884,982,720,569,719,957
In the Zone,50ms,231,759,0,0.15249,0.19941,17,172,172,17,0.14255064142278887,0.15255064142278887,1226,816,865,868,648,503,813,922
In the Zone,50ms,231,760,0,0.15249,0.19941,17,169,169,17,0.14643157728050996,0.15643157728050996,1200,794,846,848,676,559,799,862
In the Zone,50ms,231,761,0,0.15249,0.19941,17,153,153,17,0.14661241955245896,0.15661241955245897,1035,734,753,819,686,570,757,869
In the Zone,50ms,231,762,0,0.15249,0.19941,17,155,155,17,0.1464991775972131,0.1564991775972131,1095,781,701,842,719,602,666,823
In the Zone,50ms,231,763,0,0.15249,0.19941,17,146,146,17,0.14492525983749177,0.15492525983749178,1109,812,628,806,699,634,554,766
In the Zone,50ms,231,764,0,0.15249,0.19941,17,140,140,17,0.1436927338537426,0.1536927338537426,996,800,597,842,688,643,504,764
In the Zone,50ms,231,765,0,0.15249,0.19941,17,153,153,17,0.14175546046836834,0.15175546046836835,1035,877,638,873,677,630,538,845
In the Zone,50ms,231,766,0,0.15249,0.19941,17,149,149,17,0.13945991442153152,0.14945991442153153,1022,840,612,856,619,593,593,932
In the Zone,50ms,231,767,0,0.15249,0.19941,17,147,147,17,0.13858992297937836,0.14858992297937837,1121,781,667,879,582,529,590,920
In the Zone,50ms,231,768,0,0.15249,0.19941,17,156,156,17,0.13743893068144053,0.14743893068144054,1250,850,689,810,591,539,631,939
In the Zone,50ms,231,769,0,0.15249,0.19941,17,140,140,17,0.13621903761329648,0.1462190376132965,1272,752,638,726,563,565,624,861
In the Zone,50ms,231,770,0,0.15249,0.19941,17,125,125,17,0.13594913385196686,0.14594913385196687,1180,710,610,718,552,510,578,789
In the Zone,50ms,231,771,0,0.15249,0.19941,17,132,132,17,0.13423422046677017,0.14423422046677017,992,831,608,707,559,555,636,918
In the Zone,50ms,231,772,0,0.15249,0.19941,17,129,129,17,0.13131079842009316,0.14131079842009317,917,792,563,767,606,530,624,878
In the Zone,50ms,231,773,0,0.15249,0.19941,17,146,146,17,0.12932371857808383,0.13932371857808384,930,883,564,846,657,554,647,903
In the Zone,50ms,231,774,0,0.15249,0.19941,17,158,158,17,0.12725934672027547,0.13725934672027548,877,950,591,872,684,595,699,958
In the Zone,50ms,231,775,0,0.15249,0.19941,17,155,155,17,0.12696541204824793,0.13696541204824794,966,880,607,879,712,598,672,848
In the Zone,50ms,231,776,0,0.15249,0.19941,17,152,152,17,0.12780487084342315,0.13780487084342316,998,864,649,894,616,549,663,918
In the Zone,50ms,231,777,0,0.15249,0.19941,17,143,143,17,0.12828438375908083,0.13828438375908084,926,798,691,884,600,520,666,871
In the Zone,50ms,231,778,0,0.15249,0.19941,17,140,140,17,0.12843994538317274,0.13843994538317275,954,770,707,864,623,534,640,806
In the Zone,50ms,231,779,0,0.15249,0.19941,17,131,131,17,0.12775195084485547,0.13775195084485548,972,732,654,878,595,452,627,788
In the Zone,50ms,231,780,0,0.15249,0.19941,17,126,126,17,0.12685675576036992,0.13685675576036993,976,764,652,823,595,464,625,694
In the Zone,50ms,231,781,0,0.15249,0.19941,17,134,134,17,0.12522308018433292,0.13522308018433293,963,766,661,843,643,521,633,720
In the Zone,50ms,231,782,0,0.15249,0.19941,17,139,139,17,0.12329277216589964,0.13329277216589963,890,834,716,865,640,532,666,732
In the Zone,50ms,231,783,0,0.15249,0.19941,17,135,135,17,0.12229149494930967,0.13229149494930967,843,798,741,830,617,571,648,757
In the Zone,50ms,231,784,0,0.15249,0.19941,17,137,137,17,0.12185034545437871,0.1318503454543787,796,749,741,861,642,594,641,809
In the Zone,50ms,231,785,0,0.15249,0.19941,17,130,130,17,0.12108531090894083,0.13108531090894082,812,744,718,851,608,548,568,822
In the Zone,50ms,231,786,0,0.15249,0.19941,17,126,126,17,0.12058077981804675,0.13058077981804675,875,660,646,848,599,530,581,845
In the Zone,50ms,231,787,0,0.15249,0.19941,17,143,143,17,0.11948270183624209,0.12948270183624208,934,780,655,886,615,516,663,912
In the Zone,50ms,231,788,0,0.15249,0.19941,17,145,145,17,0.11812643165261787,0.12812643165261786,988,797,719,828,612,497,691,920
In the Zone,50ms,231,789,0,0.15249,0.19941,17,148,148,17,0.11846978848735608,0.12846978848735607,1024,839,795,823,612,455,693,901
In the Zone,50ms,231,790,0,0.15249,0.19941,17,157,157,17,0.11896280963862048,0.12896280963862047,975,903,864,790,628,504,703,974
In the Zone,50ms,231,791,0,0.15249,0.19941,17,157,157,17,0.11968252867475844,0.12968252867475843,1009,863,905,842,601,519,652,940
In the Zone,50ms,231,792,0,0.15249,0.19941,17,150,150,17,0.1211582758072826,0.1311582758072826,906,856,849,841,624,545,644,894
In the Zone,50ms,231,793,0,0.15249,0.19941,17,154,154,17,0.12248644822655431,0.1324864482265543,965,828,866,813,592,585,737,907
In the Zone,50ms,231,794,0,0.15249,0.19941,17,154,154,17,0.12303780340389887,0.13303780340389887,1060,786,804,896,597,542,739,824
In the Zone,50ms,231,795,0,0.15249,0.19941,17,139,139,17,0.12390202306350899,0.13390202306350898,960,733,722,817,594,550,744,823
In the Zone,50ms,231,796,0,0.15249,0.19941,17,143,143,17,0.1246798207571581,0.1346798207571581,979,757,748,859,572,531,746,837
In the Zone,50ms,231,797,0,0.15249,0.19941,17,138,138,17,0.1239998386814423,0.1339998386814423,900,764,643,832,611,546,679,891
In the Zone,50ms,231,798,0,0.15249,0.19941,17,138,138,17,0.12375585481329805,0.13375585481329805,896,811,710,764,544,532,725,979
In the Zone,50ms,231,799,0,0.15249,0.19941,17,153,153,17,0.12307626933196826,0.13307626933196826,930,776,796,845,607,539,751,999
In the Zone,50ms,231,800,0,0.15249,0.19941,17,160,160,17,0.12246464239877143,0.13246464239877143,951,772,780,883,651,548,761,1007
In the Zone,50ms,231,801,0,0.15249,0.19941,17,162,162,17,0.12329417815889428,0.13329417815889427,996,782,854,928,603,529,819,913
In the Zone,50ms,231,802,0,0.15249,0.19941,17,156,156,17,0.12468476034300487,0.13468476034300486,932,785,772,931,654,567,731,861
In the Zone,50ms,231,803,0,0.15249,0.19941,17,166,166,17,0.12612028430870437,0.13612028430870438,950,848,868,966,656,580,727,836
In the Zone,50ms,231,804,0,0.15249,0.19941,17,165,165,17,0.12686025587783392,0.13686025587783393,949,872,904,936,643,577,716,857
In the Zone,50ms,231,805,0,0.15249,0.19941,17,183,183,17,0.12844623029005053,0.13844623029005054,879,851,922,1047,748,641,702,906
In the Zone,50ms,231,806,0,0.15249,0.19941,17,192,192,17,0.12978160726104548,0.1397816072610455,932,877,987,1082,757,651,761,838
In the Zone,50ms,231,807,0,0.15249,0.19941,17,189,189,17,0.13263944653494095,0.14263944653494096,967,882,888,1036,758,652,786,873
In the Zone,50ms,231,808,0,0.15249,0.19941,17,191,191,17,0.13603950188144684,0.14603950188144685,1102,866,843,1015,740,673,810,855
In the Zone,50ms,231,809,0,0.15249,0.19941,17,186,186,17,0.13882355169330216,0.14882355169330216,1171,880,820,910,690,660,927,848
In the Zone,50ms,231,810,0,0.15249,0.19941,17,174,174,17,0.14151319652397193,0.15151319652397194,1121,810,795,841,661,598,913,960
In the Zone,50ms,231,811,0,0.15249,0.19941,17,179,179,17,0.14347387687157473,0.15347387687157474,1035,800,809,845,707,659,916,1019
In the Zone,50ms,231,812,0,0.15249,0.19941,17,188,188,17,0.14413448918441726,0.15413448918441727,991,837,868,862,767,675,898,1037
In the Zone,50ms,231,813,0,0.15249,0.19941,17,181,181,17,0.14518904026597554,0.15518904026597555,957,851,842,856,730,594,837,1133
In the Zone,50ms,231,814,0,0.15249,0.19941,17,206,206,17,0.146966136239378,0.156966136239378,1013,894,865,940,795,697,809,1181
In the Zone,50ms,231,815,0,0.15249,0.19941,17,187,187,17,0.14792152261544017,0.15792152261544018,1070,899,824,922,754,632,689,1040
In the Zone,50ms,231,816,0,0.15249,0.19941,17,170,170,17,0.15108137035389615,0.16108137035389616,1067,857,716,904,660,606,654,1049
In the Zone,50ms,231,817,0,0.15249,0.19941,17,163,163,17,0.15217723331850655,0.16217723331850656,1079,854,747,889,664,649,553,936
In the Zone,50ms,231,818,0,0.15249,0.19941,17,141,141,17,0.1515995099866559,0.1615995099866559,1039,803,682,832,639,585,529,800
In the Zone,50ms,231,819,0,0.15249,0.19941,17,150,150,17,0.1504355589879903,0.1604355589879903,1019,860,669,855,651,585,614,857
In the Zone,50ms,231,820,0,0.15249,0.19941,17,157,157,17,0.1473640030891913,0.1573640030891913,933,841,720,912,690,567,679,888
In the Zone,50ms,231,821,0,0.15249,0.19941,17,168,168,17,0.14542760278027214,0.15542760278027215,1004,843,672,959,713,580,739,912
In the Zone,50ms,231,822,0,0.15249,0.19941,17,178,178,17,0.14432884250224493,0.15432884250224493,979,863,707,1014,723,617,766,927
